ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,207.66316,90.08669;1,284.56876,126.02476;2,113.03186,85.24437;3,70.92274,62.208282;4,164.71411,47.647472;5,158.71507,146.33641;1742259172.859008;1742259172.8678155;0.008808374404907227#0.00568#1742259172.86788#1742259172.87079
0,207.66316,90.08669;1,284.56876,126.02476;2,113.03186,85.24437;3,70.92274,62.208282;4,164.71411,47.647472;5,158.71507,146.33641;1742259172.859008;1742259172.8753211;0.016314029693603516#0.00751#1742259172.87539#1742259172.87686
0,207.81778,89.644684;1,289.44995,110.71709;2,113.1037,83.89299;3,74.121346,59.869686;4,165.22696,47.983345;5,158.01517,147.46935;1742259172.869018;1742259172.881951;0.012933969497680664#0.00663#1742259172.88202#1742259172.88292
0,207.38336,90.14503;1,285.98782,122.97501;2,113.338135,84.32862;3,70.89473,58.418457;4,164.80695,48.484295;5,157.85808,147.17857;1742259172.8790128;1742259172.8873827;0.00837087631225586#0.00543#1742259172.88745#1742259172.88897
0,207.38336,90.14503;1,285.98782,122.97501;2,113.338135,84.32862;3,70.89473,58.418457;4,164.80695,48.484295;5,157.85808,147.17857;1742259172.8790128;1742259172.8939722;0.014960050582885742#0.00659#1742259172.89405#1742259172.89504
0,207.44073,89.84966;1,290.11676,111.25205;2,113.02964,84.68817;3,70.44531,76.99336;4,164.90588,47.806038;5,157.93256,147.3041;1742259172.8890457;1742259172.9002244;0.011179924011230469#0.00625#1742259172.90029#1742259172.9011
0,207.4733,90.2692;1,286.32788,107.24329;2,113.57528,84.22526;3,72.39689,56.15213;4,164.70578,47.77263;5,157.77002,147.23741;1742259172.8990455;1742259172.9059405;0.006895780563354492#0.00572#1742259172.90601#1742259172.90718
0,207.4733,90.2692;1,286.32788,107.24329;2,113.57528,84.22526;3,72.39689,56.15213;4,164.70578,47.77263;5,157.77002,147.23741;1742259172.8990455;1742259172.9121666;0.013122320175170898#0.00623#1742259172.91225#1742259172.91323
0,206.94159,90.12852;1,288.55566,108.72378;2,113.47103,85.8608;3,64.42544,89.793724;4,164.66621,48.216377;5,158.07756,147.13057;1742259172.9090657;1742259172.917687;0.008622407913208008#0.00551#1742259172.91776#1742259172.91933
0,206.94159,90.12852;1,288.55566,108.72378;2,113.47103,85.8608;3,64.42544,89.793724;4,164.66621,48.216377;5,158.07756,147.13057;1742259172.9090657;1742259172.9227989;0.013733863830566406#0.00511#1742259172.92286#1742259172.92534
0,208.07112,90.20741;1,287.2619,107.05491;2,113.47757,84.013176;3,75.1903,58.674232;4,164.82529,47.64801;5,157.6623,148.09616;1742259172.919053;1742259172.9283686;0.009316682815551758#0.00557#1742259172.92843#1742259172.9314
0,208.07112,90.20741;1,287.2619,107.05491;2,113.47757,84.013176;3,75.1903,58.674232;4,164.82529,47.64801;5,157.6623,148.09616;1742259172.919053;1742259172.9344518;0.015399694442749023#0.00608#1742259172.93451#1742259172.93746
0,208.19527,91.567444;1,289.53476,106.6657;2,113.29871,88.67912;3,57.804726,93.891975;4,164.32065,47.710022;5,157.66057,147.25304;1742259172.9290807;1742259172.9401984;0.011118650436401367#0.00575#1742259172.94027#1742259172.94351
0,207.87454,89.64438;1,287.10254,105.56674;2,113.16948,84.06133;3,74.24577,68.64029;4,165.3024,47.58366;5,158.24535,147.90881;1742259172.9390812;1742259172.9462461;0.0071659088134765625#0.00604#1742259172.9463#1742259172.94963
0,207.87454,89.64438;1,287.10254,105.56674;2,113.16948,84.06133;3,74.24577,68.64029;4,165.3024,47.58366;5,158.24535,147.90881;1742259172.9390812;1742259172.9528983;0.013818025588989258#0.00665#1742259172.95295#1742259172.95564
0,208.38686,92.50979;1,291.33624,119.77082;2,112.532486,89.73965;3,59.18384,100.41697;4,164.54741,47.85329;5,157.56845,147.57593;1742259172.9490871;1742259172.9593084;0.010222434997558594#0.00642#1742259172.95938#1742259172.96173
0,207.7051,87.23024;1,289.59027,99.59497;2,113.55639,84.9624;3,66.17721,70.47438;4,164.56537,48.71313;5,158.32004,147.75143;1742259172.959102;1742259172.9648206;0.005719661712646484#0.0055#1742259172.96488#1742259172.96776
0,207.7051,87.23024;1,289.59027,99.59497;2,113.55639,84.9624;3,66.17721,70.47438;4,164.56537,48.71313;5,158.32004,147.75143;1742259172.959102;1742259172.97056;0.011459112167358398#0.00574#1742259172.97061#1742259172.97387
0,208.12842,90.67223;1,294.98288,131.57494;2,113.06762,86.470184;3,63.716812,88.73932;4,164.8333,48.26303;5,158.69258,146.75346;1742259172.9690974;1742259172.9768229;0.007727146148681641#0.00627#1742259172.97688#1742259172.97994
0,208.12842,90.67223;1,294.98288,131.57494;2,113.06762,86.470184;3,63.716812,88.73932;4,164.8333,48.26303;5,158.69258,146.75346;1742259172.9690974;1742259172.982882;0.01378631591796875#0.00606#1742259172.98294#1742259172.98594
0,208.25517,89.53307;1,292.6056,111.38408;2,112.96727,85.15009;3,64.46771,86.03439;4,165.02916,48.240944;5,158.2124,147.86987;1742259172.9791112;1742259172.9888244;0.009714126586914062#0.00594#1742259172.98888#1742259172.99203
0,207.73424,87.97719;1,284.08118,103.740234;2,112.98,85.27776;3,62.459366,86.679344;4,164.1044,48.739605;5,158.37395,147.2701;1742259172.9791112;1742259172.9952168;0.01610708236694336#0.0064#1742259172.99528#1742259172.99806
0,207.73424,87.97719;1,284.08118,103.740234;2,112.98,85.27776;3,62.459366,86.679344;4,164.1044,48.739605;5,158.37395,147.2701;1742259172.989121;1742259173.0031378;0.014017820358276367#0.00792#1742259173.0032#1742259173.00415
0,208.11296,89.48746;1,291.92563,110.96081;2,112.95164,85.76703;3,62.458023,88.34259;4,164.78365,48.693897;5,158.2618,147.70398;1742259172.9991207;1742259173.0100076;0.010887861251831055#0.00688#1742259173.01008#1742259173.0102
0,207.75308,90.49771;1,286.44553,125.35641;2,113.18121,85.40645;3,59.69438,91.443794;4,164.21747,48.56278;5,158.22507,147.50667;1742259173.0091474;1742259173.0153263;0.0061798095703125#0.00531#1742259173.01539#1742259173.01625
0,207.75308,90.49771;1,286.44553,125.35641;2,113.18121,85.40645;3,59.69438,91.443794;4,164.21747,48.56278;5,158.22507,147.50667;1742259173.0091474;1742259173.021023;0.011877059936523438#0.0057#1742259173.02109#1742259173.02233
0,208.5166,90.28747;1,293.8967,117.59947;2,113.18072,85.64974;3,64.5744,88.58349;4,165.05557,48.458076;5,158.31958,147.80423;1742259173.0191495;1742259173.0272892;0.008140802383422852#0.00626#1742259173.02735#1742259173.02839
0,208.5166,90.28747;1,293.8967,117.59947;2,113.18072,85.64974;3,64.5744,88.58349;4,165.05557,48.458076;5,158.31958,147.80423;1742259173.0191495;1742259173.033106;0.013957500457763672#0.00581#1742259173.03316#1742259173.03442
0,208.38951,91.0902;1,283.61566,119.05164;2,112.67326,90.21845;3,57.662575,100.7497;4,163.52731,48.552834;5,158.73926,147.02657;1742259173.029139;1742259173.0387745;0.009636402130126953#0.00568#1742259173.03885#1742259173.04052
0,208.34373,90.43377;1,293.24725,117.780594;2,112.04514,89.94256;3,57.666527,100.36703;4,164.25581,48.475357;5,158.23491,147.64607;1742259173.029139;1742259173.0447197;0.015581607818603516#0.00595#1742259173.04479#1742259173.04655
0,208.34373,90.43377;1,293.24725,117.780594;2,112.04514,89.94256;3,57.666527,100.36703;4,164.25581,48.475357;5,158.23491,147.64607;1742259173.039172;1742259173.0511777;0.012006998062133789#0.00644#1742259173.05124#1742259173.05262
0,208.18045,90.99615;1,285.77628,119.765;2,112.90139,86.9247;3,56.46851,98.75727;4,163.73067,48.49159;5,158.27708,147.39017;1742259173.0491827;1742259173.0579205;0.008738994598388672#0.00674#1742259173.05798#1742259173.05867
0,208.18045,90.99615;1,285.77628,119.765;2,112.90139,86.9247;3,56.46851,98.75727;4,163.73067,48.49159;5,158.27708,147.39017;1742259173.0491827;1742259173.0642593;0.015077352523803711#0.00634#1742259173.06433#1742259173.06473
0,208.53514,90.25413;1,293.2731,117.491646;2,112.25796,89.52563;3,57.779045,98.89456;4,163.99734,48.58926;5,158.47485,147.5777;1742259173.0591745;1742259173.0707598;0.011586427688598633#0.0065#1742259173.07082#1742259173.07083
0,208.3573,91.08542;1,283.71414,123.18244;2,112.60214,90.312454;3,59.561302,103.73649;4,163.4937,48.24588;5,158.6403,147.02342;1742259173.0691776;1742259173.0767927;0.007616519927978516#0.00604#1742259173.07686#1742259173.07689
0,208.3573,91.08542;1,283.71414,123.18244;2,112.60214,90.312454;3,59.561302,103.73649;4,163.4937,48.24588;5,158.6403,147.02342;1742259173.0691776;1742259173.0826163;0.013439655303955078#0.00582#1742259173.08267#1742259173.08293
0,208.10353,89.13756;1,287.97464,105.62904;2,112.60654,91.78546;3,57.936882,109.095375;4,163.21126,48.342834;5,158.16074,147.44856;1742259173.0791981;1742259173.0893102;0.010113716125488281#0.0067#1742259173.08938#1742259173.09505
0,208.1322,91.0291;1,283.68967,124.833115;2,112.6364,89.55668;3,57.41732,102.02814;4,163.30748,48.65391;5,158.49507,147.3543;1742259173.0892167;1742259173.097928;0.008712053298950195#0.00861#1742259173.09798#1742259173.10112
0,208.1322,91.0291;1,283.68967,124.833115;2,112.6364,89.55668;3,57.41732,102.02814;4,163.30748,48.65391;5,158.49507,147.3543;1742259173.0892167;1742259173.1039274;0.014711618423461914#0.006#1742259173.10399#1742259173.10717
0,208.73526,90.67725;1,292.43143,120.48365;2,112.53547,91.412506;3,59.77136,108.735886;4,163.95218,48.28891;5,158.04808,147.65337;1742259173.099205;1742259173.1106112;0.011407613754272461#0.00669#1742259173.11068#1742259173.11322
0,208.12244,89.25353;1,283.69244,103.716255;2,111.73598,92.3235;3,57.503784,108.36465;4,162.27907,48.085327;5,158.27821,147.49413;1742259173.109211;1742259173.116193;0.0069828033447265625#0.00557#1742259173.11624#1742259173.11932
0,208.12244,89.25353;1,283.69244,103.716255;2,111.73598,92.3235;3,57.503784,108.36465;4,162.27907,48.085327;5,158.27821,147.49413;1742259173.109211;1742259173.1222637;0.013053655624389648#0.00608#1742259173.12233#1742259173.12535
0,207.77634,89.86708;1,287.73523,106.18577;2,113.037895,91.24825;3,56.31157,104.68162;4,163.4402,47.880497;5,158.5856,147.25768;1742259173.1192334;1742259173.128445;0.009212255477905273#0.00618#1742259173.1285#1742259173.13141
0,207.77634,89.86708;1,287.73523,106.18577;2,113.037895,91.24825;3,56.31157,104.68162;4,163.4402,47.880497;5,158.5856,147.25768;1742259173.1192334;1742259173.1343343;0.01510167121887207#0.00589#1742259173.13439#1742259173.13748
0,208.30493,90.52571;1,288.476,112.24617;2,111.742096,92.25906;3,58.476246,106.07565;4,163.01607,47.2893;5,158.3295,147.54625;1742259173.1292303;1742259173.1417143;0.012485265731811523#0.00738#1742259173.14178#1742259173.14354
0,208.429,91.37376;1,292.08243,118.091095;2,111.85416,91.92364;3,60.76561,109.67703;4,163.75049,47.772015;5,158.12537,147.24126;1742259173.1392434;1742259173.147021;0.007778644561767578#0.0053#1742259173.14708#1742259173.14965
0,208.429,91.37376;1,292.08243,118.091095;2,111.85416,91.92364;3,60.76561,109.67703;4,163.75049,47.772015;5,158.12537,147.24126;1742259173.1392434;1742259173.1527965;0.01355433464050293#0.00578#1742259173.15285#1742259173.15568
0,208.38947,88.64872;1,282.59708,98.6346;2,112.629425,91.96289;3,56.23285,108.309944;4,162.44814,47.868217;5,157.83951,147.91449;1742259173.1500545;1742259173.1598325;0.00977945327758789#0.00704#1742259173.1599#1742259173.16173
0,208.07768,90.36332;1,286.87823,105.660164;2,112.02354,93.03915;3,58.31317,112.788155;4,162.63551,47.822144;5,158.37225,146.77313;1742259173.1592653;1742259173.1650898;0.005826234817504883#0.00526#1742259173.16515#1742259173.16777
0,208.07768,90.36332;1,286.87823,105.660164;2,112.02354,93.03915;3,58.31317,112.788155;4,162.63551,47.822144;5,158.37225,146.77313;1742259173.1592653;1742259173.171952;0.01268768310546875#0.00686#1742259173.17201#1742259173.17387
0,208.13278,88.61213;1,285.8527,99.2222;2,112.494385,92.4558;3,56.486702,108.83032;4,162.5572,47.377163;5,158.4383,147.74673;1742259173.1692648;1742259173.178092;0.008828878402709961#0.00614#1742259173.17815#1742259173.17995
0,208.13278,88.61213;1,285.8527,99.2222;2,112.494385,92.4558;3,56.486702,108.83032;4,162.5572,47.377163;5,158.4383,147.74673;1742259173.1692648;1742259173.1845322;0.015268087387084961#0.00644#1742259173.18459#1742259173.18595
0,207.64,89.50197;1,288.77728,101.10903;2,111.83757,92.96071;3,58.319332,112.6064;4,162.56287,47.669968;5,158.33533,146.55716;1742259173.1792798;1742259173.1902184;0.010941028594970703#0.0057#1742259173.19029#1742259173.19205
0,207.73492,90.12908;1,286.4266,108.04767;2,111.4584,92.51999;3,59.053436,107.52152;4,162.94113,47.092648;5,158.1069,147.52747;1742259173.189295;1742259173.1966317;0.007338047027587891#0.00641#1742259173.1967#1742259173.19807
0,207.73492,90.12908;1,286.4266,108.04767;2,111.4584,92.51999;3,59.053436,107.52152;4,162.94113,47.092648;5,158.1069,147.52747;1742259173.189295;1742259173.2026434;0.013350486755371094#0.00603#1742259173.20272#1742259173.20414
0,207.9702,91.02091;1,290.7993,115.003914;2,111.70956,92.251335;3,59.651936,110.75448;4,163.2716,47.44075;5,158.0646,147.32646;1742259173.1993155;1742259173.2091289;0.009814977645874023#0.00648#1742259173.20921#1742259173.21023
0,207.59952,86.58886;1,287.19437,96.478195;2,111.70077,92.09994;3,56.43231,107.61366;4,161.98741,47.065647;5,158.47223,147.33527;1742259173.1993155;1742259173.2151256;0.01581096649169922#0.00598#1742259173.21519#1742259173.21624
0,207.59952,86.58886;1,287.19437,96.478195;2,111.70077,92.09994;3,56.43231,107.61366;4,161.98741,47.065647;5,158.47223,147.33527;1742259173.209317;1742259173.2209392;0.011623620986938477#0.00582#1742259173.221#1742259173.22232
0,207.61295,90.55269;1,288.13766,108.96321;2,113.06708,92.686035;3,58.6039,110.49426;4,163.03732,47.01271;5,158.483,147.14607;1742259173.219315;1742259173.227508;0.0081939697265625#0.00656#1742259173.22756#1742259173.2284
0,207.61295,90.55269;1,288.13766,108.96321;2,113.06708,92.686035;3,58.6039,110.49426;4,163.03732,47.01271;5,158.483,147.14607;1742259173.219315;1742259173.2332876;0.013973712921142578#0.00578#1742259173.23335#1742259173.23444
0,208.22105,86.228004;1,290.38254,93.513374;2,112.545555,92.40277;3,56.38903,108.975746;4,162.21861,46.89045;5,158.60526,147.76024;1742259173.2293243;1742259173.2402298;0.01090693473815918#0.00694#1742259173.24029#1742259173.24055
0,207.68803,89.54364;1,289.36743,100.8446;2,112.00578,93.38337;3,58.24866,112.81051;4,162.14777,46.87528;5,158.5912,146.69061;1742259173.2400937;1742259173.245653;0.005560159683227539#0.00542#1742259173.24571#1742259173.2466
0,207.68803,89.54364;1,289.36743,100.8446;2,112.00578,93.38337;3,58.24866,112.81051;4,162.14777,46.875282;5,158.5912,146.69061;1742259173.2400937;1742259173.2514563;0.011363506317138672#0.00581#1742259173.25152#1742259173.25266
0,207.77654,86.10712;1,290.44666,94.365944;2,112.51528,92.060036;3,54.919743,107.399055;4,162.22299,46.62722;5,158.48851,147.41766;1742259173.2493343;1742259173.258435;0.00910186767578125#0.00697#1742259173.25849#1742259173.25871
0,207.77654,86.10712;1,290.44666,94.365944;2,112.51528,92.060036;3,54.919743,107.399055;4,162.22299,46.62722;5,158.48851,147.41766;1742259173.2493343;1742259173.2649984;0.015665054321289062#0.00656#1742259173.26506#Values Overwritten
0,207.39537,88.82337;1,290.94812,99.56694;2,111.7241,93.39481;3,56.691074,113.02671;4,161.94571,46.48319;5,158.25635,146.54857;1742259173.2593412;1742259173.2704897;0.011149406433105469#0.0055#1742259173.27056#1742259173.27083
0,206.91083,84.271454;1,297.57886,82.00966;2,111.841644,92.12046;3,61.309303,107.520004;4,163.07161,46.631683;5,157.87746,148.26949;1742259173.2693472;1742259173.2761526;0.006806135177612305#0.00566#1742259173.27623#1742259173.2769
0,206.91083,84.271454;1,297.57886,82.00966;2,111.841644,92.12046;3,61.309303,107.520004;4,163.07161,46.631683;5,157.87746,148.26949;1742259173.2693472;1742259173.2819839;0.012637615203857422#0.00583#1742259173.28204#1742259173.28298
0,208.20168,91.77008;1,290.591,86.84825;2,111.43593,92.82305;3,59.308685,113.478035;4,161.91112,46.96634;5,158.1559,146.8822;1742259173.279354;1742259173.2876787;0.008325576782226562#0.00569#1742259173.28774#1742259173.289
0,208.20168,91.77008;1,290.591,86.84825;2,111.43593,92.82305;3,59.308685,113.478035;4,161.91112,46.96634;5,158.1559,146.8822;1742259173.279354;1742259173.2946208;0.01526784896850586#0.00694#1742259173.29469#1742259173.29507
0,207.13885,84.94253;1,299.89478,86.54887;2,111.84018,92.165955;3,60.53632,107.15909;4,163.00552,46.70252;5,157.74487,148.01567;1742259173.2893765;1742259173.3003805;0.011004924774169922#0.00576#1742259173.30046#1742259173.30111
0,208.40715,91.641174;1,292.45737,108.54791;2,111.883156,92.14558;3,62.038647,112.49971;4,162.71022,46.827507;5,158.56245,146.89944;1742259173.2993748;1742259173.3068535;0.0074803829193115234#0.00648#1742259173.30692#1742259173.30717
0,208.40715,91.641174;1,292.45737,108.54791;2,111.883156,92.14558;3,62.038647,112.49971;4,162.71022,46.827507;5,158.56245,146.89944;1742259173.2993748;1742259173.3124824;0.013108491897583008#0.00562#1742259173.31254#1742259173.31323
0,207.7962,85.23795;1,298.71024,89.14986;2,112.120964,92.19006;3,58.12042,107.833305;4,163.08647,46.707134;5,158.03027,147.7859;1742259173.3093908;1742259173.3179624;0.008572816848754883#0.00547#1742259173.31801#1742259173.31928
0,207.7962,85.23795;1,298.71024,89.14986;2,112.120964,92.19006;3,58.12042,107.833305;4,163.08647,46.707134;5,158.03027,147.7859;1742259173.3093908;1742259173.3245203;0.015130758285522461#0.00657#1742259173.32459#1742259173.32539
0,208.07146,90.3017;1,283.73492,119.68876;2,111.80668,91.78146;3,62.092785,112.572586;4,162.85117,45.178055;5,158.6262,146.39049;1742259173.3193905;1742259173.330313;0.010923385620117188#0.00579#1742259173.33038#1742259173.33142
0,208.18532,86.39271;1,291.6967,96.66981;2,112.65962,92.16603;3,56.138084,108.00256;4,162.52618,47.0283;5,158.24721,148.14159;1742259173.3294046;1742259173.335848;0.006444454193115234#0.00553#1742259173.33591#1742259173.33748
0,208.18532,86.39271;1,291.6967,96.66981;2,112.65962,92.16603;3,56.138084,108.00256;4,162.52618,47.0283;5,158.24721,148.14159;1742259173.3294046;1742259173.3422687;0.012865066528320312#0.00642#1742259173.34234#1742259173.34352
0,208.23993,91.47936;1,285.8434,113.81404;2,111.91611,92.219215;3,63.889236,112.48739;4,162.812,46.15048;5,158.8122,146.6399;1742259173.339423;1742259173.3480568;0.008635520935058594#0.00578#1742259173.34812#1742259173.34964
0,208.23993,91.47936;1,285.8434,113.81404;2,111.91611,92.219215;3,63.889236,112.48739;4,162.812,46.15048;5,158.8122,146.6399;1742259173.339423;1742259173.3540442;0.014622211456298828#0.00599#1742259173.35412#1742259173.35566
0,208.05766,87.31791;1,288.20303,100.25936;2,112.7787,91.91446;3,56.123493,106.9874;4,162.71078,47.454655;5,157.84663,148.3878;1742259173.3494384;1742259173.3604755;0.011038541793823242#0.00644#1742259173.36055#1742259173.36172
0,208.08578,91.71566;1,285.17313,116.708496;2,111.33558,92.0732;3,63.255016,112.455086;4,162.69421,46.27151;5,158.54716,146.7043;1742259173.3594525;1742259173.367864;0.008412361145019531#0.00737#1742259173.36791#Values Overwritten
0,208.08578,91.71566;1,285.17313,116.708496;2,111.33558,92.0732;3,63.255016,112.455086;4,162.69421,46.27151;5,158.54716,146.7043;1742259173.3594525;1742259173.373162;0.013710260391235352#0.0053#1742259173.37323#1742259173.37384
0,208.05193,89.21943;1,287.55154,105.63134;2,112.51523,91.65724;3,58.69436,107.58702;4,162.80872,47.317307;5,158.50406,148.12984;1742259173.369446;1742259173.3788009;0.009355783462524414#0.00565#1742259173.37887#1742259173.3802
0,208.05193,89.21943;1,287.55154,105.63134;2,112.51523,91.65724;3,58.69436,107.58702;4,162.80872,47.317307;5,158.50406,148.12984;1742259173.369446;1742259173.3848093;0.015364408493041992#0.006#1742259173.38487#1742259173.38599
0,207.4944,90.93854;1,281.78394,116.11186;2,111.67984,91.601166;3,61.48079,111.154;4,162.55211,46.40298;5,158.26581,146.31548;1742259173.3794663;1742259173.3911438;0.011678934097290039#0.00634#1742259173.3912#1742259173.39207
0,208.2796,88.90499;1,288.18558,105.70731;2,112.857765,91.976585;3,58.324825,107.16053;4,163.02988,47.48952;5,157.79688,148.51822;1742259173.3894563;1742259173.3968608;0.007405757904052734#0.00572#1742259173.39693#1742259173.39812
0,208.2796,88.90499;1,288.18558,105.70731;2,112.857765,91.976585;3,58.324825,107.16053;4,163.02988,47.48952;5,157.79688,148.51822;1742259173.3894563;1742259173.4027205;0.013265371322631836#0.00586#1742259173.40278#1742259173.40417
0,207.66736,90.48752;1,280.97266,113.97996;2,112.00366,91.49117;3,61.337055,111.53152;4,162.55635,46.593544;5,158.62299,146.6596;1742259173.3994617;1742259173.4090817;0.009620904922485352#0.00636#1742259173.40915#1742259173.4103
0,208.45438,89.16009;1,287.2115,106.40797;2,113.041595,91.66475;3,59.228878,107.07051;4,163.10864,47.579338;5,158.53055,147.97507;1742259173.3994617;1742259173.4149568;0.015496015548706055#0.00589#1742259173.41503#1742259173.41626
0,208.45438,89.16009;1,287.2115,106.40797;2,113.041595,91.66475;3,59.228878,107.07051;4,163.10864,47.579338;5,158.53055,147.97507;1742259173.4094589;1742259173.4207838;0.011325836181640625#0.00582#1742259173.42085#1742259173.42232
0,208.02391,91.32008;1,283.0011,122.70945;2,111.83441,90.86742;3,62.52391,110.39755;4,162.94373,46.848213;5,158.47974,146.72697;1742259173.4194736;1742259173.4271672;0.007694244384765625#0.00638#1742259173.42723#1742259173.42839
0,208.02391,91.32008;1,283.0011,122.70945;2,111.83441,90.86742;3,62.52391,110.39755;4,162.94373,46.848213;5,158.47974,146.72697;1742259173.4194736;1742259173.4329743;0.013501644134521484#0.00581#1742259173.43303#1742259173.43444
0,208.26723,89.64269;1,292.09656,111.70482;2,112.61423,91.74671;3,58.652378,108.02198;4,163.17117,47.548603;5,158.37155,147.77917;1742259173.4294772;1742259173.4388785;0.00940251350402832#0.00591#1742259173.43895#1742259173.44052
0,208.26723,89.64269;1,292.09656,111.70482;2,112.61423,91.74671;3,58.652378,108.02198;4,163.17117,47.548603;5,158.37155,147.77917;1742259173.4294772;1742259173.4450073;0.015531539916992188#0.00612#1742259173.44508#1742259173.44657
0,207.93695,88.16322;1,280.67896,104.561035;2,111.87894,91.08277;3,59.53967,110.88694;4,162.3206,47.421623;5,158.37108,146.66435;1742259173.439496;1742259173.4512153;0.011720418930053711#0.00621#1742259173.45128#1742259173.45264
0,208.02599,87.14922;1,287.65347,100.03301;2,112.646736,92.518684;3,57.186913,109.19944;4,162.28603,47.55826;5,157.6819,147.93405;1742259173.4495;1742259173.457988;0.008488893508911133#0.00677#1742259173.45805#1742259173.45869
0,208.02599,87.14922;1,287.65347,100.03301;2,112.646736,92.518684;3,57.186913,109.19944;4,162.28603,47.55826;5,157.6819,147.93405;1742259173.4495;1742259173.4642282;0.014729022979736328#0.00624#1742259173.46429#1742259173.46477
0,207.59619,89.7365;1,286.00632,118.2839;2,111.82087,90.9716;3,61.77848,108.51869;4,162.79465,46.800766;5,158.4862,147.05432;1742259173.4595263;1742259173.4700134;0.010488748550415039#0.0058#1742259173.4701#1742259173.47086
0,208.51974,89.63977;1,291.456,112.94779;2,113.051056,91.784966;3,61.03584,109.24788;4,163.58904,47.42027;5,158.29428,147.76343;1742259173.4695287;1742259173.4762127;0.006684780120849609#0.00618#1742259173.47627#1742259173.47688
0,208.51974,89.63977;1,291.456,112.94779;2,113.051056,91.784966;3,61.03584,109.24788;4,163.58904,47.42027;5,158.29428,147.76343;1742259173.4695287;1742259173.482113;0.012585163116455078#0.0059#1742259173.48218#1742259173.48298
0,208.19508,90.93642;1,286.6603,120.44655;2,112.03291,92.899605;3,57.163692,108.901665;4,162.54999,47.598656;5,158.18872,147.12372;1742259173.4795213;1742259173.4877112;0.008190631866455078#0.00561#1742259173.48779#1742259173.48898
0,208.19508,90.93642;1,286.6603,120.44655;2,112.03291,92.899605;3,57.163692,108.901665;4,162.54999,47.598656;5,158.18872,147.12372;1742259173.4795213;1742259173.493997;0.014476537704467773#0.00627#1742259173.49408#1742259173.49505
0,208.28514,90.52505;1,291.01532,116.66732;2,111.72314,92.50444;3,61.650806,109.212875;4,163.4947,47.25154;5,157.87546,147.45786;1742259173.4895477;1742259173.4997516;0.01020503044128418#0.00576#1742259173.49982#1742259173.50112
0,207.8527,89.51921;1,284.81042,100.97601;2,112.43457,90.84473;3,57.33526,103.70563;4,162.46729,47.407536;5,158.31946,147.7044;1742259173.499556;1742259173.5056891;0.006134033203125#0.00593#1742259173.50575#1742259173.50721
0,207.8527,89.51921;1,284.81042,100.97601;2,112.43457,90.84473;3,57.33526,103.70563;4,162.46729,47.407536;5,158.31946,147.7044;1742259173.499556;1742259173.511774;0.012218952178955078#0.00609#1742259173.51184#1742259173.51323
0,208.47287,92.15099;1,286.38968,108.94369;2,112.0406,92.74799;3,59.06691,107.72887;4,162.98273,47.342033;5,158.67958,147.04735;1742259173.509569;1742259173.5174975;0.007929801940917969#0.00572#1742259173.51756#1742259173.51929
0,208.47287,92.15099;1,286.38968,108.94369;2,112.0406,92.74799;3,59.06691,107.72887;4,162.98273,47.342033;5,158.67958,147.04735;1742259173.509569;1742259173.5248232;0.015255451202392578#0.00733#1742259173.52489#1742259173.52535
0,208.17299,89.43075;1,286.70966,105.26431;2,112.347664,91.18968;3,57.98065,105.80462;4,163.50395,46.494526;5,157.90123,148.27908;1742259173.5195587;1742259173.5305674;0.01101064682006836#0.00575#1742259173.53064#1742259173.53144
0,208.57254,92.43324;1,288.39978,117.02411;2,112.27307,91.862686;3,58.8416,112.083466;4,163.27043,47.169937;5,157.88531,147.1895;1742259173.5295835;1742259173.5363448;0.006762981414794922#0.00577#1742259173.53642#1742259173.53749
0,208.57254,92.43324;1,288.39978,117.02411;2,112.27307,91.862686;3,58.8416,112.083466;4,163.27043,47.169937;5,157.88531,147.1895;1742259173.5295835;1742259173.5430055;0.013423681259155273#0.00666#1742259173.54307#1742259173.54354
0,208.19733,87.30037;1,286.7164,97.71937;2,112.64682,90.72123;3,56.227325,103.52232;4,163.0929,47.493305;5,158.54988,147.98244;1742259173.5395818;1742259173.548622;0.009041547775268555#0.00561#1742259173.54869#1742259173.54961
0,208.19733,87.30037;1,286.7164,97.71937;2,112.64682,90.72123;3,56.227325,103.52232;4,163.0929,47.493305;5,158.54988,147.98244;1742259173.5395818;1742259173.5551167;0.015535831451416016#0.00649#1742259173.55518#1742259173.5557
0,208.41513,92.40047;1,291.041,117.5531;2,112.0031,92.50655;3,60.955845,112.76066;4,163.54683,47.481583;5,157.72562,147.5846;1742259173.5504043;1742259173.5610192;0.010615825653076172#0.0059#1742259173.56108#1742259173.56179
0,208.16476,89.60499;1,288.50494,108.81475;2,111.95153,90.07756;3,59.258377,102.353264;4,163.54987,46.431213;5,157.84848,148.27432;1742259173.559587;1742259173.5666344;0.007048606872558594#0.00562#1742259173.56671#1742259173.56778
0,208.16476,89.60499;1,288.50494,108.81475;2,111.95153,90.07756;3,59.258377,102.353264;4,163.54987,46.431213;5,157.84848,148.27432;1742259173.559587;1742259173.5725493;0.012963294982910156#0.00591#1742259173.57262#1742259173.57386
