ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,193.54703,99.34869;1,279.90958,112.865746;2,100.17081,88.070946;3,58.418007,54.009426;4,151.60623,59.980232;5,149.0776,159.67525;1742348287.2836945;1742348287.291302;0.0076084136962890625#0.00656#1742348287.29135#1742348287.29404
0,193.54703,99.34869;1,279.90958,112.865746;2,100.17081,88.070946;3,58.418007,54.009426;4,151.60623,59.980232;5,149.0776,159.67525;1742348287.2836945;1742348287.2970111;0.01331782341003418#0.00571#1742348287.29706#1742348287.30004
0,193.27896,99.021805;1,278.26236,112.9688;2,99.98025,89.045525;3,62.051685,54.949825;4,151.63774,59.779224;5,148.88518,159.60196;1742348287.293703;1742348287.3029566;0.009254932403564453#0.00594#1742348287.303#1742348287.30612
0,193.27896,99.021805;1,278.26236,112.9688;2,99.98025,89.045525;3,62.051685,54.949825;4,151.63774,59.779224;5,148.88518,159.60196;1742348287.293703;1742348287.3091145;0.015412569046020508#0.00616#1742348287.30917#1742348287.31216
0,192.94624,99.373024;1,282.9059,113.83845;2,100.16947,89.854065;3,59.790398,55.785286;4,151.14836,60.273964;5,149.0116,159.44429;1742348287.303705;1742348287.3150356;0.011332035064697266#0.00592#1742348287.31508#1742348287.31824
0,193.3097,100.96758;1,282.18967,129.67317;2,99.49216,89.3425;3,59.403282,53.44356;4,151.41318,60.089115;5,148.98682,159.00548;1742348287.313718;1742348287.321938;0.008220911026000977#0.0069#1742348287.32198#1742348287.32435
0,193.3097,100.96758;1,282.18967,129.67317;2,99.49216,89.3425;3,59.403282,53.44356;4,151.41318,60.089115;5,148.98682,159.00548;1742348287.313718;1742348287.3274755;0.01375889778137207#0.00554#1742348287.32752#1742348287.33036
0,193.26822,99.46126;1,277.2799,114.654396;2,99.887955,87.945854;3,63.14217,50.168873;4,151.34569,60.54756;5,148.79634,159.4091;1742348287.323936;1742348287.3334553;0.009520292282104492#0.00598#1742348287.3335#1742348287.33642
0,193.26822,99.46126;1,277.2799,114.654396;2,99.887955,87.945854;3,63.14217,50.168873;4,151.34569,60.54756;5,148.79634,159.4091;1742348287.323936;1742348287.340565;0.016629695892333984#0.00711#1742348287.34061#1742348287.34248
0,194.28073,98.633896;1,282.96988,102.434006;2,100.25358,89.663124;3,63.289593,55.229427;4,151.76125,59.957466;5,148.80098,159.46956;1742348287.3337264;1742348287.3456478;0.011922836303710938#0.00509#1742348287.34571#1742348287.34856
0,193.06557,99.39008;1,283.14578,109.29904;2,100.061806,89.15068;3,61.782288,52.407257;4,151.44873,60.31995;5,149.15884,159.13701;1742348287.343746;1742348287.351641;0.007895946502685547#0.00598#1742348287.35168#1742348287.35461
0,193.06557,99.39008;1,283.14578,109.29904;2,100.061806,89.15068;3,61.782288,52.407257;4,151.44873,60.31995;5,149.15884,159.13701;1742348287.343746;1742348287.3577433;0.01399850845336914#0.00611#1742348287.35779#1742348287.36071
0,193.25333,100.573555;1,272.38858,131.03073;2,99.68226,88.51285;3,62.597355,50.27185;4,151.71501,60.529396;5,149.05154,158.9202;1742348287.3537388;1742348287.363677;0.009939193725585938#0.00593#1742348287.36373#1742348287.36672
0,193.50844,99.33896;1,280.06818,111.4486;2,100.13276,88.6237;3,60.79877,52.70422;4,151.64175,60.583206;5,149.01642,159.48044;1742348287.3537388;1742348287.36946;0.01572251319885254#0.00578#1742348287.3695#1742348287.37278
0,193.50844,99.33896;1,280.06818,111.4486;2,100.13276,88.6237;3,60.79877,52.70422;4,151.64175,60.583206;5,149.01642,159.48044;1742348287.3637521;1742348287.3758018;0.012050867080688477#0.00635#1742348287.37586#1742348287.37886
0,193.05121,99.02216;1,278.45145,114.019844;2,99.93774,88.29692;3,66.27115,52.9034;4,151.82146,59.97095;5,148.79901,159.18102;1742348287.3737721;1742348287.3815525;0.007781267166137695#0.00574#1742348287.38159#1742348287.38493
0,193.05121,99.02216;1,278.45145,114.019844;2,99.93774,88.29692;3,66.27115,52.9034;4,151.82146,59.97095;5,148.79901,159.18102;1742348287.3737721;1742348287.3883786;0.01460719108581543#0.00683#1742348287.38843#1742348287.39097
0,192.93079,99.6486;1,282.4271,111.08747;2,100.15286,89.45864;3,58.067707,57.127533;4,151.27544,60.74094;5,148.93274,159.33595;1742348287.3837714;1742348287.3938215;0.01005101203918457#0.00545#1742348287.39388#1742348287.39703
0,193.22908,100.57931;1,276.1374,131.12267;2,99.56423,88.22009;3,62.44509,49.831146;4,151.71579,60.065697;5,149.00377,158.87643;1742348287.3937714;1742348287.3997474;0.00597691535949707#0.00592#1742348287.39981#1742348287.40308
0,193.22908,100.57931;1,276.1374,131.12267;2,99.56423,88.22009;3,62.44509,49.831146;4,151.71579,60.065697;5,149.00377,158.87643;1742348287.3937714;1742348287.4062865;0.012516260147094727#0.00654#1742348287.40634#1742348287.40918
0,193.1487,99.40069;1,278.28696,110.52959;2,99.9625,88.513016;3,63.7754,51.239033;4,151.72699,60.48471;5,149.15671,159.44337;1742348287.4037857;1742348287.4121175;0.00833272933959961#0.00583#1742348287.41217#1742348287.41524
0,193.1487,99.40069;1,278.28696,110.52959;2,99.9625,88.513016;3,63.7754,51.239033;4,151.72699,60.48471;5,149.15671,159.44337;1742348287.4037857;1742348287.4183173;0.01453256607055664#0.0062#1742348287.41837#1742348287.42126
0,194.31502,98.963974;1,283.8258,105.04022;2,100.08528,88.712135;3,67.043816,51.76266;4,151.99721,60.187397;5,149.02396,159.27188;1742348287.4137838;1742348287.4244251;0.01064300537109375#0.00611#1742348287.42448#1742348287.42734
0,192.61403,98.54082;1,278.7228,95.74575;2,99.95672,90.53075;3,63.49009,51.987827;4,151.01839,60.52768;5,148.88168,158.9988;1742348287.4238136;1742348287.4303408;0.006528377532958984#0.00591#1742348287.43039#1742348287.43338
0,192.61403,98.54082;1,278.7228,95.74575;2,99.95672,90.53075;3,63.49009,51.987827;4,151.01839,60.52768;5,148.88168,158.9988;1742348287.4238136;1742348287.4362783;0.012465715408325195#0.00594#1742348287.43633#1742348287.43946
0,192.90157,98.8206;1,275.2293,105.944916;2,100.052765,87.99976;3,64.44574,47.018204;4,151.20709,60.418373;5,148.72546,158.83626;1742348287.4338171;1742348287.4423196;0.008503437042236328#0.00604#1742348287.44237#1742348287.44553
0,192.90157,98.8206;1,275.2293,105.944916;2,100.052765,87.99976;3,64.44574,47.018204;4,151.20709,60.418373;5,148.72546,158.83626;1742348287.4338171;1742348287.448577;0.014760971069335938#0.00626#1742348287.44863#1742348287.45155
0,193.30165,99.01597;1,282.20963,110.64623;2,99.879684,88.097435;3,64.14527,49.125034;4,151.39215,60.565075;5,149.09962,159.51642;1742348287.443833;1742348287.4550235;0.011192083358764648#0.00644#1742348287.45507#1742348287.45764
0,193.0844,98.7648;1,282.31656,110.12395;2,99.98444,89.23126;3,61.396,55.04017;4,151.67293,60.04693;5,149.02882,159.48383;1742348287.4538321;1742348287.4608533;0.00702214241027832#0.00583#1742348287.46091#1742348287.46369
0,193.0844,98.7648;1,282.31656,110.12395;2,99.98444,89.23126;3,61.396,55.04017;4,151.67293,60.04693;5,149.02882,159.48383;1742348287.4538321;1742348287.4665582;0.012727022171020508#0.0057#1742348287.4666#1742348287.46975
0,193.19847,99.31214;1,282.88342,110.67023;2,100.05053,89.8343;3,62.802982,51.20488;4,151.38382,60.676014;5,149.23566,159.30145;1742348287.4638393;1742348287.4731565;0.00931859016418457#0.0066#1742348287.47321#1742348287.47583
0,193.19847,99.31214;1,282.88342,110.67023;2,100.05053,89.8343;3,62.802982,51.20488;4,151.38382,60.676014;5,149.23566,159.30145;1742348287.4638393;1742348287.4789875;0.015149593353271484#0.00583#1742348287.47904#1742348287.48187
0,193.22246,100.75157;1,276.0681,130.66068;2,99.792244,88.99467;3,59.652,51.925835;4,151.40878,60.723034;5,149.09702,159.00214;1742348287.4738424;1742348287.4847999;0.01095890998840332#0.00582#1742348287.48486#1742348287.48796
0,193.99423,100.15933;1,279.31525,112.91281;2,100.10538,88.01311;3,62.42864,51.17657;4,151.6797,60.6607;5,148.9244,159.56775;1742348287.483858;1742348287.491307;0.0074498653411865234#0.00649#1742348287.49135#1742348287.49405
0,193.99423,100.15933;1,279.31525,112.91281;2,100.10538,88.01311;3,62.42864,51.17657;4,151.6797,60.6607;5,148.9244,159.56775;1742348287.483858;1742348287.4969456;0.013088464736938477#0.00564#1742348287.497#1742348287.50007
0,193.16609,98.89162;1,279.33368,113.130104;2,99.97977,88.49082;3,64.93509,53.405506;4,151.6476,60.209675;5,148.91647,159.39484;1742348287.493852;1742348287.503307;0.009456157684326172#0.00636#1742348287.50335#1742348287.50612
0,193.16609,98.89162;1,279.33368,113.130104;2,99.97977,88.49082;3,64.93509,53.405506;4,151.6476,60.209675;5,148.91647,159.39484;1742348287.493852;1742348287.5091968;0.015346288681030273#0.00589#1742348287.50925#1742348287.51221
0,193.15326,99.436195;1,283.64255,113.24955;2,100.354904,89.57775;3,61.49193,52.824295;4,151.34787,60.659237;5,149.04181,159.44682;1742348287.503865;1742348287.5151715;0.01130819320678711#0.00598#1742348287.51523#1742348287.51825
0,193.41779,100.87794;1,282.69565,126.89092;2,99.63493,88.78373;3,61.052353,51.647007;4,151.61462,60.52242;5,149.1736,158.88086;1742348287.5138698;1742348287.521687;0.007818222045898438#0.0065#1742348287.52173#1742348287.52435
0,193.41779,100.87794;1,282.69565,126.89092;2,99.63493,88.78373;3,61.052353,51.647007;4,151.61462,60.52242;5,149.1736,158.88086;1742348287.5138698;1742348287.527314;0.013444900512695312#0.00563#1742348287.52736#1742348287.53037
0,193.552,99.38746;1,279.25348,111.86694;2,100.04917,88.126526;3,61.39782,51.706516;4,151.61308,60.732105;5,148.99721,159.61902;1742348287.5238903;1742348287.5330722;0.009182929992675781#0.00575#1742348287.53311#1742348287.53642
0,193.552,99.38746;1,279.25348,111.86694;2,100.04917,88.126526;3,61.39782,51.706516;4,151.61308,60.732105;5,148.99721,159.61902;1742348287.5238903;1742348287.5398245;0.015935182571411133#0.00675#1742348287.53987#1742348287.54249
0,193.21783,99.045525;1,278.4567,113.15882;2,99.93876,88.14811;3,65.538956,51.853134;4,151.68224,59.989185;5,148.84232,159.5037;1742348287.5338943;1742348287.5456069;0.011713743209838867#0.00579#1742348287.54567#1742348287.54855
0,192.94313,99.352425;1,283.84546,111.98027;2,99.868744,89.08877;3,60.66433,53.47833;4,150.95892,60.547886;5,148.95195,159.45845;1742348287.5438952;1742348287.5515792;0.007685184478759766#0.00597#1742348287.55163#1742348287.55465
0,192.94313,99.352425;1,283.84546,111.98027;2,99.868744,89.08877;3,60.66433,53.47833;4,150.95892,60.547886;5,148.95195,159.45845;1742348287.5438952;1742348287.5578988;0.01400446891784668#0.00632#1742348287.55795#1742348287.56067
0,193.85278,101.84649;1,282.412,126.48522;2,99.36975,89.14414;3,61.30134,51.337673;4,151.58221,60.37751;5,149.05989,159.0847;1742348287.5539062;1742348287.563552;0.009647130966186523#0.00566#1742348287.56361#1742348287.56673
0,193.60222,99.30311;1,277.1522,112.55408;2,100.010605,87.76266;3,61.508137,51.379368;4,151.64896,60.46853;5,149.31847,159.56908;1742348287.5539062;1742348287.5697038;0.01579904556274414#0.00616#1742348287.56977#1742348287.57279
0,193.60222,99.30311;1,277.1522,112.55408;2,100.010605,87.76266;3,61.508137,51.379368;4,151.64896,60.46853;5,149.31847,159.56908;1742348287.5639088;1742348287.5760453;0.012137413024902344#0.00633#1742348287.57611#1742348287.57888
0,193.32329,99.41423;1,277.14194,114.46147;2,99.87299,88.47177;3,64.70025,51.8567;4,151.54633,60.245407;5,148.7605,159.69202;1742348287.5739737;1742348287.581769;0.007796049118041992#0.00572#1742348287.58182#1742348287.58495
0,193.32329,99.41423;1,277.14194,114.46147;2,99.87299,88.47177;3,64.70025,51.8567;4,151.54633,60.245407;5,148.7605,159.69202;1742348287.5739737;1742348287.5883915;0.014418840408325195#0.00663#1742348287.58845#1742348287.59096
0,193.33301,99.714134;1,280.14413,113.95647;2,100.02198,88.52622;3,60.14058,54.443794;4,151.13234,60.82697;5,149.0802,159.59718;1742348287.583944;1742348287.5938356;0.009892463684082031#0.00544#1742348287.59389#1742348287.59704
0,193.35974,100.92951;1,281.83148,128.08043;2,99.83396,89.49099;3,55.701374,56.950325;4,151.4706,60.473976;5,148.9784,159.24063;1742348287.583944;1742348287.6000488;0.01610589027404785#0.00621#1742348287.6001#1742348287.60307
0,193.35974,100.92951;1,281.83148,128.08043;2,99.83396,89.49099;3,55.701374,56.950325;4,151.4706,60.473976;5,148.9784,159.24063;1742348287.593955;1742348287.6064475;0.012493371963500977#0.0064#1742348287.6065#1742348287.60917
0,194.07541,100.06688;1,278.69943,112.9158;2,99.85039,87.81926;3,61.51457,51.29281;4,151.31955,60.32326;5,148.99765,159.66121;1742348287.6039472;1742348287.6120973;0.008151054382324219#0.00565#1742348287.61215#1742348287.61522
0,194.07541,100.06688;1,278.69943,112.9158;2,99.85039,87.81926;3,61.51457,51.29281;4,151.31955,60.32326;5,148.99765,159.66121;1742348287.6039472;1742348287.6182704;0.014324426651000977#0.00617#1742348287.61833#1742348287.62125
0,193.26419,98.94559;1,279.596,112.84318;2,99.75354,88.82152;3,61.367867,54.058002;4,151.25238,59.7642;5,148.95056,159.64912;1742348287.6139567;1742348287.6249554;0.010999679565429688#0.00669#1742348287.62502#1742348287.62733
0,192.89203,99.44623;1,284.61298,112.31245;2,99.771576,89.83656;3,54.972298,66.69079;4,151.03282,60.15659;5,149.07796,159.88774;1742348287.6239698;1742348287.6304004;0.0064318180084228516#0.00543#1742348287.63046#1742348287.63338
0,192.89203,99.44623;1,284.61298,112.31245;2,99.771576,89.83656;3,54.972298,66.69079;4,151.03282,60.15659;5,149.07796,159.88774;1742348287.6239698;1742348287.6364408;0.012472152709960938#0.00604#1742348287.6365#1742348287.63946
0,193.93483,101.69024;1,283.57632,122.26509;2,99.3392,89.82959;3,57.761936,53.110268;4,151.45613,59.909584;5,149.40178,159.22868;1742348287.6339848;1742348287.6425228;0.008539199829101562#0.00608#1742348287.64258#1742348287.64556
0,193.93483,101.69024;1,283.57632,122.26509;2,99.3392,89.82959;3,57.761936,53.110268;4,151.45613,59.909584;5,149.40178,159.22868;1742348287.6339848;1742348287.6483855;0.014401435852050781#0.00586#1742348287.64844#1742348287.65158
0,193.49756,99.49892;1,276.94235,113.376884;2,99.77448,88.39758;3,58.45036,53.591774;4,151.27664,60.378757;5,148.87756,159.93994;1742348287.6439767;1742348287.6552043;0.011229515075683594#0.00682#1742348287.65526#1742348287.65764
0,193.55779,99.316956;1,278.83612,114.41069;2,99.67294,88.07338;3,61.62364,52.922073;4,151.42914,59.844734;5,148.94861,159.74449;1742348287.6548016;1742348287.6614347;0.0066339969635009766#0.00622#1742348287.66148#1742348287.66369
0,193.55779,99.316956;1,278.83612,114.41069;2,99.67294,88.07338;3,61.62364,52.922073;4,151.42914,59.844734;5,148.94861,159.74449;1742348287.6548016;1742348287.666773;0.011972427368164062#0.00535#1742348287.66683#1742348287.66977
0,193.06725,99.155495;1,282.50623,113.42416;2,99.50492,88.30264;3,53.066307,67.05345;4,150.92516,59.916607;5,148.96182,159.39719;1742348287.664008;1742348287.6732535;0.009246826171875#0.00647#1742348287.6733#1742348287.67582
0,193.06725,99.155495;1,282.50623,113.42416;2,99.50492,88.30264;3,53.066307,67.05345;4,150.92516,59.916607;5,148.96182,159.39719;1742348287.664008;1742348287.6788948;0.014888525009155273#0.00565#1742348287.67895#1742348287.68188
0,193.78452,102.20231;1,281.64954,126.819496;2,99.20959,89.43542;3,59.856388,52.62828;4,151.19612,60.251133;5,148.87553,159.46086;1742348287.6740084;1742348287.6849053;0.010898113250732422#0.00601#1742348287.68496#1742348287.68794
0,193.9913,100.16274;1,277.0382,113.22036;2,99.71891,87.662186;3,61.29455,51.351875;4,151.32906,59.812424;5,148.99153,159.72646;1742348287.6840234;1742348287.691068;0.0070455074310302734#0.00615#1742348287.69111#1742348287.69402
0,193.9913,100.16274;1,277.0382,113.22036;2,99.71891,87.662186;3,61.29455,51.351875;4,151.32906,59.812424;5,148.99153,159.72646;1742348287.6840234;1742348287.697072;0.013049840927124023#0.00601#1742348287.69712#1742348287.70007
0,193.30243,99.29753;1,277.614,114.7869;2,99.80679,88.614;3,62.702625,53.494953;4,151.36888,60.191574;5,148.87999,159.76317;1742348287.6940234;1742348287.7030072;0.008985042572021484#0.00592#1742348287.70305#1742348287.70612
0,193.30243,99.29753;1,277.614,114.7869;2,99.80679,88.614;3,62.702625,53.494953;4,151.36888,60.191574;5,148.87999,159.76317;1742348287.6940234;1742348287.7088263;0.014804363250732422#0.00583#1742348287.70888#1742348287.71219
0,193.11647,99.70267;1,282.14053,114.45069;2,99.90128,88.5066;3,56.164772,63.73977;4,151.01302,60.53473;5,149.0591,159.68626;1742348287.7040355;1742348287.714965;0.010930299758911133#0.00614#1742348287.71502#1742348287.71824
0,193.37497,101.012344;1,275.74576,131.05672;2,99.30404,89.02943;3,58.62909,53.758232;4,151.41368,59.578247;5,149.03476,159.25685;1742348287.7140296;1742348287.7215796;0.0075511932373046875#0.00661#1742348287.72163#1742348287.72435
0,193.37497,101.012344;1,275.74576,131.05672;2,99.30404,89.02943;3,58.62909,53.758232;4,151.41368,59.578247;5,149.03476,159.25685;1742348287.7140296;1742348287.7276974;0.013669252395629883#0.00612#1742348287.72775#1742348287.73038
0,193.4305,99.2727;1,278.7939,113.635315;2,99.82838,88.56915;3,53.116653,56.270035;4,151.2658,60.274994;5,148.8264,159.68977;1742348287.7240658;1742348287.7332911;0.009226560592651367#0.00559#1742348287.73334#1742348287.73642
0,193.4305,99.2727;1,278.7939,113.635315;2,99.82838,88.56915;3,53.116653,56.270035;4,151.2658,60.274994;5,148.8264,159.68977;1742348287.7240658;1742348287.7402;0.016135215759277344#0.00691#1742348287.74025#1742348287.74249
0,193.41602,99.22244;1,277.80237,114.54726;2,99.850365,88.71323;3,61.721443,54.083225;4,151.36417,59.84265;5,148.901,159.69273;1742348287.7340636;1742348287.7456357;0.011573314666748047#0.00543#1742348287.74569#1742348287.74854
0,193.11494,99.84249;1,281.5477,113.31681;2,99.880135,89.52974;3,54.00877,61.940014;4,150.61816,60.938866;5,148.80124,159.60977;1742348287.7440681;1742348287.7512996;0.0072324275970458984#0.00566#1742348287.75135#1742348287.75465
0,193.11494,99.84249;1,281.5477,113.31681;2,99.880135,89.52974;3,54.00877,61.940014;4,150.61816,60.938866;5,148.80124,159.60977;1742348287.7440681;1742348287.7577155;0.013648033142089844#0.00642#1742348287.75776#1742348287.76069
0,194.04755,101.70672;1,270.1368,131.96994;2,99.21444,89.003044;3,59.7782,53.69221;4,151.26839,59.78324;5,148.92674,159.41035;1742348287.7540836;1742348287.763626;0.009543418884277344#0.00592#1742348287.76368#1742348287.76678
0,194.04755,101.70672;1,270.1368,131.96994;2,99.21444,89.003044;3,59.7782,53.69221;4,151.26839,59.78324;5,148.92674,159.41035;1742348287.7540836;1742348287.769828;0.01574540138244629#0.0062#1742348287.76988#1742348287.77281
0,193.46793,99.40633;1,277.85205,113.66623;2,99.766975,88.50765;3,54.928383,55.357788;4,150.7303,60.46501;5,148.83357,159.67752;1742348287.764085;1742348287.775888;0.011803865432739258#0.00607#1742348287.77595#1742348287.77889
0,193.19435,99.38797;1,278.8452,114.33972;2,99.81349,89.02172;3,56.973877,56.651474;4,150.97273,60.40695;5,148.7098,159.76173;1742348287.7740943;1742348287.781877;0.007783651351928711#0.00598#1742348287.78192#1742348287.78495
0,193.19435,99.38797;1,278.8452,114.33972;2,99.81349,89.02172;3,56.973877,56.651474;4,150.97273,60.40695;5,148.7098,159.76173;1742348287.7740943;1742348287.7884548;0.014361143112182617#0.00658#1742348287.78851#1742348287.79099
0,193.0252,99.757225;1,283.0533,112.04505;2,100.25115,90.71835;3,49.281116,73.1555;4,150.37311,60.676918;5,149.09744,159.77135;1742348287.7841022;1742348287.7939284;0.009827375411987305#0.00548#1742348287.79398#1742348287.79708
0,193.30923,100.682205;1,277.4569,130.32683;2,99.63081,90.036606;3,48.76434,62.0565;4,150.74164,60.0877;5,148.8727,159.3615;1742348287.7841022;1742348287.799871;0.01576972007751465#0.00594#1742348287.79991#1742348287.80309
0,193.30923,100.682205;1,277.4569,130.32683;2,99.63081,90.036606;3,48.76434,62.0565;4,150.74164,60.0877;5,148.8727,159.3615;1742348287.7941015;1742348287.806426;0.012325286865234375#0.00656#1742348287.80647#1742348287.80921
0,193.43149,99.14704;1,281.28888,112.34549;2,99.87856,89.55253;3,51.101963,63.164234;4,150.96317,60.224392;5,148.8104,159.92656;1742348287.8041112;1742348287.8122113;0.00810098648071289#0.00579#1742348287.81226#1742348287.81523
0,193.43149,99.14704;1,281.28888,112.34549;2,99.87856,89.55253;3,51.101963,63.164234;4,150.96317,60.224392;5,148.8104,159.92656;1742348287.8041112;1742348287.8182113;0.014101028442382812#0.006#1742348287.81826#1742348287.82132
0,193.22359,99.00238;1,280.26865,112.790825;2,99.74347,89.723976;3,50.139153,60.755272;4,150.79582,59.879696;5,148.78635,159.85469;1742348287.814116;1742348287.8246691;0.01055455207824707#0.00646#1742348287.82473#1742348287.82737
0,193.15634,99.3056;1,282.36447,113.401344;2,99.869316,91.28186;3,48.950844,78.35983;4,150.37936,60.194878;5,149.04422,159.69064;1742348287.8241394;1742348287.8302977;0.006159543991088867#0.00562#1742348287.83034#1742348287.83342
0,193.15634,99.3056;1,282.36447,113.401344;2,99.869316,91.28186;3,48.950844,78.35983;4,150.37936,60.194878;5,149.04422,159.69064;1742348287.8241394;1742348287.836504;0.012366056442260742#0.00621#1742348287.83656#1742348287.8395
0,193.87257,101.73422;1,282.92685,125.403725;2,99.53683,90.93162;3,51.14465,59.9619;4,150.98349,60.08619;5,149.04677,159.47739;1742348287.8341377;1742348287.8424492;0.008312463760375977#0.00594#1742348287.8425#1742348287.84555
0,193.87257,101.73422;1,282.92685,125.403725;2,99.53683,90.93162;3,51.14465,59.9619;4,150.98349,60.08619;5,149.04677,159.47739;1742348287.8341377;1742348287.848524;0.014387369155883789#0.00608#1742348287.84857#1742348287.85162
0,193.43271,99.08489;1,277.94858,112.57456;2,99.79061,88.65222;3,52.178566,58.106323;4,150.84311,60.179028;5,148.84216,159.89914;1742348287.8441565;1742348287.8550267;0.010871171951293945#0.00651#1742348287.85508#1742348287.85767
0,193.40244,99.333954;1,280.19168,113.514465;2,99.5824,89.31055;3,50.845814,59.77899;4,150.7907,60.228474;5,148.92455,159.85951;1742348287.8541627;1742348287.8613455;0.007184267044067383#0.00632#1742348287.8614#1742348287.86373
0,193.40244,99.333954;1,280.19168,113.514465;2,99.5824,89.31055;3,50.845814,59.77899;4,150.7907,60.228474;5,148.92455,159.85951;1742348287.8541627;1742348287.86685;0.012688159942626953#0.0055#1742348287.8669#1742348287.86978
0,193.06317,99.28245;1,281.7107,112.75901;2,99.85561,89.6243;3,55.076675,64.63381;4,150.8633,59.90991;5,149.01381,159.82368;1742348287.864168;1742348287.8734062;0.00923919677734375#0.00656#1742348287.87345#1742348287.87584
0,193.06317,99.28245;1,281.7107,112.75901;2,99.85561,89.6243;3,55.076675,64.63381;4,150.8633,59.90991;5,149.01381,159.82368;1742348287.864168;1742348287.879279;0.015111684799194336#0.00588#1742348287.87933#1742348287.88188
0,193.4238,101.26384;1,282.87576,114.38375;2,99.835236,91.71046;3,44.22596,73.33688;4,150.6118,60.109776;5,148.83647,159.67125;1742348287.8741958;1742348287.8848853;0.010690689086914062#0.00561#1742348287.88494#1742348287.88796
0,193.52754,99.2944;1,277.4778,112.27941;2,99.97984,89.94849;3,45.674248,67.0146;4,150.37016,59.810707;5,148.62215,159.79643;1742348287.8841982;1742348287.8912947;0.00709843635559082#0.00641#1742348287.89135#1742348287.89401
0,193.52754,99.2944;1,277.4778,112.27941;2,99.97984,89.94849;3,45.674248,67.0146;4,150.37016,59.810707;5,148.62215,159.79643;1742348287.8841982;1742348287.8969207;0.012723684310913086#0.00562#1742348287.89697#1742348287.90007
0,193.19601,99.28307;1,281.06293,111.67413;2,99.81459,90.315796;3,48.434162,67.56275;4,150.65855,59.566376;5,148.83125,160.13135;1742348287.8942;1742348287.9027228;0.008523702621459961#0.0058#1742348287.90277#1742348287.90615
0,193.19601,99.28307;1,281.06293,111.67413;2,99.81459,90.315796;3,48.434162,67.56275;4,150.65855,59.566376;5,148.83125,160.13135;1742348287.8942;1742348287.9093418;0.01514291763305664#0.00662#1742348287.90939#1742348287.91218
0,193.16618,99.02722;1,282.8118,112.312004;2,99.99859,90.120445;3,53.188126,63.39282;4,150.89522,59.75067;5,148.64085,159.9;1742348287.9042513;1742348287.9150083;0.010758399963378906#0.00566#1742348287.91505#1742348287.91825
0,193.15376,99.6517;1,281.90106,111.429276;2,100.57638,92.31569;3,49.69391,72.36278;4,150.52023,59.830154;5,148.92032,160.00984;1742348287.9142084;1742348287.9218733;0.007666110992431641#0.00687#1742348287.92193#1742348287.92437
0,193.15376,99.6517;1,281.90106,111.429276;2,100.57638,92.31569;3,49.69391,72.36278;4,150.52023,59.830154;5,148.92032,160.00984;1742348287.9142084;1742348287.9276123;0.013405799865722656#0.00573#1742348287.92766#1742348287.93039
0,193.37418,100.40951;1,271.6271,129.59982;2,99.610695,89.71266;3,50.351685,59.59224;4,150.96094,59.345547;5,148.7498,159.37566;1742348287.9242234;1742348287.9334846;0.0092620849609375#0.00588#1742348287.93354#1742348287.93645
0,193.37418,100.40951;1,271.6271,129.59982;2,99.610695,89.71266;3,50.351685,59.59224;4,150.96094,59.345547;5,148.7498,159.37566;1742348287.9242234;1742348287.9399316;0.01570916175842285#0.00644#1742348287.93998#1742348287.94248
0,193.41306,99.18614;1,279.41827,113.38976;2,100.03134,89.254456;3,48.887646,61.012737;4,150.64343,59.869057;5,148.75995,159.81058;1742348287.9342217;1742348287.9458513;0.011630773544311523#0.00593#1742348287.94592#1742348287.94857
0,193.18741,99.026955;1,278.5091,113.428955;2,99.82828,90.167694;3,47.07943,67.362;4,150.67392,59.64863;5,148.88318,160.02478;1742348287.9442286;1742348287.9514148;0.0071871280670166016#0.00555#1742348287.95147#1742348287.95467
0,193.18741,99.026955;1,278.5091,113.428955;2,99.82828,90.167694;3,47.07943,67.362;4,150.67392,59.64863;5,148.88318,160.02478;1742348287.9442286;1742348287.9576113;0.013383626937866211#0.0062#1742348287.95766#1742348287.9607
0,193.14914,99.599045;1,280.0551,113.248825;2,99.77441,89.805565;3,47.421997,78.640564;4,150.37294,60.016323;5,148.81134,159.70094;1742348287.9542403;1742348287.9635265;0.009287118911743164#0.00591#1742348287.96359#1742348287.96674
0,193.14914,99.599045;1,280.0551,113.248825;2,99.77441,89.805565;3,47.421997,78.640564;4,150.37294,60.016323;5,148.81134,159.70094;1742348287.9542403;1742348287.9696107;0.015371561050415039#0.00608#1742348287.96966#1742348287.97283
0,193.4928,101.00103;1,279.06033,129.23672;2,99.83442,90.58333;3,50.420334,67.36664;4,150.90927,59.73204;5,148.7292,159.60883;1742348287.9642398;1742348287.9758205;0.011581897735595703#0.00622#1742348287.97588#1742348287.97886
0,193.42432,99.147415;1,276.51474,115.42399;2,99.662025,88.35806;3,53.720165,55.99997;4,150.47978,59.761642;5,148.78975,159.7445;1742348287.9742706;1742348287.9815323;0.0072629451751708984#0.0057#1742348287.98158#1742348287.98497
0,193.42432,99.147415;1,276.51474,115.42399;2,99.662025,88.35806;3,53.720165,55.99997;4,150.47978,59.761642;5,148.78975,159.7445;1742348287.9742706;1742348287.9882462;0.013977527618408203#0.00672#1742348287.9883#1742348287.99101
