ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,194.5989,98.78537;1,284.90216,106.523735;2,100.22473,95.89481;3,40.167725,102.32815;4,148.48674,59.728157;5,148.72827,160.44102;1742348004.5208948;1742348004.5314097;0.010516643524169922#0.00635#1742348004.53147#1742348004.53402
0,193.30591,99.61849;1,283.23764,105.20342;2,100.63021,96.21217;3,41.23217,104.16257;4,148.51904,59.590008;5,148.82178,160.24434;1742348004.5309012;1742348004.5368712;0.005970954895019531#0.00545#1742348004.53692#1742348004.54008
0,193.30591,99.61849;1,283.23764,105.20342;2,100.63021,96.21217;3,41.23217,104.16257;4,148.51904,59.590008;5,148.82178,160.24434;1742348004.5309012;1742348004.5434759;0.012575864791870117#0.00661#1742348004.54353#1742348004.54614
0,193.22699,99.680534;1,270.76126,115.510956;2,100.564606,95.78579;3,41.05532,102.3462;4,147.83699,59.056446;5,148.83897,159.7703;1742348004.5409148;1742348004.550483;0.009569168090820312#0.007#1742348004.55053#1742348004.55219
0,193.22699,99.680534;1,270.76126,115.510956;2,100.564606,95.78579;3,41.05532,102.3462;4,147.83699,59.056446;5,148.83897,159.7703;1742348004.5409148;1742348004.5559187;0.015004873275756836#0.00544#1742348004.55597#1742348004.55825
0,194.78534,98.618164;1,282.7031,106.91285;2,99.77854,94.925;3,38.791504,99.79581;4,148.69502,59.37454;5,149.14528,160.4578;1742348004.5509138;1742348004.5620356;0.011122465133666992#0.00612#1742348004.56209#1742348004.56431
0,194.68355,98.54985;1,283.38577,107.220436;2,100.26802,95.4087;3,40.227715,100.18714;4,148.74252,59.81082;5,149.10315,160.40878;1742348004.560954;1742348004.569121;0.008167505264282227#0.00708#1742348004.56917#1742348004.57036
0,194.68355,98.54985;1,283.38577,107.220436;2,100.26802,95.4087;3,40.227715,100.18714;4,148.74252,59.81082;5,149.10315,160.40878;1742348004.560954;1742348004.5764732;0.015520572662353516#0.00735#1742348004.57652#Values Overwritten
0,194.70625,98.525566;1,284.1181,104.62503;2,100.27787,95.64915;3,41.100025,101.31811;4,148.65373,59.94325;5,148.90788,160.46556;1742348004.5709498;1742348004.5816214;0.010673046112060547#0.00516#1742348004.58168#1742348004.58255
0,194.60115,98.90515;1,285.6263,103.56548;2,100.41349,95.63385;3,40.11346,101.92472;4,148.49748,60.092995;5,148.74338,160.51549;1742348004.5809531;1742348004.586584;0.005631923675537109#0.00495#1742348004.58663#1742348004.58858
0,194.60115,98.90515;1,285.6263,103.56548;2,100.41349,95.63385;3,40.11346,101.92472;4,148.49748,60.092995;5,148.74338,160.51549;1742348004.5809531;1742348004.592415;0.011462926864624023#0.00584#1742348004.59247#1742348004.59462
0,193.20203,100.30797;1,284.31866,109.97627;2,100.78434,96.23565;3,45.200195,103.6697;4,148.6233,59.233643;5,148.80734,160.2923;1742348004.5909657;1742348004.5977664;0.006801605224609375#0.00535#1742348004.59782#1742348004.60068
0,193.20203,100.30797;1,284.31866,109.97627;2,100.78434,96.23565;3,45.200195,103.6697;4,148.6233,59.233643;5,148.80734,160.2923;1742348004.5909657;1742348004.6034193;0.012454986572265625#0.00565#1742348004.60347#1742348004.60673
0,194.51807,98.509346;1,279.5357,100.173584;2,100.201614,94.404655;3,41.67001,97.58954;4,148.38023,59.818043;5,149.03708,160.60146;1742348004.6009743;1742348004.6099575;0.008984088897705078#0.00654#1742348004.61001#1742348004.61281
0,194.51807,98.509346;1,279.5357,100.173584;2,100.201614,94.404655;3,41.67001,97.58954;4,148.38023,59.818043;5,149.03708,160.60146;1742348004.6009743;1742348004.6155097;0.014536619186401367#0.00555#1742348004.61556#1742348004.61884
0,194.74179,98.09514;1,282.86755,97.16189;2,100.22575,95.117455;3,39.51628,99.07798;4,148.61868,60.046074;5,149.2145,160.78018;1742348004.6109784;1742348004.6214185;0.010441303253173828#0.00591#1742348004.62147#1742348004.62496
0,194.13982,99.95139;1,281.3849,110.63965;2,100.03729,94.71631;3,42.700737,97.91077;4,148.87393,59.408073;5,149.30273,160.71724;1742348004.6209815;1742348004.6277308;0.006751060485839844#0.00631#1742348004.62778#1742348004.63099
0,194.13982,99.95139;1,281.3849,110.63965;2,100.03729,94.71631;3,42.700737,97.91077;4,148.87393,59.408073;5,149.30273,160.71724;1742348004.6209815;1742348004.6337187;0.012738466262817383#0.00598#1742348004.63376#1742348004.63704
0,193.90256,99.799736;1,282.43793,108.56903;2,100.34499,95.39237;3,39.941574,101.35292;4,148.66423,59.754036;5,148.83215,160.41406;1742348004.6309936;1742348004.6396058;0.008613109588623047#0.00589#1742348004.63966#1742348004.6431
0,193.90256,99.799736;1,282.43793,108.56903;2,100.34499,95.39237;3,39.941574,101.35292;4,148.66423,59.754036;5,148.83215,160.41406;1742348004.6309936;1742348004.645822;0.014829397201538086#0.00622#1742348004.64587#1742348004.64916
0,193.42477,99.85192;1,283.40048,107.55594;2,100.44989,95.579124;3,43.143448,99.098274;4,148.98175,59.59644;5,149.04063,160.4488;1742348004.6409824;1742348004.6518137;0.010832548141479492#0.00599#1742348004.65187#1742348004.65523
0,193.34407,98.9211;1,278.99506,101.12524;2,100.33478,95.12871;3,38.29102,98.27045;4,148.11632,59.68019;5,148.98016,160.35103;1742348004.6511617;1742348004.6582222;0.007061958312988281#0.0064#1742348004.65827#1742348004.66133
0,193.34407,98.9211;1,278.99506,101.12524;2,100.33478,95.12871;3,38.29102,98.27045;4,148.11632,59.68019;5,148.98016,160.35103;1742348004.6511617;1742348004.6641817;0.013021469116210938#0.00597#1742348004.66423#1742348004.66735
0,194.5559,98.28671;1,284.19666,100.176926;2,99.940865,93.896576;3,39.12036,92.61304;4,148.75095,60.237103;5,149.17534,160.9116;1742348004.661018;1742348004.6703815;0.009364843368530273#0.0062#1742348004.67044#1742348004.67341
0,194.5559,98.28671;1,284.19666,100.176926;2,99.940865,93.896576;3,39.12036,92.61304;4,148.75095,60.237103;5,149.17534,160.9116;1742348004.661018;1742348004.6768441;0.015827178955078125#0.00646#1742348004.6769#1742348004.67947
0,194.74377,98.318665;1,282.77246,98.79607;2,100.38686,93.984924;3,39.354675,90.42351;4,149.03177,60.054535;5,149.22798,160.48341;1742348004.6710267;1742348004.682315;0.011289834976196289#0.00547#1742348004.68237#1742348004.68553
0,194.54248,97.894264;1,278.76566,95.958;2,100.01152,94.12595;3,37.566483,88.665764;4,149.06154,60.25436;5,149.0693,160.64973;1742348004.6810243;1742348004.68805;0.00702667236328125#0.00572#1742348004.68809#1742348004.69163
0,194.54248,97.894264;1,278.76566,95.958;2,100.01152,94.12595;3,37.566483,88.665764;4,149.06154,60.25436;5,149.0693,160.64973;1742348004.6810243;1742348004.6943867;0.013363361358642578#0.00634#1742348004.69444#1742348004.69765
0,193.09758,99.096275;1,279.35953,98.93443;2,100.566,95.40399;3,41.510056,98.43201;4,149.04897,59.76268;5,149.10109,160.56375;1742348004.6910386;1742348004.7001565;0.009118795394897461#0.00577#1742348004.7002#1742348004.70371
0,193.09758,99.096275;1,279.35953,98.93443;2,100.566,95.40399;3,41.510056,98.43201;4,149.04897,59.76268;5,149.10109,160.56375;1742348004.6910386;1742348004.7062044;0.015166997909545898#0.00605#1742348004.70625#1742348004.70977
0,193.26724,99.43933;1,272.37097,107.012596;2,100.32642,94.50372;3,41.30947,95.5678;4,147.93903,59.920525;5,148.77568,160.27377;1742348004.7010481;1742348004.7141235;0.013076305389404297#0.00792#1742348004.71417#1742348004.71583
0,194.44138,99.004524;1,283.30804,107.69115;2,99.583275,93.15543;3,36.035404,87.14431;4,148.98433,59.998528;5,149.14073,160.74973;1742348004.7110713;1742348004.7191694;0.008099079132080078#0.00504#1742348004.71921#1742348004.72192
0,194.44138,99.004524;1,283.30804,107.69115;2,99.583275,93.15543;3,36.035404,87.14431;4,148.98433,59.998528;5,149.14073,160.74973;1742348004.7110713;1742348004.7256138;0.014543533325195312#0.00645#1742348004.72566#1742348004.72797
0,194.50877,98.80375;1,282.4004,106.04174;2,99.705894,93.60917;3,37.793594,87.97566;4,148.94789,59.78366;5,148.87773,160.72856;1742348004.7210667;1742348004.731091;0.010025739669799805#0.00548#1742348004.73115#1742348004.73405
0,194.69408,98.89587;1,284.99036,105.71224;2,100.10496,94.80437;3,40.495537,98.4046;4,148.87627,59.866688;5,148.67613,160.31343;1742348004.7210667;1742348004.737061;0.01599574089050293#0.00597#1742348004.73711#1742348004.74009
0,194.69408,98.89587;1,284.99036,105.71224;2,100.10496,94.80437;3,40.495537,98.4046;4,148.87627,59.866688;5,148.67613,160.31343;1742348004.7310712;1742348004.7434242;0.012354135513305664#0.00636#1742348004.74348#1742348004.74617
0,193.441,99.76414;1,283.72467,106.16471;2,100.45818,95.53342;3,44.545166,99.58252;4,148.9953,59.555084;5,148.90775,160.13074;1742348004.741086;1742348004.7489493;0.00786447525024414#0.00552#1742348004.74899#1742348004.75222
0,193.441,99.76414;1,283.72467,106.16471;2,100.45818,95.53342;3,44.545166,99.58252;4,148.9953,59.555084;5,148.90775,160.13074;1742348004.741086;1742348004.755048;0.013962984085083008#0.0061#1742348004.7551#1742348004.75827
0,194.475,98.67656;1,278.30002,99.466736;2,100.44941,94.54383;3,40.01995,92.93213;4,148.35042,59.784332;5,148.96191,160.25099;1742348004.7510965;1742348004.761156;0.010060787200927734#0.00611#1742348004.76121#1742348004.76436
0,194.66357,98.0372;1,283.4003,98.984276;2,99.99426,93.935295;3,38.7539,92.43544;4,148.85257,60.118793;5,149.35382,160.81311;1742348004.7611141;1742348004.767132;0.006019115447998047#0.00597#1742348004.76718#1742348004.77039
0,194.66357,98.0372;1,283.4003,98.984276;2,99.99426,93.935295;3,38.7539,92.43544;4,148.85257,60.118793;5,149.35382,160.81311;1742348004.7611141;1742348004.7729657;0.011852502822875977#0.00583#1742348004.77301#1742348004.77647
0,194.66313,97.823204;1,280.41046,96.66053;2,100.20858,93.99547;3,39.931427,90.49118;4,148.92458,59.760773;5,149.1329,160.58026;1742348004.7710993;1742348004.779229;0.00813150405883789#0.00627#1742348004.77928#1742348004.78252
0,194.66313,97.823204;1,280.41046,96.66053;2,100.20858,93.99547;3,39.931427,90.49118;4,148.92458,59.760773;5,149.1329,160.58026;1742348004.7710993;1742348004.785092;0.013994216918945312#0.00586#1742348004.78514#1742348004.78855
0,194.36084,97.872314;1,280.1784,93.45808;2,99.80149,93.99897;3,37.259956,88.0046;4,148.83485,60.291824;5,149.00052,160.92062;1742348004.7811093;1742348004.7919858;0.010877370834350586#0.00689#1742348004.79204#1742348004.79463
0,193.419,100.115974;1,284.15228,108.300064;2,100.493576,94.923965;3,42.292496,97.05886;4,149.33884,59.503105;5,149.05182,160.6303;1742348004.791128;1742348004.797522;0.0063953399658203125#0.00553#1742348004.79757#1742348004.80068
0,193.419,100.115974;1,284.15228,108.300064;2,100.493576,94.923965;3,42.292496,97.05886;4,149.33884,59.503105;5,149.05182,160.6303;1742348004.791128;1742348004.8032146;0.01208806037902832#0.00569#1742348004.80327#1742348004.80678
0,194.59276,98.81123;1,279.3558,100.09672;2,100.27345,92.776924;3,37.1003,80.74276;4,148.86961,60.065342;5,149.19946,160.37704;1742348004.801125;1742348004.8100555;0.008931398391723633#0.00684#1742348004.81011#1742348004.81282
0,194.59276,98.81123;1,279.3558,100.09672;2,100.27345,92.776924;3,37.1003,80.74276;4,148.86961,60.065342;5,149.19946,160.37704;1742348004.801125;1742348004.8155305;0.014406681060791016#0.00547#1742348004.81558#1742348004.81889
0,194.59044,97.87295;1,278.7622,96.62021;2,99.96469,92.367615;3,39.163048,80.076675;4,148.8836,60.243076;5,149.11626,160.99995;1742348004.8111453;1742348004.8217142;0.010570287704467773#0.00619#1742348004.82177#1742348004.82493
0,194.32495,97.795784;1,279.43976,96.96165;2,99.80488,93.6582;3,36.34151,87.81202;4,149.11766,60.24023;5,149.18083,160.90369;1742348004.8211398;1742348004.8278425;0.006703853607177734#0.00612#1742348004.82789#1742348004.83098
0,194.32495,97.795784;1,279.43976,96.96165;2,99.80488,93.6582;3,36.34151,87.81202;4,149.11766,60.24023;5,149.18083,160.90369;1742348004.8211398;1742348004.8337262;0.012588024139404297#0.00589#1742348004.83378#1742348004.83706
0,194.3703,98.42838;1,283.6289,98.49578;2,100.00006,93.74551;3,36.819122,87.98003;4,149.06909,60.16024;5,148.8757,160.46982;1742348004.83115;1742348004.83967;0.008521080017089844#0.00595#1742348004.83973#1742348004.84311
0,194.3703,98.42838;1,283.6289,98.49578;2,100.00006,93.74551;3,36.819122,87.98003;4,149.06909,60.16024;5,148.8757,160.46982;1742348004.83115;1742348004.8457472;0.014598369598388672#0.00607#1742348004.8458#1742348004.84919
0,193.48145,101.192924;1,282.64847,115.453064;2,100.28164,94.00361;3,44.05888,94.00287;4,149.47697,59.64034;5,148.90486,160.47906;1742348004.8411622;1742348004.8522036;0.011042356491088867#0.00646#1742348004.85227#1742348004.85524
0,194.5222,98.47034;1,283.04346,101.25819;2,99.9271,93.880486;3,37.926796,92.97006;4,148.89966,60.112656;5,149.14864,160.85997;1742348004.8511634;1742348004.858503;0.007340908050537109#0.00629#1742348004.85855#1742348004.86135
0,194.5222,98.47034;1,283.04346,101.25819;2,99.9271,93.880486;3,37.926796,92.97006;4,148.89966,60.112656;5,149.14864,160.85997;1742348004.8511634;1742348004.864519;0.013356447219848633#0.00604#1742348004.86459#1742348004.86736
0,194.71356,98.437485;1,284.9355,99.70298;2,100.04984,94.00224;3,41.179585,91.74981;4,148.98581,60.078285;5,149.20996,160.83186;1742348004.8611958;1742348004.8700883;0.008893728256225586#0.00556#1742348004.87015#1742348004.87341
0,194.71356,98.437485;1,284.9355,99.70298;2,100.04984,94.00224;3,41.179585,91.74981;4,148.98581,60.078285;5,149.20996,160.83186;1742348004.8611958;1742348004.8765893;0.015394449234008789#0.00651#1742348004.87666#1742348004.87948
0,194.56133,99.045425;1,281.49954,109.38843;2,99.97229,93.5404;3,38.738815,89.65516;4,149.30525,59.91506;5,149.04124,160.64117;1742348004.8712049;1742348004.8821602;0.010956525802612305#0.00555#1742348004.88222#1742348004.88553
0,194.5326,98.9081;1,283.96707,109.11599;2,99.86683,93.17913;3,37.35343,86.52621;4,149.2759,59.743015;5,149.16548,160.38478;1742348004.881192;1742348004.888069;0.006877899169921875#0.00592#1742348004.88812#1742348004.89165
0,194.5326,98.9081;1,283.96707,109.11599;2,99.86683,93.17913;3,37.35343,86.52621;4,149.2759,59.743015;5,149.16548,160.38478;1742348004.881192;1742348004.894743;0.013552188873291016#0.00666#1742348004.89479#1742348004.89766
0,194.0879,101.51773;1,282.5367,111.10134;2,100.84166,94.95068;3,43.21966,98.63518;4,149.49538,59.637135;5,149.18301,160.45282;1742348004.8912141;1742348004.9003072;0.009093999862670898#0.00556#1742348004.90035#1742348004.90372
0,194.0879,101.51773;1,282.5367,111.10134;2,100.84166,94.95068;3,43.21966,98.63518;4,149.49538,59.637135;5,149.18301,160.45282;1742348004.8912141;1742348004.9063282;0.015115976333618164#0.00603#1742348004.90638#1742348004.9098
0,193.4417,99.345024;1,273.50815,108.4731;2,100.08021,93.734604;3,37.536358,90.62345;4,148.08725,59.220116;5,148.87314,160.18872;1742348004.901207;1742348004.9125366;0.011330842971801758#0.00621#1742348004.91259#1742348004.91584
0,194.22072,100.208755;1,280.7973,111.46057;2,99.83507,93.4854;3,37.394684,90.01894;4,148.72014,59.552433;5,149.20157,160.77132;1742348004.9112217;1742348004.918497;0.007276773452758789#0.00596#1742348004.91855#1742348004.92195
0,194.22072,100.208755;1,280.7973,111.46057;2,99.83507,93.4854;3,37.394684,90.01894;4,148.72014,59.552433;5,149.20157,160.77132;1742348004.9112217;1742348004.9251432;0.013922691345214844#0.00664#1742348004.92519#1742348004.92795
0,194.36903,100.25562;1,281.80194,111.076965;2,100.09223,94.790825;3,40.16706,99.33952;4,148.51984,59.12195;5,148.92732,160.73679;1742348004.9212203;1742348004.9307637;0.009544849395751953#0.00562#1742348004.93081#1742348004.93403
0,194.36903,100.25562;1,281.80194,111.076965;2,100.09223,94.790825;3,40.16706,99.33952;4,148.51984,59.12195;5,148.92732,160.73679;1742348004.9212203;1742348004.9367237;0.015505552291870117#0.00597#1742348004.93678#1742348004.94007
0,194.00493,99.98414;1,281.39325,111.14388;2,99.81525,94.2121;3,41.060665,95.6503;4,148.81007,59.341007;5,148.70828,160.60287;1742348004.9312375;1742348004.943361;0.012125730514526367#0.00663#1742348004.94342#1742348004.94615
0,193.27849,99.611176;1,282.00262,110.40574;2,100.086365,94.10782;3,39.728077,93.42812;4,148.60248,59.52316;5,148.64803,160.3831;1742348004.9412403;1742348004.9491532;0.00791478157043457#0.00579#1742348004.94921#1742348004.9522
0,193.27849,99.611176;1,282.00262,110.40574;2,100.086365,94.10782;3,39.728077,93.42812;4,148.60248,59.52316;5,148.64803,160.3831;1742348004.9412403;1742348004.9548705;0.013631820678710938#0.00571#1742348004.95492#1742348004.95825
0,194.18411,101.32013;1,284.2649,117.00776;2,101.41163,95.243484;3,49.307205,98.08763;4,149.1724,58.832573;5,149.31146,160.30441;1742348004.9512439;1742348004.9611468;0.009904623031616211#0.00628#1742348004.9612#1742348004.96433
0,193.52423,99.23759;1,277.96622,112.48462;2,99.830826,93.612144;3,37.45795,88.72576;4,148.82155,59.57163;5,148.89647,160.42574;1742348004.9512439;1742348004.967094;0.015851736068725586#0.00594#1742348004.96714#1742348004.97036
0,193.52423,99.23759;1,277.96622,112.48462;2,99.830826,93.612144;3,37.45795,88.72576;4,148.82155,59.57163;5,148.89647,160.42574;1742348004.961268;1742348004.9729393;0.011672735214233398#0.00585#1742348004.97299#1742348004.97644
0,193.54776,99.33078;1,279.72495,111.19666;2,99.88829,93.22546;3,37.533165,89.34719;4,148.93498,59.579124;5,148.90341,160.59444;1742348004.9712596;1742348004.9790823;0.007824420928955078#0.00614#1742348004.97913#1742348004.98253
0,193.54776,99.33078;1,279.72495,111.19666;2,99.88829,93.22546;3,37.533165,89.34719;4,148.93498,59.579124;5,148.90341,160.59444;1742348004.9712596;1742348004.9851556;0.013897895812988281#0.00607#1742348004.98521#1742348004.98855
0,194.05295,99.997856;1,281.72366,111.277725;2,99.98946,93.123085;3,37.12198,86.40651;4,149.1577,58.895058;5,148.98436,160.81703;1742348004.981268;1742348004.9921725;0.010905981063842773#0.00702#1742348004.99223#1742348004.99463
0,193.26212,99.09938;1,281.20392,110.342545;2,99.80245,93.57248;3,37.624676,89.77425;4,148.64626,58.80849;5,148.43689,160.48024;1742348004.9912949;1742348004.9974868;0.006192922592163086#0.00531#1742348004.99753#1742348005.00068
0,193.26212,99.09938;1,281.20392,110.342545;2,99.80245,93.57248;3,37.624676,89.77425;4,148.64626,58.80849;5,148.43689,160.48024;1742348004.9912949;1742348005.0032737;0.011980772018432617#0.0058#1742348005.00334#1742348005.00675
0,193.55228,100.68445;1,280.15463,111.68989;2,100.28836,94.794304;3,43.045418,97.99305;4,148.86392,58.83523;5,148.72661,160.51093;1742348005.0012887;1742348005.0100005;0.008713483810424805#0.00673#1742348005.01006#1742348005.01281
0,193.55228,100.68445;1,280.15463,111.68989;2,100.28836,94.794304;3,43.045418,97.99305;4,148.86392,58.83523;5,148.72661,160.51093;1742348005.0012887;1742348005.0156384;0.014351367950439453#0.00564#1742348005.0157#1742348005.01886
0,193.37553,100.43818;1,267.2233,126.48248;2,99.76452,93.19147;3,38.894825,83.80709;4,148.05185,58.5161;5,148.62596,160.02065;1742348005.0113173;1742348005.021379;0.010063409805297852#0.00574#1742348005.02144#1742348005.02492
0,194.36134,100.16849;1,280.41068,112.13256;2,99.30338,94.433876;3,37.8784,98.07666;4,148.43553,58.530235;5,148.84059,160.29079;1742348005.0213168;1742348005.0279715;0.0066564083099365234#0.00659#1742348005.02802#1742348005.031
0,194.36134,100.16849;1,280.41068,112.13256;2,99.30338,94.433876;3,37.8784,98.07666;4,148.43553,58.530235;5,148.84059,160.29079;1742348005.0213168;1742348005.0340924;0.012777566909790039#0.00612#1742348005.03415#1742348005.03705
0,194.70847,98.96661;1,283.94632,104.79467;2,99.38612,93.650185;3,38.250305,90.24105;4,148.19005,58.359283;5,148.65967,160.41644;1742348005.0313354;1742348005.0396671;0.008333921432495117#0.00557#1742348005.03972#1742348005.04312
0,194.70847,98.96661;1,283.94632,104.79467;2,99.38612,93.650185;3,38.250305,90.24105;4,148.19005,58.359283;5,148.65967,160.41644;1742348005.0313354;1742348005.0458071;0.014472723007202148#0.00615#1742348005.04586#1742348005.04917
0,193.95818,100.057274;1,281.59787,111.043;2,99.266335,92.82222;3,34.95626,87.63507;4,148.7108,58.510693;5,148.76102,160.81834;1742348005.0413394;1742348005.0517874;0.01044917106628418#0.00598#1742348005.05185#1742348005.05522
0,193.5339,99.313484;1,282.08102,109.180084;2,99.9099,95.22685;3,41.172325,101.105446;4,148.61423,58.3316;5,148.83627,160.67003;1742348005.0513387;1742348005.0583746;0.007037162780761719#0.00658#1742348005.05843#1742348005.06129
0,193.5339,99.313484;1,282.08102,109.180084;2,99.9099,95.22685;3,41.172325,101.105446;4,148.61423,58.3316;5,148.83627,160.67003;1742348005.0513387;1742348005.0645995;0.013261795043945312#0.00624#1742348005.06467#1742348005.06736
0,193.32112,101.12427;1,280.39163,122.21068;2,100.37029,94.552475;3,39.93613,91.42883;4,148.46301,58.786476;5,148.96207,160.46648;1742348005.0613422;1742348005.0700336;0.008692741394042969#0.00541#1742348005.07008#1742348005.07341
0,193.32112,101.12427;1,280.39163,122.21068;2,100.37029,94.552475;3,39.93613,91.42883;4,148.46301,58.786476;5,148.96207,160.46648;1742348005.0613422;1742348005.0766692;0.015327930450439453#0.00664#1742348005.07672#1742348005.07948
0,194.73595,98.86898;1,280.2863,109.50828;2,99.54819,92.827324;3,31.937641,83.20321;4,148.63387,59.468185;5,148.94891,161.2397;1742348005.071345;1742348005.0822685;0.010924339294433594#0.0056#1742348005.08232#1742348005.08557
0,194.78268,98.85164;1,283.4192,105.99007;2,99.86526,92.26279;3,39.486652,80.78337;4,148.84238,59.076813;5,148.88623,160.85863;1742348005.0813513;1742348005.088317;0.006966590881347656#0.00604#1742348005.08836#1742348005.09165
0,194.78268,98.85164;1,283.4192,105.99007;2,99.86526,92.26279;3,39.486652,80.78337;4,148.84238,59.076813;5,148.88623,160.85863;1742348005.0813513;1742348005.094542;0.013191938400268555#0.00623#1742348005.09459#1742348005.09765
0,194.02646,100.08443;1,282.01996,109.74409;2,99.665474,92.78382;3,38.317432,83.839424;4,148.92628,59.613255;5,148.6848,160.74184;1742348005.091368;1742348005.1019416;0.010575056076049805#0.00741#1742348005.10201#1742348005.10373
0,194.04242,100.37813;1,283.98895,109.92235;2,99.91842,93.367966;3,37.304024,88.113235;4,149.22157,59.43026;5,149.01503,160.56902;1742348005.1013706;1742348005.1069756;0.005606412887573242#0.00502#1742348005.10702#1742348005.10976
0,194.04242,100.37813;1,283.98895,109.92235;2,99.91842,93.367966;3,37.304024,88.113235;4,149.22157,59.43026;5,149.01503,160.56902;1742348005.1013706;1742348005.1125643;0.011194705963134766#0.00559#1742348005.11261#1742348005.11586
0,193.46944,100.960556;1,281.8417,118.31253;2,100.23438,94.4251;3,38.757988,90.01378;4,149.07082,59.18265;5,148.96776,160.20435;1742348005.1113722;1742348005.1186056;0.007234334945678711#0.00604#1742348005.11865#1742348005.12195
0,193.46944,100.960556;1,281.8417,118.31253;2,100.23438,94.4251;3,38.757988,90.01378;4,149.07082,59.18265;5,148.96776,160.20435;1742348005.1113722;1742348005.125213;0.013841390609741211#0.00661#1742348005.12526#1742348005.12796
0,194.66104,98.87365;1,278.34494,110.162445;2,99.447174,93.357414;3,37.22098,87.99348;4,149.27629,59.523632;5,149.29712,160.63206;1742348005.1213894;1742348005.130956;0.009567737579345703#0.00575#1742348005.13101#1742348005.13406
0,194.66104,98.87365;1,278.34494,110.162445;2,99.447174,93.357414;3,37.22098,87.99348;4,149.27629,59.523632;5,149.29712,160.63206;1742348005.1213894;1742348005.1368315;0.01544332504272461#0.00587#1742348005.13688#1742348005.14008
0,194.7245,98.63727;1,284.65115,104.584145;2,99.791115,93.62393;3,37.605186,88.43458;4,149.14207,59.792698;5,149.12424,160.75652;1742348005.1313899;1742348005.1432743;0.011886119842529297#0.00645#1742348005.14333#1742348005.14615
0,194.4818,98.78891;1,285.8358,102.13997;2,99.92272,93.873436;3,37.826653,88.75592;4,149.31952,59.99644;5,148.76779,161.01517;1742348005.1414084;1742348005.1488276;0.00742030143737793#0.00554#1742348005.14887#1742348005.15223
0,194.4818,98.78891;1,285.8358,102.13997;2,99.92272,93.873436;3,37.826653,88.75592;4,149.31952,59.99644;5,148.76779,161.01517;1742348005.1414084;1742348005.1548;0.01339268684387207#0.00597#1742348005.15484#1742348005.15826
0,194.47978,98.922264;1,285.4953,100.71268;2,99.77447,93.46206;3,35.289974,86.66094;4,149.2186,60.387383;5,148.72289,160.65015;1742348005.1514132;1742348005.1611145;0.009702682495117188#0.00632#1742348005.16116#1742348005.16433
0,193.06763,99.70835;1,283.47937,103.60739;2,100.89932,95.30264;3,42.02517,97.71296;4,149.321,59.89239;5,148.89583,160.4195;1742348005.1514132;1742348005.1669178;0.015505790710449219#0.0058#1742348005.16696#1742348005.1704
0,193.06763,99.70835;1,283.47937,103.60739;2,100.89932,95.30264;3,42.02517,97.71296;4,149.321,59.89239;5,148.89583,160.4195;1742348005.1614108;1742348005.173042;0.011632204055786133#0.00613#1742348005.17309#1742348005.17645
0,193.50238,99.431915;1,274.7313,106.65257;2,100.32544,94.45574;3,38.77849,88.37155;4,148.55165,59.628693;5,148.88113,160.19225;1742348005.1714382;1742348005.178968;0.007530927658081055#0.00592#1742348005.17901#1742348005.18252
0,193.50238,99.431915;1,274.7313,106.65257;2,100.32544,94.45574;3,38.77849,88.37155;4,148.55165,59.628693;5,148.88113,160.19225;1742348005.1714382;1742348005.1851618;0.013725519180297852#0.0062#1742348005.18522#1742348005.18855
0,194.54869,98.179535;1,285.2604,104.3998;2,100.00445,93.78615;3,38.23532,89.4199;4,149.48207,59.573162;5,149.28015,160.45052;1742348005.1814356;1742348005.1920598;0.010625362396240234#0.00689#1742348005.19211#1742348005.19462
0,194.64246,98.65175;1,283.57257,106.010124;2,100.23984,92.87148;3,38.773315,82.10421;4,149.43593,59.8013;5,149.1587,160.5709;1742348005.1914592;1742348005.197599;0.0061414241790771484#0.00554#1742348005.19765#1742348005.20069
0,194.64246,98.65175;1,283.57257,106.010124;2,100.23984,92.87148;3,38.773315,82.10421;4,149.43593,59.8013;5,149.1587,160.5709;1742348005.1914592;1742348005.2032888;0.011831045150756836#0.00569#1742348005.20334#1742348005.20677
0,194.59933,98.9879;1,284.69693,105.499756;2,99.909424,94.57727;3,40.89529,97.73227;4,148.95027,59.809513;5,148.61328,160.391;1742348005.201459;1742348005.2098317;0.008373737335205078#0.00654#1742348005.20988#1742348005.21283
0,194.59933,98.9879;1,284.69693,105.499756;2,99.909424,94.57727;3,40.89529,97.73227;4,148.95027,59.809513;5,148.61328,160.391;1742348005.201459;1742348005.2157311;0.014273405075073242#0.0059#1742348005.21578#1742348005.21885
0,193.19601,99.257935;1,284.3793,105.93717;2,100.36985,94.857086;3,42.32613,97.56106;4,149.13406,59.851696;5,148.79425,160.2187;1742348005.211459;1742348005.2212746;0.009816646575927734#0.00553#1742348005.22131#1742348005.22494
0,193.19601,99.257935;1,284.3793,105.93717;2,100.36985,94.857086;3,42.32613,97.56106;4,149.13406,59.851696;5,148.79425,160.2187;1742348005.211459;1742348005.2280314;0.01657390594482422#0.00677#1742348005.22808#1742348005.23098
