ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,193.87283,99.76065;1,283.02203,109.26026;2,100.154526,90.776344;3,44.358753,72.5867;4,150.57863,58.822372;5,149.01341,160.07593;1742347669.2841625;1742347669.2974572;0.013295650482177734#0.00637#1742347669.29751#1742347669.30035
0,193.77042,99.6625;1,283.59448,109.31207;2,100.15338,90.33307;3,48.134888,69.16612;4,151.00821,58.652912;5,148.95306,159.99988;1742347669.2940621;1742347669.3034182;0.009356975555419922#0.00596#1742347669.30348#1742347669.30645
0,193.77042,99.6625;1,283.59448,109.31207;2,100.15338,90.33307;3,48.134888,69.16612;4,151.00821,58.652912;5,148.95306,159.99988;1742347669.2940621;1742347669.309326;0.01526498794555664#0.0059#1742347669.30937#1742347669.31245
0,193.10976,98.897835;1,285.24634,109.04087;2,99.883606,91.466705;3,47.70386,81.63475;4,150.85716,58.48515;5,148.99503,159.8915;1742347669.3040574;1742347669.3151937;0.011137247085571289#0.00587#1742347669.31525#1742347669.31856
0,193.40234,100.78274;1,285.79758,118.84698;2,100.015,91.278496;3,44.315544,73.2389;4,150.92805,58.41894;5,149.1734,159.67026;1742347669.3140728;1742347669.3212976;0.007225751876831055#0.0061#1742347669.32135#1742347669.32465
0,193.40234,100.78274;1,285.79758,118.84698;2,100.015,91.278496;3,44.315544,73.2389;4,150.92805,58.41894;5,149.1734,159.67026;1742347669.3140728;1742347669.3277888;0.013716936111450195#0.0065#1742347669.32785#1742347669.33066
0,193.90332,99.93107;1,278.2565,109.8212;2,99.97776,90.01305;3,43.85497,70.54023;4,150.69235,58.688198;5,148.87428,160.10051;1742347669.324072;1742347669.3336542;0.009583473205566406#0.00586#1742347669.33371#1742347669.33672
0,193.90332,99.93107;1,278.2565,109.8212;2,99.97776,90.01305;3,43.85497,70.54023;4,150.69235,58.688198;5,148.87428,160.10051;1742347669.324072;1742347669.3393521;0.015281200408935547#0.0057#1742347669.3394#1742347669.34275
0,194.25606,98.89975;1,284.19226,109.0487;2,99.62967,90.6752;3,39.349834,73.68245;4,150.35255,59.305412;5,148.94894,160.07542;1742347669.3340945;1742347669.3459466;0.011853218078613281#0.0066#1742347669.346#1742347669.34884
0,194.55074,98.757515;1,284.73218,105.27284;2,100.030014,91.917786;3,40.56983,79.86001;4,150.39456,59.32963;5,149.24623,159.93541;1742347669.3440876;1742347669.351577;0.007490873336791992#0.00563#1742347669.35163#1742347669.35491
0,194.55074,98.757515;1,284.73218,105.27284;2,100.030014,91.917786;3,40.56983,79.86001;4,150.39456,59.32963;5,149.24623,159.93541;1742347669.3440876;1742347669.3575325;0.01344609260559082#0.00596#1742347669.35759#1742347669.36097
0,194.30519,98.65584;1,285.85522,105.86362;2,100.09153,91.40479;3,38.80414,76.61886;4,150.44518,59.18612;5,148.89662,159.78947;1742347669.354199;1742347669.3649948;0.01079702377319336#0.00746#1742347669.36505#1742347669.36703
0,192.95372,99.01262;1,283.55762,107.654884;2,100.52365,93.528854;3,37.985596,89.22901;4,150.1838,59.12361;5,149.06859,159.8327;1742347669.364123;1742347669.3699856;0.005863666534423828#0.00499#1742347669.37004#1742347669.37307
0,192.95372,99.01262;1,283.55762,107.654884;2,100.52365,93.528854;3,37.985596,89.22901;4,150.1838,59.12361;5,149.06859,159.8327;1742347669.364123;1742347669.3757308;0.011608600616455078#0.00575#1742347669.37579#1742347669.37914
0,193.35506,99.8662;1,283.90536,119.15523;2,100.219604,92.75849;3,36.836674,85.74255;4,149.90988,58.622326;5,149.03136,159.67203;1742347669.3741205;1742347669.382867;0.00874781608581543#0.00713#1742347669.38292#1742347669.3852
0,193.35506,99.8662;1,283.90536,119.15523;2,100.219604,92.75849;3,36.836674,85.74255;4,149.90988,58.622326;5,149.03136,159.67203;1742347669.3741205;1742347669.3881423;0.0140228271484375#0.00528#1742347669.3882#1742347669.39126
0,193.99846,97.922226;1,282.72104,99.90853;2,99.88619,92.0271;3,32.287457,82.76912;4,149.84232,59.423355;5,149.07777,159.96417;1742347669.3841307;1742347669.394495;0.010365486145019531#0.00636#1742347669.39456#1742347669.39732
0,194.1594,98.43745;1,284.90982,105.915054;2,99.79368,92.16394;3,37.832382,79.751816;4,149.99931,59.51152;5,148.83899,159.88313;1742347669.39414;1742347669.4002626;0.0061244964599609375#0.00577#1742347669.40032#1742347669.40338
0,194.1594,98.43745;1,284.90982,105.915054;2,99.79368,92.16394;3,37.832382,79.751816;4,149.99931,59.51152;5,148.83899,159.88313;1742347669.39414;1742347669.406071;0.011932134628295898#0.0058#1742347669.40612#1742347669.40945
0,194.58203,98.47491;1,284.03293,106.04473;2,100.172775,93.30048;3,39.430145,90.44836;4,149.95226,58.642467;5,149.16472,159.83533;1742347669.4041507;1742347669.4129283;0.008778572082519531#0.00686#1742347669.41298#1742347669.41554
0,194.58203,98.47491;1,284.03293,106.04473;2,100.172775,93.30048;3,39.430145,90.44836;4,149.95226,58.642467;5,149.16472,159.83533;1742347669.4041507;1742347669.4184365;0.014286994934082031#0.00551#1742347669.41849#1742347669.4216
0,194.12207,98.19336;1,284.14853,100.49282;2,100.22043,92.327805;3,38.929752,81.888245;4,150.21425,59.258976;5,148.85767,159.56697;1742347669.414162;1742347669.4244976;0.010337114334106445#0.00607#1742347669.42456#1742347669.42763
0,193.92444,98.41588;1,282.79642,97.98779;2,100.52977,93.399;3,38.65676,86.82559;4,150.23096,59.50917;5,149.17216,159.62166;1742347669.424163;1742347669.4304185;0.006256580352783203#0.00592#1742347669.43049#1742347669.43369
0,193.92444,98.41588;1,282.79642,97.98779;2,100.52977,93.399;3,38.65676,86.82559;4,150.23096,59.50917;5,149.17216,159.62166;1742347669.424163;1742347669.4363194;0.012157440185546875#0.0059#1742347669.43637#1742347669.43975
0,193.31355,99.87248;1,285.47452,109.14512;2,100.29433,92.60645;3,41.055836,85.94742;4,150.51912,58.486855;5,149.3448,159.48227;1742347669.4341705;1742347669.4441404;0.00997161865234375#0.00783#1742347669.44421#1742347669.44581
0,193.1784,98.73535;1,278.8521,107.95622;2,100.1323,91.06075;3,36.6892,76.23471;4,149.5909,59.018635;5,148.9093,159.41022;1742347669.4341705;1742347669.449331;0.015161752700805664#0.00519#1742347669.44939#1742347669.45187
0,193.1784,98.73535;1,278.8521,107.95622;2,100.1323,91.06075;3,36.6892,76.23471;4,149.5909,59.018635;5,148.9093,159.41022;1742347669.4441752;1742347669.4564106;0.012236356735229492#0.00708#1742347669.45647#1742347669.45795
0,194.46329,98.22376;1,284.60138,104.68973;2,99.98332,94.24738;3,39.65646,91.333755;4,149.94516,59.283108;5,148.84543,159.92845;1742347669.4542336;1742347669.4619782;0.007745504379272461#0.00557#1742347669.46203#1742347669.46399
0,194.46329,98.22376;1,284.60138,104.68973;2,99.98332,94.24738;3,39.65646,91.333755;4,149.94516,59.283108;5,148.84543,159.92845;1742347669.4542336;1742347669.4674373;0.013204574584960938#0.00546#1742347669.46749#1742347669.47005
0,194.07675,97.63958;1,284.10608,100.48899;2,100.41263,93.82989;3,42.315243,96.27506;4,149.78723,58.73064;5,148.97629,159.67126;1742347669.4642003;1742347669.4727864;0.008586883544921875#0.00535#1742347669.47285#1742347669.47612
0,194.07675,97.63958;1,284.10608,100.48899;2,100.41263,93.82989;3,42.315243,96.27506;4,149.78723,58.73064;5,148.97629,159.67126;1742347669.4642003;1742347669.479337;0.015137672424316406#0.00655#1742347669.47939#1742347669.48217
0,194.0096,97.90438;1,282.198,98.10063;2,100.105385,93.32212;3,38.370037,89.09501;4,149.667,59.775772;5,149.00151,159.7803;1742347669.4750054;1742347669.4848702;0.009865999221801758#0.00554#1742347669.48494#1742347669.48825
0,194.03604,97.81141;1,280.65628,97.18844;2,100.50102,94.64088;3,42.040543,98.12621;4,149.69054,59.272396;5,148.9819,159.77615;1742347669.4842033;1742347669.490904;0.006701469421386719#0.00602#1742347669.49096#1742347669.49435
0,194.03604,97.81141;1,280.65628,97.18844;2,100.50102,94.64088;3,42.040543,98.12621;4,149.69054,59.272396;5,148.9819,159.77615;1742347669.4842033;1742347669.4973977;0.01319575309753418#0.00649#1742347669.49745#1742347669.50039
0,193.69847,97.84748;1,278.44562,96.66943;2,100.84874,94.97449;3,41.441277,98.87542;4,149.42566,58.95197;5,149.0787,159.6676;1742347669.4942331;1742347669.5032954;0.009063482284545898#0.0059#1742347669.50335#1742347669.50642
0,193.69847,97.84748;1,278.44562,96.66943;2,100.84874,94.97449;3,41.441277,98.87542;4,149.42566,58.95197;5,149.0787,159.6676;1742347669.4942331;1742347669.509009;0.01477670669555664#0.00571#1742347669.50906#1742347669.51246
0,192.86552,99.23618;1,280.5698,103.87738;2,101.48612,95.72891;3,45.44424,100.786194;4,149.66884,58.748573;5,148.95967,159.40675;1742347669.5049944;1742347669.5153968;0.01040339469909668#0.0064#1742347669.51545#1742347669.51854
0,193.86615,98.19194;1,276.62256,98.94796;2,100.84772,94.890205;3,41.133038,100.19339;4,148.99161,58.696125;5,149.07594,159.59686;1742347669.5142558;1742347669.5211787;0.0069239139556884766#0.00577#1742347669.52123#1742347669.52465
0,193.86615,98.19194;1,276.62256,98.94796;2,100.84772,94.890205;3,41.133038,100.19339;4,148.99161,58.696125;5,149.07594,159.59686;1742347669.5142558;1742347669.5278273;0.013572454452514648#0.00665#1742347669.52788#1742347669.53066
0,193.89279,97.35717;1,279.02182,96.69808;2,100.34536,94.59637;3,41.57453,98.43038;4,149.12552,59.163532;5,149.21088,159.7328;1742347669.5242527;1742347669.5335503;0.00929880142211914#0.00572#1742347669.5336#1742347669.53672
0,193.89279,97.35717;1,279.02182,96.69808;2,100.34536,94.59637;3,41.57453,98.43038;4,149.12552,59.163532;5,149.21088,159.7328;1742347669.5242527;1742347669.5393808;0.015129566192626953#0.00583#1742347669.53943#1742347669.54277
0,194.13152,98.03634;1,286.29813,102.505806;2,100.73966,94.51024;3,42.022926,96.26759;4,149.41995,59.347267;5,149.0173,159.6099;1742347669.5342686;1742347669.5461438;0.011876106262207031#0.00677#1742347669.5462#1742347669.54885
0,194.45633,98.06957;1,285.9496,103.31807;2,100.79547,94.26757;3,41.26062,97.23158;4,149.4964,58.549603;5,149.1179,159.67775;1742347669.5442753;1742347669.551557;0.0072824954986572266#0.00541#1742347669.55161#1742347669.55495
0,194.45633,98.06957;1,285.9496,103.31807;2,100.79547,94.26757;3,41.26062,97.23158;4,149.4964,58.549603;5,149.1179,159.67775;1742347669.5442753;1742347669.5576477;0.013373374938964844#0.00609#1742347669.5577#1742347669.56097
0,194.45811,97.961914;1,283.61,100.60599;2,101.12297,94.746346;3,41.847004,97.92931;4,149.4229,58.9888;5,149.09473,159.47328;1742347669.5542681;1742347669.5638425;0.009575366973876953#0.00619#1742347669.56389#1742347669.56702
0,194.45811,97.961914;1,283.61,100.60599;2,101.12297,94.746346;3,41.847004,97.92931;4,149.4229,58.9888;5,149.09473,159.47328;1742347669.5542681;1742347669.569933;0.01566624641418457#0.00609#1742347669.56999#1742347669.57309
0,194.423,98.31332;1,284.5916,101.63592;2,100.81946,94.69885;3,42.557194,97.69363;4,149.4264,58.988113;5,149.06268,159.6389;1742347669.565048;1742347669.5758886;0.010841846466064453#0.00595#1742347669.57594#1742347669.57915
0,194.14139,98.59252;1,286.25333,102.79279;2,100.71166,94.935;3,41.206375,98.532875;4,149.26581,59.17455;5,148.87965,159.80496;1742347669.5750935;1742347669.5818412;0.006748676300048828#0.00595#1742347669.58189#1742347669.58525
0,194.14139,98.59252;1,286.25333,102.79279;2,100.71166,94.935;3,41.206375,98.532875;4,149.26581,59.17455;5,148.87965,159.80496;1742347669.5750935;1742347669.5880923;0.013000726699829102#0.00625#1742347669.58815#1742347669.59126
0,193.08891,99.11109;1,285.33136,105.25063;2,101.29953,96.076546;3,44.426327,101.924034;4,149.2479,59.112106;5,148.90942,159.61882;1742347669.5842934;1742347669.5943286;0.010036706924438477#0.00624#1742347669.59439#1742347669.59733
0,193.08891,99.11109;1,285.33136,105.25063;2,101.29953,96.076546;3,44.426327,101.924034;4,149.2479,59.112106;5,148.90942,159.61882;1742347669.5842934;1742347669.6002471;0.015955209732055664#0.00591#1742347669.6003#1742347669.6034
0,193.98666,97.94541;1,277.2396,99.71565;2,101.16817,95.218155;3,41.225334,101.912766;4,148.49619,58.989662;5,149.06682,159.56245;1742347669.5949194;1742347669.6060944;0.011175870895385742#0.00584#1742347669.60615#1742347669.60944
0,194.10876,97.69322;1,282.50632,98.05876;2,100.75982,94.636086;3,42.51949,98.69613;4,149.14778,59.339508;5,149.15913,159.84657;1742347669.6043;1742347669.6128237;0.008525609970092773#0.00673#1742347669.61288#1742347669.61553
0,194.10876,97.69322;1,282.50632,98.05876;2,100.75982,94.636086;3,42.51949,98.69613;4,149.14778,59.339508;5,149.15913,159.84657;1742347669.6043;1742347669.6186671;0.014368295669555664#0.00584#1742347669.61872#1742347669.62156
0,194.34378,97.94582;1,285.99518,102.43507;2,100.964424,94.81861;3,39.840073,97.02333;4,149.34451,59.327957;5,148.95535,159.7969;1742347669.6143322;1742347669.6241636;0.009832382202148438#0.0055#1742347669.62422#1742347669.62765
0,194.61443,98.061005;1,287.3861,102.53686;2,100.99775,94.779236;3,40.70135,98.14386;4,149.23042,59.083138;5,149.29944,159.94168;1742347669.6143322;1742347669.6304498;0.016118526458740234#0.00629#1742347669.63051#1742347669.63369
0,194.68364,98.277054;1,283.94775,106.12845;2,100.95719,94.72316;3,41.172623,98.279755;4,149.1693,58.782085;5,149.25739,159.83815;1742347669.624326;1742347669.6362627;0.011937618255615234#0.00581#1742347669.63632#1742347669.63975
0,194.4416,97.68888;1,280.7482,98.77683;2,101.07923,95.19095;3,41.132355,99.434044;4,149.17879,59.123837;5,149.14113,159.77132;1742347669.6343553;1742347669.6423843;0.008030176162719727#0.00612#1742347669.64245#1742347669.64582
0,194.4416,97.68888;1,280.7482,98.77683;2,101.07923,95.19095;3,41.132355,99.434044;4,149.17879,59.123837;5,149.14113,159.77132;1742347669.6343553;1742347669.648552;0.014197587966918945#0.00617#1742347669.64861#1742347669.65188
0,194.10776,97.67927;1,279.2493,95.88279;2,100.82351,95.059044;3,41.27857,98.60716;4,149.10359,59.118877;5,149.11035,159.97888;1742347669.644345;1742347669.6545122;0.010168313980102539#0.00597#1742347669.65458#1742347669.65798
0,194.37402,98.88381;1,284.89124,105.396225;2,100.949,95.03628;3,41.103123,100.15608;4,149.1868,58.999096;5,148.72221,159.78574;1742347669.654344;1742347669.6614053;0.007062673568725586#0.00688#1742347669.66146#1742347669.66402
0,194.37402,98.88381;1,284.89124,105.396225;2,100.949,95.03628;3,41.103123,100.15608;4,149.1868,58.999096;5,148.72221,159.78574;1742347669.654344;1742347669.6671426;0.012799501419067383#0.00574#1742347669.6672#1742347669.67007
0,193.23825,99.422325;1,284.9889,107.65808;2,101.520775,95.39432;3,47.90724,100.63954;4,149.21437,58.460953;5,149.02286,159.47275;1742347669.6643784;1742347669.6727002;0.008322715759277344#0.00556#1742347669.67276#1742347669.67613
0,193.23825,99.422325;1,284.9889,107.65808;2,101.520775,95.39432;3,47.90724,100.63954;4,149.21437,58.460953;5,149.02286,159.47275;1742347669.6643784;1742347669.6794357;0.015058279037475586#0.00674#1742347669.6795#1742347669.68221
0,193.10571,98.70578;1,278.2096,106.28389;2,100.95953,95.20499;3,39.18678,100.44109;4,148.09846,59.021954;5,148.77966,159.49403;1742347669.6743786;1742347669.6851249;0.010747432708740234#0.00569#1742347669.68518#1742347669.68824
0,194.53978,98.44336;1,285.1335,105.29068;2,100.59963,94.22729;3,40.038673,98.17119;4,149.09496,59.105373;5,149.15535,159.93129;1742347669.6843896;1742347669.6909008;0.006512641906738281#0.00577#1742347669.69097#1742347669.6943
0,194.53978,98.44336;1,285.1335,105.29068;2,100.59963,94.22729;3,40.038673,98.17119;4,149.09496,59.105373;5,149.15535,159.93129;1742347669.6843896;1742347669.6972785;0.012889862060546875#0.00638#1742347669.69734#1742347669.7004
0,194.32959,97.99998;1,283.64005,100.31173;2,100.83909,94.76192;3,39.91863,97.56593;4,149.11478,59.648846;5,149.06575,160.0191;1742347669.6943967;1742347669.7032151;0.008819341659545898#0.00594#1742347669.70328#1742347669.70645
0,194.32959,97.99998;1,283.64005,100.31173;2,100.83909,94.76192;3,39.91863,97.56593;4,149.11478,59.648846;5,149.06575,160.0191;1742347669.6943967;1742347669.7091696;0.014773845672607422#0.00596#1742347669.70923#1742347669.71251
0,194.55573,98.47299;1,284.22656,106.942764;2,100.78729,94.78378;3,39.84556,98.699684;4,149.15785,58.76686;5,148.96457,159.85771;1742347669.7043958;1742347669.715433;0.011038780212402344#0.00627#1742347669.7155#1742347669.71858
0,194.63084,98.52565;1,284.3174,106.02842;2,101.046875,94.547676;3,41.575127,98.37182;4,149.34514,58.761654;5,149.1275,159.85822;1742347669.7144191;1742347669.7212856;0.0068683624267578125#0.00584#1742347669.72134#1742347669.72467
0,194.63084,98.52565;1,284.3174,106.02842;2,101.046875,94.547676;3,41.575127,98.37182;4,149.34514,58.761654;5,149.1275,159.85822;1742347669.7144191;1742347669.727906;0.01348876953125#0.00663#1742347669.72797#1742347669.7307
0,194.38521,98.07281;1,283.6506,99.29626;2,100.87118,95.12952;3,41.16529,99.56428;4,149.07529,59.483784;5,149.13219,159.75;1742347669.724415;1742347669.7337403;0.009326934814453125#0.00583#1742347669.7338#1742347669.73673
0,194.38521,98.07281;1,283.6506,99.29626;2,100.87118,95.12952;3,41.16529,99.56428;4,149.07529,59.483784;5,149.13219,159.75;1742347669.724415;1742347669.739498;0.015084028244018555#0.00575#1742347669.73955#1742347669.7428
0,194.30043,98.75712;1,284.87653,106.00592;2,101.10925,95.30607;3,40.511192,100.51222;4,149.2327,59.135178;5,148.86627,159.8293;1742347669.734418;1742347669.7461798;0.011762857437133789#0.00669#1742347669.74625#1742347669.74886
0,193.36504,99.4682;1,283.9739,107.420654;2,101.65474,95.94489;3,46.245995,102.12067;4,149.43318,58.562176;5,148.9757,159.62189;1742347669.7444346;1742347669.7516394;0.0072057247161865234#0.00545#1742347669.75169#1742347669.75501
0,193.36504,99.4682;1,283.9739,107.420654;2,101.65474,95.94489;3,46.245995,102.12067;4,149.43318,58.562176;5,148.9757,159.62189;1742347669.7444346;1742347669.7580898;0.013656139373779297#0.00645#1742347669.75815#1742347669.76098
0,193.07101,98.60665;1,279.48392,105.227325;2,101.28235,95.63187;3,39.616833,101.42939;4,148.2179,59.563717;5,148.92928,159.54185;1742347669.7544427;1742347669.763757;0.009315013885498047#0.00567#1742347669.76381#1742347669.76704
0,193.07101,98.60665;1,279.48392,105.227325;2,101.28235,95.63187;3,39.616833,101.42939;4,148.2179,59.563717;5,148.92928,159.54185;1742347669.7544427;1742347669.7696638;0.01522207260131836#0.0059#1742347669.76971#1742347669.77308
0,194.46889,98.30837;1,283.98837,104.76183;2,100.56659,94.40618;3,40.39893,98.540855;4,149.00897,59.00183;5,149.06207,159.79523;1742347669.7644508;1742347669.7757385;0.011289119720458984#0.00609#1742347669.7758#1742347669.77914
0,194.43318,98.183586;1,285.91934,105.30136;2,100.98907,94.41847;3,41.34154,96.925255;4,149.06747,59.105858;5,149.22578,159.6625;1742347669.7744534;1742347669.7821045;0.007652759552001953#0.00636#1742347669.78217#1742347669.78526
0,194.43318,98.183586;1,285.91934,105.30136;2,100.98907,94.41847;3,41.34154,96.925255;4,149.06747,59.105858;5,149.22578,159.6625;1742347669.7744534;1742347669.788015;0.013563156127929688#0.00591#1742347669.78807#1742347669.79129
0,194.44049,98.08993;1,286.2195,103.53679;2,100.761765,94.35071;3,42.55735,97.36222;4,149.2009,59.00804;5,149.08514,159.88951;1742347669.7844746;1742347669.7947283;0.01025533676147461#0.00672#1742347669.7948#1742347669.79734
0,194.78377,98.080696;1,285.13992,102.42071;2,101.2783,94.68996;3,42.213345,98.09136;4,149.28969,58.938908;5,149.36255,159.79134;1742347669.7844746;1742347669.8009171;0.016443729400634766#0.00618#1742347669.80097#1742347669.8034
0,194.78377,98.080696;1,285.13992,102.42071;2,101.2783,94.68996;3,42.213345,98.09136;4,149.28969,58.938908;5,149.36255,159.79134;1742347669.795197;1742347669.8062062;0.011010169982910156#0.00529#1742347669.80627#1742347669.80946
0,194.52246,98.56085;1,285.71982,104.586914;2,100.89372,94.93326;3,40.188293,99.31007;4,148.9134,59.28111;5,149.0566,159.72066;1742347669.8044734;1742347669.8131893;0.008717536926269531#0.00698#1742347669.81325#1742347669.81556
0,194.52246,98.56085;1,285.71982,104.586914;2,100.89372,94.93326;3,40.188293,99.31007;4,148.9134,59.28111;5,149.0566,159.72066;1742347669.8044734;1742347669.8186042;0.014132499694824219#0.00541#1742347669.81866#1742347669.82158
0,194.42616,98.597176;1,285.72015,105.484535;2,100.722626,95.18579;3,39.759544,99.76656;4,148.89348,58.873924;5,148.97116,159.68715;1742347669.8145223;1742347669.8242264;0.009705305099487305#0.00561#1742347669.82428#1742347669.82766
0,192.74484,98.74855;1,280.25662,100.99966;2,100.85051,95.87779;3,41.819,102.86906;4,148.5599,58.75561;5,148.7062,159.74007;1742347669.8145223;1742347669.831008;0.016487598419189453#0.0068#1742347669.83107#1742347669.83369
0,192.74484,98.74855;1,280.25662,100.99966;2,100.85051,95.87779;3,41.819,102.86906;4,148.5599,58.75561;5,148.7062,159.74007;1742347669.8245077;1742347669.836388;0.011881351470947266#0.00537#1742347669.83644#1742347669.83977
0,193.13948,99.625015;1,283.09702,113.12497;2,101.395355,95.429085;3,46.76472,99.43574;4,148.80019,58.305218;5,149.06845,159.54173;1742347669.834502;1742347669.8424852;0.007984399795532227#0.0061#1742347669.84254#1742347669.84582
0,193.13948,99.625015;1,283.09702,113.12497;2,101.395355,95.429085;3,46.76472,99.43574;4,148.80019,58.305218;5,149.06845,159.54173;1742347669.834502;1742347669.848754;0.014253616333007812#0.0063#1742347669.84883#1742347669.85189
0,194.33693,98.22297;1,278.34515,100.61181;2,100.88753,95.43291;3,42.275887,100.499214;4,148.48367,59.205265;5,149.22647,159.7963;1742347669.8445947;1742347669.854539;0.00994563102722168#0.00576#1742347669.8546#1742347669.85793
0,194.59001,98.091606;1,286.3306,103.638504;2,100.36677,94.57294;3,40.4041,98.15796;4,149.06879,58.90506;5,149.09285,160.05722;1742347669.8445947;1742347669.8611686;0.016574859619140625#0.00663#1742347669.86124#1742347669.864
0,194.59001,98.091606;1,286.3306,103.638504;2,100.36677,94.57294;3,40.4041,98.15796;4,149.06879,58.90506;5,149.09285,160.05722;1742347669.8545349;1742347669.8668957;0.012362003326416016#0.00573#1742347669.86696#1742347669.87006
0,194.2857,98.10736;1,285.59283,104.79204;2,100.73667,94.76467;3,39.36375,97.73516;4,149.05312,58.995197;5,148.90497,159.82043;1742347669.8647108;1742347669.8727055;0.007996082305908203#0.0058#1742347669.87276#1742347669.87613
0,194.2857,98.10736;1,285.59283,104.79204;2,100.73667,94.76467;3,39.36375,97.73516;4,149.05312,58.995197;5,148.90497,159.82043;1742347669.8647108;1742347669.8793573;0.014647722244262695#0.00665#1742347669.87941#1742347669.88219
0,194.63388,98.15724;1,285.1817,104.576996;2,100.83671,94.709236;3,42.312813,99.47188;4,148.94484,58.601883;5,149.10834,159.80629;1742347669.8745537;1742347669.8850794;0.010527372360229492#0.00574#1742347669.88516#1742347669.88825
0,194.52513,98.23885;1,285.00443,104.80281;2,100.65093,95.03337;3,39.625748,99.432785;4,148.80304,58.784786;5,148.7453,159.41008;1742347669.8845463;1742347669.890811;0.006266117095947266#0.00571#1742347669.89086#1742347669.89432
0,194.52513,98.23885;1,285.00443,104.80281;2,100.65093,95.03337;3,39.625748,99.432785;4,148.80304,58.784786;5,148.7453,159.41008;1742347669.8845463;1742347669.897181;0.012636184692382812#0.00638#1742347669.89725#1742347669.9004
0,194.50336,98.38554;1,285.4744,105.15163;2,100.79162,95.12636;3,39.285,99.902756;4,148.90706,58.7496;5,148.99922,159.58006;1742347669.8945775;1742347669.9031749;0.008599042892456055#0.006#1742347669.90324#1742347669.90647
0,194.50336,98.38554;1,285.4744,105.15163;2,100.79162,95.12636;3,39.285,99.902756;4,148.90706,58.7496;5,148.99922,159.58006;1742347669.8945775;1742347669.9091806;0.014604330062866211#0.006#1742347669.90925#1742347669.91253
0,194.09732,98.39546;1,280.5368,99.363235;2,101.01909,95.52146;3,41.864796,101.112495;4,148.9891,58.630383;5,149.00984,159.63023;1742347669.9045587;1742347669.9153051;0.010748147964477539#0.00613#1742347669.91538#1742347669.91859
0,193.44061,99.54709;1,283.67682,108.00933;2,101.46744,95.92861;3,47.24595,102.60308;4,149.0809,58.108616;5,149.1558,159.55368;1742347669.9146504;1742347669.9212952;0.006645917892456055#0.00598#1742347669.92134#1742347669.92464
0,193.44061,99.54709;1,283.67682,108.00933;2,101.46744,95.92861;3,47.24595,102.60308;4,149.0809,58.108616;5,149.1558,159.55368;1742347669.9146504;1742347669.9280195;0.013370037078857422#0.00673#1742347669.92807#1742347669.93068
0,194.44156,98.24744;1,277.98743,101.52448;2,100.87736,95.365906;3,40.905563,101.94103;4,148.45023,58.80193;5,149.21281,159.57217;1742347669.9253774;1742347669.933639;0.008262872695922852#0.00562#1742347669.93369#1742347669.93673
0,194.44156,98.24744;1,277.98743,101.52448;2,100.87736,95.365906;3,40.905563,101.94103;4,148.45023,58.80193;5,149.21281,159.57217;1742347669.9253774;1742347669.9396336;0.014257431030273438#0.006#1742347669.93969#1742347669.94279
0,194.45166,98.47056;1,285.20175,104.84767;2,99.87642,94.62519;3,40.68449,99.461754;4,148.88582,58.912533;5,148.85556,160.04546;1742347669.9345791;1742347669.9460638;0.011485815048217773#0.00643#1742347669.94613#1742347669.94887
0,194.23885,98.2097;1,285.47278,105.41173;2,100.50132,94.882385;3,39.31237,98.74513;4,148.87735,59.218506;5,148.84042,159.89714;1742347669.944606;1742347669.9521108;0.007505893707275391#0.00604#1742347669.95217#1742347669.95498
0,194.23885,98.2097;1,285.47278,105.41173;2,100.50132,94.882385;3,39.31237,98.74513;4,148.87735,59.218506;5,148.84042,159.89714;1742347669.944606;1742347669.95779;0.013184547424316406#0.00568#1742347669.95784#1742347669.96096
0,194.38052,98.02126;1,283.18445,100.61798;2,100.64989,94.89394;3,41.173435,100.609505;4,148.53969,58.777565;5,148.97095,159.79504;1742347669.954599;1742347669.9638436;0.009245634078979492#0.00606#1742347669.96391#1742347669.96705
0,194.38052,98.02126;1,283.18445,100.61798;2,100.64989,94.89394;3,41.173435,100.609505;4,148.53969,58.777565;5,148.97095,159.79504;1742347669.954599;1742347669.9700532;0.015455245971679688#0.0062#1742347669.9701#1742347669.97307
0,194.51663,98.4188;1,285.50137,104.51979;2,100.51414,95.203;3,39.624744,99.75613;4,148.78526,58.928852;5,149.06195,159.72891;1742347669.9646406;1742347669.9760675;0.011427879333496094#0.00602#1742347669.97613#1742347669.97916
0,194.62482,98.47346;1,286.09198,104.763054;2,100.67786,95.20878;3,39.975376,99.96982;4,148.89206,58.984795;5,149.04251,159.72609;1742347669.9746408;1742347669.9823291;0.007689237594604492#0.00626#1742347669.98239#1742347669.98527
0,194.62482,98.47346;1,286.09198,104.763054;2,100.67786,95.20878;3,39.975376,99.96982;4,148.89206,58.984795;5,149.04251,159.72609;1742347669.9746408;1742347669.9881997;0.013559818267822266#0.00586#1742347669.98825#1742347669.99127
0,193.93312,98.40303;1,280.55917,99.7995;2,100.89596,95.47316;3,41.585197,100.2723;4,148.72758,59.228985;5,149.00519,159.59015;1742347669.9846299;1742347669.9944303;0.009801387786865234#0.00624#1742347669.99449#1742347669.99734
