ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,199.80763,96.88173;1,288.62885,107.27834;2,108.72729,99.07215;3,52.830833,107.06694;4,153.0826,59.80664;5,156.15091,156.4222;1742343889.478059;1742343889.4848404;0.00678253173828125#0.00602#1742343889.4849#1742343889.48762
0,199.80763,96.88173;1,288.62885,107.27834;2,108.72729,99.07215;3,52.830833,107.06694;4,153.0826,59.80664;5,156.15091,156.4222;1742343889.478059;1742343889.491109;0.01305079460144043#0.00627#1742343889.49116#1742343889.49367
0,200.03302,97.1453;1,285.58618,108.743164;2,109.06357,97.54039;3,57.24727,107.50414;4,153.1624,58.97755;5,156.08234,156.0426;1742343889.4887753;1742343889.496468;0.00769352912902832#0.00536#1742343889.49652#1742343889.49975
0,200.03302,97.1453;1,285.58618,108.743164;2,109.06357,97.54039;3,57.24727,107.50414;4,153.1624,58.97755;5,156.08234,156.0426;1742343889.4887753;1742343889.5024538;0.01367950439453125#0.00598#1742343889.50251#1742343889.50583
0,200.21115,96.34592;1,289.16254,106.78844;2,108.44139,98.89787;3,50.446453,105.67001;4,152.87401,60.098038;5,156.19453,156.83496;1742343889.4980702;1742343889.5090306;0.010961532592773438#0.00658#1742343889.50909#1742343889.5119
0,199.74521,97.89932;1,289.22784,109.49441;2,108.86842,99.28598;3,53.769165,106.923386;4,152.82309,58.90437;5,156.17726,156.05605;1742343889.5080929;1742343889.515109;0.007017612457275391#0.00608#1742343889.51517#1742343889.51792
0,199.74521,97.89932;1,289.22784,109.49441;2,108.86842,99.28598;3,53.769165,106.923386;4,152.82309,58.90437;5,156.17726,156.05605;1742343889.5080929;1742343889.5209763;0.012884378433227539#0.00587#1742343889.52103#1742343889.52397
0,199.98723,96.38033;1,286.6578,103.63715;2,108.83171,98.151184;3,53.40181,107.17128;4,153.17352,59.784218;5,155.97964,156.7247;1742343889.518093;1742343889.5267239;0.00863194465637207#0.00575#1742343889.52678#1742343889.53007
0,199.98723,96.38033;1,286.6578,103.63715;2,108.83171,98.151184;3,53.40181,107.17128;4,153.17352,59.784218;5,155.97964,156.7247;1742343889.518093;1742343889.5331056;0.01501321792602539#0.00638#1742343889.53316#1742343889.53609
0,200.39516,96.37113;1,288.95245,107.99401;2,108.29447,99.083786;3,51.849323,106.73027;4,153.06685,59.74891;5,156.2395,156.71286;1742343889.5280964;1742343889.5399337;0.011838197708129883#0.00683#1742343889.53999#1742343889.54216
0,200.00755,100.88995;1,280.3832,119.878235;2,108.351,100.59603;3,54.094414,115.61489;4,153.25775,57.844215;5,156.27791,156.01163;1742343889.5381098;1742343889.546219;0.00811004638671875#0.00629#1742343889.54628#1742343889.54827
0,200.00755,100.88995;1,280.3832,119.878235;2,108.351,100.59603;3,54.094414,115.61489;4,153.25775,57.844215;5,156.27791,156.01163;1742343889.5381098;1742343889.5515583;0.013449430465698242#0.00534#1742343889.55162#1742343889.55428
0,200.02547,96.395096;1,288.5876,108.16117;2,108.27108,98.636055;3,49.46517,106.705215;4,152.94374,60.10971;5,156.14677,156.63016;1742343889.5480902;1742343889.5578961;0.009807825088500977#0.00633#1742343889.55795#1742343889.56034
0,200.04205,96.46312;1,289.06845,108.40501;2,108.395935,99.15682;3,51.561653,108.259605;4,152.73744,60.02237;5,156.17882,156.58998;1742343889.5480902;1742343889.5647717;0.01668238639831543#0.00687#1742343889.56483#1742343889.56643
0,200.04205,96.46312;1,289.06845,108.40501;2,108.395935,99.15682;3,51.561653,108.259605;4,152.73744,60.02237;5,156.17882,156.58998;1742343889.5581129;1742343889.5705786;0.012467384338378906#0.00581#1742343889.57065#1742343889.57248
0,199.53928,98.62105;1,270.75626,113.24665;2,109.53872,98.50747;3,58.97576,111.17272;4,153.03853,58.95819;5,156.19026,156.0201;1742343889.5681074;1742343889.57577;0.0076634883880615234#0.00518#1742343889.57583#1742343889.57859
0,199.53928,98.62105;1,270.75626,113.24665;2,109.53872,98.50747;3,58.97576,111.17272;4,153.03853,58.95819;5,156.19026,156.0201;1742343889.5681074;1742343889.581875;0.013768672943115234#0.0061#1742343889.58193#1742343889.58459
0,200.27136,96.3361;1,289.74167,106.8715;2,108.3077,98.47731;3,48.95668,104.14383;4,153.29816,60.41985;5,155.93176,156.7292;1742343889.5781374;1742343889.5876477;0.009511470794677734#0.00577#1742343889.58771#1742343889.59068
0,200.27136,96.3361;1,289.74167,106.8715;2,108.3077,98.47731;3,48.95668,104.14383;4,153.29816,60.41985;5,155.93176,156.7292;1742343889.5781374;1742343889.5935423;0.015406131744384766#0.00589#1742343889.5936#1742343889.59671
0,199.68495,97.21797;1,288.8972,107.39248;2,108.77342,98.81298;3,52.40678,105.2781;4,153.22888,59.74573;5,155.93887,156.15436;1742343889.5881321;1742343889.5994096;0.011278629302978516#0.00587#1742343889.59948#1742343889.6028
0,200.06032,96.626625;1,287.51697,107.09896;2,108.96068,97.85361;3,56.296635,108.49882;4,153.17032,60.003365;5,155.99983,156.39815;1742343889.5981576;1742343889.6058047;0.0076482295989990234#0.00639#1742343889.60586#1742343889.60888
0,200.06032,96.626625;1,287.51697,107.09896;2,108.96068,97.85361;3,56.296635,108.49882;4,153.17032,60.003365;5,155.99983,156.39815;1742343889.5981576;1742343889.6117542;0.013597726821899414#0.00595#1742343889.61181#1742343889.6149
0,200.33134,96.3245;1,288.5527,107.352356;2,108.04076,98.14689;3,49.982056,105.344215;4,153.10023,60.02791;5,156.02773,156.46454;1742343889.6081367;1742343889.6176848;0.009549140930175781#0.00593#1742343889.61774#1742343889.62098
0,200.33134,96.3245;1,288.5527,107.352356;2,108.04076,98.14689;3,49.982056,105.344215;4,153.10023,60.02791;5,156.02773,156.46454;1742343889.6081367;1742343889.6245124;0.016376972198486328#0.00683#1742343889.62457#1742343889.62705
0,199.7267,100.00401;1,285.5352,113.8069;2,108.40881,99.04126;3,51.00968,107.39352;4,153.23996,58.540092;5,155.97667,156.05412;1742343889.6181607;1742343889.630333;0.012173175811767578#0.00582#1742343889.63039#1742343889.6331
0,199.95428,96.48142;1,286.32574,105.96699;2,108.189224,97.848045;3,51.720196,106.33688;4,153.102,60.023582;5,155.93063,156.69963;1742343889.628178;1742343889.6360016;0.007824897766113281#0.00567#1742343889.63606#1742343889.63919
0,199.95428,96.48142;1,286.32574,105.96699;2,108.189224,97.848045;3,51.720196,106.33688;4,153.102,60.023582;5,155.93063,156.69963;1742343889.628178;1742343889.642089;0.013912200927734375#0.00609#1742343889.64215#1742343889.64519
0,200.11032,96.40004;1,288.29294,106.16962;2,108.28969,98.42551;3,50.973736,106.66193;4,152.91267,59.916237;5,156.1424,156.68887;1742343889.6381743;1742343889.6479554;0.009781837463378906#0.00586#1742343889.64801#1742343889.65125
0,200.15279,100.15643;1,281.68143,119.53496;2,108.40306,100.6148;3,54.948822,116.47054;4,153.03105,58.09704;5,156.26105,155.98854;1742343889.6381743;1742343889.6540349;0.015862226486206055#0.00608#1742343889.6541#1742343889.65736
0,200.15279,100.15643;1,281.68143,119.53496;2,108.40306,100.6148;3,54.948822,116.47054;4,153.03105,58.09704;5,156.26105,155.98854;1742343889.6481829;1742343889.6604073;0.01222538948059082#0.00637#1742343889.66046#1742343889.66337
0,200.19861,96.37193;1,288.10995,106.48488;2,108.17206,97.8681;3,48.923027,104.15405;4,153.25269,59.89057;5,156.1069,156.72424;1742343889.658192;1742343889.6660924;0.007901430130004883#0.00568#1742343889.66615#1742343889.66946
0,200.19861,96.37193;1,288.10995,106.48488;2,108.17206,97.8681;3,48.923027,104.15405;4,153.25269,59.89057;5,156.1069,156.72424;1742343889.658192;1742343889.6730382;0.014847517013549805#0.00695#1742343889.67309#1742343889.67549
0,200.11137,96.5251;1,288.09863,108.04992;2,107.953354,97.81296;3,48.761597,104.88663;4,153.12088,59.96355;5,155.93251,156.43472;1742343889.668199;1742343889.6785233;0.010325908660888672#0.0055#1742343889.6786#1742343889.68157
0,199.70312,98.78509;1,271.99402,115.91655;2,109.04184,99.29025;3,56.552288,113.80243;4,153.01535,59.042736;5,156.1325,156.01993;1742343889.6783147;1742343889.6844285;0.006114959716796875#0.0059#1742343889.6845#1742343889.68765
0,199.70312,98.78509;1,271.99402,115.91655;2,109.04184,99.29025;3,56.552288,113.80243;4,153.01535,59.042736;5,156.1325,156.01993;1742343889.6783147;1742343889.6910203;0.012706518173217773#0.00659#1742343889.69109#1742343889.6937
0,200.08649,96.292725;1,287.66818,106.67586;2,108.14163,98.318405;3,49.822536,105.37861;4,153.0201,60.374992;5,155.929,156.71812;1742343889.688211;1742343889.696586;0.008375883102416992#0.00557#1742343889.69665#1742343889.69977
0,200.08649,96.292725;1,287.66818,106.67586;2,108.14163,98.318405;3,49.822536,105.37861;4,153.0201,60.374992;5,155.929,156.71812;1742343889.688211;1742343889.7028582;0.014648199081420898#0.00627#1742343889.70292#1742343889.70579
0,199.69211,96.917915;1,288.29932,106.7507;2,108.80282,98.55839;3,52.516266,107.08124;4,152.9598,60.07464;5,156.12924,156.19266;1742343889.6982226;1742343889.7088857;0.01066446304321289#0.00603#1742343889.70896#1742343889.71185
0,199.854,97.086914;1,284.75272,108.79884;2,108.859344,97.50042;3,54.686317,106.42519;4,153.07265,59.754776;5,155.96577,156.27599;1742343889.7082298;1742343889.7146418;0.00641322135925293#0.00575#1742343889.7147#1742343889.71791
0,199.854,97.086914;1,284.75272,108.79884;2,108.859344,97.50042;3,54.686317,106.42519;4,153.07265,59.754776;5,155.96577,156.27599;1742343889.7082298;1742343889.7208498;0.012620687484741211#0.00621#1742343889.72091#1742343889.72397
0,200.41245,96.52699;1,289.29135,108.38339;2,108.01732,98.08423;3,49.791336,104.36529;4,153.1934,60.143665;5,155.97482,156.82054;1742343889.7182326;1742343889.7266552;0.008423328399658203#0.0058#1742343889.72671#1742343889.73008
0,200.41245,96.52699;1,289.29135,108.38339;2,108.01732,98.08423;3,49.791336,104.36529;4,153.1934,60.143665;5,155.97482,156.82054;1742343889.7182326;1742343889.732865;0.014633417129516602#0.00621#1742343889.73292#1742343889.73609
0,199.6349,99.20139;1,288.3824,112.20684;2,108.27153,98.44983;3,49.786655,105.21692;4,153.1195,59.29395;5,156.03201,156.07428;1742343889.7290347;1742343889.7388995;0.009865999221801758#0.00605#1742343889.73898#1742343889.74217
0,200.23793,96.68904;1,286.24207,107.5927;2,107.89742,97.14565;3,49.095295,103.68316;4,153.52362,60.230762;5,155.78941,156.60017;1742343889.7382467;1742343889.7451186;0.006873130798339844#0.00621#1742343889.74518#1742343889.74821
0,200.23793,96.68904;1,286.24207,107.5927;2,107.89742,97.14565;3,49.095295,103.68316;4,153.52362,60.230762;5,155.78941,156.60017;1742343889.7382467;1742343889.7510574;0.012811422348022461#0.00594#1742343889.75112#1742343889.75428
0,200.21973,96.407196;1,287.92914,107.4616;2,108.01835,98.26365;3,50.09027,105.35826;4,153.1397,60.12523;5,156.03146,156.67294;1742343889.748277;1742343889.7574039;0.009128093719482422#0.00635#1742343889.75746#1742343889.76034
0,200.21973,96.407196;1,287.92914,107.4616;2,108.01835,98.26365;3,50.09027,105.35826;4,153.1397,60.12523;5,156.03146,156.67294;1742343889.748277;1742343889.7633216;0.015045642852783203#0.00591#1742343889.76338#1742343889.76639
0,199.80937,100.513855;1,282.6075,118.73542;2,108.26618,99.084526;3,51.4981,107.43296;4,153.23029,58.269142;5,155.97223,155.81126;1742343889.7582812;1742343889.7692318;0.010951519012451172#0.00591#1742343889.76929#1742343889.77246
0,200.09428,96.550224;1,287.75677,106.94353;2,107.851616,97.27068;3,48.924984,102.239784;4,153.21927,60.147423;5,155.82327,156.45795;1742343889.7682776;1742343889.77559;0.0073130130767822266#0.00635#1742343889.77564#1742343889.77857
0,200.09428,96.550224;1,287.75677,106.94353;2,107.851616,97.27068;3,48.924984,102.239784;4,153.21927,60.147423;5,155.82327,156.45795;1742343889.7682776;1742343889.7814786;0.01320195198059082#0.00589#1742343889.78154#1742343889.78459
0,199.83812,96.38323;1,285.43307,108.52365;2,107.56163,95.909935;3,44.457394,90.15327;4,153.35658,59.990795;5,156.01665,156.23262;1742343889.7782943;1742343889.787477;0.009183645248413086#0.006#1742343889.78754#1742343889.79063
0,199.83812,96.38323;1,285.43307,108.52365;2,107.56163,95.909935;3,44.457394,90.15327;4,153.35658,59.990795;5,156.01665,156.23262;1742343889.7782943;1742343889.7933512;0.015057802200317383#0.00587#1742343889.79341#1742343889.7967
0,199.96921,96.8169;1,281.75958,113.52959;2,108.06043,95.258644;3,50.632378,81.54811;4,153.95906,59.4404;5,155.88242,156.04837;1742343889.7890668;1742343889.7998874;0.010822534561157227#0.00654#1742343889.79995#1742343889.80276
0,200.17163,96.677246;1,289.83795,113.44315;2,107.795334,93.79645;3,57.144806,72.83801;4,154.1414,60.45258;5,155.73997,156.50284;1742343889.7990818;1742343889.8055515;0.006470918655395508#0.00566#1742343889.80561#1742343889.80888
0,200.17163,96.677246;1,289.83795,113.44315;2,107.795334,93.79645;3,57.144806,72.83801;4,154.1414,60.45258;5,155.73997,156.50284;1742343889.7990818;1742343889.811692;0.012611150741577148#0.00614#1742343889.81175#1742343889.81487
0,200.28453,100.93116;1,277.75156,130.90765;2,108.32429,95.43769;3,58.95945,72.98163;4,154.51086,58.131283;5,155.77086,155.33379;1742343889.809111;1742343889.817677;0.008566856384277344#0.00598#1742343889.81773#1742343889.82094
0,200.28453,100.93116;1,277.75156,130.90765;2,108.32429,95.43769;3,58.95945,72.98163;4,154.51086,58.131283;5,155.77086,155.33379;1742343889.809111;1742343889.8244908;0.015380620956420898#0.00682#1742343889.82456#1742343889.82702
0,200.22505,96.728004;1,290.0501,110.91746;2,107.73053,92.3305;3,63.952045,62.986275;4,153.65395,60.669273;5,155.9159,156.56046;1742343889.8183117;1742343889.830251;0.011940240859985352#0.00575#1742343889.83031#1742343889.83305
0,199.83842,100.82616;1,283.2653,117.487686;2,108.546906,96.31069;3,56.751404,89.87449;4,154.13763,58.75536;5,155.7663,155.56418;1742343889.8283272;1742343889.837901;0.00957489013671875#0.00765#1742343889.83795#1742343889.83919
0,200.32811,96.71309;1,288.34793,108.18421;2,107.56392,93.007225;3,60.684486,67.71801;4,154.87834,60.245506;5,155.79756,156.93515;1742343889.8283272;1742343889.8451605;0.016834259033203125#0.00726#1742343889.84521#Values Overwritten
0,200.32811,96.71309;1,288.34793,108.18421;2,107.56392,93.007225;3,60.684486,67.71801;4,154.87834,60.245506;5,155.79756,156.93515;1742343889.8383224;1742343889.8508494;0.012527704238891602#0.00569#1742343889.85091#1742343889.85124
0,199.34306,99.54972;1,288.05737,113.61659;2,108.81165,95.403435;3,57.777523,86.3793;4,155.05562,59.423462;5,155.85762,155.55222;1742343889.848334;1742343889.8576503;0.009317874908447266#0.0068#1742343889.85771#Values Overwritten
0,199.34306,99.54972;1,288.05737,113.61659;2,108.81165,95.403435;3,57.777523,86.3793;4,155.05562,59.423462;5,155.85762,155.55222;1742343889.848334;1742343889.863116;0.014782905578613281#0.00547#1742343889.86318#1742343889.86336
0,200.52371,96.9393;1,286.06494,109.609505;2,107.06191,91.7374;3,65.24997,60.550934;4,155.46257,60.090157;5,155.8919,156.40216;1742343889.8583436;1742343889.868842;0.010499715805053711#0.00573#1742343889.86892#1742343889.86945
0,199.77643,97.75619;1,289.4563,111.9975;2,108.596634,94.61163;3,67.05361,77.01671;4,155.60779,59.82782;5,156.01686,156.01819;1742343889.8583436;1742343889.8748736;0.01653146743774414#0.00603#1742343889.87494#1742343889.87549
0,199.77643,97.75619;1,289.4563,111.9975;2,108.596634,94.61163;3,67.05361,77.01671;4,155.60779,59.82782;5,156.01686,156.01819;1742343889.8691735;1742343889.88076;0.01158761978149414#0.00588#1742343889.88082#1742343889.88155
0,200.82788,96.86082;1,285.8467,110.088715;2,107.525696,91.31686;3,64.643524,57.81206;4,155.5929,60.611176;5,156.1085,156.20464;1742343889.878871;1742343889.8863769;0.0075070858001708984#0.00561#1742343889.88643#1742343889.88762
0,200.82788,96.86082;1,285.8467,110.088715;2,107.525696,91.31686;3,64.643524,57.81206;4,155.5929,60.611176;5,156.1085,156.20464;1742343889.878871;1742343889.8920062;0.013136148452758789#0.00563#1742343889.89206#1742343889.89366
0,200.12415,97.1887;1,288.3413,108.72559;2,108.71203,93.57656;3,67.824455,63.84639;4,155.14209,60.643925;5,155.93213,155.56895;1742343889.8883638;1742343889.8972623;0.008899927139282227#0.00526#1742343889.89733#1742343889.89976
0,200.12415,97.1887;1,288.3413,108.72559;2,108.71203,93.57656;3,67.824455,63.84639;4,155.14209,60.643925;5,155.93213,155.56895;1742343889.8883638;1742343889.903031;0.01466822624206543#0.00576#1742343889.90309#1742343889.90578
0,200.40039,96.98638;1,285.99908,108.784706;2,107.89546,93.29815;3,62.86589,65.48669;4,155.44275,60.899303;5,155.625,156.345;1742343889.898389;1742343889.908774;0.010385513305664062#0.00575#1742343889.90885#1742343889.91189
0,200.40561,97.104225;1,288.59525,111.10017;2,108.38144,92.002205;3,65.27538,67.07081;4,155.28748,61.08447;5,155.58919,155.80238;1742343889.9084082;1742343889.914871;0.0064640045166015625#0.00609#1742343889.91493#1742343889.91791
0,200.40561,97.104225;1,288.59525,111.10017;2,108.38144,92.002205;3,65.27538,67.07081;4,155.28748,61.08447;5,155.58919,155.80238;1742343889.9084082;1742343889.9206564;0.012249231338500977#0.00579#1742343889.92073#1742343889.92396
0,200.41226,97.14261;1,283.1173,109.12362;2,107.30331,91.79447;3,64.42995,57.860897;4,155.10652,61.031315;5,155.71822,155.57002;1742343889.918401;1742343889.9266984;0.008298635482788086#0.00604#1742343889.92677#1742343889.93003
0,200.41226,97.14261;1,283.1173,109.12362;2,107.30331,91.79447;3,64.42995,57.860897;4,155.10652,61.031315;5,155.71822,155.57002;1742343889.918401;1742343889.9328787;0.014478921890258789#0.00618#1742343889.93295#1742343889.93608
0,200.20242,96.699005;1,286.47668,107.639885;2,108.21776,92.55579;3,64.57202,68.032524;4,155.2421,61.22981;5,155.6823,156.34442;1742343889.9284205;1742343889.9396958;0.0112762451171875#0.00682#1742343889.93976#1742343889.94216
0,199.84622,98.58589;1,273.38922,107.86776;2,107.66933,92.611;3,63.42494,59.787354;4,155.30046,60.212116;5,155.80959,155.09267;1742343889.938434;1742343889.9453495;0.006916522979736328#0.00565#1742343889.9454#1742343889.9482
0,199.84622,98.58589;1,273.38922,107.86776;2,107.66933,92.611;3,63.42494,59.787354;4,155.30046,60.212116;5,155.80959,155.09267;1742343889.938434;1742343889.951194;0.012761354446411133#0.00585#1742343889.95125#1742343889.95427
0,200.37637,96.70246;1,286.6007,108.44379;2,108.14763,92.03902;3,65.10358,60.163666;4,155.15228,61.242043;5,155.97975,156.0006;1742343889.948437;1742343889.9578989;0.009462833404541016#0.0067#1742343889.95795#1742343889.96038
0,200.37637,96.70246;1,286.6007,108.44379;2,108.14763,92.03902;3,65.10358,60.163666;4,155.15228,61.242043;5,155.97975,156.0006;1742343889.948437;1742343889.9635308;0.015094757080078125#0.00564#1742343889.9636#1742343889.96639
0,200.47156,100.76994;1,276.88297,130.79721;2,107.934074,95.04463;3,66.62277,69.903946;4,156.07552,58.40936;5,155.59825,155.24982;1742343889.9587975;1742343889.969265;0.01046895980834961#0.00573#1742343889.96933#1742343889.97246
0,200.49416,96.367645;1,287.62292,105.57769;2,108.06672,92.734924;3,60.385326,67.1996;4,155.0024,60.59275;5,156.038,156.55684;1742343889.9684563;1742343889.9754272;0.006971597671508789#0.00616#1742343889.97548#1742343889.97859
0,200.49416,96.367645;1,287.62292,105.57769;2,108.06672,92.734924;3,60.385326,67.1996;4,155.0024,60.59275;5,156.038,156.55684;1742343889.9684563;1742343889.9819891;0.013533830642700195#0.00656#1742343889.98205#1742343889.98457
0,199.81564,99.81251;1,285.73056,110.17365;2,108.57736,95.69528;3,57.315178,86.67104;4,155.36624,58.743847;5,155.86627,155.18352;1742343889.9784763;1742343889.9876902;0.009214639663696289#0.0057#1742343889.98775#1742343889.99066
0,199.81564,99.81251;1,285.73056,110.17365;2,108.57736,95.69528;3,57.315178,86.67104;4,155.36624,58.743847;5,155.86627,155.18352;1742343889.9784763;1742343889.993589;0.01511383056640625#0.0059#1742343889.99364#1742343889.99669
0,200.20695,97.02403;1,285.7541,107.18402;2,107.37522,92.16668;3,64.88533,64.61565;4,155.0016,60.597977;5,155.84912,156.37978;1742343889.9884436;1742343889.9995189;0.01107645034790039#0.00593#1742343889.99959#1742343890.00276
0,199.77336,97.3018;1,286.55698,108.61648;2,108.25849,93.44449;3,63.67425,72.54571;4,155.46979,60.058453;5,155.8329,155.97676;1742343889.9984462;1742343890.005483;0.007038116455078125#0.00596#1742343890.00554#1742343890.00888
0,199.77336,97.3018;1,286.55698,108.61648;2,108.25849,93.44449;3,63.67425,72.54571;4,155.46979,60.058453;5,155.8329,155.97676;1742343889.9984462;1742343890.0118003;0.013355016708374023#0.00631#1742343890.01186#1742343890.01487
0,200.59766,96.82953;1,285.84274,106.67226;2,107.83168,91.84197;3,65.33836,63.475796;4,155.67947,60.874317;5,155.9789,155.74265;1742343890.0084646;1742343890.017896;0.009432315826416016#0.0061#1742343890.01796#1742343890.02093
0,200.59766,96.82953;1,285.84274,106.67226;2,107.83168,91.84197;3,65.33836,63.475796;4,155.67947,60.874317;5,155.9789,155.74265;1742343890.0084646;1742343890.0243638;0.015900135040283203#0.00646#1742343890.02442#1742343890.02699
0,200.19368,96.67603;1,286.7998,106.08157;2,108.20773,92.913376;3,61.60548,68.22444;4,155.54607,60.756138;5,155.90823,156.209;1742343890.018457;1742343890.029914;0.011458396911621094#0.00555#1742343890.02997#1742343890.03305
0,200.55626,101.07606;1,280.8174,126.4339;2,108.00752,96.05202;3,57.227386,87.53159;4,156.25755,58.502827;5,155.78787,156.03572;1742343890.0284832;1742343890.0358121;0.0073299407958984375#0.00589#1742343890.03587#1742343890.03923
0,200.55626,101.07606;1,280.8174,126.4339;2,108.00752,96.05202;3,57.227386,87.53159;4,156.25755,58.502827;5,155.78787,156.03572;1742343890.0284832;1742343890.042586;0.014103889465332031#0.00678#1742343890.04264#1742343890.04525
0,200.29688,96.62641;1,287.95193,107.65071;2,108.1136,93.775826;3,56.42825,74.012505;4,155.76773,60.649185;5,155.9346,156.54274;1742343890.0384831;1742343890.0480597;0.009577512741088867#0.00547#1742343890.04811#1742343890.0513
0,200.29688,96.62641;1,287.95193,107.65071;2,108.1136,93.775826;3,56.42825,74.012505;4,155.76773,60.649185;5,155.9346,156.54274;1742343890.0384831;1742343890.054062;0.015579700469970703#0.006#1742343890.05413#1742343890.05736
0,199.55121,97.77195;1,288.43396,111.47331;2,108.43933,94.27755;3,65.23117,75.32312;4,155.911,60.534073;5,155.84529,155.44235;1742343890.0486572;1742343890.0602825;0.011626243591308594#0.00622#1742343890.06035#1742343890.06342
0,200.1076,97.34299;1,282.8097,110.239975;2,106.92518,95.009476;3,45.956287,88.34171;4,155.28049,60.684795;5,155.6893,156.1841;1742343890.0585124;1742343890.0661378;0.007626533508300781#0.00585#1742343890.06619#1742343890.06951
0,200.1076,97.34299;1,282.8097,110.239975;2,106.92518,95.009476;3,45.956287,88.34171;4,155.28049,60.684795;5,155.6893,156.1841;1742343890.0585124;1742343890.0729623;0.014451026916503906#0.00683#1742343890.07303#1742343890.07554
0,200.10954,98.293564;1,283.7275,112.1567;2,107.742615,97.56499;3,49.285007,103.4102;4,154.58543,60.031384;5,155.95058,156.50421;1742343890.0685093;1742343890.0784247;0.009916305541992188#0.00545#1742343890.07848#1742343890.0816
0,200.01479,100.60199;1,285.674,116.43142;2,108.506676,98.071465;3,50.690006,105.93138;4,154.46727,60.15519;5,155.83043,155.83014;1742343890.0685093;1742343890.084282;0.015773773193359375#0.00586#1742343890.08435#1742343890.08767
0,200.01479,100.60199;1,285.674,116.43142;2,108.506676,98.071465;3,50.690006,105.93138;4,154.46727,60.15519;5,155.83043,155.83014;1742343890.0785275;1742343890.0908763;0.012350320816040039#0.00659#1742343890.09093#1742343890.09373
0,199.92549,99.24521;1,284.36777,115.423935;2,107.374626,96.66739;3,50.581215,104.43838;4,154.72801,60.60536;5,155.70444,156.42886;1742343890.0885308;1742343890.0965614;0.008031606674194336#0.00568#1742343890.09662#1742343890.09981
0,199.92549,99.24521;1,284.36777,115.423935;2,107.374626,96.66739;3,50.581215,104.43838;4,154.72801,60.60536;5,155.70444,156.42886;1742343890.0885308;1742343890.1028538;0.014324426651000977#0.00629#1742343890.10291#1742343890.10584
0,200.10316,99.01931;1,288.28903,118.97869;2,108.241974,98.073494;3,53.387146,106.31227;4,154.63676,60.631866;5,155.92133,156.76329;1742343890.0985482;1742343890.1086287;0.010082006454467773#0.00578#1742343890.1087#1742343890.11192
0,199.76822,99.93273;1,287.3112,119.95829;2,108.50922,97.90703;3,55.014957,107.91625;4,154.9071,60.00612;5,155.91539,156.44478;1742343890.1085484;1742343890.1147127;0.006165504455566406#0.00608#1742343890.11478#1742343890.11796
0,199.76822,99.93273;1,287.3112,119.95829;2,108.50922,97.90703;3,55.014957,107.91625;4,154.9071,60.00612;5,155.91539,156.44478;1742343890.1085484;1742343890.1207108;0.012163639068603516#0.006#1742343890.12077#1742343890.12402
0,200.0601,99.36007;1,276.1214,119.87538;2,109.29326,98.08327;3,58.59844,111.28437;4,154.22386,60.757267;5,155.92744,156.38928;1742343890.1185482;1742343890.1267326;0.008185148239135742#0.00603#1742343890.12679#1742343890.1301
0,200.0601,99.36007;1,276.1214,119.87538;2,109.29326,98.08327;3,58.59844,111.28437;4,154.22386,60.757267;5,155.92744,156.38928;1742343890.1185482;1742343890.1329393;0.014391899108886719#0.0062#1742343890.133#1742343890.13618
0,200.2289,99.76533;1,285.2928,120.30749;2,107.89864,97.57491;3,54.16362,108.97438;4,154.75096,60.816586;5,155.97955,157.48232;1742343890.1285615;1742343890.1398513;0.011290788650512695#0.00692#1742343890.13991#1742343890.14225
0,199.94322,99.976364;1,284.39984,124.41001;2,108.20564,98.149994;3,56.072235,111.52069;4,155.11874,60.488518;5,155.90312,157.45668;1742343890.1385598;1742343890.146228;0.007668972015380859#0.00637#1742343890.14628#1742343890.14829
0,199.94322,99.976364;1,284.39984,124.41001;2,108.20564,98.149994;3,56.072235,111.52069;4,155.11874,60.488518;5,155.90312,157.45668;1742343890.1385598;1742343890.1515458;0.012987136840820312#0.00532#1742343890.15161#1742343890.15436
0,199.93622,100.79036;1,285.85907,129.25578;2,108.162415,100.12575;3,56.95662,117.716415;4,154.76706,60.02827;5,155.99747,156.79903;1742343890.148584;1742343890.1580467;0.009464740753173828#0.0065#1742343890.15812#1742343890.1604
0,199.93622,100.79036;1,285.85907,129.25578;2,108.162415,100.12575;3,56.95662,117.716415;4,154.76706,60.02827;5,155.99747,156.79903;1742343890.148584;1742343890.1633823;0.014799833297729492#0.00533#1742343890.16344#1742343890.16645
0,200.10521,99.90215;1,284.8806,123.42346;2,108.21996,97.690674;3,56.75287,112.38066;4,154.84665,60.62172;5,156.11864,157.83629;1742343890.1585815;1742343890.1691737;0.010593652725219727#0.0058#1742343890.16924#1742343890.17255
0,200.09262,99.49976;1,285.43127,121.24959;2,108.034195,97.599754;3,55.064716,106.01895;4,155.06374,60.130558;5,156.17722,158.28572;1742343890.1685767;1742343890.175597;0.007021427154541016#0.00642#1742343890.17567#1742343890.17859
0,200.09262,99.49976;1,285.43127,121.24959;2,108.034195,97.599754;3,55.064716,106.01895;4,155.06374,60.130558;5,156.17722,158.28572;1742343890.1685767;1742343890.1819522;0.013376474380493164#0.00637#1742343890.18203#1742343890.18463
