OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
0,Tethered Animal Avatar,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20250319_120244.719271
0.05320409,0,0.3540401,0,22.23765,0,1,1,1,0.006060816
0.05405782,0,0.3561187,0,22.32946,0,1,1,1,0.006060828
0.05491487,0,0.3581958,0,22.42127,0,1,1,1,0.006060668
0.05577004,0,0.3602622,0,22.48285,0,1,1,1,0.006060704
0.05662743,0,0.3623276,0,22.54444,0,1,1,1,0.006060649
0.0573619,0,0.3640932,0,22.58585,0,1,1,1,0.006060983
0.05816634,0,0.3660139,0,22.72609,0,1,1,1,0.006060503
0.05897549,0,0.3679325,0,22.86633,0,1,1,1,0.006060628
0.06000486,0,0.3703772,0,22.8341,0,1,1,1,0.006061455
0.06103262,0,0.372822,0,22.80187,0,1,1,1,0.006060055
0.06190304,0,0.3748834,0,22.89076,0,1,1,1,0.006061069
0.06280078,0,0.3770068,0,22.91884,0,1,1,1,0.006060574
0.06369958,0,0.3791297,0,22.94691,0,1,1,1,0.006060699
0.06476424,0,0.3816528,0,22.87791,0,1,1,1,0.006060447
0.06582589,0,0.3841772,0,22.8089,0,1,1,1,0.006060622
0.06635473,0,0.3853942,0,23.48755,0,1,1,1,0.006061471
0.06754767,0,0.3880672,0,24.05058,0,1,1,1,0.006059884
0.06876712,0,0.3907291,0,24.61374,0,1,1,1,0.006061323
0.06973718,0,0.3928328,0,24.75586,0,1,1,1,0.006060262
0.07071254,0,0.3949342,0,24.89798,0,1,1,1,0.006060785
0.07168438,0,0.3970204,0,24.97774,0,1,1,1,0.006060829
0.07276176,0,0.3993421,0,24.8936,0,1,1,1,0.006060332
0.07383584,0,0.4016656,0,24.80945,0,1,1,1,0.006060988
0.07466671,0,0.4034589,0,24.85991,0,1,1,1,0.006060781
0.07549912,0,0.4052513,0,24.91037,0,1,1,1,0.006060538
0.07656299,0,0.4075592,0,24.74845,0,1,1,1,0.006060784
0.07753612,0,0.4096552,0,24.90456,0,1,1,1,0.006060668
0.07851502,0,0.4117486,0,25.06068,0,1,1,1,0.006061078
0.07951569,0,0.413887,0,25.07755,0,1,1,1,0.00606061
0.08051694,0,0.416025,0,25.09442,0,1,1,1,0.006060368
0.08151155,0,0.4181394,0,25.19216,0,1,1,1,0.006060947
0.08246442,0,0.4201584,0,25.26545,0,1,1,1,0.006060844
0.08341989,0,0.4221762,0,25.33875,0,1,1,1,0.006060983
0.08425386,0,0.423931,0,25.41865,0,1,1,1,0.006060634
0.08514467,0,0.4257949,0,25.54483,0,1,1,1,0.006060277
0.08603969,0,0.427657,0,25.67102,0,1,1,1,0.006061017
0.08722895,0,0.4301366,0,25.62321,0,1,1,1,0.006060621
0.08841613,0,0.4326172,0,25.57541,0,1,1,1,0.006060603
0.08941374,0,0.434699,0,25.60435,0,1,1,1,0.006060906
0.09041232,0,0.4367801,0,25.6333,0,1,1,1,0.006060386
0.09152462,0,0.4390781,0,25.82771,0,1,1,1,0.006061646
0.09250841,0,0.4411052,0,25.88912,0,1,1,1,0.00606058
0.09349445,0,0.4431313,0,25.95053,0,1,1,1,0.0060611
0.09423609,0,0.4446378,0,26.21106,0,1,1,1,0.006060324
0.09515642,0,0.4464927,0,26.38831,0,1,1,1,0.006060817
0.09608248,0,0.4483448,0,26.56556,0,1,1,1,0.006060838
0.0971157,0,0.4504022,0,26.66552,0,1,1,1,0.006060467
0.09815253,0,0.4524579,0,26.76548,0,1,1,1,0.006060538
0.09913321,0,0.4543967,0,26.83145,0,1,1,1,0.006061016
