ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,123.156624,147.37486;1,90.93837,15.474807;2,27.511913,44.268326;3,199.45583,180.15115;4,86.31904,103.0311;5,182.57942,201.67308;1742343776.0300684;1742343776.0420742;0.012006759643554688#0.00603#1742343776.04213#1742343776.04505
0,122.953705,148.43726;1,282.85083,213.18542;2,41.84973,91.27492;3,197.50426,179.47325;4,87.75986,103.2356;5,68.10706,42.865505;1742343776.0400712;1742343776.0485523;0.008481979370117188#0.00648#1742343776.04861#1742343776.05111
0,122.953705,148.43726;1,282.85083,213.18542;2,41.84973,91.27492;3,197.50426,179.47325;4,87.75986,103.2356;5,68.10706,42.865505;1742343776.0400712;1742343776.0541599;0.014089822769165039#0.00562#1742343776.05423#1742343776.05713
0,123.80396,148.75275;1,240.89958,148.72789;2,16.102118,60.23328;3,203.03004,180.08653;4,88.9241,105.45284;5,66.76409,44.372746;1742343776.0500808;1742343776.059868;0.00978851318359375#0.00569#1742343776.05992#1742343776.06318
0,123.80396,148.75275;1,240.89958,148.72789;2,16.102118,60.23328;3,203.03004,180.08653;4,88.9241,105.45284;5,66.76409,44.372746;1742343776.0500808;1742343776.0659177;0.015837907791137695#0.00605#1742343776.06598#1742343776.0693
0,119.40782,144.41638;1,281.28088,212.44818;2,61.20593,128.0598;3,203.53311,181.39186;4,88.31206,104.52536;5,73.61431,45.602043;1742343776.0600798;1742343776.072107;0.012028217315673828#0.00619#1742343776.07217#1742343776.07535
0,130.37439,153.6081;1,280.4906,211.97508;2,60.18475,113.10786;3,204.6001,184.83495;4,88.64421,104.35277;5,64.58669,47.11161;1742343776.070092;1742343776.07827;0.008178949356079102#0.00617#1742343776.07834#1742343776.08141
0,130.37439,153.6081;1,280.4906,211.97508;2,60.18475,113.10786;3,204.6001,184.83495;4,88.64421,104.35277;5,64.58669,47.11161;1742343776.070092;1742343776.0846174;0.014526844024658203#0.00635#1742343776.08468#1742343776.08742
0,124.75554,149.49521;1,289.01465,211.86113;2,213.69008,205.29115;3,198.39584,165.89932;4,92.021614,107.01926;5,67.74105,46.613003;1742343776.0800946;1742343776.0903122;0.01021885871887207#0.0057#1742343776.09039#1742343776.09353
0,119.64555,144.01042;1,202.03653,145.6737;2,60.587154,124.1527;3,199.89474,169.82314;4,88.728195,104.5336;5,211.50285,204.20912;1742343776.0900958;1742343776.0973501;0.007255077362060547#0.00703#1742343776.09741#1742343776.09954
0,119.64555,144.01042;1,202.03653,145.6737;2,60.587154,124.1527;3,199.89474,169.82314;4,88.728195,104.5336;5,211.50285,204.20912;1742343776.0900958;1742343776.102942;0.012846946716308594#0.00559#1742343776.103#1742343776.1056
0,125.05256,147.46835;1,291.90222,212.9884;2,41.578285,92.09725;3,203.54103,179.27376;4,86.98583,102.58828;5,67.575905,45.834812;1742343776.1001117;1742343776.1084597;0.008348703384399414#0.00552#1742343776.10852#1742343776.11168
0,125.05256,147.46835;1,291.90222,212.9884;2,41.578285,92.09725;3,203.54103,179.27376;4,86.98583,102.58828;5,67.575905,45.834812;1742343776.1001117;1742343776.1151366;0.015025615692138672#0.00668#1742343776.1152#1742343776.11773
0,119.45437,145.51892;1,292.50308,212.21033;2,65.71375,127.22058;3,202.29752,186.24298;4,89.447815,106.23005;5,67.0311,47.207233;1742343776.110105;1742343776.1213171;0.011213064193725586#0.00618#1742343776.12139#1742343776.12378
0,125.03511,150.46658;1,284.84766,212.12622;2,62.03395,111.67362;3,198.30183,192.45578;4,89.92681,103.77734;5,68.68259,46.570396;1742343776.1201272;1742343776.126681;0.006554603576660156#0.00536#1742343776.12674#1742343776.12984
0,125.03511,150.46658;1,284.84766,212.12622;2,62.03395,111.67362;3,198.30183,192.45578;4,89.92681,103.77734;5,68.68259,46.570396;1742343776.1201272;1742343776.13265;0.012523651123046875#0.00596#1742343776.1327#1742343776.13595
0,122.63824,147.88104;1,292.40134,210.60468;2,24.599209,44.395905;3,202.11186,189.36972;4,87.71831,104.21843;5,113.33194,158.93588;1742343776.1301432;1742343776.1387932;0.008650779724121094#0.00614#1742343776.13884#1742343776.14201
0,122.63824,147.88104;1,292.40134,210.60468;2,24.599209,44.395905;3,202.11186,189.36972;4,87.71831,104.21843;5,113.33194,158.93588;1742343776.1301432;1742343776.1448693;0.014727115631103516#0.00608#1742343776.14493#1742343776.14808
0,123.792305,147.58331;1,281.8163,211.62064;2,61.02007,127.5181;3,202.76991,186.2815;4,88.66008,103.916985;5,65.23842,43.56396;1742343776.1401231;1742343776.1515512;0.0114288330078125#0.00669#1742343776.15162#1742343776.15413
0,118.15795,144.81744;1,289.10648,205.63052;2,22.09132,45.022736;3,193.99037,183.93648;4,86.24146,104.530174;5,68.84406,47.70953;1742343776.1503115;1742343776.1570387;0.006728172302246094#0.00548#1742343776.15709#1742343776.16019
0,118.15795,144.81744;1,289.10648,205.63052;2,22.09132,45.022736;3,193.99037,183.93648;4,86.24146,104.530174;5,68.84406,47.70953;1742343776.1503115;1742343776.1638072;0.013496637344360352#0.00677#1742343776.16387#1742343776.16625
0,124.107025,149.57253;1,280.2438,212.63097;2,62.02021,110.18982;3,203.07611,184.3684;4,88.526215,104.21561;5,109.362885,157.185;1742343776.1601458;1742343776.1693053;0.009160280227661133#0.0055#1742343776.16936#1742343776.17227
0,124.107025,149.57253;1,280.2438,212.63097;2,62.02021,110.18982;3,203.07611,184.3684;4,88.526215,104.21561;5,109.362885,157.185;1742343776.1601458;1742343776.1762424;0.016097545623779297#0.00693#1742343776.17629#1742343776.17833
0,123.17431,148.38438;1,294.02982,211.47292;2,60.21948,126.58859;3,198.67035,178.43478;4,90.03114,103.698875;5,68.96389,48.762592;1742343776.1701844;1742343776.1821728;0.011989355087280273#0.00593#1742343776.18222#1742343776.18443
0,118.78269,141.95815;1,288.12827,213.83417;2,22.694525,47.06941;3,201.51984,176.42271;4,87.05052,102.46648;5,101.241066,155.05132;1742343776.1801708;1742343776.1874683;0.007298469543457031#0.00529#1742343776.18752#1742343776.19052
0,118.78269,141.95815;1,288.12827,213.83417;2,22.694525,47.06941;3,201.51984,176.42271;4,87.05052,102.46648;5,101.241066,155.05132;1742343776.1801708;1742343776.1934671;0.013297319412231445#0.006#1742343776.19352#1742343776.19655
0,123.88299,150.00403;1,283.92862,213.02638;2,61.5264,124.95443;3,206.58861,181.2318;4,88.77081,103.96208;5,188.09105,203.05623;1742343776.1901731;1742343776.1992998;0.009127378463745117#0.00583#1742343776.19935#1742343776.20257
0,123.88299,150.00403;1,283.92862,213.02638;2,61.5264,124.95443;3,206.58861,181.2318;4,88.77081,103.96208;5,188.09105,203.05623;1742343776.1901731;1742343776.205385;0.015212535858154297#0.00609#1742343776.20544#1742343776.20863
0,129.28734,150.48454;1,291.87766,210.82915;2,57.151146,131.74866;3,201.96501,181.71518;4,92.388824,105.80036;5,206.8746,201.81035;1742343776.2001944;1742343776.211383;0.011189699172973633#0.006#1742343776.21144#1742343776.21469
0,124.78123,149.12479;1,290.7407,211.18039;2,2.7202075,77.41592;3,219.1328,190.45892;4,86.83605,104.20825;5,202.39894,205.82811;1742343776.2101908;1742343776.2173648;0.007174968719482422#0.00598#1742343776.21742#1742343776.22082
0,124.78123,149.12479;1,290.7407,211.18039;2,2.7202075,77.41592;3,219.1328,190.45892;4,86.83605,104.20825;5,202.39894,205.82811;1742343776.2101908;1742343776.224011;0.013820886611938477#0.00665#1742343776.22408#1742343776.22686
0,123.51966,148.65854;1,280.2397,211.2864;2,61.150097,107.965904;3,196.61554,183.61575;4,87.33675,104.447044;5,66.83359,46.18063;1742343776.220201;1742343776.230633;0.010433197021484375#0.00662#1742343776.2307#1742343776.23288
0,123.24333,149.52638;1,289.97943,210.28067;2,21.497627,48.29825;3,199.48613,183.24275;4,86.20937,105.05919;5,65.62111,29.39785;1742343776.2302077;1742343776.2361758;0.00596928596496582#0.00554#1742343776.23623#1742343776.23893
0,123.24333,149.52638;1,289.97943,210.28067;2,21.497627,48.29825;3,199.48613,183.24275;4,86.20937,105.05919;5,65.62111,29.39785;1742343776.2302077;1742343776.2417014;0.011494636535644531#0.00552#1742343776.24175#1742343776.24499
0,119.021416,143.86195;1,290.69904,210.78992;2,15.16688,59.66099;3,200.68227,182.97768;4,87.33999,103.794785;5,186.63731,203.10028;1742343776.2402074;1742343776.2485492;0.008342504501342773#0.00685#1742343776.24861#1742343776.2511
0,119.021416,143.86195;1,290.69904,210.78992;2,15.16688,59.66099;3,200.68227,182.97768;4,87.33999,103.794785;5,186.63731,203.10028;1742343776.2402074;1742343776.254202;0.01399540901184082#0.00566#1742343776.25426#1742343776.25715
0,122.63219,146.94058;1,283.35968,210.73871;2,60.349045,127.8728;3,203.64973,188.31474;4,90.101166,105.9493;5,175.07259,209.76694;1742343776.2502308;1742343776.2599795;0.009749650955200195#0.00577#1742343776.26003#1742343776.26317
0,123.21624,148.25844;1,288.6366,212.5616;2,19.644138,46.038254;3,195.11993,181.4459;4,89.779144,103.179634;5,65.797485,46.586983;1742343776.2502308;1742343776.2661352;0.01590585708618164#0.00615#1742343776.26619#1742343776.26928
0,123.21624,148.25844;1,288.6366,212.5616;2,19.644138,46.038254;3,195.11993,181.4459;4,89.779144,103.179634;5,65.797485,46.586983;1742343776.2602246;1742343776.2721872;0.011963367462158203#0.00605#1742343776.27224#1742343776.27534
0,122.31014,148.0822;1,290.75293,212.15742;2,60.82813,125.36864;3,206.13882,176.51968;4,88.25795,103.811646;5,65.725426,48.28071;1742343776.2702415;1742343776.2783425;0.008101940155029297#0.00616#1742343776.2784#1742343776.28135
0,122.31014,148.0822;1,290.75293,212.15742;2,60.82813,125.36864;3,206.13882,176.51968;4,88.25795,103.811646;5,65.725426,48.28071;1742343776.2702415;1742343776.2840824;0.013842582702636719#0.00574#1742343776.28415#1742343776.28742
0,123.18645,147.0729;1,283.02032,212.08263;2,18.760267,48.02535;3,205.62517,189.36296;4,88.59515,104.6902;5,219.86545,197.21994;1742343776.2802417;1742343776.2902365;0.009996175765991211#0.00616#1742343776.29031#1742343776.29347
0,124.65164,149.77829;1,290.265,210.14117;2,59.823414,110.68204;3,200.98845,182.65796;4,85.98009,104.3141;5,68.91619,46.013405;1742343776.2802417;1742343776.2969909;0.016750335693359375#0.00675#1742343776.29705#1742343776.29952
0,124.65164,149.77829;1,290.265,210.14117;2,59.823414,110.68204;3,200.98845,182.65796;4,85.98009,104.3141;5,68.91619,46.013405;1742343776.2902458;1742343776.302444;0.012199878692626953#0.00545#1742343776.30251#1742343776.30559
0,123.451065,148.35193;1,290.02747,211.25327;2,40.387432,95.01811;3,204.01213,184.3604;4,88.1823,104.111824;5,67.95708,43.129894;1742343776.3002586;1742343776.3082607;0.008002996444702148#0.00581#1742343776.30831#1742343776.31167
0,123.451065,148.35193;1,290.02747,211.25327;2,40.387432,95.01811;3,204.01213,184.3604;4,88.1823,104.111824;5,67.95708,43.129894;1742343776.3002586;1742343776.3154006;0.015143871307373047#0.00715#1742343776.31546#1742343776.31773
0,124.7312,146.93861;1,287.9145,212.67035;2,55.47059,116.58423;3,196.12614,178.01476;4,88.80047,102.582184;5,68.23625,45.61273;1742343776.3102558;1742343776.321441;0.011186361312866211#0.00604#1742343776.3215#1742343776.32377
0,122.42943,148.0743;1,284.6701,211.25116;2,61.344368,109.23273;3,200.76903,184.86604;4,90.01038,104.23712;5,216.176,201.70802;1742343776.3202946;1742343776.3266344;0.006340980529785156#0.00519#1742343776.32669#1742343776.32983
0,122.42943,148.0743;1,284.6701,211.25116;2,61.344368,109.23273;3,200.76903,184.86604;4,90.01038,104.23712;5,216.176,201.70802;1742343776.3202946;1742343776.3338308;0.013537406921386719#0.0072#1742343776.33389#1742343776.33591
0,117.96319,142.3033;1,288.84094,213.07642;2,59.44267,126.57089;3,198.98952,168.71614;4,86.285645,104.299774;5,72.66959,59.6152;1742343776.330296;1742343776.3388553;0.0085601806640625#0.00502#1742343776.33891#1742343776.34198
0,117.96319,142.3033;1,288.84094,213.07642;2,59.44267,126.57089;3,198.98952,168.71614;4,86.285645,104.299774;5,72.66959,59.6152;1742343776.330296;1742343776.3447967;0.014502525329589844#0.00595#1742343776.34485#1742343776.34802
0,125.51272,149.72144;1,288.29852,212.85571;2,43.601093,90.258385;3,203.18019,186.31139;4,88.92565,102.47593;5,68.38255,48.753834;1742343776.340286;1742343776.3508723;0.010587930679321289#0.00608#1742343776.35095#1742343776.35409
0,122.68476,147.82652;1,290.29865,210.66823;2,59.773693,110.70752;3,199.75613,183.93231;4,89.01199,106.470764;5,67.6769,45.0924;1742343776.3503819;1742343776.356881;0.0065000057220458984#0.006#1742343776.35693#1742343776.36014
0,122.68476,147.82652;1,290.29865,210.66823;2,59.773693,110.70752;3,199.75613,183.93231;4,89.01199,106.470764;5,67.6769,45.0924;1742343776.3503819;1742343776.363671;0.013289928436279297#0.0068#1742343776.36374#1742343776.3662
0,123.28492,146.54955;1,243.06012,114.36325;2,60.402184,124.38414;3,52.643192,89.17666;4,91.39625,106.37621;5,187.73198,206.74695;1742343776.3603249;1742343776.3691056;0.008781671524047852#0.00543#1742343776.36916#1742343776.37227
0,123.28492,146.54955;1,243.06012,114.36325;2,60.402184,124.38414;3,52.643192,89.17666;4,91.39625,106.37621;5,187.73198,206.74695;1742343776.3603249;1742343776.375072;0.014747858047485352#0.00596#1742343776.37513#1742343776.37832
0,118.832695,145.64336;1,292.12552,210.71071;2,61.37107,110.22235;3,205.03265,180.82507;4,88.48264,103.57069;5,64.96186,43.272907;1742343776.3703237;1742343776.381992;0.011669635772705078#0.00692#1742343776.38205#1742343776.38439
0,124.59185,149.80672;1,290.6513,210.77174;2,62.506104,126.986435;3,202.53174,185.42345;4,89.75415,105.44048;5,66.38472,47.401962;1742343776.3805194;1742343776.3873641;0.0068454742431640625#0.00537#1742343776.38742#1742343776.3905
0,124.59185,149.80672;1,290.6513,210.77174;2,62.506104,126.986435;3,202.53174,185.42345;4,89.75415,105.44048;5,66.38472,47.401962;1742343776.3805194;1742343776.3934789;0.012960195541381836#0.00612#1742343776.39354#1742343776.3965
0,123.44987,146.48627;1,289.21378,209.1571;2,25.288914,45.080162;3,199.04527,170.13792;4,93.922516,107.51607;5,212.89821,204.6445;1742343776.3903308;1742343776.3992937;0.008963584899902344#0.00581#1742343776.39935#1742343776.40257
0,123.44987,146.48627;1,289.21378,209.1571;2,25.288914,45.080162;3,199.04527,170.13792;4,93.922516,107.51607;5,212.89821,204.6445;1742343776.3903308;1742343776.4053984;0.015068531036376953#0.00611#1742343776.40546#1742343776.40862
0,119.022446,144.5832;1,291.47284,208.80728;2,17.589334,62.265255;3,200.05122,181.95596;4,87.973595,104.360985;5,62.017624,43.467464;1742343776.4003437;1742343776.4113963;0.01105356216430664#0.006#1742343776.41145#1742343776.41473
0,122.568146,147.71222;1,280.84293,211.35071;2,21.817669,44.890003;3,206.6327,180.93674;4,89.26995,103.548195;5,68.835014,46.784985;1742343776.410334;1742343776.4176464;0.007313728332519531#0.00625#1742343776.4177#1742343776.4208
0,122.568146,147.71222;1,280.84293,211.35071;2,21.817669,44.890003;3,206.6327,180.93674;4,89.26995,103.548195;5,68.835014,46.784985;1742343776.410334;1742343776.4237468;0.013413667678833008#0.0061#1742343776.42381#1742343776.42681
0,122.819626,145.3816;1,281.20544,211.94531;2,22.311474,40.30721;3,198.74356,182.58142;4,91.7483,106.81142;5,225.55441,202.11826;1742343776.4203475;1742343776.43029;0.009943246841430664#0.00656#1742343776.43037#1742343776.43289
0,125.387794,148.77644;1,293.5618,209.89723;2,58.92395,125.45182;3,197.33565,183.6259;4,89.01264,104.734955;5,101.87519,153.9195;1742343776.4203475;1742343776.4360018;0.0156552791595459#0.0057#1742343776.43607#1742343776.43893
0,125.387794,148.77644;1,293.5618,209.89723;2,58.92395,125.45182;3,197.33565,183.6259;4,89.01264,104.734955;5,101.87519,153.9195;1742343776.4303644;1742343776.441706;0.011342525482177734#0.00571#1742343776.44177#1742343776.44499
0,125.73177,147.97978;1,295.82993,210.47832;2,21.818348,45.788475;3,197.53362,181.91087;4,88.65744,102.949875;5,66.56796,44.764114;1742343776.440355;1742343776.4486396;0.008285760879516602#0.00693#1742343776.4487#1742343776.45114
0,125.73177,147.97978;1,295.82993,210.47832;2,21.818348,45.788475;3,197.53362,181.91087;4,88.65744,102.949875;5,66.56796,44.764114;1742343776.440355;1742343776.4542434;0.013889312744140625#0.0056#1742343776.4543#1742343776.45711
0,119.2351,141.5097;1,289.48438,210.50195;2,57.929325,129.10626;3,199.724,171.15955;4,87.88045,103.07942;5,204.26062,205.4215;1742343776.4503953;1742343776.4599898;0.009595394134521484#0.00575#1742343776.46006#1742343776.46317
0,122.972595,146.88844;1,292.59177,208.24318;2,57.85759,129.86281;3,199.55746,172.82835;4,88.007515,103.347595;5,219.80313,202.75842;1742343776.4503953;1742343776.4660225;0.015628337860107422#0.00603#1742343776.46609#1742343776.46924
0,124.98989,150.38315;1,284.14993,210.5227;2,1.1374302,63.82089;3,201.07526,185.70464;4,88.748764,104.06907;5,219.2808,199.21953;1742343776.460386;1742343776.4720206;0.011635780334472656#0.006#1742343776.47208#1742343776.4753
0,125.672195,147.60556;1,290.1961,211.09169;2,20.805645,44.447273;3,198.23509,175.6868;4,88.3067,102.76238;5,67.4988,45.702183;1742343776.4704084;1742343776.4780853;0.007678031921386719#0.00606#1742343776.47814#1742343776.48136
0,125.672195,147.60556;1,290.1961,211.09169;2,20.805645,44.447273;3,198.23509,175.6868;4,88.3067,102.76238;5,67.4988,45.702183;1742343776.4704084;1742343776.4840295;0.013621807098388672#0.00594#1742343776.48409#1742343776.48742
0,123.46678,146.87778;1,291.2529,212.54869;2,24.986801,41.165623;3,199.67929,179.61209;4,89.986824,104.8676;5,65.64479,43.87118;1742343776.4804041;1742343776.4902475;0.009844064712524414#0.00622#1742343776.49031#1742343776.49347
0,124.729774,149.45767;1,289.84174,211.87766;2,23.968903,43.67927;3,201.99359,179.04855;4,89.9555,106.444984;5,103.81809,154.25206;1742343776.4804041;1742343776.496796;0.01639270782470703#0.00655#1742343776.49686#1742343776.49959
0,124.729774,149.45767;1,289.84174,211.87766;2,23.968903,43.67927;3,201.99359,179.04855;4,89.9555,106.444984;5,103.81809,154.25206;1742343776.4904044;1742343776.5024133;0.012009859085083008#0.00562#1742343776.50248#1742343776.50559
0,125.81973,149.58542;1,248.20555,150.07465;2,21.230679,43.145996;3,197.37173,180.26224;4,87.98409,102.84129;5,71.32698,52.27112;1742343776.5004423;1742343776.5083723;0.007930994033813477#0.00596#1742343776.50843#1742343776.51165
0,125.81973,149.58542;1,248.20555,150.07465;2,21.230679,43.145996;3,197.37173,180.26224;4,87.98409,102.84129;5,71.32698,52.27112;1742343776.5004423;1742343776.5151594;0.014718055725097656#0.00679#1742343776.51523#1742343776.51771
0,122.30813,149.11371;1,283.32324,210.71097;2,19.832573,47.21717;3,199.64177,180.20758;4,84.675995,101.95896;5,69.02118,51.498596;1742343776.5104175;1742343776.5206246;0.010208368301391602#0.00547#1742343776.5207#1742343776.52377
0,125.195854,148.89824;1,282.10352,208.94923;2,62.909153,107.34837;3,202.37921,183.5991;4,89.946976,107.378136;5,205.57515,200.70914;1742343776.520434;1742343776.5266056;0.006172657012939453#0.00597#1742343776.52666#1742343776.52984
0,125.195854,148.89824;1,282.10352,208.94923;2,62.909153,107.34837;3,202.37921,183.5991;4,89.946976,107.378136;5,205.57515,200.70914;1742343776.520434;1742343776.5326862;0.012253761291503906#0.00608#1742343776.53274#1742343776.5359
0,123.31663,147.76495;1,296.04776,209.45981;2,23.588953,47.702213;3,201.18951,184.67642;4,88.570755,103.97582;5,103.42942,154.55713;1742343776.5304444;1742343776.5387137;0.008270263671875#0.00603#1742343776.53877#1742343776.54196
0,123.31663,147.76495;1,296.04776,209.45981;2,23.588953,47.702213;3,201.18951,184.67642;4,88.570755,103.97582;5,103.42942,154.55713;1742343776.5304444;1742343776.5447288;0.01428532600402832#0.00602#1742343776.54479#1742343776.54801
0,126.38163,151.2899;1,292.218,208.73926;2,59.704323,111.88619;3,202.0333,185.34914;4,88.89852,102.9563;5,67.14856,46.947315;1742343776.5404384;1742343776.5513835;0.010946512222290039#0.00666#1742343776.55145#1742343776.55407
0,124.86796,149.16815;1,292.25903,211.00417;2,60.83097,124.06009;3,201.3062,178.56537;4,88.47963,103.88863;5,67.47014,47.390972;1742343776.5504496;1742343776.556994;0.006545305252075195#0.0056#1742343776.55705#1742343776.56012
0,124.86796,149.16815;1,292.25903,211.00417;2,60.83097,124.06009;3,201.3062,178.56537;4,88.47963,103.88863;5,67.47014,47.390972;1742343776.5504496;1742343776.5643554;0.013906717300415039#0.00736#1742343776.56441#1742343776.5662
0,125.778336,148.39383;1,288.97443,211.58275;2,59.222164,116.76058;3,206.88635,186.7981;4,87.23882,104.0795;5,65.42386,45.00907;1742343776.5604727;1742343776.5693676;0.0088958740234375#0.00501#1742343776.56942#1742343776.57226
0,125.778336,148.39383;1,288.97443,211.58275;2,59.222164,116.76058;3,206.88635,186.7981;4,87.23882,104.0795;5,65.42386,45.00907;1742343776.5604727;1742343776.575157;0.014685392379760742#0.00579#1742343776.57521#1742343776.57831
0,131.04315,154.18872;1,288.91354,210.87256;2,61.617767,126.10267;3,199.66199,187.48166;4,87.86579,104.06572;5,172.84885,213.34427;1742343776.570479;1742343776.5817254;0.011247634887695312#0.00658#1742343776.58179#1742343776.58438
0,125.93914,150.31339;1,284.7539,210.1379;2,63.332916,109.1871;3,207.85965,179.46642;4,88.93855,104.22296;5,204.4227,201.64597;1742343776.5804794;1742343776.5875053;0.007027149200439453#0.00578#1742343776.58757#1742343776.59042
0,125.93914,150.31339;1,284.7539,210.1379;2,63.332916,109.1871;3,207.85965,179.46642;4,88.93855,104.22296;5,204.4227,201.64597;1742343776.5804794;1742343776.5935555;0.013077020645141602#0.00605#1742343776.59361#1742343776.59649
0,122.354256,141.27174;1,283.00073,215.34557;2,58.79387,115.05616;3,199.58772,178.42769;4,91.43037,105.15895;5,101.29398,155.42552;1742343776.5904715;1742343776.5992544;0.008783817291259766#0.0057#1742343776.59931#1742343776.60256
0,122.354256,141.27174;1,283.00073,215.34557;2,58.79387,115.05616;3,199.58772,178.42769;4,91.43037,105.15895;5,101.29398,155.42552;1742343776.5904715;1742343776.6053252;0.014854907989501953#0.00607#1742343776.60538#1742343776.6086
0,119.45559,143.61542;1,283.98962,201.49103;2,20.830944,47.032177;3,198.91225,181.44902;4,86.898865,102.789154;5,101.863335,155.44165;1742343776.6004922;1742343776.6114573;0.010966062545776367#0.00614#1742343776.61153#1742343776.61468
0,122.12893,148.10146;1,282.50754,212.55646;2,8.351242,61.959053;3,203.74971,190.05641;4,85.13242,103.64377;5,65.47385,41.704964;1742343776.610489;1742343776.6177664;0.0072784423828125#0.0063#1742343776.61782#1742343776.62079
0,122.12893,148.10146;1,282.50754,212.55646;2,8.351242,61.959053;3,203.74971,190.05641;4,85.13242,103.64377;5,65.47385,41.704964;1742343776.610489;1742343776.62386;0.013371944427490234#0.00609#1742343776.62392#1742343776.62684
0,126.96339,150.51613;1,244.3813,126.20758;2,173.20749,158.19223;3,200.55132,187.26585;4,87.42733,105.8493;5,59.387245,29.339275;1742343776.620519;1742343776.630562;0.010044336318969727#0.00671#1742343776.63063#1742343776.63286
0,124.52216,148.11633;1,291.541,210.28754;2,21.3713,49.659363;3,199.96002,191.22011;4,91.702965,108.658966;5,181.73663,203.63606;1742343776.620519;1742343776.6358862;0.015368223190307617#0.00531#1742343776.63594#1742343776.63891
0,124.52216,148.11633;1,291.541,210.28754;2,21.3713,49.659363;3,199.96002,191.22011;4,91.702965,108.658966;5,181.73663,203.63606;1742343776.6305528;1742343776.6417263;0.011174440383911133#0.00584#1742343776.64178#1742343776.64498
0,123.88052,147.93687;1,289.2636,211.48824;2,18.361347,57.135063;3,206.96555,189.98907;4,86.4799,103.96095;5,184.34929,204.37831;1742343776.6405268;1742343776.648742;0.008215904235839844#0.00702#1742343776.6488#1742343776.65112
0,123.88052,147.93687;1,289.2636,211.48824;2,18.361347,57.135063;3,206.96555,189.98907;4,86.4799,103.96095;5,184.34929,204.37831;1742343776.6405268;1742343776.6542268;0.013700723648071289#0.00548#1742343776.65428#1742343776.65711
0,119.83691,143.09752;1,283.7067,212.11798;2,3.1355333,64.12143;3,202.2239,182.22879;4,87.61963,103.04618;5,66.93688,44.37628;1742343776.65054;1742343776.6598246;0.009285688400268555#0.0056#1742343776.65988#1742343776.66316
0,119.83691,143.09752;1,283.7067,212.11798;2,3.1355333,64.12143;3,202.2239,182.22879;4,87.61963,103.04618;5,66.93688,44.37628;1742343776.65054;1742343776.6660259;0.015486955642700195#0.0062#1742343776.66608#1742343776.66922
0,123.807526,148.05962;1,279.9653,208.98007;2,18.038565,62.856697;3,201.98734,186.05696;4,87.37865,105.350945;5,172.47484,210.56705;1742343776.6605387;1742343776.671981;0.011443376541137695#0.00596#1742343776.67204#1742343776.67527
0,132.41711,152.98946;1,282.38034,210.43872;2,23.697487,44.073303;3,201.14589,192.63133;4,90.295525,106.542564;5,100.43114,157.71988;1742343776.6705513;1742343776.6782575;0.007707118988037109#0.00628#1742343776.67832#1742343776.68139
0,132.41711,152.98946;1,282.38034,210.43872;2,23.697487,44.073303;3,201.14589,192.63133;4,90.295525,106.542564;5,100.43114,157.71988;1742343776.6705513;1742343776.6841793;0.013628721237182617#0.00592#1742343776.68424#1742343776.68741
0,124.12501,148.83722;1,290.1409,211.52393;2,58.76875,127.77942;3,196.00769,180.5424;4,89.29051,104.08373;5,192.79674,203.69118;1742343776.6813455;1742343776.6902552;0.008910655975341797#0.00608#1742343776.69031#1742343776.69346
0,124.12501,148.83722;1,290.1409,211.52393;2,58.76875,127.77942;3,196.00769,180.5424;4,89.29051,104.08373;5,192.79674,203.69118;1742343776.6813455;1742343776.6969664;0.01562190055847168#0.00671#1742343776.69702#1742343776.69953
0,123.14818,149.3807;1,290.84363,208.12494;2,61.09306,127.51569;3,203.98494,186.20634;4,87.432594,104.890434;5,100.5932,156.91353;1742343776.6913226;1742343776.7024398;0.011118173599243164#0.00547#1742343776.7025#1742343776.70559
0,124.180084,145.24472;1,289.42767,213.5894;2,3.5563128,62.80996;3,200.44649,183.10379;4,88.73532,103.99218;5,67.417854,47.164917;1742343776.7005687;1742343776.7083573;0.00778961181640625#0.00592#1742343776.70842#1742343776.71166
0,124.180084,145.24472;1,289.42767,213.5894;2,3.5563128,62.80996;3,200.44649,183.10379;4,88.73532,103.99218;5,67.417854,47.164917;1742343776.7005687;1742343776.715213;0.01464533805847168#0.00687#1742343776.71528#1742343776.71773
0,123.18535,148.3484;1,291.7029,211.93211;2,20.80769,47.437695;3,197.9884,189.75668;4,85.71934,103.53458;5,169.97853,206.08755;1742343776.7105656;1742343776.721605;0.011040687561035156#0.00639#1742343776.72167#1742343776.72376
0,122.46181,148.34036;1,289.16742,212.1127;2,62.92067,111.027534;3,204.12239,179.56294;4,88.5707,106.52942;5,69.720245,47.37676;1742343776.720591;1742343776.7285001;0.00791025161743164#0.00689#1742343776.72856#1742343776.72982
0,122.46181,148.34036;1,289.16742,212.1127;2,62.92067,111.027534;3,204.12239,179.56294;4,88.5707,106.52942;5,69.720245,47.37676;1742343776.720591;1742343776.735966;0.015376091003417969#0.00747#1742343776.73603#Values Overwritten
0,123.45458,147.81323;1,289.66605,210.91641;2,62.552074,110.73054;3,204.61902,181.3029;4,86.467834,103.3165;5,65.84969,48.527634;1742343776.730589;1742343776.74173;0.011142253875732422#0.00577#1742343776.7418#1742343776.74194
