ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,194.24593,93.78533;1,252.41106,58.81344;2,100.89904,93.053795;3,36.460743,84.3194;4,147.08672,58.054157;5,148.73671,160.13947;1742348110.9081233;1742348110.92068;0.012557744979858398#0.00567#1742348110.92072#1742348110.92297
0,194.27167,93.701836;1,279.50037,106.40044;2,100.87322,93.32093;3,37.203743,85.26938;4,147.48283,57.696064;5,148.68755,159.82384;1742348110.918123;1742348110.9265242;0.008401870727539062#0.00586#1742348110.92659#1742348110.92908
0,194.27167,93.701836;1,279.50037,106.40044;2,100.87322,93.32093;3,37.203743,85.26938;4,147.48283,57.696064;5,148.68755,159.82384;1742348110.918123;1742348110.9325826;0.014460563659667969#0.00605#1742348110.93264#1742348110.9351
0,194.57806,94.95177;1,255.11531,59.652958;2,100.7139,93.14115;3,34.261612,80.03002;4,147.57965,58.52787;5,149.0149,160.1375;1742348110.9281557;1742348110.9387455;0.010591268539428711#0.00617#1742348110.9388#1742348110.94116
0,194.30621,93.71558;1,253.94766,59.109406;2,100.9924,92.92395;3,36.808453,82.68143;4,146.99232,58.098423;5,148.87958,160.13614;1742348110.9381554;1742348110.9449668;0.006812572479248047#0.00622#1742348110.94503#1742348110.94721
0,194.30621,93.71558;1,253.94766,59.109406;2,100.9924,92.92395;3,36.808453,82.68143;4,146.99232,58.098423;5,148.87958,160.13614;1742348110.9381554;1742348110.9508147;0.01266026496887207#0.00584#1742348110.95087#1742348110.95328
0,194.1714,94.1208;1,278.43646,104.28217;2,100.881935,93.81447;3,37.35813,88.83765;4,147.45581,57.897915;5,148.85194,159.87978;1742348110.9481583;1742348110.9573984;0.009241104125976562#0.00658#1742348110.95745#1742348110.95935
0,194.1714,94.1208;1,278.43646,104.28217;2,100.881935,93.81447;3,37.35813,88.83765;4,147.45581,57.897915;5,148.85194,159.87978;1742348110.9481583;1742348110.9631143;0.014956951141357422#0.00572#1742348110.96317#1742348110.96539
0,194.48566,94.87198;1,257.14175,62.76758;2,100.52931,92.69901;3,31.772345,78.20879;4,147.48608,59.153435;5,149.12161,160.54431;1742348110.958177;1742348110.968935;0.01075887680053711#0.00582#1742348110.96899#1742348110.97147
0,194.345,93.95301;1,255.17126,59.187317;2,100.872856,92.65858;3,36.54556,81.01013;4,147.00252,58.42484;5,148.89355,160.45282;1742348110.9681666;1742348110.97552;0.007354259490966797#0.00658#1742348110.97558#1742348110.97751
0,194.345,93.95301;1,255.17126,59.187317;2,100.872856,92.65858;3,36.54556,81.01013;4,147.00252,58.42484;5,148.89355,160.45282;1742348110.9681666;1742348110.981184;0.013018369674682617#0.00567#1742348110.98125#1742348110.98359
0,193.67119,95.285255;1,265.48135,77.03828;2,100.67465,94.17653;3,36.64515,88.25225;4,147.26628,57.865913;5,148.95406,160.21849;1742348110.9781678;1742348110.9870734;0.008907079696655273#0.00588#1742348110.98713#1742348110.98964
0,193.67119,95.285255;1,265.48135,77.03828;2,100.67465,94.17653;3,36.64515,88.25225;4,147.26628,57.865913;5,148.95406,160.21849;1742348110.9781678;1742348110.9933488;0.015182018280029297#0.00628#1742348110.99341#1742348110.9957
0,194.13432,95.03133;1,259.51285,66.29261;2,100.9611,93.3263;3,30.42031,81.67625;4,147.02623,58.78968;5,149.17871,160.58281;1742348110.9881752;1742348110.9991791;0.01100468635559082#0.00583#1742348110.99924#1742348111.00177
0,194.18997,94.30828;1,255.5856,61.17559;2,101.302986,94.5189;3,39.286415,90.875275;4,146.7945,58.677803;5,148.92729,160.55327;1742348110.9981878;1742348111.0047772;0.006590366363525391#0.00559#1742348111.00483#1742348111.0078
0,194.18997,94.30828;1,255.5856,61.17559;2,101.302986,94.5189;3,39.286415,90.875275;4,146.7945,58.677803;5,148.92729,160.55327;1742348110.9981878;1742348111.0112536;0.013066530227661133#0.00649#1742348111.01132#1742348111.0139
0,194.39865,93.52934;1,279.7205,104.80432;2,100.92339,94.87421;3,38.877052,97.46376;4,147.41185,58.33696;5,148.75662,160.35585;1742348111.008192;1742348111.0166059;0.00841522216796875#0.00534#1742348111.01665#1742348111.01994
0,194.39865,93.52934;1,279.7205,104.80432;2,100.92339,94.87421;3,38.877052,97.46376;4,147.41185,58.33696;5,148.75662,160.35585;1742348111.008192;1742348111.0236735;0.015482902526855469#0.00707#1742348111.02372#1742348111.026
0,194.44687,95.05428;1,253.9608,57.506596;2,101.6098,95.05923;3,37.64844,95.452705;4,147.66557,59.423965;5,149.25085,160.1253;1742348111.0182016;1742348111.0301392;0.011939048767089844#0.00647#1742348111.0302#1742348111.03208
0,193.86263,94.50828;1,255.12766,63.94662;2,101.21645,95.44457;3,37.14861,98.88083;4,146.57272,59.02099;5,148.92789,160.0045;1742348111.0289874;1742348111.0371659;0.008179426193237305#0.00701#1742348111.03722#1742348111.0381
0,193.86263,94.50828;1,255.12766,63.94662;2,101.21645,95.44457;3,37.14861,98.88083;4,146.57272,59.02099;5,148.92789,160.0045;1742348111.0289874;1742348111.0430303;0.014043807983398438#0.00588#1742348111.04309#1742348111.0442
0,193.85449,94.61584;1,256.6841,73.317825;2,99.7394,96.12291;3,37.73631,98.19909;4,146.36978,59.287914;5,148.63126,159.30559;1742348111.0382183;1742348111.0481522;0.009935617446899414#0.00512#1742348111.04821#1742348111.05025
0,194.07256,96.16979;1,257.8388,66.21655;2,100.846725,97.0608;3,37.22117,105.389084;4,146.18451,58.320072;5,148.80444,159.1748;1742348111.0382183;1742348111.0538633;0.015645980834960938#0.00571#1742348111.05392#1742348111.0563
0,194.07256,96.16979;1,257.8388,66.21655;2,100.846725,97.0608;3,37.22117,105.389084;4,146.18451,58.320072;5,148.80444,159.1748;1742348111.0482247;1742348111.059902;0.011678218841552734#0.00604#1742348111.05997#1742348111.06238
0,194.07407,94.97482;1,262.92902,69.243256;2,100.74192,94.88073;3,32.45456,86.1546;4,146.04327,59.96371;5,148.95557,159.91838;1742348111.0582504;1742348111.0670278;0.00877833366394043#0.00711#1742348111.06708#1742348111.06847
0,194.07407,94.97482;1,262.92902,69.243256;2,100.74192,94.88073;3,32.45456,86.1546;4,146.04327,59.96371;5,148.95557,159.91838;1742348111.0582504;1742348111.0738602;0.015610694885253906#0.00684#1742348111.07392#1742348111.07449
0,194.65671,94.17641;1,255.83841,69.83424;2,100.838455,92.462265;3,37.705967,81.89232;4,147.76942,59.164047;5,149.48106,160.18407;1742348111.0682375;1742348111.0790222;0.010785341262817383#0.00516#1742348111.07908#1742348111.08055
0,194.72115,95.94874;1,263.22446,71.03557;2,100.33538,91.25026;3,41.68017,68.67515;4,148.4417,59.741962;5,149.87094,160.5045;1742348111.0782452;1742348111.0843244;0.006080150604248047#0.0053#1742348111.08438#1742348111.0866
0,194.72115,95.94874;1,263.22446,71.03557;2,100.33538,91.25026;3,41.68017,68.67515;4,148.4417,59.741962;5,149.87094,160.5045;1742348111.0782452;1742348111.0913048;0.013060569763183594#0.00698#1742348111.09136#1742348111.09267
0,194.44522,94.542175;1,257.6155,64.79599;2,100.74012,91.46252;3,39.906067,74.621994;4,147.18974,59.17265;5,149.36295,160.68126;1742348111.0882688;1742348111.096705;0.008437395095825195#0.0054#1742348111.09676#1742348111.09879
0,194.44522,94.542175;1,257.6155,64.79599;2,100.74012,91.46252;3,39.906067,74.621994;4,147.18974,59.17265;5,149.36295,160.68126;1742348111.0882688;1742348111.1037378;0.015470027923583984#0.00703#1742348111.1038#1742348111.10479
0,194.25461,94.02509;1,281.5568,104.66576;2,100.11153,92.25577;3,41.085316,83.63024;4,147.73457,58.298344;5,149.2819,160.22516;1742348111.099094;1742348111.109404;0.010311365127563477#0.00567#1742348111.10946#1742348111.11086
0,194.65263,95.42572;1,256.42728,62.224045;2,100.23336,92.138336;3,32.704926,77.815;4,147.25763,59.574863;5,149.19011,161.17351;1742348111.1082814;1742348111.115002;0.0067212581634521484#0.0056#1742348111.11506#1742348111.11691
0,194.65263,95.42572;1,256.42728,62.224045;2,100.23336,92.138336;3,32.704926,77.815;4,147.25763,59.574863;5,149.19011,161.17351;1742348111.1082814;1742348111.1204822;0.012201786041259766#0.00547#1742348111.12053#1742348111.12297
0,194.03658,95.05652;1,260.93277,69.280945;2,100.542366,92.86011;3,36.02038,83.92273;4,147.3925,60.024147;5,149.49628,160.92155;1742348111.1182945;1742348111.1265316;0.008238077163696289#0.00605#1742348111.12659#1742348111.1291
0,194.03658,95.05652;1,260.93277,69.280945;2,100.542366,92.86011;3,36.02038,83.92273;4,147.3925,60.024147;5,149.49628,160.92155;1742348111.1182945;1742348111.133591;0.015297651290893555#0.00706#1742348111.13364#1742348111.13509
0,194.00897,95.77747;1,264.68677,77.54861;2,100.6058,93.791794;3,37.742374,88.80368;4,147.77884,59.30105;5,149.60223,160.6576;1742348111.1282918;1742348111.1399035;0.011612653732299805#0.00631#1742348111.13995#1742348111.14119
0,194.15103,96.14604;1,263.70068,70.79225;2,99.81274,92.231895;3,33.837875,75.973236;4,147.87656,60.01711;5,149.21507,160.80846;1742348111.1383147;1742348111.1451929;0.006879329681396484#0.00529#1742348111.14524#1742348111.14722
0,194.15103,96.14604;1,263.70068,70.79225;2,99.81274,92.231895;3,33.837875,75.973236;4,147.87656,60.01711;5,149.21507,160.80846;1742348111.1383147;1742348111.1507828;0.012469053268432617#0.00559#1742348111.15083#1742348111.15328
0,193.99957,95.05063;1,255.99211,67.071365;2,100.49553,91.86233;3,37.163723,77.55193;4,147.41095,59.290703;5,149.01622,160.5802;1742348111.1483066;1742348111.157376;0.009070396423339844#0.00659#1742348111.15742#1742348111.15935
0,193.99957,95.05063;1,255.99211,67.071365;2,100.49553,91.86233;3,37.163723,77.55193;4,147.41095,59.290703;5,149.01622,160.5802;1742348111.1483066;1742348111.1632462;0.014940500259399414#0.00587#1742348111.16329#1742348111.1654
0,193.45752,95.94;1,263.3032,79.75557;2,100.63538,93.08377;3,38.806797,86.89954;4,147.70343,58.69121;5,148.85255,160.2147;1742348111.158309;1742348111.1691911;0.010883569717407227#0.00596#1742348111.16926#1742348111.17147
0,194.13716,95.750916;1,257.73163,66.892555;2,99.91085,90.2651;3,44.408894,68.825935;4,147.8803,59.333824;5,148.5828,160.8958;1742348111.1683238;1742348111.1757245;0.007401704788208008#0.00652#1742348111.17577#1742348111.1775
0,194.13716,95.750916;1,257.73163,66.892555;2,99.91085,90.2651;3,44.408894,68.825935;4,147.8803,59.333824;5,148.5828,160.8958;1742348111.1683238;1742348111.181313;0.012990236282348633#0.0056#1742348111.18137#1742348111.18361
0,193.85689,95.11577;1,260.23373,69.0748;2,100.30647,91.42271;3,42.471558,70.52572;4,147.74173,59.391098;5,148.84604,160.45161;1742348111.1783211;1742348111.1876843;0.00936436653137207#0.00636#1742348111.18773#1742348111.18967
0,193.85689,95.11577;1,260.23373,69.0748;2,100.30647,91.42271;3,42.471558,70.52572;4,147.74173,59.391098;5,148.84604,160.45161;1742348111.1783211;1742348111.1934404;0.015120744705200195#0.00576#1742348111.19349#1742348111.19573
0,193.26076,96.71555;1,265.66782,87.470856;2,100.651955,93.36566;3,40.09215,87.94863;4,148.1488,58.673534;5,148.69615,160.1734;1742348111.1883478;1742348111.1993234;0.010976314544677734#0.00588#1742348111.19937#1742348111.20177
0,194.4208,96.40546;1,265.61295,71.19401;2,100.17823,90.07793;3,46.67967,63.993202;4,148.78017,59.741642;5,148.78343,160.70006;1742348111.1983538;1742348111.2051623;0.0068094730377197266#0.00584#1742348111.20521#1742348111.20781
0,194.4208,96.40546;1,265.61295,71.19401;2,100.17823,90.07793;3,46.67967,63.993202;4,148.78017,59.741642;5,148.78343,160.70006;1742348111.1983538;1742348111.211227;0.012874126434326172#0.00607#1742348111.21128#1742348111.2139
0,194.25613,96.55096;1,268.4725,74.546036;2,100.11177,90.03267;3,48.36673,59.52839;4,148.56976,59.906616;5,148.72543,160.25557;1742348111.208345;1742348111.2173727;0.00902867317199707#0.00614#1742348111.21742#1742348111.21994
0,194.25613,96.55096;1,268.4725,74.546036;2,100.11177,90.03267;3,48.36673,59.52839;4,148.56976,59.906616;5,148.72543,160.25557;1742348111.208345;1742348111.223918;0.015574216842651367#0.00655#1742348111.22397#1742348111.22602
0,193.47131,97.50361;1,275.20825,109.48905;2,100.98141,92.81302;3,42.96786,73.51342;4,149.02953,58.49246;5,149.01735,159.62257;1742348111.2183628;1742348111.2298653;0.011503458023071289#0.00596#1742348111.22993#1742348111.23211
0,194.28802,96.24885;1,265.21823,72.85445;2,100.103516,88.91481;3,51.920982,53.90584;4,148.67563,59.818863;5,148.65872,160.24023;1742348111.2283661;1742348111.2358136;0.007448434829711914#0.00593#1742348111.23585#1742348111.23814
0,194.28802,96.24885;1,265.21823,72.85445;2,100.103516,88.91481;3,51.920982,53.90584;4,148.67563,59.818863;5,148.65872,160.24023;1742348111.2283661;1742348111.242597;0.014232635498046875#0.00679#1742348111.24265#1742348111.24422
0,194.07645,95.31431;1,260.96768,70.97334;2,99.7091,87.82895;3,48.408062,69.621124;4,148.61021,59.72782;5,148.59897,159.95372;1742348111.238415;1742348111.248113;0.009699106216430664#0.00551#1742348111.24816#1742348111.25025
0,193.02138,99.337524;1,270.31348,83.96151;2,99.00494,90.20803;3,55.226597,55.4733;4,149.13696,59.907257;5,148.7128,159.76709;1742348111.238415;1742348111.2539175;0.015503883361816406#0.00581#1742348111.25397#1742348111.25631
0,193.02138,99.337524;1,270.31348,83.96151;2,99.00494,90.20803;3,55.226597,55.4733;4,149.13696,59.907257;5,148.7128,159.76709;1742348111.2484007;1742348111.2602007;0.011801004409790039#0.00628#1742348111.26025#1742348111.26238
0,193.88757,96.072716;1,261.93637,72.26825;2,99.955986,88.98113;3,56.668846,51.977837;4,148.77086,59.961246;5,148.56287,159.97679;1742348111.2584052;1742348111.266028;0.007623910903930664#0.00582#1742348111.26607#1742348111.26844
0,193.88757,96.072716;1,261.93637,72.26825;2,99.955986,88.98113;3,56.668846,51.977837;4,148.77086,59.961246;5,148.56287,159.97679;1742348111.2584052;1742348111.2722;0.013795852661132812#0.00618#1742348111.27226#1742348111.27449
0,193.81711,95.95094;1,258.43134,75.03561;2,99.60124,88.25574;3,40.867348,76.39856;4,148.66855,59.83001;5,148.65407,159.69536;1742348111.2684267;1742348111.2780855;0.009659528732299805#0.00589#1742348111.27814#1742348111.28057
0,194.116,96.56258;1,259.46747,71.35619;2,99.68091,88.317986;3,58.249863,51.005802;4,148.9641,60.413094;5,148.62706,159.85065;1742348111.2684267;1742348111.2841763;0.015750646591186523#0.00609#1742348111.28422#1742348111.28661
0,194.116,96.56258;1,259.46747,71.35619;2,99.68091,88.317986;3,58.249863,51.005802;4,148.9641,60.413094;5,148.62706,159.85065;1742348111.2784166;1742348111.2905457;0.012130022048950195#0.00637#1742348111.29059#1742348111.29267
0,194.01045,96.4086;1,263.39145,74.70495;2,99.80891,87.9904;3,57.827023,49.008823;4,149.10794,60.290867;5,148.64471,160.05432;1742348111.2884216;1742348111.296433;0.008012533187866211#0.00589#1742348111.29648#1742348111.29883
0,194.01045,96.4086;1,263.39145,74.70495;2,99.80891,87.9904;3,57.827023,49.008823;4,149.10794,60.290867;5,148.64471,160.05432;1742348111.2884216;1742348111.3024356;0.014014959335327148#0.006#1742348111.30248#1742348111.30479
0,193.72972,97.84759;1,270.1547,89.9414;2,99.65127,89.96171;3,42.079086,73.03302;4,149.14911,60.236023;5,148.69386,159.81241;1742348111.298436;1742348111.30886;0.010425567626953125#0.00644#1742348111.30893#1742348111.31087
0,194.32065,97.10433;1,264.87036,75.031555;2,100.004135,87.22957;3,57.392822,51.281414;4,149.46384,60.842278;5,148.7907,160.46626;1742348111.3084326;1742348111.3147979;0.006366252899169922#0.00592#1742348111.31485#1742348111.31692
0,194.32065,97.10433;1,264.87036,75.031555;2,100.004135,87.22957;3,57.392822,51.281414;4,149.46384,60.842278;5,148.7907,160.46626;1742348111.3084326;1742348111.3205454;0.012114286422729492#0.00575#1742348111.32059#1742348111.32301
0,194.09601,97.799385;1,273.45566,83.049934;2,99.93451,88.72902;3,58.2381,50.439465;4,149.81781,60.82157;5,148.70337,160.73985;1742348111.3184476;1742348111.3266876;0.008240938186645508#0.00614#1742348111.32674#1742348111.32911
0,194.09601,97.799385;1,273.45566,83.049934;2,99.93451,88.72902;3,58.2381,50.439465;4,149.81781,60.82157;5,148.70337,160.73985;1742348111.3184476;1742348111.3326483;0.014201641082763672#0.00596#1742348111.33269#1742348111.33512
0,193.27092,96.93147;1,267.0417,99.14024;2,99.95903,90.40893;3,44.652134,72.02152;4,149.0488,59.924374;5,148.77412,159.75557;1742348111.3284478;1742348111.3385835;0.010137319564819336#0.00594#1742348111.33864#1742348111.3412
0,194.6367,97.70504;1,270.91498,78.44302;2,99.9386,87.28922;3,57.277275,50.995216;4,149.60184,61.050484;5,149.05064,160.85889;1742348111.3384688;1742348111.3448226;0.006354808807373047#0.00624#1742348111.34487#1742348111.34724
0,194.6367,97.70504;1,270.91498,78.44302;2,99.9386,87.28922;3,57.277275,50.995216;4,149.60184,61.050484;5,149.05064,160.85889;1742348111.3384688;1742348111.3507237;0.012256145477294922#0.0059#1742348111.35077#1742348111.35333
0,194.24733,95.546104;1,262.674,71.17781;2,100.17761,88.73568;3,57.126575,54.473984;4,148.9201,60.70136;5,148.79915,160.13239;1742348111.3484666;1742348111.3573234;0.008858203887939453#0.0066#1742348111.35737#1742348111.35935
0,194.24733,95.546104;1,262.674,71.17781;2,100.17761,88.73568;3,57.126575,54.473984;4,148.9201,60.70136;5,148.79915,160.13239;1742348111.3484666;1742348111.3630574;0.014591693878173828#0.00574#1742348111.36311#1742348111.36541
0,193.51625,97.903206;1,270.53064,112.76506;2,100.61598,91.87106;3,54.785046,59.856945;4,149.53151,59.95137;5,148.90782,159.36613;1742348111.3584704;1742348111.369077;0.010607719421386719#0.00602#1742348111.36913#1742348111.3715
0,194.13663,95.59062;1,262.08975,68.6844;2,99.65136,88.36198;3,51.057156,53.270878;4,148.84377,60.31117;5,148.39748,159.93951;1742348111.368489;1742348111.375704;0.007215738296508789#0.00662#1742348111.37575#1742348111.37752
0,194.13663,95.59062;1,262.08975,68.6844;2,99.65136,88.36197;3,51.057156,53.270878;4,148.84377,60.31117;5,148.39748,159.93951;1742348111.368489;1742348111.3818445;0.013356685638427734#0.00614#1742348111.3819#1742348111.3836
0,194.09233,95.730286;1,263.63388,72.9859;2,99.87052,89.15073;3,54.65911,56.759617;4,148.44438,59.654545;5,148.21272,160.02052;1742348111.3784876;1742348111.3872201;0.008733749389648438#0.00537#1742348111.38726#1742348111.38964
0,194.09233,95.730286;1,263.63388,72.9859;2,99.87052,89.15073;3,54.65911,56.759617;4,148.44438,59.654545;5,148.21272,160.02052;1742348111.3784876;1742348111.3931732;0.01468658447265625#0.00596#1742348111.39323#1742348111.39571
0,193.52843,98.57366;1,268.57004,110.13531;2,100.67235,92.929375;3,49.87618,68.47626;4,148.64249,58.689514;5,148.61578,159.63182;1742348111.388515;1742348111.398707;0.010193586349487305#0.00553#1742348111.39876#1742348111.40175
0,194.41124,96.291626;1,263.52115,71.8995;2,100.6769,89.134026;3,51.088398,57.50446;4,148.77534,60.354046;5,148.51256,160.4444;1742348111.398522;1742348111.404436;0.005915403366088867#0.00573#1742348111.40449#1742348111.40782
0,194.41124,96.291626;1,263.52115,71.8995;2,100.6769,89.134026;3,51.088398,57.50446;4,148.77534,60.354046;5,148.51256,160.4444;1742348111.398522;1742348111.411296;0.012775182723999023#0.00686#1742348111.41135#1742348111.4139
0,194.16986,97.07558;1,272.44794,79.328064;2,100.27127,89.277016;3,52.98219,55.76922;4,148.92253,60.489307;5,148.65443,160.41385;1742348111.4085238;1742348111.416863;0.008340120315551758#0.00556#1742348111.41691#1742348111.41995
0,194.16986,97.07558;1,272.44794,79.328064;2,100.27127,89.277016;3,52.98219,55.76922;4,148.92253,60.489307;5,148.65443,160.41385;1742348111.4085238;1742348111.4238288;0.01530599594116211#0.00697#1742348111.42388#1742348111.42601
0,193.6387,97.95005;1,272.8138,91.81078;2,100.74648,91.95639;3,45.795277,70.20765;4,149.08429,59.881332;5,148.76164,159.83662;1742348111.418554;1742348111.4296277;0.011075019836425781#0.00581#1742348111.42969#1742348111.43208
0,194.52509,98.03541;1,276.61295,86.002304;2,100.71816,89.03588;3,55.224083,54.939995;4,149.80986,60.05825;5,148.9137,160.54836;1742348111.4285514;1742348111.4355946;0.007044076919555664#0.00595#1742348111.43564#1742348111.43813
0,194.52509,98.03541;1,276.61295,86.002304;2,100.71816,89.03588;3,55.224083,54.939995;4,149.80986,60.05825;5,148.9137,160.54836;1742348111.4285514;1742348111.4421482;0.013597726821899414#0.00656#1742348111.4422#1742348111.44422
0,194.4423,97.93745;1,282.30167,90.116714;2,99.88464,89.674034;3,55.05226,55.70168;4,149.92444,59.3254;5,148.86717,160.57903;1742348111.4386177;1742348111.448031;0.009414196014404297#0.00588#1742348111.44808#1742348111.45027
0,194.4423,97.93745;1,282.30167,90.116714;2,99.88464,89.674034;3,55.05226,55.70168;4,149.92444,59.3254;5,148.86717,160.57903;1742348111.4386177;1742348111.4539647;0.015348196029663086#0.00594#1742348111.45401#1742348111.4563
0,193.97409,98.47251;1,284.22513,91.72504;2,100.28348,91.96407;3,43.547855,79.16938;4,149.92438,60.073704;5,149.09016,159.99489;1742348111.4485571;1742348111.4598527;0.011296987533569336#0.00589#1742348111.4599#1742348111.46242
0,194.40242,97.893425;1,276.17398,82.83815;2,100.45469,89.98236;3,48.519333,59.589695;4,149.4171,60.752815;5,148.70233,160.29153;1742348111.458561;1742348111.465997;0.007437229156494141#0.00614#1742348111.46604#1742348111.46842
0,194.40242,97.893425;1,276.17398,82.83815;2,100.45469,89.98236;3,48.519333,59.589695;4,149.4171,60.752815;5,148.70233,160.29153;1742348111.458561;1742348111.472038;0.013478279113769531#0.00604#1742348111.47208#1742348111.47449
0,194.17061,97.56654;1,277.80313,84.763374;2,100.57999,91.97604;3,44.866764,67.88712;4,149.39394,60.776756;5,148.81017,160.77919;1742348111.4685695;1742348111.4780262;0.009457826614379883#0.00601#1742348111.4781#1742348111.48057
0,194.17061,97.56654;1,277.80313,84.763374;2,100.57999,91.97604;3,44.866764,67.88712;4,149.39394,60.776756;5,148.81017,160.77919;1742348111.4685695;1742348111.484035;0.015466690063476562#0.006#1742348111.4841#1742348111.4866
0,194.02815,97.77091;1,281.98126,85.25436;2,100.5133,90.79762;3,50.38988,65.4416;4,149.90459,60.06298;5,148.47498,160.31958;1742348111.4785955;1742348111.4905777;0.011983394622802734#0.00653#1742348111.49064#1742348111.49268
0,193.21764,100.012344;1,270.77676,115.32292;2,100.43095,92.31006;3,43.369473,73.477394;4,149.99492,58.712437;5,148.81857,159.72386;1742348111.4885786;1742348111.4964273;0.007850170135498047#0.00585#1742348111.49648#1742348111.49879
0,193.21764,100.012344;1,270.77676,115.32292;2,100.43095,92.31006;3,43.369473,73.477394;4,149.99492,58.712437;5,148.81857,159.72386;1742348111.4885786;1742348111.5022871;0.013709783554077148#0.00585#1742348111.50233#1742348111.50482
0,194.20134,97.68658;1,281.72693,93.66069;2,100.66549,91.2239;3,45.32977,71.47667;4,150.8097,58.813644;5,148.94273,160.80823;1742348111.4985936;1742348111.5090327;0.010440349578857422#0.00676#1742348111.50909#1742348111.51085
0,194.05725,97.80596;1,279.28827,92.41979;2,100.44635,91.512375;3,46.627686,70.57761;4,150.58235,58.910107;5,148.74681,160.6121;1742348111.5085912;1742348111.5147066;0.006116628646850586#0.00567#1742348111.51476#1742348111.51692
0,194.05725,97.80596;1,279.28827,92.41979;2,100.44635,91.512375;3,46.627686,70.57761;4,150.58235,58.910107;5,148.74681,160.6121;1742348111.5085912;1742348111.5203109;0.011720418930053711#0.00561#1742348111.52036#1742348111.52299
0,193.79845,98.44003;1,283.66943,91.65404;2,101.12173,93.33909;3,44.679443,82.8551;4,150.08395,59.54488;5,148.79153,160.41522;1742348111.518613;1742348111.526347;0.007734775543212891#0.00603#1742348111.52639#1742348111.52911
0,193.79845,98.44003;1,283.66943,91.65404;2,101.12173,93.33909;3,44.679443,82.8551;4,150.08395,59.54488;5,148.79153,160.41522;1742348111.518613;1742348111.5326679;0.014055728912353516#0.00632#1742348111.53273#1742348111.53511
0,194.14552,97.67234;1,274.35635,82.25042;2,100.412186,90.472466;3,45.76736,65.53958;4,149.74786,59.81843;5,148.66898,160.53584;1742348111.528623;1742348111.5386913;0.010069847106933594#0.00603#1742348111.53875#1742348111.54117
0,194.38393,97.679184;1,281.98047,86.61758;2,100.4673,91.68333;3,43.94824,68.97611;4,150.0443,59.27433;5,149.04677,160.58434;1742348111.5386488;1742348111.5446336;0.005985736846923828#0.00593#1742348111.54468#1742348111.54724
0,194.38393,97.679184;1,281.98047,86.61758;2,100.4673,91.68333;3,43.94824,68.97611;4,150.0443,59.27433;5,149.04677,160.58434;1742348111.5386488;1742348111.5511808;0.012532949447631836#0.00655#1742348111.55124#1742348111.55328
0,194.41089,97.58506;1,285.28964,87.31548;2,100.56467,92.14566;3,42.83514,71.685814;4,150.15369,59.934143;5,148.81375,160.47633;1742348111.5486462;1742348111.5573235;0.008678436279296875#0.00613#1742348111.55737#1742348111.55938
0,194.41089,97.58506;1,285.28964,87.31548;2,100.56467,92.14566;3,42.83514,71.685814;4,150.15369,59.934143;5,148.81375,160.47633;1742348111.5486462;1742348111.563159;0.014513969421386719#0.00584#1742348111.56321#1742348111.56541
0,193.23663,99.094925;1,276.02307,102.71749;2,101.27107,94.09601;3,44.81067,72.480804;4,150.11275,59.076042;5,149.10564,159.91089;1742348111.5586522;1742348111.5689468;0.010296344757080078#0.00579#1742348111.569#1742348111.57146
0,194.42564,98.687195;1,280.04648,101.929214;2,100.10976,90.72472;3,45.991722,68.86935;4,150.70012,59.2929;5,149.11063,160.48259;1742348111.5686605;1742348111.5754569;0.0067975521087646484#0.00651#1742348111.5755#1742348111.57755
0,194.42564,98.687195;1,280.04648,101.929214;2,100.10976,90.72472;3,45.991722,68.86935;4,150.70012,59.2929;5,149.11063,160.48259;1742348111.5686605;1742348111.5814002;0.0127410888671875#0.00595#1742348111.58145#1742348111.58363
0,194.47464,98.28195;1,283.2729,100.77992;2,100.376,91.33595;3,46.66635,70.66922;4,150.6171,59.20066;5,149.26547,160.34625;1742348111.5786655;1742348111.587215;0.008550405502319336#0.00581#1742348111.58726#1742348111.5897
0,194.47464,98.28195;1,283.2729,100.77992;2,100.376,91.33595;3,46.66635,70.66922;4,150.6171,59.20066;5,149.26547,160.34625;1742348111.5786655;1742348111.5935888;0.014924287796020508#0.00638#1742348111.59364#1742348111.59571
0,194.38232,97.48755;1,284.06265,86.7592;2,100.47515,91.58638;3,46.802624,71.539406;4,149.83176,59.686584;5,148.97495,160.10657;1742348111.5886843;1742348111.5992248;0.010541677474975586#0.00564#1742348111.59929#1742348111.60178
0,193.21855,99.53451;1,274.93256,101.74145;2,99.895,91.581406;3,47.157448,68.3973;4,149.59088,59.005863;5,148.77745,159.39105;1742348111.5986948;1742348111.6051145;0.006420612335205078#0.00588#1742348111.60516#1742348111.60783
0,193.21855,99.53451;1,274.93256,101.74145;2,99.895,91.581406;3,47.157448,68.3973;4,149.59088,59.005863;5,148.77745,159.39105;1742348111.5986948;1742348111.6121354;0.01344156265258789#0.00703#1742348111.61219#1742348111.61389
0,194.46202,97.69341;1,277.534,86.336334;2,100.04505,89.78291;3,48.23164,60.01753;4,150.11588,59.27006;5,148.98747,160.29356;1742348111.6086802;1742348111.6176505;0.008971214294433594#0.00551#1742348111.6177#1742348111.61997
