ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,194.0217,90.54491;1,249.63539,211.93811;2,107.73507,78.34587;3,87.37677,28.085474;4,153.03282,55.359344;5,151.84424,158.16255;1742343681.0048397;1742343681.0125258;0.007687091827392578#0.00585#1742343681.01258#1742343681.01492
0,194.0217,90.54491;1,249.63539,211.93811;2,107.73507,78.34587;3,87.37677,28.085474;4,153.03282,55.359344;5,151.84424,158.16255;1742343681.0048397;1742343681.0191863;0.014347553253173828#0.00666#1742343681.01926#1742343681.02099
0,196.51154,90.88745;1,256.5949,197.70714;2,111.804276,76.01836;3,88.089264,24.279846;4,154.8045,54.510895;5,153.93932,157.768;1742343681.0148685;1742343681.0251303;0.01026296615600586#0.00595#1742343681.0252#1742343681.02706
0,198.7412,93.119934;1,261.44598,180.59178;2,110.8047,81.99845;3,84.479965,32.939224;4,156.26477,54.966526;5,154.4462,158.62387;1742343681.0248716;1742343681.0309043;0.006033658981323242#0.00577#1742343681.03096#1742343681.03308
0,198.7412,93.119934;1,261.44598,180.59178;2,110.8047,81.99845;3,84.479965,32.939224;4,156.26477,54.966526;5,154.4462,158.62387;1742343681.0248716;1742343681.0374258;0.012555122375488281#0.00653#1742343681.03749#1742343681.03913
0,197.75659,95.09108;1,261.64426,164.33932;2,110.66644,82.629005;3,83.363174,34.158005;4,154.7406,55.333004;5,154.04828,157.44928;1742343681.0348747;1742343681.0428472;0.007973670959472656#0.00542#1742343681.0429#1742343681.04527
0,197.75659,95.09108;1,261.64426,164.33932;2,110.66644,82.629005;3,83.363174,34.158005;4,154.7406,55.333004;5,154.04828,157.44928;1742343681.0348747;1742343681.0489047;0.014030694961547852#0.00606#1742343681.04896#1742343681.05127
0,196.75717,102.94403;1,261.15793,157.72594;2,110.05764,84.305435;3,76.83984,37.165184;4,154.06833,56.460438;5,152.6624,157.61441;1742343681.044866;1742343681.054913;0.010048151016235352#0.00602#1742343681.05499#1742343681.05732
0,195.49062,101.5142;1,252.54335,57.934162;2,109.245995,85.45012;3,67.794044,42.051163;4,153.23105,58.381317;5,151.24106,158.38614;1742343681.044866;1742343681.0609946;0.016129493713378906#0.00607#1742343681.06105#1742343681.06341
0,195.49062,101.5142;1,252.54335,57.934162;2,109.245995,85.45012;3,67.794044,42.051163;4,153.23105,58.381317;5,151.24106,158.38614;1742343681.054895;1742343681.0677476;0.012853384017944336#0.00675#1742343681.06781#1742343681.06943
0,194.57,101.26927;1,261.1089,150.76024;2,108.0845,86.593605;3,64.88615,46.31909;4,152.34714,58.544178;5,150.30609,158.68571;1742343681.064886;1742343681.0733051;0.008419990539550781#0.00664#1742343681.07445#1742343681.07559
0,194.57,101.26927;1,261.1089,150.76024;2,108.0845,86.593605;3,64.88615,46.31909;4,152.34714,58.544178;5,150.30609,158.68571;1742343681.064886;1742343681.0796096;0.014724493026733398#0.00521#1742343681.07967#1742343681.0816
0,194.95065,100.90687;1,254.43375,56.00933;2,108.97855,87.31381;3,67.00859,47.226128;4,152.58508,57.853897;5,151.41164,158.18498;1742343681.0749102;1742343681.0858896;0.010980367660522461#0.00628#1742343681.08595#1742343681.08767
0,196.43909,101.27373;1,259.65683,150.78401;2,111.038956,83.49641;3,73.1405,40.483265;4,154.05667,57.45697;5,153.56035,157.46523;1742343681.084908;1742343681.0915937;0.006686687469482422#0.00571#1742343681.09165#1742343681.09374
0,196.43909,101.27373;1,259.65683,150.78401;2,111.038956,83.49641;3,73.1405,40.483265;4,154.05667,57.45697;5,153.56035,157.46523;1742343681.084908;1742343681.0973785;0.012471675872802734#0.00578#1742343681.09744#1742343681.09977
0,196.8981,100.534134;1,262.44162,164.96652;2,110.0735,83.23617;3,64.600624,89.69051;4,154.23703,56.342525;5,153.9035,156.76584;1742343681.0949376;1742343681.103615;0.008678197860717773#0.00624#1742343681.10367#1742343681.10586
0,196.8981,100.534134;1,262.44162,164.96652;2,110.0735,83.23617;3,64.600624,89.69051;4,154.23703,56.342525;5,153.9035,156.76584;1742343681.0949376;1742343681.1098278;0.014891386032104492#0.00621#1742343681.10988#1742343681.11187
0,196.80305,92.15988;1,251.2464,200.81427;2,112.259094,72.00127;3,70.00522,95.6839;4,155.01512,55.37655;5,153.50743,158.03767;1742343681.1049402;1742343681.1155403;0.010601282119750977#0.00573#1742343681.11561#1742343681.11793
0,194.106,89.83518;1,270.24097,89.336754;2,105.10942,107.6939;3,66.53582,89.209175;4,151.05832,58.577408;5,153.73442,156.55385;1742343681.1149368;1742343681.121594;0.006658077239990234#0.00604#1742343681.12165#1742343681.12399
0,194.106,89.83518;1,270.24097,89.336754;2,105.10942,107.6939;3,66.53582,89.209175;4,151.05832,58.577408;5,153.73442,156.55385;1742343681.1149368;1742343681.1274261;0.012490272521972656#0.00583#1742343681.12748#1742343681.13009
0,194.07816,89.0866;1,269.23904,82.75922;2,104.14256,104.69944;3,63.327408,91.30932;4,149.85974,59.382042;5,152.58772,155.70251;1742343681.1249578;1742343681.13419;0.00923299789428711#0.00676#1742343681.13425#1742343681.13616
0,194.07816,89.0866;1,269.23904,82.75922;2,104.14256,104.69944;3,63.327408,91.30932;4,149.85974,59.382042;5,152.58772,155.70251;1742343681.1249578;1742343681.140119;0.015162229537963867#0.00593#1742343681.14017#1742343681.14221
0,192.48431,89.334785;1,266.38776,84.06451;2,103.963394,105.07691;3,65.093285,92.623;4,149.35403,59.44099;5,152.26662,156.87035;1742343681.1349654;1742343681.1459572;0.010992765426635742#0.00584#1742343681.14601#1742343681.14828
0,192.51622,88.876564;1,265.3717,83.669586;2,103.50371,104.63065;3,63.5819,92.976685;4,149.23451,59.922962;5,152.60864,156.14412;1742343681.1449668;1742343681.1526182;0.00765228271484375#0.00666#1742343681.15268#1742343681.15433
0,192.51622,88.876564;1,265.3717,83.669586;2,103.50371,104.63065;3,63.5819,92.976685;4,149.23451,59.922962;5,152.60864,156.14412;1742343681.1449668;1742343681.1583376;0.013371706008911133#0.00572#1742343681.1584#1742343681.1604
0,192.91832,88.3893;1,269.56384,83.0909;2,103.54949,108.77065;3,65.97224,93.28476;4,150.21027,59.41125;5,152.43996,156.69318;1742343681.154979;1742343681.1643054;0.009327411651611328#0.00596#1742343681.16436#1742343681.16643
0,192.91832,88.3893;1,269.56384,83.0909;2,103.54949,108.77065;3,65.97224,93.28476;4,150.21027,59.41125;5,152.43996,156.69318;1742343681.154979;1742343681.1703293;0.015351295471191406#0.00603#1742343681.17039#1742343681.17248
0,194.61433,89.65539;1,233.58824,204.96643;2,103.8559,109.38597;3,77.1338,95.39198;4,150.26761,58.975166;5,152.90535,159.0116;1742343681.1649773;1742343681.1761363;0.011160135269165039#0.00581#1742343681.1762#1742343681.1786
0,195.77948,91.35316;1,251.62686,196.9881;2,105.15842,121.87968;3,71.16221,88.69542;4,150.42174,58.199352;5,153.56607,159.30424;1742343681.1749957;1742343681.1820745;0.007080078125#0.00593#1742343681.18213#1742343681.18463
0,195.77948,91.35316;1,251.62686,196.9881;2,105.15842,121.87968;3,71.16221,88.69542;4,150.42174,58.199352;5,153.56607,159.30424;1742343681.1749957;1742343681.1884096;0.013414859771728516#0.00634#1742343681.18847#1742343681.19071
0,197.0313,94.49526;1,256.81915,55.98188;2,103.77373,127.739204;3,66.38472,168.85056;4,150.04773,58.9657;5,152.46976,160.46478;1742343681.1850097;1742343681.1944976;0.009488582611083984#0.00608#1742343681.19455#1742343681.19677
0,197.0313,94.49526;1,256.81915,55.98188;2,103.77373,127.739204;3,66.38472,168.85056;4,150.04773,58.9657;5,152.46976,160.46478;1742343681.1850097;1742343681.2009904;0.015981674194335938#0.0065#1742343681.20105#1742343681.20283
0,196.64319,100.66406;1,258.4081,162.92033;2,102.69088,130.58568;3,82.0334,77.78317;4,149.23836,58.887844;5,151.79266,160.32703;1742343681.1950185;1742343681.206778;0.011760950088500977#0.00579#1742343681.20684#1742343681.2089
0,196.48871,101.12114;1,254.97386,56.76429;2,102.69057,131.77122;3,52.847588,163.18806;4,150.86948,56.51873;5,152.20364,159.62529;1742343681.2050214;1742343681.2126517;0.007631063461303711#0.00587#1742343681.21271#1742343681.21494
0,196.48871,101.12114;1,254.97386,56.76429;2,102.69057,131.77122;3,52.847588,163.18806;4,150.86948,56.51873;5,152.20364,159.62529;1742343681.2050214;1742343681.2195113;0.014490604400634766#0.00686#1742343681.21958#1742343681.22102
0,196.65067,101.28129;1,255.48775,57.490795;2,108.86126,93.24545;3,68.92951,156.61217;4,153.41478,57.21042;5,152.57353,158.71184;1742343681.215013;1742343681.2250147;0.010003805160522461#0.00551#1742343681.22509#1742343681.22708
0,197.07664,101.842926;1,254.79054,58.240246;2,110.09148,88.59244;3,71.871284,156.94727;4,153.49364,57.346092;5,153.08702,159.0731;1742343681.215013;1742343681.2308311;0.015819787979125977#0.00581#1742343681.23089#1742343681.2331
0,197.07664,101.842926;1,254.79054,58.240246;2,110.09148,88.59244;3,71.871284,156.94727;4,153.49364,57.346092;5,153.08702,159.0731;1742343681.225037;1742343681.2370427;0.012006521224975586#0.00621#1742343681.23711#1742343681.23916
0,197.68752,101.544846;1,254.95833,59.144043;2,109.2779,90.68944;3,76.11841,167.53262;4,153.84743,58.010002;5,153.60736,158.13971;1742343681.2350392;1742343681.2427847;0.007746458053588867#0.00573#1742343681.24284#1742343681.24529
0,197.68752,101.544846;1,254.95833,59.144043;2,109.2779,90.68944;3,76.11841,167.53262;4,153.84743,58.010002;5,153.60736,158.13971;1742343681.2350392;1742343681.249181;0.014142751693725586#0.0064#1742343681.24924#1742343681.25127
0,197.5147,101.67965;1,258.83636,60.414787;2,108.68737,89.94726;3,56.858578,70.28279;4,153.60547,59.7937;5,153.28404,158.91461;1742343681.2450411;1742343681.2549934;0.00995326042175293#0.00581#1742343681.25506#1742343681.25736
0,196.40195,100.8474;1,264.3013,158.3979;2,107.049736,89.81323;3,55.337177,69.747406;4,152.94899,60.06604;5,151.45319,158.3735;1742343681.2450411;1742343681.2610574;0.01601719856262207#0.00606#1742343681.26112#1742343681.2634
0,196.40195,100.8474;1,264.3013,158.3979;2,107.049736,89.81323;3,55.337177,69.747406;4,152.94899,60.06604;5,151.45319,158.3735;1742343681.2550766;1742343681.2675774;0.012501716613769531#0.00652#1742343681.26763#1742343681.26945
0,195.39742,97.4652;1,256.2829,160.17592;2,106.40787,89.0275;3,56.843884,70.81452;4,152.09387,59.30424;5,150.39653,158.37697;1742343681.2650714;1742343681.2732174;0.008147239685058594#0.00564#1742343681.27328#1742343681.27561
0,195.39742,97.4652;1,256.2829,160.17592;2,106.40787,89.0275;3,56.843884,70.81452;4,152.09387,59.30424;5,150.39653,158.37697;1742343681.2650714;1742343681.2793581;0.014287948608398438#0.00614#1742343681.27942#1742343681.28157
0,194.78702,96.6645;1,251.88821,146.75186;2,106.40245,88.278786;3,62.77495,66.74494;4,151.8558,59.400238;5,149.5661,157.92844;1742343681.2750869;1742343681.2857616;0.010676145553588867#0.00641#1742343681.28583#1742343681.28765
0,194.95009,97.289474;1,254.11302,149.50427;2,106.722694,87.492355;3,61.71059,68.48894;4,151.92432,59.654636;5,149.92145,158.14203;1742343681.2850933;1742343681.2915099;0.006417512893676758#0.00574#1742343681.29158#1742343681.2937
0,194.95009,97.289474;1,254.11302,149.50427;2,106.722694,87.492355;3,61.71059,68.48894;4,151.92432,59.654636;5,149.92145,158.14203;1742343681.2850933;1742343681.2972345;0.012141942977905273#0.00573#1742343681.2973#1742343681.29977
0,196.54381,97.32433;1,273.76666,203.12547;2,107.77536,86.590195;3,64.75889,65.41812;4,152.66875,58.9577;5,152.07088,157.70006;1742343681.295088;1742343681.3036044;0.00851750373840332#0.00636#1742343681.30367#1742343681.30587
0,196.54381,97.32433;1,273.76666,203.12547;2,107.77536,86.590195;3,64.75889,65.41812;4,152.66875,58.9577;5,152.07088,157.70006;1742343681.295088;1742343681.3099997;0.01491236686706543#0.00639#1742343681.31006#1742343681.31187
0,197.14262,97.60936;1,258.04825,172.30048;2,109.98537,81.993614;3,71.01357,42.71431;4,155.33838,57.206886;5,153.15302,157.33821;1742343681.3050957;1742343681.3170736;0.01197957992553711#0.00708#1742343681.31714#1742343681.31794
0,195.85846,94.04775;1,244.37769,199.21042;2,109.19978,83.41027;3,65.72256,95.478165;4,154.94135,58.952446;5,153.09117,156.28638;1742343681.3151088;1742343681.3224556;0.007348299026489258#0.00538#1742343681.32252#1742343681.324
0,195.85846,94.04775;1,244.37769,199.21042;2,109.19978,83.41027;3,65.72256,95.478165;4,154.94135,58.952446;5,153.09117,156.28638;1742343681.3151088;1742343681.3280978;0.012990713119506836#0.00565#1742343681.32816#1742343681.33008
0,195.16353,92.695694;1,263.37137,90.373985;2,110.3753,83.90024;3,63.03125,90.81362;4,155.30916,57.189537;5,153.46138,156.00015;1742343681.3251169;1742343681.3346217;0.009506464004516602#0.00652#1742343681.33468#1742343681.33613
0,195.16353,92.695694;1,263.37137,90.373985;2,110.3753,83.90024;3,63.03125,90.81362;4,155.30916,57.189537;5,153.46138,156.00015;1742343681.3251169;1742343681.3424616;0.017345905303955078#0.00783#1742343681.34252#Values Overwritten
0,194.64656,93.149086;1,262.19037,88.14753;2,109.62466,85.24211;3,63.964886,91.4271;4,154.45163,58.009842;5,153.70065,155.6015;1742343681.335123;1742343681.3475347;0.012412548065185547#0.00508#1742343681.34761#1742343681.34826
0,194.72995,93.71801;1,258.81973,78.04774;2,109.33931,84.38191;3,66.582466,95.74927;4,153.95044,55.74206;5,152.73111,156.3689;1742343681.3451421;1742343681.3539262;0.008785009384155273#0.00638#1742343681.35398#1742343681.3543
0,194.72995,93.71801;1,258.81973,78.04774;2,109.33931,84.38191;3,66.582466,95.74927;4,153.95044,55.74206;5,152.73111,156.3689;1742343681.3451421;1742343681.360313;0.015171527862548828#0.00639#1742343681.36037#1742343681.36037
0,194.87659,91.071884;1,253.68933,61.419575;2,103.12873,122.75422;3,65.935585,94.94023;4,152.44876,55.51482;5,152.86794,156.68906;1742343681.3551412;1742343681.3651373;0.009997844696044922#0.00484#1742343681.36521#1742343681.36648
0,194.31905,89.38733;1,252.55638,54.4964;2,103.30958,127.0761;3,60.990387,92.15676;4,150.19244,56.09866;5,152.97197,157.00717;1742343681.3551412;1742343681.3709521;0.01581263542175293#0.00581#1742343681.37103#1742343681.3725
0,194.31905,89.38733;1,252.55638,54.4964;2,103.30958,127.0761;3,60.990387,92.15676;4,150.19244,56.09866;5,152.97197,157.00717;1742343681.365144;1742343681.3766043;0.011462211608886719#0.00565#1742343681.37668#1742343681.37856
0,193.84894,87.92147;1,252.4745,52.707268;2,103.84381,125.18108;3,52.97115,175.17737;4,148.89757,58.66602;5,153.03966,157.92108;1742343681.3751671;1742343681.3821967;0.007030963897705078#0.00559#1742343681.38227#1742343681.3846
0,193.84894,87.92147;1,252.4745,52.707268;2,103.84381,125.18108;3,52.97115,175.17737;4,148.89757,58.66602;5,153.03966,157.92108;1742343681.3751671;1742343681.3883188;0.013153791427612305#0.00612#1742343681.38839#1742343681.39068
0,195.45789,88.88888;1,236.57935,199.01265;2,103.54687,124.206055;3,79.96345,76.67646;4,150.5731,59.64943;5,152.91083,159.6814;1742343681.3851666;1742343681.3943384;0.009173154830932617#0.00602#1742343681.39441#1742343681.39678
0,195.45789,88.88888;1,236.57935,199.01265;2,103.54687,124.206055;3,79.96345,76.67646;4,150.5731,59.64943;5,152.91083,159.6814;1742343681.3851666;1742343681.4011345;0.015969038009643555#0.00679#1742343681.4012#1742343681.40284
0,197.44238,93.76452;1,250.31398,188.05585;2,103.70185,123.59244;3,47.054913,157.29874;4,150.33876,59.556736;5,152.28104,158.7303;1742343681.3951688;1742343681.406918;0.01175069808959961#0.00579#1742343681.40699#1742343681.40886
0,196.42564,90.593185;1,251.53946,172.89983;2,103.57004,126.50133;3,48.823505,163.51276;4,149.77734,58.724525;5,151.20074,158.66397;1742343681.4052064;1742343681.4126103;0.007404804229736328#0.00569#1742343681.41268#1742343681.41492
0,196.42564,90.593185;1,251.53946,172.89983;2,103.57004,126.50133;3,48.823505,163.51276;4,149.77734,58.724525;5,151.20074,158.66397;1742343681.4052064;1742343681.4191325;0.01392674446105957#0.00652#1742343681.4192#1742343681.42098
0,196.15416,100.38665;1,253.20206,50.794895;2,103.66939,133.46619;3,56.095535,173.71146;4,149.31644,58.650944;5,151.09097,158.21706;1742343681.4152184;1742343681.4248343;0.009617090225219727#0.0057#1742343681.4249#1742343681.42708
0,196.09976,101.05261;1,251.14957,51.87048;2,101.76766,109.49328;3,68.82534,171.68793;4,149.48196,59.464962;5,151.81837,157.0656;1742343681.4152184;1742343681.4307399;0.015522480010986328#0.00591#1742343681.43081#1742343681.43312
0,196.09976,101.05261;1,251.14957,51.87048;2,101.76766,109.49328;3,68.82534,171.68793;4,149.48196,59.464962;5,151.81837,157.0656;1742343681.4252183;1742343681.4371367;0.011919260025024414#0.0064#1742343681.43721#1742343681.43916
0,196.28008,101.57438;1,250.0271,51.661205;2,103.10202,118.31985;3,68.96455,91.19115;4,149.6288,58.7053;5,152.25323,156.9535;1742343681.4352307;1742343681.442775;0.007544994354248047#0.00563#1742343681.44284#1742343681.44527
0,196.28008,101.57438;1,250.0271,51.661205;2,103.10202,118.31985;3,68.96455,91.19115;4,149.6288,58.7053;5,152.25323,156.9535;1742343681.4352307;1742343681.4492044;0.013974666595458984#0.00643#1742343681.44927#1742343681.45128
0,196.5407,102.14682;1,250.66348,52.375996;2,104.027916,117.67542;3,69.340744,89.62288;4,149.98885,58.9325;5,152.9197,156.7685;1742343681.44523;1742343681.4549751;0.009746313095092773#0.00577#1742343681.45504#1742343681.45735
0,196.67221,102.82596;1,250.74078,52.65172;2,104.198296,115.343666;3,69.92415,172.97783;4,150.6155,59.44351;5,153.11386,157.65784;1742343681.44523;1742343681.4609356;0.01570749282836914#0.00596#1742343681.461#1742343681.4634
0,196.67221,102.82596;1,250.74078,52.65172;2,104.198296,115.343666;3,69.92415,172.97783;4,150.6155,59.44351;5,153.11386,157.65784;1742343681.455238;1742343681.4676101;0.012372970581054688#0.00667#1742343681.46768#1742343681.46947
0,196.77365,100.908264;1,253.44313,53.32066;2,103.58445,116.211;3,69.45949,90.26706;4,150.49887,59.713894;5,153.09229,158.00758;1742343681.4652414;1742343681.47341;0.008169174194335938#0.0058#1742343681.47347#1742343681.4756
0,196.77365,100.908264;1,253.44313,53.32066;2,103.58445,116.211;3,69.45949,90.26706;4,150.49887,59.713894;5,153.09229,158.00758;1742343681.4652414;1742343681.4793894;0.014148950576782227#0.00598#1742343681.47945#1742343681.48158
0,196.18004,95.19241;1,261.68463,68.66303;2,102.65363,113.99263;3,69.34519,91.450485;4,149.86978,59.81193;5,152.81122,158.40993;1742343681.475242;1742343681.485808;0.010567426681518555#0.00642#1742343681.48588#1742343681.48765
0,196.02824,94.88419;1,265.14752,73.25167;2,102.75173,110.50672;3,70.93806,91.79656;4,149.64496,60.202137;5,152.70946,158.57439;1742343681.4852502;1742343681.4917023;0.006453037261962891#0.00589#1742343681.49176#1742343681.49371
0,196.02824,94.88419;1,265.14752,73.25167;2,102.75173,110.50672;3,70.93806,91.79656;4,149.64496,60.202137;5,152.70946,158.57439;1742343681.4852502;1742343681.4974089;0.012159585952758789#0.0057#1742343681.49746#1742343681.4998
0,195.18796,94.59003;1,263.7232,74.548615;2,103.236534,100.79992;3,71.15586,90.820564;4,150.38673,58.82282;5,152.16452,157.91583;1742343681.4952612;1742343681.503686;0.008426189422607422#0.00628#1742343681.50375#1742343681.50592
0,195.18796,94.59003;1,263.7232,74.548615;2,103.236534,100.79992;3,71.15586,90.820564;4,150.38673,58.82282;5,152.16452,157.91583;1742343681.4952612;1742343681.5096235;0.01436305046081543#0.00593#1742343681.50968#1742343681.51189
0,196.39656,94.71501;1,258.303,69.07836;2,109.01663,86.45544;3,59.202084,87.83771;4,153.55576,58.6779;5,151.6539,156.29971;1742343681.5052745;1742343681.5153937;0.010120630264282227#0.00578#1742343681.51546#1742343681.51799
0,198.13957,95.85854;1,259.29276,73.94966;2,109.797035,86.30266;3,66.105385,49.261295;4,153.74176,58.338947;5,151.9032,158.37166;1742343681.5152826;1742343681.5216966;0.006414890289306641#0.0063#1742343681.52176#1742343681.52402
0,198.13957,95.85854;1,259.29276,73.94966;2,109.797035,86.30266;3,66.105385,49.261295;4,153.74176,58.338947;5,151.9032,158.37166;1742343681.5152826;1742343681.5281672;0.012885570526123047#0.00647#1742343681.52824#1742343681.53009
0,198.24565,95.42354;1,250.84038,178.08763;2,109.201775,87.67775;3,58.57716,60.965588;4,153.62883,58.392868;5,151.62306,157.88353;1742343681.5252993;1742343681.5343676;0.009069204330444336#0.0062#1742343681.53443#1742343681.53617
0,198.24565,95.42354;1,250.84038,178.08763;2,109.201775,87.67775;3,58.57716,60.965588;4,153.62883,58.392868;5,151.62306,157.88353;1742343681.5252993;1742343681.5401871;0.014888763427734375#0.00582#1742343681.54025#1742343681.5422
0,196.91809,92.78824;1,250.3199,203.70819;2,108.01439,89.23869;3,51.601223,67.8705;4,153.66754,58.69393;5,151.58943,157.74315;1742343681.5353267;1742343681.5461593;0.010833740234375#0.00598#1742343681.54622#1742343681.54826
0,195.30923,89.4463;1,254.7051,66.79846;2,107.96465,93.98555;3,46.957546,76.68041;4,153.208,58.24475;5,151.52388,156.80109;1742343681.5453362;1742343681.5525322;0.007196903228759766#0.00637#1742343681.55259#1742343681.55432
0,195.30923,89.4463;1,254.7051,66.79846;2,107.96465,93.98555;3,46.957546,76.68041;4,153.208,58.24475;5,151.52388,156.80109;1742343681.5453362;1742343681.558328;0.012993097305297852#0.0058#1742343681.55839#1742343681.56039
0,193.23949,89.91322;1,253.14444,63.43062;2,105.253334,95.70969;3,45.849308,80.70416;4,149.34123,59.29298;5,149.09006,154.6338;1742343681.5553274;1742343681.5641706;0.008844137191772461#0.00583#1742343681.56423#1742343681.56645
0,193.23949,89.91322;1,253.14444,63.43062;2,105.253334,95.70969;3,45.849308,80.70416;4,149.34123,59.29298;5,149.09006,154.6338;1742343681.5553274;1742343681.5703661;0.015039920806884766#0.0062#1742343681.57043#1742343681.57252
0,191.7573,89.51171;1,252.79889,62.271374;2,103.73045,95.98289;3,46.086647,86.14196;4,147.68707,59.54467;5,148.86028,154.65189;1742343681.5653265;1742343681.5762188;0.01089334487915039#0.00585#1742343681.57628#1742343681.57856
0,191.40854,87.9038;1,252.48473,61.50923;2,104.46483,96.14054;3,48.554382,106.61348;4,148.4129,58.788364;5,150.043,154.64075;1742343681.5753508;1742343681.5820036;0.006653785705566406#0.00578#1742343681.58206#1742343681.58463
0,191.40854,87.9038;1,252.48473,61.50923;2,104.46483,96.14054;3,48.554382,106.61348;4,148.4129,58.788364;5,150.043,154.64075;1742343681.5753508;1742343681.5882473;0.012897253036499023#0.00624#1742343681.5883#1742343681.59068
0,193.6209,82.682144;1,261.9892,59.93725;2,107.21964,87.825325;3,55.2429,81.402145;4,151.43459,53.74911;5,152.63626,148.95071;1742343681.5853393;1742343681.5943444;0.009006023406982422#0.00609#1742343681.5944#1742343681.59676
0,193.6209,82.682144;1,261.9892,59.93725;2,107.21964,87.825325;3,55.2429,81.402145;4,151.43459,53.74911;5,152.63626,148.95071;1742343681.5853393;1742343681.6013815;0.016043424606323242#0.00705#1742343681.60144#1742343681.60281
0,197.08586,77.435326;1,253.72461,42.85949;2,110.119095,82.17459;3,60.45821,84.3479;4,153.61162,48.537292;5,154.12985,143.84068;1742343681.5953562;1742343681.6075518;0.01219630241394043#0.00617#1742343681.60762#1742343681.60886
0,200.83734,71.607025;1,262.1938,37.132504;2,115.53201,73.67741;3,70.35594,101.87123;4,158.18971,40.533413;5,158.52386,139.61552;1742343681.6053574;1742343681.6138227;0.008466482162475586#0.00626#1742343681.61388#1742343681.61493
0,200.83734,71.607025;1,262.1938,37.132504;2,115.53201,73.67741;3,70.35594,101.87123;4,158.18971,40.533413;5,158.52386,139.61552;1742343681.6053574;1742343681.619673;0.014316558837890625#0.00585#1742343681.61973#1742343681.621
0,201.04768,65.72502;1,260.89853,27.014719;2,117.58702,70.571915;3,72.2399,96.69472;4,160.21568,33.685955;5,160.89828,134.57239;1742343681.6153767;1742343681.6248608;0.009485483169555664#0.00518#1742343681.62491#1742343681.62706
0,201.04768,65.72502;1,260.89853,27.014719;2,117.58702,70.571915;3,72.2399,96.69472;4,160.21568,33.685955;5,160.89828,134.57239;1742343681.6153767;1742343681.6309938;0.015618324279785156#0.00614#1742343681.63105#1742343681.63312
0,204.20374,56.276917;1,261.4758,25.461906;2,112.78003,100.36035;3,66.63455,91.48591;4,158.16174,32.3073;5,162.93105,130.8281;1742343681.6253896;1742343681.6370337;0.011645793914794922#0.00605#1742343681.6371#1742343681.63917
0,205.07126,50.335464;1,266.3103,26.926603;2,113.590996,98.82846;3,67.20731,83.213554;4,162.37828,26.257246;5,163.3826,128.59799;1742343681.6353889;1742343681.643783;0.008395195007324219#0.00674#1742343681.64384#1742343681.64523
0,205.07126,50.335464;1,266.3103,26.926603;2,113.590996,98.82846;3,67.20731,83.213554;4,162.37828,26.257246;5,163.3826,128.59799;1742343681.6353889;1742343681.6491003;0.013712406158447266#0.00532#1742343681.64916#1742343681.6513
0,203.10063,43.46199;1,258.9097,19.527311;2,114.193,94.58298;3,66.02838,91.84344;4,159.85211,20.300373;5,162.60416,124.958145;1742343681.646152;1742343681.654976;0.008825302124023438#0.00588#1742343681.65504#1742343681.65738
0,203.10063,43.46199;1,258.9097,19.527311;2,114.193,94.58298;3,66.02838,91.84344;4,159.85211,20.300373;5,162.60416,124.958145;1742343681.646152;1742343681.6610956;0.014944791793823242#0.00612#1742343681.66115#1742343681.66341
0,208.29503,72.80857;1,257.8543,136.2106;2,114.05239,88.4827;3,64.85225,93.325356;4,159.88843,20.25365;5,163.6186,123.425705;1742343681.6554198;1742343681.6676414;0.012222528457641602#0.00655#1742343681.6677#1742343681.66952
0,207.7677,75.84026;1,273.3063,118.03497;2,112.91633,84.55484;3,162.02954,4.849266;4,157.53499,32.040035;5,161.69946,122.47013;1742343681.6654098;1742343681.6734958;0.008086919784545898#0.00585#1742343681.67355#1742343681.67561
0,207.7677,75.84026;1,273.3063,118.03497;2,112.91633,84.55484;3,162.02954,4.849266;4,157.53499,32.040035;5,161.69946,122.47013;1742343681.6654098;1742343681.6793056;0.013896942138671875#0.00581#1742343681.67936#1742343681.6816
0,207.2274,74.92614;1,274.02014,110.70691;2,111.91944,84.937;3,180.12415,6.8052654;4,156.72012,32.880985;5,160.39177,121.35399;1742343681.675436;1742343681.6858358;0.010401487350463867#0.00654#1742343681.68591#1742343681.68767
0,204.67747,78.87715;1,270.46216,109.171135;2,111.157364,85.04864;3,177.38664,6.1011;4,176.98834,13.967401;5,158.355,121.14575;1742343681.6854446;1742343681.6914876;0.006043672561645508#0.00564#1742343681.69154#1742343681.69372
0,204.67747,78.87715;1,270.46216,109.171135;2,111.157364,85.04864;3,177.38664,6.1011;4,176.98834,13.967401;5,158.355,121.14575;1742343681.6854446;1742343681.6975038;0.01206064224243164#0.00602#1742343681.69757#1742343681.69981
0,204.42642,80.86912;1,272.05917,110.77661;2,115.77312,60.455772;3,79.40789,6.7833214;4,165.6369,24.50409;5,158.86467,121.70743;1742343681.6954603;1742343681.703697;0.008237600326538086#0.00619#1742343681.70375#1742343681.70591
0,204.42642,80.86912;1,272.05917,110.77661;2,115.77312,60.455772;3,79.40789,6.7833214;4,165.6369,24.50409;5,158.86467,121.70743;1742343681.6954603;1742343681.709773;0.014313459396362305#0.00608#1742343681.70983#1742343681.71191
