ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,194.56703,98.63848;1,283.65997,108.203384;2,100.32663,94.350555;3,42.731804,97.328186;4,149.04124,58.84443;5,148.89958,160.2109;1742347876.8169925;1742347876.8297205;0.012729406356811523#0.00645#1742347876.82977#1742347876.8324
0,193.4617,99.00534;1,284.11438,105.03733;2,100.8934,95.071;3,42.825977,98.05001;4,149.04536,59.451736;5,149.1737,159.91939;1742347876.8270128;1742347876.835482;0.00847005844116211#0.00576#1742347876.83553#1742347876.83846
0,193.4617,99.00534;1,284.11438,105.03733;2,100.8934,95.071;3,42.825977,98.05001;4,149.04536,59.451736;5,149.1737,159.91939;1742347876.8270128;1742347876.8416238;0.014611959457397461#0.00614#1742347876.84168#1742347876.84451
0,193.2995,98.90373;1,277.42828,102.89362;2,101.07774,95.0487;3,41.714558,102.52847;4,147.98059,58.64316;5,149.37639,159.85808;1742347876.8370008;1742347876.8476315;0.010632038116455078#0.00601#1742347876.84769#1742347876.85059
0,194.49133,97.3289;1,280.7118,97.23952;2,100.33032,94.87267;3,39.695637,99.247925;4,148.8023,59.465336;5,149.37193,160.5536;1742347876.8470073;1742347876.8535414;0.006535053253173828#0.0059#1742347876.85359#1742347876.85662
0,194.49133,97.3289;1,280.7118,97.23952;2,100.33032,94.87267;3,39.695637,99.247925;4,148.8023,59.465336;5,149.37193,160.5536;1742347876.8470073;1742347876.8595119;0.012505531311035156#0.00597#1742347876.85956#1742347876.86271
0,194.28894,97.4379;1,278.59607,96.623474;2,100.52059,95.29077;3,40.891083,99.02291;4,148.77654,59.542015;5,149.37582,160.3647;1742347876.8570333;1742347876.8655355;0.008502960205078125#0.00603#1742347876.86559#1742347876.86876
0,194.28894,97.4379;1,278.59607,96.623474;2,100.52059,95.29077;3,40.891083,99.02291;4,148.77654,59.542015;5,149.37582,160.3647;1742347876.8570333;1742347876.8718154;0.014783143997192383#0.00628#1742347876.87187#1742347876.8748
0,194.6358,98.5634;1,283.05914,106.522545;2,100.53994,95.406334;3,41.108204,99.320015;4,148.95726,59.092747;5,149.0449,160.48772;1742347876.8670235;1742347876.878411;0.011388301849365234#0.00659#1742347876.87846#1742347876.88089
0,194.68056,98.47104;1,284.63956,106.42541;2,100.64189,95.29685;3,40.180325,100.30758;4,148.99037,59.14968;5,149.03705,160.10002;1742347876.877047;1742347876.8846352;0.007589101791381836#0.00622#1742347876.88468#1742347876.88693
0,194.68056,98.47104;1,284.63956,106.42541;2,100.64189,95.29685;3,40.180325,100.30758;4,148.99037,59.14968;5,149.03705,160.10002;1742347876.877047;1742347876.890131;0.013084888458251953#0.00549#1742347876.89018#1742347876.89298
0,193.1372,99.17007;1,282.65384,102.47673;2,100.92109,96.36331;3,43.166348,102.109375;4,148.82364,59.358284;5,148.91197,159.84192;1742347876.8870306;1742347876.8963935;0.009363889694213867#0.00626#1742347876.89644#1742347876.89908
0,193.1372,99.17007;1,282.65384,102.47673;2,100.92109,96.36331;3,43.166348,102.109375;4,148.82364,59.358284;5,148.91197,159.84192;1742347876.8870306;1742347876.9022484;0.01521921157836914#0.00586#1742347876.9023#1742347876.9051
0,193.321,99.07868;1,272.9575,108.12567;2,100.961876,95.50685;3,40.702744,103.23987;4,148.00293,58.86343;5,149.05754,159.8324;1742347876.8970401;1742347876.908031;0.010991811752319336#0.00578#1742347876.90808#1742347876.9112
0,194.56299,97.7738;1,285.4393,101.333305;2,100.5036,94.90144;3,38.563995,99.51678;4,148.98663,59.37167;5,149.40486,160.42409;1742347876.907052;1742347876.9143522;0.00730133056640625#0.00632#1742347876.9144#1742347876.9173
0,194.56299,97.7738;1,285.4393,101.333305;2,100.5036,94.90144;3,38.563995,99.51678;4,148.98663,59.37167;5,149.40486,160.42409;1742347876.907052;1742347876.9203095;0.01325845718383789#0.00597#1742347876.92037#1742347876.92333
0,194.56587,98.70136;1,282.98026,108.05521;2,100.51854,95.17855;3,40.738327,100.28812;4,148.86667,59.176365;5,149.32022,160.32274;1742347876.9170504;1742347876.9271882;0.010139226913452148#0.00688#1742347876.92725#1742347876.92938
0,194.70131,98.589745;1,283.6729,105.69802;2,100.88,95.401146;3,41.149635,100.908066;4,149.0755,58.809883;5,149.21915,160.1697;1742347876.9270573;1742347876.9327095;0.0056531429290771484#0.00552#1742347876.93276#1742347876.9354
0,194.70131,98.589745;1,283.6729,105.69802;2,100.88,95.401146;3,41.149635,100.908066;4,149.0755,58.809883;5,149.21915,160.1697;1742347876.9270573;1742347876.9384398;0.011383533477783203#0.00573#1742347876.9385#1742347876.94149
0,194.08614,98.2635;1,284.28033,100.27122;2,100.65108,95.34157;3,40.448048,100.94764;4,148.49904,59.69516;5,149.01808,160.03186;1742347876.937085;1742347876.9450243;0.007940292358398438#0.00658#1742347876.94507#1742347876.94764
0,194.08614,98.2635;1,284.28033,100.27122;2,100.65108,95.34157;3,40.448048,100.94764;4,148.49904,59.69516;5,149.01808,160.03186;1742347876.937085;1742347876.9507978;0.013713836669921875#0.00578#1742347876.95085#1742347876.95361
0,193.04428,99.33085;1,278.75882,103.30609;2,100.95565,96.1802;3,43.57725,102.73666;4,148.51051,58.975216;5,148.97443,160.10718;1742347876.9470756;1742347876.9565547;0.00948023796081543#0.00577#1742347876.95661#1742347876.95967
0,193.04428,99.33085;1,278.75882,103.30609;2,100.95565,96.1802;3,43.57725,102.73666;4,148.51051,58.975216;5,148.97443,160.10718;1742347876.9470756;1742347876.963088;0.01601386070251465#0.00652#1742347876.96314#1742347876.96576
0,194.48369,98.864456;1,277.95285,107.09507;2,101.08652,95.63207;3,40.901306,101.52203;4,148.41557,58.918434;5,149.28128,159.80298;1742347876.9570935;1742347876.9690108;0.011918783187866211#0.00592#1742347876.96907#1742347876.97178
0,194.47517,98.07136;1,284.05984,101.35411;2,100.53679,95.135956;3,40.7997,98.047424;4,149.12218,59.340935;5,149.48099,160.3976;1742347876.9670978;1742347876.9747555;0.007658958435058594#0.00574#1742347876.9748#1742347876.9779
0,194.47517,98.07136;1,284.05984,101.35411;2,100.53679,95.135956;3,40.7997,98.047424;4,149.12218,59.340935;5,149.48099,160.3976;1742347876.9670978;1742347876.980869;0.01377248764038086#0.00612#1742347876.98092#1742347876.98395
0,194.5755,98.28166;1,283.44952,102.40079;2,100.86145,95.34122;3,42.25625,100.23822;4,149.1251,59.262325;5,149.45726,160.34743;1742347876.9771013;1742347876.9867592;0.0096588134765625#0.00588#1742347876.9868#1742347876.98999
0,194.6672,98.26839;1,286.20352,102.8709;2,100.41282,94.032646;3,38.470497,88.132;4,149.0975,59.174953;5,149.08807,160.29855;1742347876.9771013;1742347876.9938643;0.016764163970947266#0.00711#1742347876.99391#1742347876.99606
0,194.6672,98.26839;1,286.20352,102.8709;2,100.41282,94.032646;3,38.470497,88.132;4,149.0975,59.174953;5,149.08807,160.29855;1742347876.987135;1742347876.9994075;0.01227426528930664#0.00554#1742347876.99946#1742347877.00212
0,192.87312,98.761246;1,283.5311,99.405136;2,100.541794,94.60417;3,37.30133,92.780975;4,148.63782,59.635677;5,148.80862,160.15607;1742347876.9971254;1742347877.0051618;0.008038043975830078#0.00575#1742347877.0052#1742347877.00816
0,192.87312,98.761246;1,283.5311,99.405136;2,100.541794,94.60417;3,37.30133,92.780975;4,148.63782,59.635677;5,148.80862,160.15607;1742347876.9971254;1742347877.0120509;0.014926671981811523#0.0069#1742347877.01211#1742347877.01421
0,193.46906,99.99802;1,279.73038,120.920395;2,101.227806,95.040085;3,45.124332,97.61762;4,148.7609,58.536705;5,149.31862,159.99025;1742347877.0071456;1742347877.017453;0.01030874252319336#0.0054#1742347877.01751#1742347877.02027
0,194.30826,98.18871;1,283.30402,100.345184;2,100.36779,94.88946;3,40.18196,99.08779;4,148.64369,59.38036;5,149.32591,160.34004;1742347877.0171466;1742347877.023339;0.006193399429321289#0.00588#1742347877.02339#1742347877.02633
0,194.30826,98.18871;1,283.30402,100.345184;2,100.36779,94.88946;3,40.18196,99.08779;4,148.64369,59.38036;5,149.32591,160.34004;1742347877.0171466;1742347877.029699;0.01255345344543457#0.00637#1742347877.02976#1742347877.03241
0,194.48158,98.58457;1,284.0587,105.86393;2,100.43678,95.33146;3,38.633076,98.104614;4,148.91475,59.661266;5,149.41983,160.37978;1742347877.0271509;1742347877.0354085;0.008258581161499023#0.0057#1742347877.03547#1742347877.03846
0,194.48158,98.58457;1,284.0587,105.86393;2,100.43678,95.33146;3,38.633076,98.104614;4,148.91475,59.661266;5,149.41983,160.37978;1742347877.0271509;1742347877.0418859;0.014736175537109375#0.00648#1742347877.04194#1742347877.04451
0,194.79733,98.33119;1,284.2661,105.20836;2,100.876755,94.938034;3,39.94598,98.656075;4,149.11758,58.87555;5,149.47098,160.12868;1742347877.037166;1742347877.0480196;0.010854959487915039#0.00613#1742347877.04807#1742347877.05059
0,194.55482,98.13145;1,285.87744,103.69469;2,100.7154,95.1798;3,40.2437,99.41799;4,148.84793,58.90723;5,149.16817,159.86275;1742347877.0471687;1742347877.0538595;0.006691932678222656#0.00584#1742347877.05391#1742347877.05663
0,194.55482,98.13145;1,285.87744,103.69469;2,100.7154,95.1798;3,40.2437,99.41799;4,148.84793,58.90723;5,149.16817,159.86275;1742347877.0471687;1742347877.059599;0.012431144714355469#0.00574#1742347877.05964#1742347877.06271
0,193.22107,98.8543;1,284.70734,104.00201;2,101.10917,95.64167;3,41.321033,101.05247;4,148.76178,59.36898;5,149.09612,160.01546;1742347877.0571826;1742347877.065554;0.008372306823730469#0.00596#1742347877.06561#1742347877.06876
0,193.22107,98.8543;1,284.70734,104.00201;2,101.10917,95.64167;3,41.321033,101.05247;4,148.76178,59.36898;5,149.09612,160.01546;1742347877.0571826;1742347877.0716395;0.014457941055297852#0.00608#1742347877.07168#1742347877.0748
0,193.32977,99.09852;1,277.94226,116.48733;2,102.06386,95.95288;3,45.852627,100.32188;4,148.5604,58.327297;5,149.49327,159.81044;1742347877.0679526;1742347877.078631;0.010679244995117188#0.007#1742347877.07868#1742347877.08092
0,194.15958,97.694695;1,277.94092,97.38275;2,100.22183,95.01347;3,40.730568,100.6177;4,148.59167,59.585327;5,149.3796,160.29478;1742347877.077195;1742347877.0840414;0.006847858428955078#0.0054#1742347877.08409#1742347877.08692
0,194.15958,97.694695;1,277.94092,97.38275;2,100.22183,95.01347;3,40.730568,100.6177;4,148.59167,59.585327;5,149.3796,160.29478;1742347877.077195;1742347877.089827;0.012633085250854492#0.00579#1742347877.08987#1742347877.093
0,194.32727,97.57157;1,278.4771,96.7715;2,100.497475,95.24386;3,40.366947,99.34562;4,148.75542,59.29577;5,149.46199,160.42726;1742347877.0872085;1742347877.0966432;0.009435653686523438#0.00682#1742347877.09669#1742347877.09907
0,194.32727,97.57157;1,278.4771,96.7715;2,100.497475,95.24386;3,40.366947,99.34562;4,148.75542,59.29577;5,149.46199,160.42726;1742347877.0872085;1742347877.102232;0.015024662017822266#0.00559#1742347877.10229#1742347877.10514
0,194.18182,97.33585;1,278.60712,95.258835;2,100.59568,95.37759;3,40.285393,100.02052;4,148.62244,59.178864;5,149.45624,160.27829;1742347877.0980878;1742347877.108079;0.009992361068725586#0.00585#1742347877.10813#1742347877.11118
0,194.18275,97.34783;1,277.96005,95.517715;2,100.668365,95.193146;3,40.48053,99.41243;4,148.73738,59.279747;5,149.37904,160.06839;1742347877.107214;1742347877.1143894;0.007176637649536133#0.00631#1742347877.11443#1742347877.11726
0,194.18275,97.34783;1,277.96005,95.517715;2,100.668365,95.193146;3,40.48053,99.41243;4,148.73738,59.279747;5,149.37904,160.06839;1742347877.107214;1742347877.1203475;0.013134956359863281#0.00596#1742347877.1204#1742347877.12331
0,193.26663,98.58407;1,285.4032,103.06256;2,100.93411,95.1261;3,40.919235,99.18069;4,148.87775,59.18958;5,149.16513,159.95828;1742347877.1172378;1742347877.1261752;0.008938312530517578#0.00582#1742347877.12622#1742347877.12937
0,193.26663,98.58407;1,285.4032,103.06256;2,100.93411,95.1261;3,40.919235,99.18069;4,148.87775,59.18958;5,149.16513,159.95828;1742347877.1172378;1742347877.1322079;0.014971256256103516#0.00604#1742347877.13226#1742347877.13542
0,193.51566,99.368744;1,279.44742,119.26169;2,101.76478,95.73738;3,47.77929,99.33969;4,148.55145,58.22933;5,149.51808,159.82692;1742347877.1280148;1742347877.1384761;0.010462284088134766#0.00627#1742347877.13852#1742347877.14148
0,194.25404,97.80922;1,280.3182,97.69709;2,100.21479,95.279625;3,40.51384,100.890785;4,148.797,59.625046;5,149.4455,160.13025;1742347877.137244;1742347877.1450589;0.007815837860107422#0.00658#1742347877.1451#1742347877.14762
0,194.25404,97.80922;1,280.3182,97.69709;2,100.21479,95.279625;3,40.51384,100.890785;4,148.797,59.625046;5,149.4455,160.13025;1742347877.137244;1742347877.1509557;0.013712644577026367#0.0059#1742347877.15101#1742347877.1536
0,194.41054,97.604744;1,278.38202,96.936646;2,100.377846,95.245;3,41.108627,99.09443;4,148.61148,59.434994;5,149.51906,160.37103;1742347877.1472507;1742347877.156538;0.009289026260375977#0.00558#1742347877.15658#1742347877.15968
0,194.41054,97.604744;1,278.38202,96.936646;2,100.377846,95.245;3,41.108627,99.09443;4,148.61148,59.434994;5,149.51906,160.37103;1742347877.1472507;1742347877.1630328;0.015784025192260742#0.0065#1742347877.16309#1742347877.16573
0,194.02832,97.46492;1,278.78986,96.467865;2,100.62058,95.3376;3,41.363335,100.104744;4,148.69939,58.940697;5,149.42012,160.23705;1742347877.1572654;1742347877.1688652;0.011600971221923828#0.00583#1742347877.16892#1742347877.17178
0,194.15288,97.5496;1,278.9917,96.14453;2,100.6261,95.389626;3,40.3356,100.77281;4,148.77794,59.497406;5,149.30147,160.14796;1742347877.1672673;1742347877.1748478;0.007581472396850586#0.00598#1742347877.17489#1742347877.17792
0,194.15288,97.5496;1,278.9917,96.14453;2,100.6261,95.389626;3,40.3356,100.77281;4,148.77794,59.497406;5,149.30147,160.14796;1742347877.1672673;1742347877.1812377;0.013971090316772461#0.00639#1742347877.18129#1742347877.18391
0,193.87383,98.36342;1,276.7505,97.17772;2,100.813805,95.943054;3,41.61979,100.966034;4,148.41759,59.328808;5,149.1275,160.02496;1742347877.177272;1742347877.1869109;0.009639978408813477#0.00567#1742347877.18696#1742347877.18998
0,193.49355,99.28075;1,272.80493,107.43827;2,101.702065,95.75483;3,44.20981,100.348076;4,148.27728,58.58077;5,149.51959,159.69598;1742347877.177272;1742347877.1928992;0.015628576278686523#0.00599#1742347877.19295#1742347877.19603
0,193.49355,99.28075;1,272.80493,107.43827;2,101.702065,95.75483;3,44.20981,100.348076;4,148.27728,58.58077;5,149.51959,159.69598;1742347877.1872835;1742347877.1991549;0.011872529983520508#0.00625#1742347877.19921#1742347877.20209
0,194.44095,97.973564;1,283.07242,100.94994;2,100.55877,94.72736;3,41.01921,98.75055;4,149.091,59.09975;5,149.70996,160.22224;1742347877.1972847;1742347877.2050176;0.007734537124633789#0.00586#1742347877.20507#1742347877.20816
0,194.44095,97.973564;1,283.07242,100.94994;2,100.55877,94.72736;3,41.01921,98.75055;4,149.091,59.09975;5,149.70996,160.22224;1742347877.1972847;1742347877.211738;0.014454126358032227#0.00672#1742347877.21179#1742347877.21421
0,194.3735,97.79256;1,284.45728,101.89596;2,100.771576,94.804405;3,40.69717,97.55969;4,149.16365,59.141518;5,149.50555,160.0449;1742347877.2072818;1742347877.2172787;0.009998083114624023#0.00555#1742347877.21734#1742347877.22027
0,194.3885,97.98582;1,284.23016,101.1296;2,100.6118,95.2553;3,40.551243,99.312614;4,148.82866,59.277966;5,149.27965,160.10022;1742347877.2072818;1742347877.2236562;0.016375303268432617#0.00637#1742347877.2237#1742347877.22635
0,194.3885,97.98582;1,284.23016,101.1296;2,100.6118,95.2553;3,40.551243,99.312614;4,148.82866,59.277966;5,149.27965,160.10022;1742347877.2172925;1742347877.2297654;0.01247406005859375#0.00611#1742347877.22982#1742347877.2324
0,194.36584,98.479546;1,285.31946,100.92776;2,100.71808,95.13304;3,40.974026,99.16103;4,148.76472,59.547253;5,149.08163,160.12097;1742347877.2273276;1742347877.2355962;0.008269548416137695#0.00583#1742347877.23564#1742347877.23847
0,194.36584,98.479546;1,285.31946,100.92776;2,100.71808,95.13304;3,40.974026,99.16103;4,148.76472,59.547253;5,149.08163,160.12097;1742347877.2273276;1742347877.2416353;0.014308691024780273#0.00604#1742347877.24168#1742347877.2445
0,193.17715,99.448715;1,285.0165,103.38875;2,101.145515,95.77465;3,42.96924,98.94613;4,148.93591,59.257233;5,149.2142,159.98453;1742347877.2374415;1742347877.2475367;0.010096549987792969#0.00591#1742347877.2476#1742347877.25062
0,194.20068,97.44105;1,277.78818,96.71499;2,100.92179,94.68177;3,43.497437,94.26105;4,148.57205,59.092033;5,149.58221,160.06769;1742347877.247322;1742347877.2535367;0.006215810775756836#0.00599#1742347877.25359#1742347877.25663
0,194.20068,97.44105;1,277.78818,96.71499;2,100.92179,94.68177;3,43.497437,94.26105;4,148.57205,59.092033;5,149.58221,160.06769;1742347877.247322;1742347877.2596638;0.01234292984008789#0.00613#1742347877.25972#1742347877.26273
0,194.87236,96.982254;1,283.04968,89.65903;2,100.36232,94.2105;3,37.88983,89.23306;4,148.58884,59.03163;5,149.64224,160.4207;1742347877.258102;1742347877.2658882;0.007787227630615234#0.00622#1742347877.26594#1742347877.26876
0,194.87236,96.982254;1,283.04968,89.65903;2,100.36232,94.2105;3,37.88983,89.23306;4,148.58884,59.03163;5,149.64224,160.4207;1742347877.258102;1742347877.2717476;0.013646602630615234#0.00586#1742347877.27179#1742347877.2748
0,194.3903,97.14366;1,284.204,89.16468;2,100.59512,94.51022;3,40.551743,92.844986;4,148.6922,59.446136;5,149.54434,160.52258;1742347877.2681148;1742347877.278548;0.01043391227722168#0.00681#1742347877.2786#1742347877.28089
0,194.12463,97.28027;1,281.68945,93.37162;2,100.44676,94.35207;3,40.942627,93.844955;4,148.93771,59.22356;5,149.24826,160.14816;1742347877.2773669;1742347877.2840135;0.006647825241088867#0.00546#1742347877.28406#1742347877.28692
0,194.12463,97.28027;1,281.68945,93.37162;2,100.44676,94.35207;3,40.942627,93.844955;4,148.93771,59.22356;5,149.24826,160.14816;1742347877.2773669;1742347877.2898319;0.012466669082641602#0.00583#1742347877.28988#1742347877.29301
0,193.86064,98.24663;1,276.63107,96.455505;2,100.89638,95.34694;3,40.10105,97.59127;4,148.70218,58.952187;5,149.11221,160.02896;1742347877.28737;1742347877.2962852;0.008916139602661133#0.00645#1742347877.29633#1742347877.29909
0,193.86064,98.24663;1,276.63107,96.455505;2,100.89638,95.34694;3,40.10105,97.59127;4,148.70218,58.952187;5,149.11221,160.02896;1742347877.28737;1742347877.302232;0.014863729476928711#0.00595#1742347877.30228#1742347877.30512
0,193.12692,99.169945;1,273.4759,104.6375;2,100.77961,94.99534;3,41.19356,97.461716;4,147.87503,58.922363;5,149.17615,159.71906;1742347877.2981377;1742347877.308266;0.010129451751708984#0.00603#1742347877.30832#1742347877.31118
0,194.4563,97.8078;1,283.65637,101.27996;2,100.17747,93.326164;3,33.392097,84.018875;4,149.2018,59.410515;5,149.54787,160.32442;1742347877.30739;1742347877.3140557;0.006666421890258789#0.00578#1742347877.3141#1742347877.31727
0,194.4563,97.8078;1,283.65637,101.27996;2,100.17747,93.326164;3,33.392097,84.018875;4,149.2018,59.410515;5,149.54787,160.32442;1742347877.30739;1742347877.320548;0.013159751892089844#0.0065#1742347877.3206#1742347877.32331
0,194.2328,97.77911;1,282.51205,99.18663;2,100.77158,94.77281;3,42.834644,95.324326;4,149.0721,59.13569;5,149.68704,160.17636;1742347877.3173904;1742347877.3262408;0.008851766586303711#0.00569#1742347877.32628#1742347877.32937
0,194.2328,97.77911;1,282.51205,99.18663;2,100.77158,94.77281;3,42.834644,95.324326;4,149.0721,59.13569;5,149.68704,160.17636;1742347877.3173904;1742347877.3323994;0.015009880065917969#0.00617#1742347877.33245#1742347877.33542
0,194.3679,98.19424;1,283.8174,100.43242;2,100.755806,95.00241;3,41.90407,97.94817;4,149.03696,59.1962;5,149.34476,159.94165;1742347877.3274012;1742347877.338333;0.010933399200439453#0.00593#1742347877.33839#1742347877.34148
0,194.39038,98.25372;1,285.71283,100.91016;2,100.70037,94.5327;3,42.359093,98.17785;4,149.1571,59.35445;5,149.23431,159.86142;1742347877.3374047;1742347877.345118;0.007714271545410156#0.00678#1742347877.34517#1742347877.34767
0,194.39038,98.25372;1,285.71283,100.91016;2,100.70037,94.5327;3,42.359093,98.17785;4,149.1571,59.35445;5,149.23431,159.86142;1742347877.3374047;1742347877.3507524;0.013348579406738281#0.00565#1742347877.35082#1742347877.35361
0,193.0623,99.08304;1,278.79474,103.23037;2,101.10731,96.014305;3,44.645325,101.6427;4,148.65024,58.972565;5,149.26363,159.90837;1742347877.348165;1742347877.356476;0.008311986923217773#0.0057#1742347877.35652#1742347877.35971
0,193.0623,99.08304;1,278.79474,103.23037;2,101.10731,96.014305;3,44.645325,101.6427;4,148.65024,58.972565;5,149.26363,159.90837;1742347877.348165;1742347877.3633797;0.015215635299682617#0.00691#1742347877.36343#1742347877.36572
0,194.29912,97.27224;1,282.6718,89.54391;2,100.175026,94.16006;3,38.08148,92.71886;4,148.46008,59.167217;5,149.49477,160.0888;1742347877.358108;1742347877.3688092;0.010702133178710938#0.00543#1742347877.36886#1742347877.37179
0,194.67827,97.25774;1,282.79718,88.16512;2,100.33853,94.482574;3,39.675774,91.26482;4,148.34978,59.61476;5,149.555,160.36063;1742347877.3674192;1742347877.3748312;0.00741267204284668#0.00602#1742347877.37488#1742347877.37791
0,194.67827,97.25774;1,282.79718,88.16512;2,100.33853,94.482574;3,39.675774,91.26482;4,148.34978,59.61476;5,149.555,160.36063;1742347877.3674192;1742347877.3810875;0.013669252395629883#0.00626#1742347877.38114#1742347877.3839
0,194.11415,97.19943;1,281.40714,91.21852;2,100.384254,94.61196;3,40.810284,95.88787;4,148.51875,59.05764;5,149.47897,160.38112;1742347877.377422;1742347877.386854;0.009432792663574219#0.00577#1742347877.38691#1742347877.38997
0,194.11415,97.19943;1,281.40714,91.21852;2,100.384254,94.61196;3,40.810284,95.88787;4,148.51875,59.05764;5,149.47897,160.38112;1742347877.377422;1742347877.3928432;0.015422344207763672#0.00599#1742347877.39289#1742347877.39603
0,194.57385,98.586395;1,284.7534,105.714165;2,100.99423,94.79676;3,39.928375,98.7792;4,149.2449,59.04161;5,149.18669,159.86572;1742347877.387445;1742347877.4005702;0.013126373291015625#0.00773#1742347877.40062#1742347877.40209
0,193.2138,98.74963;1,285.05133,104.44205;2,100.76309,95.118225;3,41.373978,98.78693;4,149.08292,59.307587;5,149.18419,159.96173;1742347877.3974442;1742347877.4057055;0.008262157440185547#0.00513#1742347877.40575#1742347877.4082
0,193.2138,98.74963;1,285.05133,104.44205;2,100.76309,95.118225;3,41.373978,98.78693;4,149.08292,59.307587;5,149.18419,159.96173;1742347877.3974442;1742347877.4121227;0.014679908752441406#0.00641#1742347877.41217#1742347877.41421
0,193.51256,99.83247;1,276.06113,111.31793;2,101.87175,95.76526;3,49.068825,100.496445;4,149.04446,58.80071;5,149.35518,159.73949;1742347877.4074552;1742347877.4184937;0.011039495468139648#0.00638#1742347877.41855#1742347877.42027
0,194.5243,98.54785;1,280.23758,105.33072;2,100.88752,95.00833;3,40.81021,99.106674;4,148.9838,59.360233;5,149.4978,160.15012;1742347877.4174578;1742347877.4235454;0.0060884952545166016#0.00504#1742347877.42359#1742347877.4263
0,194.5243,98.54785;1,280.23758,105.33072;2,100.88752,95.00833;3,40.81021,99.106674;4,148.9838,59.360233;5,149.4978,160.15012;1742347877.4174578;1742347877.4297678;0.012311458587646484#0.00623#1742347877.42983#1742347877.43239
0,194.34119,97.71187;1,283.03485,99.85253;2,100.54063,94.949936;3,40.118507,97.91517;4,148.98412,59.78137;5,149.47766,160.04204;1742347877.4275005;1742347877.435713;0.008213520050048828#0.00594#1742347877.43577#1742347877.43845
0,194.34119,97.71187;1,283.03485,99.85253;2,100.54063,94.949936;3,40.118507,97.91517;4,148.98412,59.78137;5,149.47766,160.04204;1742347877.4275005;1742347877.4414968;0.013997793197631836#0.00579#1742347877.44155#1742347877.4445
0,194.0966,97.45878;1,278.72482,96.65424;2,100.30134,95.10538;3,41.722805,99.22777;4,148.79108,59.39743;5,149.13748,160.10329;1742347877.4374924;1742347877.447559;0.010068178176879883#0.00607#1742347877.44763#1742347877.45057
0,194.1553,97.63727;1,278.24118,97.234;2,100.74187,95.24703;3,41.947765,99.88561;4,148.89265,59.32414;5,149.02815,160.16913;1742347877.447493;1742347877.4539208;0.006428718566894531#0.00635#1742347877.45397#1742347877.45664
0,194.1553,97.63727;1,278.24118,97.234;2,100.74187,95.24703;3,41.947765,99.88561;4,148.89265,59.32414;5,149.02815,160.16913;1742347877.447493;1742347877.4606264;0.013134479522705078#0.00671#1742347877.46068#1742347877.46271
0,194.06622,97.851204;1,278.66208,97.14165;2,100.750694,95.59814;3,40.786663,100.77387;4,148.76892,59.544094;5,149.25984,159.99155;1742347877.4575164;1742347877.4658885;0.008373022079467773#0.00525#1742347877.46593#1742347877.46876
0,194.06622,97.851204;1,278.66208,97.14165;2,100.750694,95.59814;3,40.786663,100.77387;4,148.76892,59.544094;5,149.25984,159.99155;1742347877.4575164;1742347877.471792;0.014276742935180664#0.00591#1742347877.47184#1742347877.47481
0,193.53137,99.45598;1,274.73804,104.92951;2,102.06889,95.86315;3,45.543266,103.03172;4,148.3471,58.619835;5,149.24008,159.78548;1742347877.4675112;1742347877.4784172;0.010906696319580078#0.00663#1742347877.47847#1742347877.48088
0,194.3525,98.15143;1,278.16696,100.26045;2,100.758064,95.09305;3,42.28089,98.960526;4,148.97145,58.72278;5,149.38994,159.93716;1742347877.4777374;1742347877.4840448;0.006308794021606445#0.00563#1742347877.48409#1742347877.48694
0,194.3525,98.15143;1,278.16696,100.26045;2,100.758064,95.09305;3,42.28089,98.960526;4,148.97145,58.72278;5,149.38994,159.93716;1742347877.4777374;1742347877.4900217;0.012285232543945312#0.00598#1742347877.49007#1742347877.49303
0,194.24458,97.66082;1,283.31155,99.89601;2,100.852486,94.86412;3,41.158894,96.19616;4,149.06665,58.782406;5,149.49612,159.92763;1742347877.487533;1742347877.4963574;0.008825063705444336#0.00633#1742347877.4964#1742347877.49907
0,194.24458,97.66082;1,283.31155,99.89601;2,100.852486,94.86412;3,41.158894,96.19616;4,149.06665,58.782406;5,149.49612,159.92763;1742347877.487533;1742347877.5021138;0.014581680297851562#0.00576#1742347877.50216#1742347877.50512
0,194.36061,97.97856;1,282.91885,100.41217;2,100.844025,94.96547;3,41.94574,98.16608;4,148.93398,58.761345;5,149.23473,160.05931;1742347877.4976318;1742347877.5082464;0.010616064071655273#0.00613#1742347877.5083#1742347877.51118
0,194.63272,98.31627;1,284.87665,100.76037;2,100.87306,94.64992;3,41.954296,97.92195;4,149.05455,59.30765;5,149.2706,159.97838;1742347877.5075428;1742347877.5140576;0.006515979766845703#0.00582#1742347877.51412#1742347877.51724
0,194.63272,98.31627;1,284.87665,100.76037;2,100.87306,94.64992;3,41.954296,97.92195;4,149.05455,59.30765;5,149.2706,159.97838;1742347877.5075428;1742347877.520396;0.01285409927368164#0.00633#1742347877.52045#1742347877.52331
0,194.3161,98.82302;1,284.1389,101.28799;2,100.8069,94.93709;3,42.72678,97.431786;4,149.13608,59.388855;5,149.16501,160.08374;1742347877.5175638;1742347877.5261657;0.00860285758972168#0.00576#1742347877.52621#1742347877.52938
