ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,208.7752,90.991135;1,288.82037,124.26218;2,113.62579,83.56541;3,75.971214,73.86095;4,165.40665,46.5064;5,158.10048,147.48346;1742259617.391964;1742259617.4007025;0.008739948272705078#0.00626#1742259617.40075#1742259617.40229
0,208.7752,90.991135;1,288.82037,124.26218;2,113.62579,83.56541;3,75.971214,73.86095;4,165.40665,46.5064;5,158.10048,147.48346;1742259617.391964;1742259617.4063725;0.014410018920898438#0.00567#1742259617.40642#1742259617.40831
0,209.21591,92.38657;1,297.6915,145.3467;2,113.10317,84.822754;3,66.84761,83.77068;4,164.60928,47.46903;5,158.4761,146.81108;1742259617.4019775;1742259617.4135122;0.01153564453125#0.00714#1742259617.41357#1742259617.41439
0,209.18898,91.2082;1,293.24948,123.489586;2,113.55355,86.339775;3,64.05439,88.14599;4,164.96603,47.240635;5,158.40068,147.21378;1742259617.4119759;1742259617.418588;0.006613016128540039#0.00507#1742259617.41863#1742259617.42039
0,209.18898,91.2082;1,293.24948,123.489586;2,113.55355,86.339775;3,64.05439,88.14599;4,164.96603,47.240635;5,158.40068,147.21378;1742259617.4119759;1742259617.424229;0.012253999710083008#0.00565#1742259617.42429#1742259617.42648
0,208.56221,89.97817;1,284.1527,105.25972;2,114.19836,84.88533;3,67.978836,72.33448;4,164.16461,46.86624;5,157.99643,147.36124;1742259617.4220016;1742259617.430446;0.008445262908935547#0.00621#1742259617.4305#1742259617.4326
0,208.56221,89.97817;1,284.1527,105.25972;2,114.19836,84.88533;3,67.978836,72.33448;4,164.16461,46.86624;5,157.99643,147.36124;1742259617.4220016;1742259617.4364953;0.01449441909790039#0.00605#1742259617.43655#1742259617.43862
0,208.2673,92.44501;1,292.5962,119.26664;2,113.0883,87.77543;3,60.86809,92.72045;4,164.64384,47.622513;5,158.4918,146.95525;1742259617.431999;1742259617.4427187;0.010720968246459961#0.00622#1742259617.44277#1742259617.44465
0,208.14519,89.57765;1,287.23782,106.84053;2,113.91313,84.84994;3,68.694565,75.58877;4,164.69725,46.40401;5,158.43703,147.57402;1742259617.441999;1742259617.4501195;0.008121490478515625#0.0074#1742259617.45018#1742259617.45071
0,208.14519,89.57765;1,287.23782,106.84053;2,113.91313,84.84994;3,68.694565,75.58877;4,164.69725,46.40401;5,158.43703,147.57402;1742259617.441999;1742259617.4552867;0.013288736343383789#0.00516#1742259617.45534#1742259617.45678
0,208.7211,92.87541;1,290.48477,119.61827;2,112.61273,90.04413;3,60.541397,105.142334;4,164.1959,46.503708;5,158.72108,146.86285;1742259617.4520187;1742259617.4614055;0.009387493133544922#0.00611#1742259617.46145#1742259617.46289
0,208.7211,92.87541;1,290.48477,119.61827;2,112.61273,90.04413;3,60.541397,105.142334;4,164.1959,46.503708;5,158.72108,146.86285;1742259617.4520187;1742259617.4670131;0.014995336532592773#0.00562#1742259617.46707#1742259617.46892
0,208.2312,89.77824;1,286.1073,109.32689;2,112.67075,89.40141;3,58.740845,98.35824;4,163.59048,46.558163;5,158.69344,147.17247;1742259617.462023;1742259617.4728448;0.010823249816894531#0.00583#1742259617.4729#1742259617.47494
0,208.85002,92.86487;1,293.10397,122.87751;2,112.57507,90.136894;3,60.597115,107.78346;4,164.12047,46.989124;5,158.71605,147.0457;1742259617.4720502;1742259617.4792628;0.007213592529296875#0.00642#1742259617.47932#1742259617.48102
0,208.85002,92.86487;1,293.10397,122.87751;2,112.57507,90.136894;3,60.597115,107.78346;4,164.12047,46.989124;5,158.71605,147.0457;1742259617.4720502;1742259617.4848511;0.0128021240234375#0.00559#1742259617.4849#1742259617.48708
0,208.62018,90.98188;1,286.08795,113.55517;2,112.54823,87.92511;3,61.31486,91.57538;4,164.42776,46.606716;5,157.9997,147.99078;1742259617.48206;1742259617.4906743;0.00861501693725586#0.00582#1742259617.49073#1742259617.49316
0,208.62018,90.98188;1,286.08795,113.55517;2,112.54823,87.92511;3,61.31486,91.57538;4,164.42776,46.606716;5,157.9997,147.99078;1742259617.48206;1742259617.4970088;0.014950037002563477#0.00634#1742259617.49707#1742259617.4992
0,208.9183,92.9054;1,294.46884,124.05714;2,112.72011,90.58343;3,58.347603,106.695496;4,164.20401,47.10579;5,158.7243,147.34538;1742259617.4920578;1742259617.5029864;0.010930299758911133#0.00597#1742259617.50304#1742259617.50526
0,208.52559,90.95577;1,286.37894,113.802795;2,112.34842,87.730354;3,61.913044,90.72911;4,164.46848,46.35418;5,158.64445,147.71;1742259617.50209;1742259617.5090687;0.006980419158935547#0.00608#1742259617.50912#1742259617.51131
0,208.52559,90.95577;1,286.37894,113.802795;2,112.34842,87.730354;3,61.913044,90.72911;4,164.46848,46.35418;5,158.64445,147.71;1742259617.50209;1742259617.5149956;0.012906551361083984#0.00593#1742259617.51505#1742259617.51738
0,208.57451,93.066315;1,290.83582,117.55817;2,112.467735,91.25127;3,59.60775,105.65758;4,164.22102,46.912205;5,158.70384,147.52762;1742259617.5120769;1742259617.5209594;0.00888371467590332#0.00596#1742259617.52101#1742259617.52345
0,208.57451,93.066315;1,290.83582,117.55817;2,112.467735,91.25127;3,59.60775,105.65758;4,164.22102,46.912205;5,158.70384,147.52762;1742259617.5120769;1742259617.5276697;0.015594005584716797#0.00672#1742259617.52772#1742259617.52948
0,208.23976,89.67444;1,284.9411,106.84294;2,112.69917,89.778694;3,57.62514,101.36697;4,163.5884,46.042046;5,158.09773,147.84021;1742259617.5220919;1742259617.534973;0.012881994247436523#0.0073#1742259617.53502#1742259617.53558
0,208.20178,92.07829;1,288.5924,116.655815;2,112.88929,91.04891;3,58.54005,105.93593;4,163.5719,46.868237;5,158.80232,147.08928;1742259617.532102;1742259617.539908;0.0078067779541015625#0.00493#1742259617.53995#1742259617.54161
0,208.20178,92.07829;1,288.5924,116.655815;2,112.88929,91.04891;3,58.54005,105.93593;4,163.5719,46.868237;5,158.80232,147.08928;1742259617.532102;1742259617.5460377;0.013936758041381836#0.00613#1742259617.54609#1742259617.5477
0,208.80432,91.184135;1,282.96628,112.693825;2,112.73847,88.88614;3,58.396954,95.32892;4,163.72046,46.42464;5,157.87062,147.73909;1742259617.5421162;1742259617.5517862;0.009671211242675781#0.00575#1742259617.55183#1742259617.55375
0,208.49901,91.265816;1,287.45816,118.35147;2,112.9407,91.45497;3,57.27412,108.33135;4,163.37335,47.01686;5,158.7141,146.93817;1742259617.5421162;1742259617.5575023;0.01538705825805664#0.00571#1742259617.55755#1742259617.5598
0,208.49901,91.265816;1,287.45816,118.35147;2,112.9407,91.45497;3,57.27412,108.33135;4,163.37335,47.01686;5,158.7141,146.93817;1742259617.5521016;1742259617.5637202;0.011619806289672852#0.00623#1742259617.56378#1742259617.56587
0,208.82956,91.3024;1,281.70135,115.69157;2,113.01222,90.25214;3,56.581684,104.18025;4,163.3901,46.67359;5,157.89485,147.72809;1742259617.56211;1742259617.5695753;0.007466554641723633#0.00585#1742259617.56962#1742259617.5719
0,208.82956,91.3024;1,281.70135,115.69157;2,113.01222,90.25214;3,56.581684,104.18025;4,163.3901,46.67359;5,157.89485,147.72809;1742259617.56211;1742259617.5755126;0.013403654098510742#0.00594#1742259617.57557#1742259617.578
0,208.67598,90.999016;1,286.78073,116.99599;2,113.10646,90.6268;3,57.106045,106.334206;4,163.55443,47.03039;5,158.73906,146.94197;1742259617.572142;1742259617.5816793;0.009538412094116211#0.00617#1742259617.58173#1742259617.58406
0,208.67598,90.999016;1,286.78073,116.99599;2,113.10646,90.6268;3,57.106045,106.334206;4,163.55443,47.03039;5,158.73906,146.94197;1742259617.572142;1742259617.5876517;0.015511035919189453#0.00597#1742259617.5877#1742259617.5901
0,208.7327,91.155975;1,283.72162,118.20832;2,112.75137,89.045845;3,58.251007,97.362206;4,163.74054,46.61965;5,157.81372,147.59227;1742259617.58213;1742259617.5943537;0.012224674224853516#0.00671#1742259617.59441#1742259617.59617
0,208.4626,91.16318;1,289.11252,119.0896;2,112.77745,88.15647;3,61.263004,93.397896;4,164.23566,47.125477;5,158.6756,147.27554;1742259617.5921276;1742259617.6001062;0.007979869842529297#0.00574#1742259617.60015#1742259617.60229
0,208.4626,91.16318;1,289.11252,119.0896;2,112.77745,88.15647;3,61.263004,93.397896;4,164.23566,47.125477;5,158.6756,147.27554;1742259617.5921276;1742259617.606418;0.01429128646850586#0.00632#1742259617.60647#1742259617.60829
0,208.86435,91.21206;1,282.3524,114.558495;2,113.618225,85.75723;3,61.074093,87.00513;4,164.32805,46.77063;5,158.47145,147.44408;1742259617.6021535;1742259617.6127732;0.010620832443237305#0.00636#1742259617.61283#1742259617.61438
0,209.11186,92.947914;1,291.09802,122.84548;2,113.162384,88.716225;3,61.52914,96.60159;4,164.68993,47.425377;5,158.66956,147.37349;1742259617.6121438;1742259617.619247;0.007104158401489258#0.00648#1742259617.6193#1742259617.62042
0,209.11186,92.947914;1,291.09802,122.84548;2,113.162384,88.716225;3,61.52914,96.60159;4,164.68993,47.425377;5,158.66956,147.37349;1742259617.6121438;1742259617.624471;0.012328147888183594#0.00522#1742259617.62452#1742259617.62648
0,209.24515,91.47247;1,283.8042,118.10253;2,113.75492,85.04381;3,69.08965,82.634026;4,164.74802,44.49565;5,158.55643,147.59253;1742259617.622182;1742259617.6302867;0.00810551643371582#0.00581#1742259617.63034#1742259617.63262
0,209.24515,91.47247;1,283.8042,118.10253;2,113.75492,85.04381;3,69.08965,82.634026;4,164.74802,44.49565;5,158.55643,147.59253;1742259617.622182;1742259617.6373382;0.015157699584960938#0.00706#1742259617.63739#1742259617.63859
0,209.39107,93.91368;1,298.646,134.49171;2,112.93141,90.73858;3,57.30253,107.54951;4,164.49335,47.516483;5,158.79965,147.4353;1742259617.6321924;1742259617.6434834;0.011292457580566406#0.00614#1742259617.64354#1742259617.64467
0,208.99666,91.43119;1,289.06113,124.39868;2,113.0726,85.19011;3,65.009705,88.06928;4,164.99684,46.39398;5,158.46635,147.87393;1742259617.6421845;1742259617.649039;0.006856203079223633#0.00556#1742259617.6491#1742259617.65072
0,208.99666,91.43119;1,289.06113,124.39868;2,113.0726,85.19011;3,65.009705,88.06928;4,164.99684,46.39398;5,158.46635,147.87393;1742259617.6421845;1742259617.6545842;0.012401103973388672#0.00554#1742259617.65463#1742259617.65677
0,209.62907,93.11379;1,298.46872,144.32852;2,112.80785,89.917336;3,57.56593,106.62591;4,164.35265,47.307987;5,158.9718,146.97917;1742259617.6521971;1742259617.6610894;0.008894205093383789#0.0065#1742259617.66114#1742259617.66291
0,209.62907,93.11379;1,298.46872,144.32852;2,112.80785,89.917336;3,57.56593,106.62591;4,164.35265,47.307987;5,158.9718,146.97917;1742259617.6521971;1742259617.6669838;0.014788389205932617#0.0059#1742259617.66703#1742259617.6689
0,209.22916,92.11813;1,297.60843,133.58115;2,113.030655,85.75006;3,60.64531,89.55412;4,164.99472,47.12832;5,158.4742,147.6896;1742259617.6621983;1742259617.6731484;0.010951042175292969#0.00617#1742259617.6732#1742259617.67497
0,209.59581,92.28212;1,282.47958,125.1156;2,113.76722,85.27567;3,62.941628,84.139435;4,164.22476,46.83655;5,158.56075,147.10722;1742259617.672211;1742259617.6798093;0.0075991153717041016#0.00666#1742259617.67986#1742259617.68103
0,209.59581,92.28212;1,282.47958,125.1156;2,113.76722,85.27567;3,62.941628,84.139435;4,164.22476,46.83655;5,158.56075,147.10722;1742259617.672211;1742259617.685017;0.012806892395019531#0.0052#1742259617.68507#1742259617.6871
0,209.76201,93.26609;1,291.08203,133.47244;2,112.87115,90.1147;3,59.31169,99.225075;4,164.71432,47.244343;5,158.88618,147.59573;1742259617.6822193;1742259617.6910474;0.008829832077026367#0.00603#1742259617.6911#1742259617.69314
0,209.76201,93.26609;1,291.08203,133.47244;2,112.87115,90.1147;3,59.31169,99.225075;4,164.71432,47.244343;5,158.88618,147.59573;1742259617.6822193;1742259617.697099;0.014880657196044922#0.00605#1742259617.69716#1742259617.6992
0,209.76979,92.58009;1,283.22165,126.243484;2,111.63962,91.09911;3,56.416702,107.43789;4,163.73746,46.409107;5,158.71802,147.4784;1742259617.6922176;1742259617.7030358;0.01081991195678711#0.00594#1742259617.7031#1742259617.70527
0,210.36116,94.2054;1,296.4274,141.9536;2,112.68548,90.22144;3,58.569298,107.91177;4,164.34767,47.50908;5,158.91231,147.31937;1742259617.702231;1742259617.7089806;0.006750583648681641#0.00593#1742259617.70903#1742259617.71132
0,210.36116,94.2054;1,296.4274,141.9536;2,112.68548,90.22144;3,58.569298,107.91177;4,164.34767,47.50908;5,158.91231,147.31937;1742259617.702231;1742259617.715045;0.012814760208129883#0.00607#1742259617.7151#1742259617.7174
0,209.2817,92.626526;1,283.91397,130.08914;2,112.34262,87.78979;3,59.31553,91.35337;4,164.51123,46.907608;5,158.5216,147.69476;1742259617.7122288;1742259617.7210674;0.008839845657348633#0.00602#1742259617.72111#1742259617.72345
0,209.2817,92.626526;1,283.91397,130.08914;2,112.34262,87.78979;3,59.31553,91.35337;4,164.51123,46.907608;5,158.5216,147.69476;1742259617.7122288;1742259617.7276926;0.01546478271484375#0.00663#1742259617.72774#1742259617.72951
0,209.58037,92.99745;1,281.068,128.36504;2,112.56745,88.62475;3,58.566772,93.14871;4,163.21716,46.79787;5,158.53456,147.02316;1742259617.7222352;1742259617.7336977;0.011463403701782227#0.00601#1742259617.73376#1742259617.73561
0,209.69916,93.38163;1,287.15503,133.72678;2,112.624954,90.04217;3,56.48683,100.0873;4,164.311,47.382103;5,158.7373,147.43967;1742259617.7322512;1742259617.7395031;0.007252693176269531#0.00579#1742259617.73955#1742259617.74164
0,209.69916,93.38163;1,287.15503,133.72678;2,112.624954,90.04217;3,56.48683,100.0873;4,164.311,47.382103;5,158.7373,147.43967;1742259617.7322512;1742259617.7461233;0.013872861862182617#0.00663#1742259617.74618#1742259617.74774
0,209.41039,92.40683;1,280.8202,126.13437;2,113.13292,86.419846;3,61.516003,88.83864;4,164.45935,46.187588;5,158.67448,147.90758;1742259617.7422547;1742259617.7517002;0.00944662094116211#0.00557#1742259617.75175#1742259617.75375
0,209.41039,92.40683;1,280.8202,126.13437;2,113.13292,86.419846;3,61.516003,88.83864;4,164.45935,46.187588;5,158.67448,147.90758;1742259617.7422547;1742259617.7574413;0.015187501907348633#0.00575#1742259617.75749#1742259617.75981
0,210.30254,94.16317;1,297.0752,140.52734;2,112.98517,89.4778;3,60.39954,107.4195;4,164.36044,48.13057;5,159.03294,147.35655;1742259617.7522702;1742259617.763723;0.011453628540039062#0.00628#1742259617.76378#1742259617.76588
0,209.41054,92.408455;1,285.26382,129.48882;2,112.659325,89.67173;3,59.128155,102.35145;4,164.44742,47.03623;5,158.53897,147.68237;1742259617.7622714;1742259617.769551;0.007280826568603516#0.00582#1742259617.76959#1742259617.77192
0,209.41054,92.408455;1,285.26382,129.48882;2,112.659325,89.67173;3,59.128155,102.35145;4,164.44742,47.03623;5,158.53897,147.68237;1742259617.7622714;1742259617.776883;0.014612674713134766#0.00734#1742259617.77694#1742259617.77799
0,210.11108,93.47298;1,281.99933,131.72256;2,112.0276,91.29681;3,60.114418,109.6882;4,163.32135,47.415825;5,158.4225,146.8768;1742259617.77228;1742259617.7820945;0.00981593132019043#0.0052#1742259617.78214#1742259617.78409
0,209.67773,92.73379;1,289.64148,135.33104;2,112.94378,90.888885;3,59.277355,112.163376;4,164.043,47.548275;5,158.2901,147.42958;1742259617.77228;1742259617.7879863;0.01570725440979004#0.0059#1742259617.78805#1742259617.79011
0,209.67773,92.73379;1,289.64148,135.33104;2,112.94378,90.888885;3,59.277355,112.163376;4,164.043,47.548275;5,158.2901,147.42958;1742259617.7823098;1742259617.7943192;0.012010335922241211#0.00633#1742259617.79438#1742259617.79617
0,209.73584,92.89143;1,281.58115,129.26091;2,112.433945,90.66363;3,55.626064,104.77842;4,162.98149,47.109352;5,158.53279,146.84352;1742259617.7923102;1742259617.8000202;0.007710933685302734#0.00569#1742259617.80007#1742259617.80223
0,209.73584,92.89143;1,281.58115,129.26091;2,112.433945,90.66363;3,55.626064,104.77842;4,162.98149,47.109352;5,158.53279,146.84352;1742259617.7923102;1742259617.806879;0.014569997787475586#0.00686#1742259617.80693#1742259617.8083
0,209.58417,92.71751;1,295.1639,134.46944;2,111.90889,91.44643;3,58.948307,110.5774;4,163.90646,47.678917;5,158.41989,147.1987;1742259617.802325;1742259617.8130252;0.010701179504394531#0.00615#1742259617.81308#1742259617.81436
0,209.11043,91.84933;1,282.98422,125.56329;2,111.5704,91.89254;3,55.18082,110.84836;4,162.9357,46.976707;5,158.44072,146.77287;1742259617.812327;1742259617.8185112;0.0061855316162109375#0.00548#1742259617.81856#1742259617.82042
0,209.11043,91.84933;1,282.98422,125.56329;2,111.5704,91.89254;3,55.18082,110.84836;4,162.9357,46.976707;5,158.44072,146.77287;1742259617.812327;1742259617.824123;0.011796712875366211#0.00561#1742259617.82417#1742259617.82647
0,208.87497,91.16869;1,286.62607,116.72187;2,113.28552,91.47904;3,58.672688,106.646866;4,163.25801,47.288338;5,158.65598,147.03406;1742259617.8223355;1742259617.8301313;0.007796764373779297#0.00602#1742259617.83019#1742259617.83262
0,208.87497,91.16869;1,286.62607,116.72187;2,113.28552,91.47904;3,58.672688,106.646866;4,163.25801,47.288338;5,158.65598,147.03406;1742259617.8223355;1742259617.8370833;0.01474905014038086#0.00694#1742259617.83713#1742259617.83859
0,208.59372,91.496155;1,285.1797,119.9381;2,111.881714,91.63898;3,56.45797,108.08605;4,163.21088,46.830486;5,158.47615,147.27345;1742259617.8323495;1742259617.8424249;0.010076522827148438#0.00536#1742259617.84249#1742259617.8447
0,208.86816,91.243454;1,287.245,120.653404;2,111.96841,91.474;3,59.69336,108.66464;4,163.24995,47.331944;5,158.52985,146.93213;1742259617.8423588;1742259617.848656;0.006298065185546875#0.00622#1742259617.8487#1742259617.85072
0,208.86816,91.243454;1,287.245,120.653404;2,111.96841,91.474;3,59.69336,108.66464;4,163.24995,47.331944;5,158.52985,146.93213;1742259617.8423588;1742259617.8565433;0.014185190200805664#0.00789#1742259617.85659#1742259617.85678
0,208.47849,89.88819;1,281.0038,111.68296;2,112.71575,91.559784;3,55.078465,109.87866;4,162.568,46.593906;5,158.7662,146.99748;1742259617.8523684;1742259617.8621583;0.009790897369384766#0.00562#1742259617.86221#1742259617.86292
0,208.47849,89.88819;1,281.0038,111.68296;2,112.71575,91.559784;3,55.078465,109.87866;4,162.568,46.593906;5,158.7662,146.99748;1742259617.8523684;1742259617.8679533;0.015585899353027344#0.00579#1742259617.86801#1742259617.86889
0,209.00188,91.67883;1,287.52942,121.96526;2,111.96684,92.00194;3,59.85743,110.173416;4,163.11073,47.324745;5,158.49174,146.83676;1742259617.862363;1742259617.8732128;0.010850906372070312#0.00526#1742259617.87326#1742259617.87497
0,208.52737,90.258514;1,280.563,110.64176;2,112.61691,91.38842;3,55.770805,108.348854;4,162.48799,46.80618;5,158.75911,147.03337;1742259617.8724625;1742259617.8793118;0.006850481033325195#0.0061#1742259617.87935#1742259617.88101
0,208.52737,90.258514;1,280.563,110.64176;2,112.61691,91.38842;3,55.770805,108.348854;4,162.48799,46.80618;5,158.75911,147.03337;1742259617.8724625;1742259617.8849075;0.012445688247680664#0.0056#1742259617.88496#1742259617.8871
0,208.16647,90.75713;1,287.53003,113.37559;2,111.95589,92.045204;3,59.60098,109.2832;4,162.6138,46.92558;5,158.45793,146.5328;1742259617.8823793;1742259617.890782;0.008403778076171875#0.00587#1742259617.89083#1742259617.89321
0,208.16647,90.75713;1,287.53003,113.37559;2,111.95589,92.045204;3,59.60098,109.2832;4,162.6138,46.92558;5,158.45793,146.5328;1742259617.8823793;1742259617.896964;0.01458597183227539#0.00619#1742259617.89702#1742259617.89921
0,208.42073,90.471794;1,281.33383,114.29005;2,112.8159,91.62915;3,56.33308,107.407104;4,162.54285,46.50274;5,158.72961,146.94514;1742259617.8923805;1742259617.9030857;0.01070713996887207#0.00612#1742259617.90315#1742259617.90527
0,207.21738,87.44801;1,299.47778,98.15992;2,112.793785,91.90975;3,62.146877,108.46685;4,163.18317,46.228607;5,158.77629,146.38544;1742259617.902401;1742259617.9111145;0.008714437484741211#0.00801#1742259617.91116#1742259617.91134
0,207.21738,87.44801;1,299.47778,98.15992;2,112.793785,91.90975;3,62.146877,108.46685;4,163.18317,46.228607;5,158.77629,146.38544;1742259617.902401;1742259617.916209;0.013808727264404297#0.0051#1742259617.91627#1742259617.91744
0,206.95293,86.22022;1,298.0588,94.658646;2,112.38922,91.142845;3,61.778343,106.48655;4,163.37654,46.157;5,157.95467,147.49615;1742259617.9124029;1742259617.9214134;0.009011507034301758#0.00519#1742259617.92145#1742259617.92345
0,206.95293,86.22022;1,298.0588,94.658646;2,112.38922,91.142845;3,61.778343,106.48655;4,163.37654,46.157;5,157.95467,147.49615;1742259617.9124029;1742259617.9277809;0.015378713607788086#0.00638#1742259617.92784#1742259617.92951
0,207.15155,87.784004;1,299.95627,98.66069;2,111.71997,91.48873;3,61.59552,108.38392;4,163.37413,46.296078;5,157.95836,146.94846;1742259617.922436;1742259617.933416;0.010981559753417969#0.00563#1742259617.93347#1742259617.93558
0,207.19794,85.58484;1,295.69644,89.061264;2,112.59034,89.83391;3,65.26903,102.507484;4,163.18846,46.36138;5,158.0152,147.6917;1742259617.922436;1742259617.9393415;0.016907215118408203#0.00593#1742259617.9394#1742259617.94163
0,207.2909,85.62193;1,295.70703,89.13779;2,112.57437,89.81828;3,64.01108,102.6769;4,163.22273,46.45172;5,158.1571,147.96811;1742259617.9324293;1742259617.9460666;0.01363825798034668#0.00672#1742259617.94612#1742259617.9477
0,207.03587,87.0741;1,297.14752,94.18547;2,111.61284,91.24499;3,62.603897,107.398605;4,163.47597,46.42508;5,158.74155,146.74655;1742259617.942435;1742259617.95159;0.009155988693237305#0.00552#1742259617.95163#1742259617.9538
0,207.03587,87.0741;1,297.14752,94.18547;2,111.61284,91.24499;3,62.603897,107.398605;4,163.47597,46.42508;5,158.74155,146.74655;1742259617.942435;1742259617.9576616;0.015227794647216797#0.00607#1742259617.95771#1742259617.95981
0,207.27074,85.30276;1,296.2525,89.398964;2,112.80689,90.534874;3,65.411575,104.10047;4,163.05864,46.34353;5,158.17123,147.93932;1742259617.95245;1742259617.9645858;0.012136697769165039#0.00693#1742259617.96463#1742259617.96589
0,207.15298,86.88538;1,297.60657,93.553116;2,112.62728,91.16206;3,62.698055,106.26671;4,163.54272,46.367664;5,158.74524,146.68085;1742259617.962447;1742259617.970071;0.00762486457824707#0.00548#1742259617.97011#1742259617.97194
0,207.15298,86.88538;1,297.60657,93.553116;2,112.62728,91.16206;3,62.698055,106.26671;4,163.54272,46.367664;5,158.74524,146.68085;1742259617.962447;1742259617.9756439;0.013197660446166992#0.00557#1742259617.97569#1742259617.97799
0,207.8935,87.71875;1,286.97253,101.915016;2,112.669624,90.79818;3,58.798874,103.35228;4,162.40843,46.46012;5,157.90771,147.29988;1742259617.9724622;1742259617.981756;0.009295225143432617#0.00611#1742259617.9818#1742259617.98408
0,207.8935,87.71875;1,286.97253,101.915016;2,112.669624,90.79818;3,58.798874,103.35228;4,162.40843,46.46012;5,157.90771,147.29988;1742259617.9724622;1742259617.9877846;0.015323638916015625#0.00603#1742259617.98783#1742259617.9901
0,207.56023,85.698715;1,294.83908,86.82403;2,112.77809,91.50363;3,63.28229,106.38692;4,163.52188,46.343483;5,158.09468,147.04344;1742259617.9824638;1742259617.9944026;0.011939764022827148#0.00662#1742259617.99446#1742259617.9962
0,206.97908,84.57641;1,291.56528,77.49514;2,112.678345,91.36058;3,64.72341,104.88611;4,163.07884,46.723866;5,158.46043,147.9311;1742259617.992473;1742259618.0001006;0.007628679275512695#0.0057#1742259618.00015#1742259618.00223
0,206.97908,84.57641;1,291.56528,77.49514;2,112.678345,91.36058;3,64.72341,104.88611;4,163.07884,46.723866;5,158.46043,147.9311;1742259617.992473;1742259618.0060444;0.01357269287109375#0.00595#1742259618.0061#1742259618.00832
0,206.69258,85.05389;1,289.80798,80.718864;2,112.7143,91.43605;3,61.96182,105.606445;4,163.40659,44.54418;5,158.65381,146.96234;1742259618.002575;1742259618.013199;0.010625362396240234#0.00716#1742259618.01327#1742259618.01439
0,206.80212,84.25708;1,291.42197,71.6083;2,112.49535,91.363716;3,65.62277,103.08149;4,162.83139,46.661793;5,158.16124,147.91626;1742259618.0125065;1742259618.018444;0.005938291549682617#0.00523#1742259618.01849#1742259618.02041
0,206.80212,84.25708;1,291.42197,71.6083;2,112.49535,91.363716;3,65.62277,103.08149;4,162.83139,46.661793;5,158.16124,147.91626;1742259618.0125065;1742259618.024039;0.011533498764038086#0.0056#1742259618.0241#1742259618.0265
0,207.39258,86.53681;1,297.6857,89.816826;2,112.16269,90.34526;3,63.232517,97.70141;4,163.42834,46.001072;5,157.92084,147.15182;1742259618.022535;1742259618.0301566;0.007622241973876953#0.00611#1742259618.03021#1742259618.03258
0,207.39258,86.53681;1,297.6857,89.816826;2,112.16269,90.34526;3,63.232517,97.70141;4,163.42834,46.001072;5,157.92084,147.15182;1742259618.022535;1742259618.0370808;0.014547109603881836#0.00693#1742259618.03715#1742259618.03862
0,207.10925,85.019356;1,292.75143,81.481415;2,112.78353,90.56884;3,65.72589,100.945335;4,162.86818,46.57061;5,158.3938,147.95538;1742259618.0325115;1742259618.04347;0.010959386825561523#0.00638#1742259618.04352#1742259618.04468
0,207.21791,86.26536;1,297.5938,92.58404;2,112.1894,90.522156;3,61.409473,104.919846;4,163.48167,46.43598;5,158.65788,146.72615;1742259618.0425067;1742259618.0487895;0.006283760070800781#0.00531#1742259618.04883#1742259618.05076
0,207.21791,86.26536;1,297.5938,92.58404;2,112.1894,90.522156;3,61.409473,104.919846;4,163.48167,46.43598;5,158.65788,146.72615;1742259618.0425067;1742259618.0546622;0.012156486511230469#0.00588#1742259618.05472#1742259618.05679
0,207.87573,87.91514;1,285.97046,102.7239;2,113.13735,90.750145;3,59.117874,104.15314;4,162.10643,46.415718;5,158.6259,146.8992;1742259618.0525403;1742259618.0610847;0.008545398712158203#0.00642#1742259618.06113#1742259618.06291
0,207.87573,87.91514;1,285.97046,102.7239;2,113.13735,90.750145;3,59.117874,104.15314;4,162.10643,46.415718;5,158.6259,146.8992;1742259618.0525403;1742259618.0672476;0.014708280563354492#0.00617#1742259618.06731#1742259618.06892
0,208.24644,89.262566;1,289.3262,110.761604;2,113.20093,91.32832;3,58.40397,107.492355;4,162.3612,47.017227;5,158.60413,146.66817;1742259618.0625267;1742259618.0728228;0.010297298431396484#0.00558#1742259618.07288#1742259618.075
0,208.38353,90.89162;1,285.1307,116.0748;2,112.77178,90.45686;3,57.523415,101.82596;4,162.1633,46.854927;5,158.6988,146.5966;1742259618.072534;1742259618.0794728;0.006940603256225586#0.00665#1742259618.07953#1742259618.08103
0,208.38353,90.89162;1,285.1307,116.0748;2,112.77178,90.45686;3,57.523415,101.82596;4,162.1633,46.854927;5,158.6988,146.5966;1742259618.072534;1742259618.087006;0.01447296142578125#0.00753#1742259618.08706#1742259618.08709
0,208.4712,90.894714;1,286.32526,116.85035;2,112.75589,90.929085;3,58.375217,104.32347;4,163.05824,47.164143;5,158.54652,146.92516;1742259618.082556;1742259618.092021;0.009465932846069336#0.00501#1742259618.09207#1742259618.09322
0,208.4712,90.894714;1,286.32526,116.85035;2,112.75589,90.929085;3,58.375217,104.32347;4,163.05824,47.164143;5,158.54652,146.92516;1742259618.082556;1742259618.097557;0.015002012252807617#0.00554#1742259618.09761#1742259618.09922
