ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,188.06674,159.55518;1,239.78539,80.703545;2,101.6237,154.92157;3,30.103739,161.56589;4,145.10773,108.388054;5,146.60703,208.76569;1730691740.1311648;1730691740.1442153;0.013051509857177734#0.00592#1730691740.14426#1730691740.14751
0,187.33511,160.50475;1,268.3153,171.35478;2,101.23063,156.3898;3,33.814163,167.04236;4,145.86034,108.69331;5,146.50496,208.79613;1730691740.1411805;1730691740.150113;0.008933305740356445#0.0059#1730691740.15016#1730691740.15356
0,187.33511,160.50475;1,268.3153,171.35478;2,101.23063,156.3898;3,33.814163,167.04236;4,145.86034,108.69331;5,146.50496,208.79613;1730691740.1411805;1730691740.1562634;0.015084028244018555#0.00615#1730691740.1563#1730691740.15961
0,187.33067,161.95297;1,266.241,173.11424;2,101.706795,158.35654;3,40.061012,180.65277;4,146.01808,109.379486;5,146.45816,208.47394;1730691740.151188;1730691740.1628368;0.011649847030639648#0.00657#1730691740.16288#1730691740.1657
0,186.7593,161.35927;1,265.63824,174.99098;2,101.84894,156.66806;3,41.624825,192.50725;4,146.27051,108.64375;5,146.08199,207.7584;1730691740.1611753;1730691740.1683588;0.007184743881225586#0.00552#1730691740.1684#1730691740.1718
0,186.7593,161.35927;1,265.63824,174.99098;2,101.84894,156.66806;3,41.624825,192.50725;4,146.27051,108.64375;5,146.08199,207.7584;1730691740.1611753;1730691740.174357;0.013182401657104492#0.00599#1730691740.17439#1730691740.17783
0,186.89856,161.13042;1,265.0787,175.92613;2,102.98445,139.94461;3,44.830643,195.85011;4,147.14973,108.27433;5,145.70155,207.61479;1730691740.1711965;1730691740.1811025;0.009907245635986328#0.00675#1730691740.18115#1730691740.18387
0,187.71953,160.84032;1,264.44955,176.05875;2,106.508705,125.12298;3,50.32659,192.3519;4,147.89236,109.26463;5,145.82387,207.69893;1730691740.1711965;1730691740.1865294;0.015333890914916992#0.00542#1730691740.18657#1730691740.18992
0,187.71953,160.84032;1,264.44955,176.05875;2,106.508705,125.12298;3,50.32659,192.3519;4,147.89236,109.26463;5,145.82387,207.69893;1730691740.181209;1730691740.192505;0.011296749114990234#0.00598#1730691740.19255#1730691740.196
0,187.81357,160.19916;1,264.14032,176.36336;2,101.774704,138.46507;3,59.67532,188.12123;4,147.99591,109.39933;5,145.69707,207.96199;1730691740.191217;1730691740.1989822;0.007766246795654297#0.00648#1730691740.19902#1730691740.20207
0,187.81357,160.19916;1,264.14032,176.36336;2,101.774704,138.46507;3,59.67532,188.12123;4,147.99591,109.39933;5,145.69707,207.96199;1730691740.191217;1730691740.2052157;0.01399993896484375#0.00624#1730691740.20526#1730691740.2081
0,187.82355,160.47032;1,264.0434,177.00626;2,104.312325,127.62851;3,57.63705,184.72498;4,147.71677,109.648315;5,145.13599,207.53967;1730691740.2012143;1730691740.210606;0.009392499923706055#0.00538#1730691740.21064#1730691740.21417
0,187.82355,160.47032;1,264.0434,177.00626;2,104.312325,127.62851;3,57.63705,184.72498;4,147.71677,109.648315;5,145.13599,207.53967;1730691740.2012143;1730691740.216713;0.015499591827392578#0.00611#1730691740.21676#1730691740.22023
0,187.62668,159.44942;1,266.23758,203.11496;2,96.92776,164.30478;3,60.54875,180.41406;4,147.87994,109.43645;5,145.39825,207.94592;1730691740.2112243;1730691740.2228646;0.011641263961791992#0.00615#1730691740.22291#1730691740.22628
0,187.92937,160.18613;1,254.42682,179.88264;2,96.98067,166.04189;3,57.267963,172.70901;4,148.55191,111.17799;5,145.52872,207.66136;1730691740.2212436;1730691740.2294738;0.008230924606323242#0.00661#1730691740.22952#1730691740.23236
0,187.92937,160.18613;1,254.42682,179.88264;2,96.98067,166.04189;3,57.267963,172.70901;4,148.55191,111.17799;5,145.52872,207.66136;1730691740.2212436;1730691740.2349923;0.013750076293945312#0.00552#1730691740.23504#1730691740.23839
0,187.90742,161.06174;1,260.56464,191.249;2,97.56325,162.63765;3,53.35873,161.27911;4,147.27338,111.6028;5,145.03424,207.94296;1730691740.2320025;1730691740.2409587;0.0089569091796875#0.00596#1730691740.241#1730691740.24446
0,187.90742,161.06174;1,260.56464,191.249;2,97.56325,162.63765;3,53.35873,161.27911;4,147.27338,111.6028;5,145.03424,207.94296;1730691740.2320025;1730691740.2481673;0.016165733337402344#0.00722#1730691740.24821#1730691740.25054
0,188.85205,159.29399;1,253.72925,192.4566;2,99.996765,156.57608;3,51.720093,150.45154;4,146.16447,109.11308;5,144.77618,207.55716;1730691740.241237;1730691740.2532656;0.012029647827148438#0.0051#1730691740.25331#1730691740.2566
0,188.93678,159.92894;1,24.08589,107.06442;2,100.53834,152.15207;3,54.66615,146.29709;4,146.36697,108.77669;5,144.68336,207.02805;1730691740.251258;1730691740.2591803;0.007923603057861328#0.00591#1730691740.25922#1730691740.26265
0,188.93678,159.92894;1,24.08589,107.06442;2,100.53834,152.15207;3,54.66615,146.29709;4,146.36697,108.77669;5,144.68336,207.02805;1730691740.251258;1730691740.2657466;0.014490127563476562#0.00657#1730691740.26579#1730691740.26872
0,188.73082,159.97002;1,216.00711,69.05675;2,101.50007,150.2137;3,53.836594,136.50923;4,146.39214,109.07524;5,145.03362,207.68547;1730691740.2612607;1730691740.2713242;0.01006460189819336#0.00558#1730691740.27138#1730691740.27478
0,188.45352,160.598;1,217.10864,63.381397;2,102.23204,149.57242;3,58.061695,130.95847;4,146.4628,108.29283;5,145.36563,207.59857;1730691740.2612607;1730691740.277326;0.01606607437133789#0.00599#1730691740.27736#1730691740.28083
0,188.45352,160.598;1,217.10864,63.381397;2,102.23204,149.57242;3,58.061695,130.95847;4,146.4628,108.29283;5,145.36563,207.59857;1730691740.2712924;1730691740.2835038;0.012212514877319336#0.00618#1730691740.28355#1730691740.28691
0,188.2556,160.82954;1,217.59409,57.029095;2,102.345695,145.5477;3,61.08242,115.623634;4,146.91733,108.63838;5,144.88536,208.51434;1730691740.281289;1730691740.2896128;0.008324623107910156#0.0061#1730691740.28965#1730691740.29295
0,188.2556,160.82954;1,217.59409,57.029095;2,102.345695,145.5477;3,61.08242,115.623634;4,146.91733,108.63838;5,144.88536,208.51434;1730691740.281289;1730691740.2956169;0.014328718185424805#0.00601#1730691740.29566#1730691740.29903
0,187.6039,162.1972;1,217.38295,53.749508;2,101.51215,141.88406;3,55.693195,116.94405;4,146.88902,109.60408;5,144.89198,209.16827;1730691740.2912886;1730691740.3016925;0.01040506362915039#0.00608#1730691740.30174#1730691740.30508
0,188.21327,163.59871;1,215.5482,55.443913;2,100.324165,138.77399;3,49.802456,107.87974;4,146.99728,109.87557;5,144.42796,208.86957;1730691740.3013089;1730691740.3076067;0.006299018859863281#0.00591#1730691740.30765#1730691740.31113
0,188.21327,163.59871;1,215.5482,55.443913;2,100.324165,138.77399;3,49.802456,107.87974;4,146.99728,109.87557;5,144.42796,208.86957;1730691740.3013089;1730691740.3141875;0.012879610061645508#0.00658#1730691740.31423#1730691740.31722
0,189.18813,165.2042;1,219.95212,49.80311;2,100.893585,137.15591;3,50.15092,106.50254;4,147.00832,110.50064;5,144.17973,208.29956;1730691740.3113117;1730691740.3198268;0.008516073226928711#0.00563#1730691740.31986#1730691740.32327
0,189.18813,165.2042;1,219.95212,49.80311;2,100.893585,137.15591;3,50.15092,106.50254;4,147.00832,110.50064;5,144.17973,208.29956;1730691740.3113117;1730691740.3259363;0.01462554931640625#0.00611#1730691740.32598#1730691740.32933
0,188.35683,165.65924;1,215.38237,51.218857;2,100.162346,138.61731;3,51.961983,103.56942;4,146.43892,110.208405;5,144.55544,208.25198;1730691740.3213203;1730691740.3322139;0.010895729064941406#0.00628#1730691740.33227#1730691740.3354
0,189.17885,169.14493;1,218.94565,49.58286;2,101.43824,136.9057;3,53.015392,103.5207;4,146.53787,110.40218;5,145.029,207.30373;1730691740.3313441;1730691740.338103;0.0067598819732666016#0.00588#1730691740.33815#1730691740.34151
0,189.17885,169.14493;1,218.94565,49.58286;2,101.43824,136.9057;3,53.015392,103.5207;4,146.53787,110.40218;5,145.029,207.30373;1730691740.3313441;1730691740.3441658;0.012822866439819336#0.00606#1730691740.34421#1730691740.34751
0,189.16496,169.08908;1,237.54591,217.69226;2,101.56222,134.34618;3,53.909122,99.700615;4,146.98561,110.7451;5,144.89308,207.84787;1730691740.3413265;1730691740.3501422;0.008817672729492188#0.00598#1730691740.35019#1730691740.35358
0,189.16496,169.08908;1,237.54591,217.69226;2,101.56222,134.34618;3,53.909122,99.700615;4,146.98561,110.7451;5,144.89308,207.84787;1730691740.3413265;1730691740.3563023;0.014976978302001953#0.00616#1730691740.35635#1730691740.35962
0,189.67175,168.31726;1,239.92773,214.53821;2,101.881424,132.20903;3,55.28672,97.24966;4,147.54317,110.85912;5,144.926,208.00954;1730691740.3513474;1730691740.3626354;0.011289119720458984#0.00634#1730691740.36269#1730691740.36571
0,189.7742,166.70943;1,242.06068,212.48209;2,102.772026,129.85805;3,56.943752,89.91594;4,147.61801,109.9947;5,145.22137,208.19695;1730691740.36134;1730691740.368365;0.007025957107543945#0.00572#1730691740.36841#1730691740.37181
0,189.7742,166.70943;1,242.06068,212.48209;2,102.772026,129.85805;3,56.943752,89.91594;4,147.61801,109.9947;5,145.22137,208.19695;1730691740.36134;1730691740.3744252;0.013086080551147461#0.00606#1730691740.37446#1730691740.37781
0,189.52983,164.90646;1,244.52414,210.73236;2,103.06422,126.39605;3,57.477234,89.516335;4,147.88525,110.39413;5,145.34058,208.34637;1730691740.37137;1730691740.381053;0.009683847427368164#0.00663#1730691740.3811#1730691740.38389
0,189.29926,162.69528;1,245.0044,207.19759;2,103.92816,123.57822;3,60.351223,86.97804;4,147.41574,110.21455;5,145.56667,208.49275;1730691740.37137;1730691740.3865476;0.015178203582763672#0.00549#1730691740.38659#1730691740.38993
0,189.29926,162.69528;1,245.0044,207.19759;2,103.92816,123.57822;3,60.351223,86.97804;4,147.41574,110.21455;5,145.56667,208.49275;1730691740.3813653;1730691740.3926425;0.011278390884399414#0.00609#1730691740.39269#1730691740.396
0,189.61534,161.28122;1,246.02315,204.65504;2,103.93777,121.38119;3,57.623272,87.01044;4,147.50209,112.19122;5,146.0979,208.61743;1730691740.3913634;1730691740.3988616;0.007498979568481445#0.00622#1730691740.39891#1730691740.40211
0,189.61534,161.28122;1,246.02315,204.65504;2,103.93777,121.38119;3,57.623272,87.01044;4,147.50209,112.19122;5,146.0979,208.61743;1730691740.3913634;1730691740.4047184;0.01335597038269043#0.00586#1730691740.40476#1730691740.40811
0,189.52531,158.43349;1,243.76604,203.73392;2,104.70742,119.660484;3,57.712635,82.852295;4,147.39673,112.2871;5,145.92134,208.4806;1730691740.401392;1730691740.410632;0.009240865707397461#0.00591#1730691740.41067#1730691740.41418
0,189.52531,158.43349;1,243.76604,203.73392;2,104.70742,119.660484;3,57.712635,82.852295;4,147.39673,112.2871;5,145.92134,208.4806;1730691740.401392;1730691740.4167428;0.015352249145507812#0.00612#1730691740.41679#1730691740.42024
0,189.54718,157.61475;1,245.14758,202.21387;2,104.03966,119.961555;3,56.054768,82.261086;4,147.41792,113.27816;5,145.80562,208.8004;1730691740.4114032;1730691740.4229546;0.01155233383178711#0.00621#1730691740.423#1730691740.42629
0,189.60423,156.83266;1,246.76353,201.70389;2,103.05429,121.4647;3,55.35496,79.42442;4,147.09245,113.06251;5,145.36378,209.33026;1730691740.421413;1730691740.4288127;0.007400989532470703#0.00586#1730691740.42885#1730691740.43241
0,189.60423,156.83266;1,246.76353,201.70389;2,103.05429,121.4647;3,55.35496,79.42442;4,147.09245,113.06251;5,145.36378,209.33026;1730691740.421413;1730691740.4350863;0.013674497604370117#0.00628#1730691740.43513#1730691740.43842
0,189.74721,157.44704;1,249.25877,204.86243;2,103.31237,121.378334;3,55.577457,77.61464;4,147.58797,113.62891;5,145.91875,209.67065;1730691740.4314237;1730691740.4412625;0.009840011596679688#0.00617#1730691740.4413#1730691740.4445
0,189.61267,157.04164;1,250.40216,205.6858;2,103.353,122.28637;3,55.665733,77.045364;4,147.3863,113.74486;5,146.0223,209.39761;1730691740.4314237;1730691740.4479904;0.01656794548034668#0.00673#1730691740.44804#1730691740.45055
0,189.33719,157.21317;1,251.69699,204.33473;2,103.60936,122.194176;3,53.609486,77.3617;4,147.60257,114.03048;5,146.16063,209.44849;1730691740.4414217;1730691740.4532163;0.011795282363891602#0.00522#1730691740.45326#1730691740.45661
0,189.35034,157.40369;1,252.65173,203.6277;2,104.0581,123.718895;3,55.578556,76.8171;4,147.73329,113.76764;5,146.1726,209.71523;1730691740.4514437;1730691740.4593575;0.007914543151855469#0.00614#1730691740.4594#1730691740.46269
0,189.35034,157.40369;1,252.65173,203.6277;2,104.0581,123.718895;3,55.578556,76.8171;4,147.73329,113.76764;5,146.1726,209.71523;1730691740.4514437;1730691740.4657907;0.014348030090332031#0.00644#1730691740.46584#1730691740.46876
0,189.04091,156.71986;1,253.50409,202.31866;2,103.94908,124.2197;3,57.84306,74.72409;4,147.66187,113.6466;5,146.17436,209.5239;1730691740.4614477;1730691740.47138;0.009933710098266602#0.0056#1730691740.47144#1730691740.47479
0,189.36966,155.21747;1,256.94818,201.9324;2,103.85575,123.39881;3,59.925198,72.98891;4,147.93289,113.29194;5,146.18541,209.59132;1730691740.4614477;1730691740.477251;0.015804052352905273#0.00586#1730691740.4773#1730691740.48087
0,189.36966,155.21747;1,256.94818,201.9324;2,103.85575,123.39881;3,59.925198,72.98891;4,147.93289,113.29194;5,146.18541,209.59132;1730691740.4714625;1730691740.4836268;0.012165307998657227#0.00638#1730691740.48367#1730691740.48691
0,190.39885,152.7068;1,260.9001,200.95145;2,105.27059,122.06579;3,64.193726,71.89477;4,148.1551,113.07124;5,146.35463,210.51068;1730691740.4814603;1730691740.4895666;0.008107185363769531#0.00594#1730691740.48961#1730691740.49296
0,190.39885,152.7068;1,260.9001,200.95145;2,105.27059,122.06579;3,64.193726,71.89477;4,148.1551,113.07124;5,146.35463,210.51068;1730691740.4814603;1730691740.4954531;0.013993978500366211#0.00588#1730691740.49549#1730691740.49904
0,191.3996,148.41933;1,264.2775,200.06703;2,105.22872,121.659996;3,67.500175,69.627686;4,147.83351,112.42714;5,146.5932,209.19331;1730691740.491477;1730691740.501645;0.010169029235839844#0.0062#1730691740.5017#1730691740.50508
0,192.46753,145.15358;1,265.49576,197.0331;2,105.30493,124.28423;3,75.09495,68.02445;4,148.42642,110.8622;5,147.19955,208.68343;1730691740.5014758;1730691740.507915;0.006439924240112305#0.00626#1730691740.50796#1730691740.51114
0,192.46753,145.15358;1,265.49576,197.0331;2,105.30493,124.28423;3,75.09495,68.02445;4,148.42642,110.8622;5,147.19955,208.68343;1730691740.5014758;1730691740.5145237;0.013048648834228516#0.00661#1730691740.51457#1730691740.51722
0,193.2331,139.53276;1,266.0577,193.54898;2,103.78881,124.619736;3,70.81596,63.60389;4,148.50584,110.06941;5,146.62419,207.87645;1730691740.5114834;1730691740.519852;0.008369684219360352#0.00533#1730691740.5199#1730691740.5233
0,193.2331,139.53276;1,266.0577,193.54898;2,103.78881,124.619736;3,70.81596,63.60389;4,148.50584,110.06941;5,146.62419,207.87645;1730691740.5114834;1730691740.5259504;0.014467954635620117#0.0061#1730691740.526#1730691740.52932
0,192.63179,133.40775;1,260.69498,172.11964;2,102.08651,126.596634;3,74.52044,60.426933;4,148.47502,110.10326;5,146.39378,206.77007;1730691740.521496;1730691740.5327368;0.011242151260375977#0.00679#1730691740.53279#1730691740.5354
0,193.10484,128.30994;1,257.8403,163.63583;2,108.316666,115.321075;3,75.20711,57.60902;4,147.93185,109.36601;5,147.28079,205.62653;1730691740.5314946;1730691740.5381293;0.0066356658935546875#0.00538#1730691740.53817#1730691740.54146
0,193.10484,128.30994;1,257.8403,163.63583;2,108.316666,115.321075;3,75.20711,57.60902;4,147.93185,109.36601;5,147.28079,205.62653;1730691740.5314946;1730691740.5441742;0.012680530548095703#0.00605#1730691740.54421#1730691740.54753
0,193.76938,124.603516;1,251.95372,148.31488;2,99.073044,136.10349;3,77.202286,53.24183;4,147.23111,108.54697;5,147.12146,205.95197;1730691740.5414934;1730691740.5501494;0.008656978607177734#0.00598#1730691740.5502#1730691740.55358
0,193.76938,124.603516;1,251.95372,148.31488;2,99.073044,136.10349;3,77.202286,53.24183;4,147.23111,108.54697;5,147.12146,205.95197;1730691740.5414934;1730691740.5562954;0.014802932739257812#0.00614#1730691740.55634#1730691740.55963
0,193.32916,124.136604;1,249.90445,142.24185;2,95.65582,143.27376;3,76.94598,49.86332;4,147.29181,108.78335;5,146.85838,205.31018;1730691740.551519;1730691740.562685;0.011167049407958984#0.00639#1730691740.56272#1730691740.56571
0,194.40747,120.7373;1,248.66785,142.01904;2,95.04894,142.07137;3,82.838295,47.76283;4,146.38008,108.3043;5,146.23141,204.19748;1730691740.5615137;1730691740.5683079;0.006795644760131836#0.00563#1730691740.56836#1730691740.5718
0,194.40747,120.7373;1,248.66785,142.01904;2,95.04894,142.07137;3,82.838295,47.76283;4,146.38008,108.3043;5,146.23141,204.19748;1730691740.5615137;1730691740.5745292;0.013016700744628906#0.00621#1730691740.57457#1730691740.57781
0,194.56358,120.98982;1,248.39255,138.65419;2,97.747986,146.74815;3,84.34597,46.432617;4,146.68567,107.851036;5,146.09543,205.0164;1730691740.5715537;1730691740.5811722;0.00961923599243164#0.00665#1730691740.58123#1730691740.58389
0,195.48843,121.39938;1,249.41615,131.43275;2,98.54104,147.69354;3,86.20446,44.49009;4,147.55704,108.02406;5,145.72269,204.97894;1730691740.5715537;1730691740.5865567;0.01500391960144043#0.00538#1730691740.5866#1730691740.58994
0,195.48843,121.39938;1,249.41615,131.43275;2,98.54104,147.69354;3,86.20446,44.49009;4,147.55704,108.02406;5,145.72269,204.97894;1730691740.5815468;1730691740.5927873;0.011241436004638672#0.00623#1730691740.59283#1730691740.59602
0,194.8695,120.2444;1,247.05334,122.298706;2,98.70144,146.74466;3,88.7751,41.354465;4,147.95375,108.16678;5,145.79126,205.64648;1730691740.5915446;1730691740.5991054;0.007561683654785156#0.00632#1730691740.59915#1730691740.60212
0,194.8695,120.2444;1,247.05334,122.298706;2,98.70144,146.74466;3,88.7751,41.354465;4,147.95375,108.16678;5,145.79126,205.64648;1730691740.5915446;1730691740.6047199;0.013176441192626953#0.00561#1730691740.60477#1730691740.60812
0,193.8185,109.19657;1,245.9535,115.404526;2,99.567986,147.42636;3,93.48665,38.597694;4,146.37828,108.5008;5,144.24435,204.40678;1730691740.6015642;1730691740.610678;0.009114503860473633#0.00596#1730691740.61072#1730691740.61418
0,193.8185,109.19657;1,245.9535,115.404526;2,99.567986,147.42636;3,93.48665,38.597694;4,146.37828,108.5008;5,144.24435,204.40678;1730691740.6015642;1730691740.6166964;0.015133142471313477#0.00602#1730691740.61674#1730691740.62025
0,191.81609,107.80617;1,241.73975,106.83639;2,98.62261,144.54665;3,100.2415,35.53029;4,146.66226,108.028275;5,143.60617,203.51146;1730691740.6115625;1730691740.622921;0.011359214782714844#0.00622#1730691740.62297#1730691740.62629
0,191.3261,102.23151;1,242.30826,103.37256;2,100.17293,148.79749;3,101.95392,32.40738;4,147.0075,108.43353;5,143.21136,203.65114;1730691740.621585;1730691740.6287167;0.007133007049560547#0.00579#1730691740.62876#1730691740.63244
0,191.3261,102.23151;1,242.30826,103.37256;2,100.17293,148.79749;3,101.95392,32.40738;4,147.0075,108.43353;5,143.21136,203.65114;1730691740.621585;1730691740.6352386;0.013654708862304688#0.00653#1730691740.63529#1730691740.63843
0,190.4295,99.182724;1,241.65501,101.14766;2,100.43325,149.37079;3,104.40699,28.497046;4,147.4185,107.78453;5,142.05037,202.27675;1730691740.6315966;1730691740.6413226;0.009726762771606445#0.00607#1730691740.64136#1730691740.64449
0,190.4295,99.182724;1,241.65501,101.14766;2,100.43325,149.37079;3,104.40699,28.497046;4,147.4185,107.78453;5,142.05037,202.27675;1730691740.6315966;1730691740.6479292;0.016333580017089844#0.00663#1730691740.648#1730691740.65055
0,189.30652,92.402534;1,241.99579,98.56206;2,101.89407,151.65727;3,106.22783,28.989084;4,148.57352,109.0093;5,142.51405,200.06548;1730691740.64158;1730691740.6532779;0.011698722839355469#0.00534#1730691740.65334#1730691740.65661
0,188.42363,91.261024;1,239.43768,90.80665;2,104.148254,156.08995;3,111.70672,24.98151;4,148.55408,109.84421;5,143.45312,202.17128;1730691740.651599;1730691740.65921;0.007611751556396484#0.00594#1730691740.65927#1730691740.66268
0,188.42363,91.261024;1,239.43768,90.80665;2,104.148254,156.08995;3,111.70672,24.98151;4,148.55408,109.84421;5,143.45312,202.17128;1730691740.651599;1730691740.6657794;0.01418161392211914#0.00657#1730691740.66584#1730691740.66873
0,187.55525,86.95121;1,238.60727,87.98459;2,107.959656,161.42935;3,114.88751,28.366064;4,148.44002,113.91708;5,145.61432,200.39262;1730691740.6615987;1730691740.671339;0.00974130630493164#0.00554#1730691740.67138#1730691740.67479
0,187.55525,86.95121;1,238.60727,87.98459;2,107.959656,161.42935;3,114.88751,28.366064;4,148.44002,113.91708;5,145.61432,200.39262;1730691740.6615987;1730691740.677448;0.015850305557250977#0.00613#1730691740.67751#1730691740.68085
0,190.54256,126.931;1,238.51628,86.64644;2,107.177635,161.09384;3,117.65272,24.466501;4,148.79475,113.62262;5,148.0739,200.81593;1730691740.6716213;1730691740.6833842;0.011763811111450195#0.00592#1730691740.68344#1730691740.68693
0,189.82372,127.41919;1,239.70856,86.1737;2,101.31946,140.09048;3,118.027596,23.919724;4,148.77238,114.50428;5,148.03166,200.97612;1730691740.681623;1730691740.6896994;0.008077383041381836#0.0063#1730691740.68974#1730691740.69297
0,189.82372,127.41919;1,239.70856,86.1737;2,101.31946,140.09048;3,118.027596,23.919724;4,148.77238,114.50428;5,148.03166,200.97612;1730691740.681623;1730691740.6955838;0.0139617919921875#0.0059#1730691740.69564#1730691740.69905
0,192.58173,133.88927;1,240.60875,86.195564;2,104.43803,151.75954;3,119.42319,23.798576;4,149.21117,114.358246;5,146.27232,200.98187;1730691740.691627;1730691740.7017431;0.010117769241333008#0.00615#1730691740.7018#1730691740.7051
0,189.81764,128.24557;1,241.0089,86.24289;2,103.29693,151.0666;3,120.784805,24.355478;4,148.66801,114.39683;5,145.13124,201.77534;1730691740.7016506;1730691740.7080834;0.006433963775634766#0.00635#1730691740.70814#1730691740.71115
0,189.81764,128.24557;1,241.0089,86.24289;2,103.29693,151.0666;3,120.784805,24.355478;4,148.66801,114.39683;5,145.13124,201.77534;1730691740.7016506;1730691740.7146535;0.013003826141357422#0.00656#1730691740.7147#1730691740.71723
0,189.41614,127.73873;1,243.34688,88.89694;2,103.07493,151.86697;3,118.4594,23.757032;4,148.38712,113.72726;5,145.04803,202.24193;1730691740.7116432;1730691740.7198975;0.008255243301391602#0.00524#1730691740.71993#1730691740.72327
0,189.41614,127.73873;1,243.34688,88.89694;2,103.07493,151.86697;3,118.4594,23.757032;4,148.38712,113.72726;5,145.04803,202.24193;1730691740.7116432;1730691740.7257655;0.014123201370239258#0.00587#1730691740.72581#1730691740.72934
0,189.18147,127.99888;1,243.69266,88.92406;2,99.926315,146.65027;3,119.481804,30.125914;4,147.69809,113.76198;5,145.13469,202.65701;1730691740.72167;1730691740.73245;0.01078176498413086#0.00669#1730691740.7325#1730691740.7354
0,189.6397,127.95545;1,244.99191,89.41126;2,100.82667,147.37749;3,118.727196,28.796913;4,147.68463,113.35583;5,144.40402,201.88304;1730691740.731675;1730691740.737954;0.006279945373535156#0.0055#1730691740.738#1730691740.74146
0,189.6397,127.95545;1,244.99191,89.41126;2,100.82667,147.37749;3,118.727196,28.796913;4,147.68463,113.35583;5,144.40402,201.88304;1730691740.731675;1730691740.7440615;0.012387514114379883#0.00611#1730691740.74411#1730691740.74751
0,191.20454,128.75304;1,197.40694,62.177315;2,101.41008,148.22021;3,119.42301,24.438637;4,148.3986,112.26385;5,143.48085,200.99547;1730691740.741672;1730691740.7503288;0.00865793228149414#0.00627#1730691740.75038#1730691740.75359
0,191.20454,128.75304;1,197.40694,62.177315;2,101.41008,148.22021;3,119.42301,24.438637;4,148.3986,112.26385;5,143.48085,200.99547;1730691740.741672;1730691740.7563617;0.014690637588500977#0.00603#1730691740.75641#1730691740.75962
0,190.96579,128.11214;1,197.09232,60.925346;2,98.53699,142.47115;3,125.01253,25.438255;4,147.45197,113.051674;5,143.83246,200.89803;1730691740.75168;1730691740.7621245;0.010445594787597656#0.00576#1730691740.76217#1730691740.76572
0,198.89001,93.94875;1,268.2554,99.97555;2,99.47753,143.47224;3,82.20814,94.023384;4,147.75018,110.59515;5,143.76553,199.79196;1730691740.7616868;1730691740.768524;0.006838321685791016#0.0064#1730691740.76857#1730691740.77182
0,198.89001,93.94875;1,268.2554,99.97555;2,99.47753,143.47224;3,82.20814,94.023384;4,147.75018,110.59515;5,143.76553,199.79196;1730691740.7616868;1730691740.774845;0.013159036636352539#0.00631#1730691740.77488#1730691740.77782
0,197.58238,91.586586;1,260.74384,94.23333;2,98.74219,139.7474;3,81.86058,91.52205;4,147.19672,109.99615;5,145.03738,201.86089;1730691740.771705;1730691740.781274;0.009569883346557617#0.00644#1730691740.78132#1730691740.78389
0,197.58238,91.586586;1,260.74384,94.23333;2,98.74219,139.7474;3,81.86058,91.52205;4,147.19672,109.99615;5,145.03738,201.86089;1730691740.771705;1730691740.786609;0.014904975891113281#0.00533#1730691740.78665#1730691740.78993
0,197.79068,87.74881;1,260.63187,93.9507;2,100.37062,146.77478;3,82.22172,92.17644;4,147.58463,109.681114;5,145.21304,202.94542;1730691740.7817156;1730691740.7925375;0.010822534561157227#0.00593#1730691740.79259#1730691740.796
0,197.61443,86.61056;1,259.98456,94.50802;2,99.18932,139.04456;3,83.288895,91.77495;4,147.22984,112.35969;5,147.13899,203.35524;1730691740.7917106;1730691740.799168;0.00745844841003418#0.00663#1730691740.79922#1730691740.80214
0,197.61443,86.61056;1,259.98456,94.50802;2,99.18932,139.04456;3,83.288895,91.77495;4,147.22984,112.35969;5,147.13899,203.35524;1730691740.7917106;1730691740.8055925;0.013882875442504883#0.00642#1730691740.80564#1730691740.80814
0,195.0269,84.04873;1,255.10258,91.17566;2,98.24537,138.77109;3,82.236305,90.83537;4,146.83766,109.97776;5,147.46056,203.05795;1730691740.8017266;1730691740.8109694;0.009243488311767578#0.00537#1730691740.81101#1730691740.81421
0,195.0269,84.04873;1,255.10258,91.17566;2,98.24537,138.77109;3,82.236305,90.83537;4,146.83766,109.97776;5,147.46056,203.05795;1730691740.8017266;1730691740.8168447;0.015119075775146484#0.00588#1730691740.81689#1730691740.82025
0,193.37068,84.198944;1,253.38219,92.32124;2,101.0056,147.03767;3,116.95927,28.732206;4,147.3834,109.42082;5,148.1419,203.60432;1730691740.8117404;1730691740.8233147;0.011574983596801758#0.00647#1730691740.82336#1730691740.82631
0,191.25943,84.47971;1,251.13916,92.90522;2,99.4276,139.11224;3,116.48074,29.975803;4,147.53865,108.83661;5,145.85196,200.77689;1730691740.8217337;1730691740.8287776;0.007044553756713867#0.00546#1730691740.82882#1730691740.83245
0,191.25943,84.47971;1,251.13916,92.90522;2,99.4276,139.11224;3,116.48074,29.975803;4,147.53865,108.83661;5,145.85196,200.77689;1730691740.8217337;1730691740.835119;0.01338648796081543#0.00636#1730691740.83518#1730691740.83843
0,187.41614,88.97708;1,245.47307,92.57759;2,99.81481,139.3821;3,116.493576,29.102575;4,146.7881,108.4056;5,145.52989,204.10391;1730691740.8317513;1730691740.8411021;0.009351491928100586#0.00597#1730691740.84114#1730691740.84448
