ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,187.86786,183.39272;1,250.47305,202.31917;2,108.9198,145.91078;3,64.70427,118.35446;4,153.32014,131.64673;5,144.65674,219.32347;1730691716.010835;1730691716.0249383;0.014104366302490234#0.006#1730691716.02498#1730691716.02847
0,190.23419,170.72353;1,248.78532,181.92332;2,108.345634,148.2567;3,68.01987,214.98354;4,152.66231,130.02805;5,147.45117,218.37201;1730691716.0208528;1730691716.0310643;0.010212898254394531#0.00614#1730691716.03112#1730691716.03453
0,194.66502,155.46223;1,212.27936,124.26311;2,105.868866,158.09592;3,58.214306,195.67184;4,150.26201,129.10423;5,150.94356,213.546;1730691716.0308383;1730691716.0373998;0.006562471389770508#0.00633#1730691716.03744#1730691716.04057
0,194.66502,155.46223;1,212.27936,124.26311;2,105.868866,158.09592;3,58.214306,195.67184;4,150.26201,129.10423;5,150.94356,213.546;1730691716.0308383;1730691716.0438883;0.013051271438598633#0.00649#1730691716.04393#1730691716.04667
0,194.7576,137.3053;1,243.47392,134.26988;2,102.34313,160.24658;3,53.782433,178.4094;4,146.41826,127.07727;5,153.51782,218.29135;1730691716.0408638;1730691716.04933;0.00846719741821289#0.00544#1730691716.04937#1730691716.0527
0,194.7576,137.3053;1,243.47392,134.26988;2,102.34313,160.24658;3,53.782433,178.4094;4,146.41826,127.07727;5,153.51782,218.29135;1730691716.0408638;1730691716.055193;0.014330148696899414#0.00586#1730691716.05523#1730691716.05877
0,196.41638,131.9111;1,227.92172,106.69318;2,101.27245,144.70587;3,52.688885,159.23343;4,147.0012,126.73733;5,154.8807,218.92036;1730691716.0508792;1730691716.061936;0.011057615280151367#0.00676#1730691716.062#1730691716.06484
0,198.89221,159.7541;1,211.14406,84.75266;2,94.13825,133.45065;3,51.513584,140.0275;4,143.45834,125.516655;5,158.11548,219.884;1730691716.0608835;1730691716.0674558;0.0065729618072509766#0.00551#1730691716.06749#1730691716.07089
0,198.89221,159.7541;1,211.14406,84.75266;2,94.13825,133.45065;3,51.513584,140.0275;4,143.45834,125.516655;5,158.11548,219.884;1730691716.0608835;1730691716.0736952;0.01281285285949707#0.00624#1730691716.07374#1730691716.07695
0,197.55844,159.44144;1,203.29274,68.26367;2,95.55451,116.1866;3,49.386333,125.49521;4,144.92415,129.79572;5,157.19606,218.60782;1730691716.0708954;1730691716.0799148;0.009020328521728516#0.00622#1730691716.07996#1730691716.08301
0,197.55844,159.44144;1,203.29274,68.26367;2,95.55451,116.1866;3,49.386333,125.49521;4,144.92415,129.79572;5,157.19606,218.60782;1730691716.0708954;1730691716.0860891;0.01519465446472168#0.00617#1730691716.08613#1730691716.08907
0,195.18005,153.94667;1,204.9609,54.337082;2,114.12313,169.91104;3,47.43928,113.27134;4,145.66791,131.25316;5,156.71077,218.21378;1730691716.0808842;1730691716.0917423;0.010859489440917969#0.00566#1730691716.09179#1730691716.09513
0,193.73662,147.72974;1,216.53615,51.115917;2,111.92335,167.06395;3,53.78506,98.8437;4,145.63196,131.81715;5,156.75894,217.67352;1730691716.0909011;1730691716.0976808;0.006781101226806641#0.00594#1730691716.09773#1730691716.10127
0,193.73662,147.72974;1,216.53615,51.115917;2,111.92335,167.06395;3,53.78506,98.8437;4,145.63196,131.81715;5,156.75894,217.67352;1730691716.0909011;1730691716.1041262;0.013226032257080078#0.00644#1730691716.10417#1730691716.10724
0,191.17863,148.1592;1,216.87674,36.114838;2,110.0578,167.45377;3,59.166313,86.352776;4,144.46175,129.68306;5,155.54202,217.99644;1730691716.1009173;1730691716.1105802;0.009663581848144531#0.00646#1730691716.11063#1730691716.11333
0,191.17863,148.1592;1,216.87674,36.114838;2,110.0578,167.45377;3,59.166313,86.352776;4,144.46175,129.68306;5,155.54202,217.99644;1730691716.1009173;1730691716.1165323;0.015615701675415039#0.00595#1730691716.11658#1730691716.11936
0,190.22523,149.22644;1,85.849495,67.676254;2,111.58573,170.34103;3,61.846195,76.9055;4,146.21779,132.89543;5,155.25427,218.51108;1730691716.111693;1730691716.121931;0.010239124298095703#0.00539#1730691716.12197#1730691716.12543
0,189.34436,149.90895;1,84.18423,59.332962;2,111.42017,171.82002;3,62.587486,66.67369;4,147.1839,133.373;5,152.27078,219.69563;1730691716.1209204;1730691716.1285086;0.0075893402099609375#0.00658#1730691716.12856#1730691716.13158
0,189.34436,149.90895;1,84.18423,59.332962;2,111.42017,171.82002;3,62.587486,66.67369;4,147.1839,133.373;5,152.27078,219.69563;1730691716.1209204;1730691716.134194;0.013274192810058594#0.00568#1730691716.13423#1730691716.13754
0,189.63055,155.38799;1,83.62163,52.316772;2,111.35732,173.79463;3,68.81212,60.431637;4,147.361,133.73665;5,152.27504,219.72197;1730691716.130921;1730691716.1401167;0.009196758270263672#0.00594#1730691716.14018#1730691716.14363
0,189.63055,155.38799;1,83.62163,52.316772;2,111.35732,173.79463;3,68.81212,60.431637;4,147.361,133.73665;5,152.27504,219.72197;1730691716.130921;1730691716.1465745;0.015654802322387695#0.00645#1730691716.14663#1730691716.14971
0,190.22534,158.86285;1,106.77187,29.594242;2,111.7868,174.48111;3,72.36772,51.65943;4,148.28638,133.8923;5,151.53241,219.99448;1730691716.140938;1730691716.1525855;0.011648416519165039#0.00601#1730691716.15264#1730691716.15574
0,190.10269,161.3822;1,113.29367,21.516705;2,112.46176,174.2616;3,71.32988,50.014168;4,148.54799,134.00133;5,151.94505,219.56778;1730691716.1509502;1730691716.158284;0.007334709167480469#0.00569#1730691716.15832#1730691716.1618
0,190.10269,161.3822;1,113.29367,21.516705;2,112.46176,174.2616;3,71.32988,50.014168;4,148.54799,134.00133;5,151.94505,219.56778;1730691716.1509502;1730691716.1643887;0.013439416885375977#0.00611#1730691716.16443#1730691716.16788
0,190.07816,167.17943;1,112.02176,20.53196;2,112.88518,174.25519;3,78.31421,44.542397;4,148.80542,133.93929;5,151.93562,219.60152;1730691716.16096;1730691716.170555;0.009596109390258789#0.00617#1730691716.1706#1730691716.17391
0,190.07816,167.17943;1,112.02176,20.53196;2,112.88518,174.25519;3,78.31421,44.542397;4,148.80542,133.93929;5,151.93562,219.60152;1730691716.16096;1730691716.1771748;0.016215801239013672#0.00662#1730691716.17722#1730691716.18001
0,191.49628,168.06964;1,99.11783,27.574352;2,114.1448,177.54959;3,76.135956,37.40993;4,149.17656,134.40448;5,151.66031,219.5874;1730691716.170959;1730691716.182881;0.011923074722290039#0.00571#1730691716.18293#1730691716.18604
0,191.57483,161.44002;1,82.27632,36.321545;2,114.356346,177.49821;3,76.19375,36.68798;4,148.71843,133.9498;5,151.60463,220.4564;1730691716.1809611;1730691716.1873112;0.006351470947265625#0.00497#1730691716.1879#Values Overwritten
0,191.57483,161.44002;1,82.27632,36.321545;2,114.356346,177.49821;3,76.19375,36.68798;4,148.71843,133.9498;5,151.60463,220.4564;1730691716.1809611;1730691716.1920147;0.011055469512939453#0.00416#1730691716.19206#1730691716.19212
0,190.87846,159.5568;1,74.96055,35.311012;2,113.18429,175.55385;3,95.320206,100.17276;4,148.1146,133.99054;5,151.62962,220.33171;1730691716.1909912;1730691716.1973755;0.00638580322265625#0.00537#1730691716.19743#1730691716.19818
0,190.87846,159.5568;1,74.96055,35.311012;2,113.18429,175.55385;3,95.320206,100.17276;4,148.1146,133.99054;5,151.62962,220.33171;1730691716.1909912;1730691716.2025683;0.011577844619750977#0.00518#1730691716.20261#1730691716.20422
0,189.98302,157.67531;1,83.9579,28.093105;2,112.72584,173.30202;3,94.35058,101.140816;4,147.86305,134.28154;5,151.74706,220.5951;1730691716.2009926;1730691716.2076032;0.00661158561706543#0.00504#1730691716.20765#1730691716.21029
0,189.98302,157.67531;1,83.9579,28.093105;2,112.72584,173.30202;3,94.35058,101.140816;4,147.86305,134.28154;5,151.74706,220.5951;1730691716.2009926;1730691716.2132998;0.012308120727539062#0.0057#1730691716.21335#1730691716.21634
0,188.8548,158.95844;1,83.78696,28.031775;2,108.819084,171.43477;3,94.33019,100.83762;4,146.60469,134.83655;5,150.8002,220.80731;1730691716.2109928;1730691716.219118;0.008126258850097656#0.00581#1730691716.21916#1730691716.2224
0,188.8548,158.95844;1,83.78696,28.031775;2,108.819084,171.43477;3,94.33019,100.83762;4,146.60469,134.83655;5,150.8002,220.80731;1730691716.2109928;1730691716.2249846;0.013992786407470703#0.00587#1730691716.22503#1730691716.22848
0,189.45477,156.75638;1,84.111565,28.165813;2,108.63776,170.11804;3,93.75643,99.92511;4,146.75562,134.27934;5,151.19824,220.4074;1730691716.2209961;1730691716.2311406;0.01014566421508789#0.00616#1730691716.2312#1730691716.23455
0,192.61192,159.44768;1,83.86225,28.150368;2,108.822975,167.39188;3,93.28922,99.47216;4,147.6155,133.71861;5,151.35324,220.33797;1730691716.2310228;1730691716.237808;0.006786346435546875#0.00667#1730691716.23786#1730691716.24058
0,192.61192,159.44768;1,83.86225,28.150368;2,108.822975,167.39188;3,93.28922,99.47216;4,147.6155,133.71861;5,151.35324,220.33797;1730691716.2310228;1730691716.2440734;0.013051748275756836#0.00626#1730691716.24412#1730691716.24667
0,195.54175,157.13472;1,84.11558,28.492659;2,108.07063,166.41924;3,92.95405,100.21664;4,147.25613,134.29924;5,151.52759,220.04327;1730691716.2410212;1730691716.249593;0.008572816848754883#0.00552#1730691716.24964#1730691716.25271
0,195.54175,157.13472;1,84.11558,28.492659;2,108.07063,166.41924;3,92.95405,100.21664;4,147.25613,134.29924;5,151.52759,220.04327;1730691716.2410212;1730691716.255283;0.014263153076171875#0.00569#1730691716.25533#1730691716.25876
0,191.65363,155.42697;1,91.61425,28.479591;2,109.01309,167.72322;3,93.60372,99.78668;4,147.83891,133.68867;5,151.635,219.83983;1730691716.2510304;1730691716.2619276;0.010898351669311523#0.00665#1730691716.26198#1730691716.26485
0,189.7859,151.74913;1,99.73572,28.019035;2,107.91534,171.50455;3,94.25738,99.52487;4,146.45587,135.09024;5,151.94525,220.15547;1730691716.2610283;1730691716.2675083;0.0064809322357177734#0.00558#1730691716.26755#1730691716.27089
0,189.7859,151.74913;1,99.73572,28.019035;2,107.91534,171.50455;3,94.25738,99.52487;4,146.45587,135.09024;5,151.94525,220.15547;1730691716.2610283;1730691716.273544;0.012516975402832031#0.00603#1730691716.27358#1730691716.27697
0,189.958,148.91203;1,99.917885,27.90468;2,112.967285,176.44719;3,94.337135,100.37303;4,147.01497,134.44292;5,152.90428,220.42796;1730691716.2710476;1730691716.280268;0.009221553802490234#0.00673#1730691716.28031#1730691716.28302
0,189.958,148.91203;1,99.917885,27.90468;2,112.967285,176.44719;3,94.337135,100.37303;4,147.01497,134.44292;5,152.90428,220.42796;1730691716.2710476;1730691716.286035;0.014988183975219727#0.00577#1730691716.28608#1730691716.28909
0,190.09904,151.49619;1,100.50354,28.650696;2,113.31659,178.70036;3,94.5933,101.67354;4,146.381,135.33173;5,153.99248,221.17601;1730691716.281055;1730691716.2916527;0.01059865951538086#0.00562#1730691716.2917#1730691716.29518
0,191.46954,150.41595;1,101.10428,29.137161;2,112.24844,178.01752;3,78.31267,44.137947;4,146.85631,134.438;5,155.5373,221.12257;1730691716.291071;1730691716.2978165;0.006746768951416016#0.00616#1730691716.29786#1730691716.30126
0,191.46954,150.41595;1,101.10428,29.137161;2,112.24844,178.01752;3,78.31267,44.137947;4,146.85631,134.438;5,155.5373,221.12257;1730691716.291071;1730691716.3043804;0.013310432434082031#0.00656#1730691716.30442#1730691716.30725
0,190.70264,145.54373;1,116.00061,29.538687;2,109.14833,172.00677;3,93.80369,100.515434;4,147.4197,133.41953;5,156.50238,220.02328;1730691716.3010972;1730691716.3099625;0.008866310119628906#0.00558#1730691716.31001#1730691716.31337
0,190.70264,145.54373;1,116.00061,29.538687;2,109.14833,172.00677;3,93.80369,100.515434;4,147.4197,133.41953;5,156.50238,220.02328;1730691716.3010972;1730691716.3160548;0.014958620071411133#0.0061#1730691716.31611#1730691716.31937
0,193.89061,148.66193;1,116.735275,28.967773;2,114.54655,179.07314;3,101.285995,42.46754;4,146.7561,133.21661;5,157.0981,220.04327;1730691716.311072;1730691716.3219016;0.010830402374267578#0.00584#1730691716.32195#1730691716.32542
0,193.4743,141.79665;1,117.10202,29.555964;2,116.01475,182.03947;3,101.88401,42.754494;4,146.40285,133.82654;5,155.38701,220.40059;1730691716.3210852;1730691716.3283858;0.007301807403564453#0.00649#1730691716.32843#1730691716.33158
0,193.4743,141.79665;1,117.10202,29.555964;2,116.01475,182.03947;3,101.88401,42.754494;4,146.40285,133.82654;5,155.38701,220.40059;1730691716.3210852;1730691716.3343358;0.013251304626464844#0.00595#1730691716.33438#1730691716.33755
0,193.65477,140.46388;1,123.27327,29.216429;2,115.93377,181.08519;3,98.73765,114.763176;4,146.53366,133.02869;5,154.72227,220.28966;1730691716.331086;1730691716.3401043;0.009019613265991211#0.00576#1730691716.34015#1730691716.34363
0,193.65477,140.46388;1,123.27327,29.216429;2,115.93377,181.08519;3,98.73765,114.763176;4,146.53366,133.02869;5,154.72227,220.28966;1730691716.331086;1730691716.346689;0.015603780746459961#0.00658#1730691716.34673#1730691716.34968
0,194.9314,140.5117;1,130.96292,29.509212;2,115.274086,177.74068;3,100.74483,105.59928;4,146.85196,132.63203;5,156.41759,218.01839;1730691716.3411176;1730691716.3525438;0.011427164077758789#0.00585#1730691716.35259#1730691716.35575
0,196.44957,139.33983;1,123.19781,35.386288;2,113.430145,170.37265;3,116.35325,43.867645;4,147.21805,126.57454;5,157.33772,217.41145;1730691716.3511171;1730691716.358399;0.00728297233581543#0.00586#1730691716.35844#1730691716.36186
0,196.44957,139.33983;1,123.19781,35.386288;2,113.430145,170.37265;3,116.35325,43.867645;4,147.21805,126.57454;5,157.33772,217.41145;1730691716.3511171;1730691716.364452;0.013335704803466797#0.00605#1730691716.3645#1730691716.36787
0,197.67715,139.52664;1,123.208015,35.466496;2,115.79464,170.19655;3,116.86288,43.86049;4,148.13547,125.50345;5,156.99889,216.08414;1730691716.3611379;1730691716.3708901;0.00975346565246582#0.00644#1730691716.37094#1730691716.37393
0,197.67715,139.52664;1,123.208015,35.466496;2,115.79464,170.19655;3,116.86288,43.86049;4,148.13547,125.50345;5,156.99889,216.08414;1730691716.3611379;1730691716.3764324;0.01529550552368164#0.00554#1730691716.37648#1730691716.38
0,196.55283,139.71664;1,145.99065,21.493128;2,114.0757,173.53175;3,117.212036,44.05268;4,146.52252,128.71068;5,156.42258,216.80428;1730691716.3711376;1730691716.3825543;0.011417865753173828#0.00613#1730691716.3826#1730691716.38606
0,197.47809,144.54515;1,139.16293,29.40982;2,115.56515,171.85585;3,80.91914,67.47384;4,147.23308,125.71953;5,157.85599,215.84349;1730691716.3811347;1730691716.3886073;0.007473468780517578#0.00605#1730691716.38865#1730691716.3921
0,197.47809,144.54515;1,139.16293,29.40982;2,115.56515,171.85585;3,80.91914,67.47384;4,147.23308,125.71953;5,157.85599,215.84349;1730691716.3811347;1730691716.3953528;0.014219045639038086#0.00675#1730691716.3954#1730691716.39818
0,198.97333,137.33887;1,131.17648,35.825733;2,115.53568,170.15337;3,81.2679,67.40137;4,148.2603,123.30232;5,158.07553,215.77174;1730691716.3911462;1730691716.4008272;0.009681940078735352#0.00547#1730691716.40087#1730691716.40423
0,198.31192,138.13245;1,131.3486,35.66665;2,115.58599,166.44818;3,81.04582,68.398964;4,148.3539,121.779816;5,158.18016,213.4084;1730691716.3911462;1730691716.4067612;0.015616655349731445#0.00594#1730691716.40681#1730691716.41033
0,198.31192,138.13245;1,131.3486,35.66665;2,115.58599,166.44818;3,81.04582,68.398964;4,148.3539,121.779816;5,158.18016,213.4084;1730691716.401167;1730691716.413243;0.012077093124389648#0.00648#1730691716.41329#1730691716.41639
0,198.25127,137.85056;1,131.55383,35.81161;2,114.6266,166.3939;3,81.51329,67.99021;4,148.77736,120.2732;5,158.84258,213.38594;1730691716.4111588;1730691716.4193106;0.008152484893798828#0.00606#1730691716.41935#1730691716.42243
0,198.25127,137.85056;1,131.55383,35.81161;2,114.6266,166.3939;3,81.51329,67.99021;4,148.77736,120.2732;5,158.84258,213.38594;1730691716.4111588;1730691716.4251003;0.013942241668701172#0.00579#1730691716.42514#1730691716.42848
0,199.15097,137.63144;1,146.83507,29.029493;2,114.54188,166.08734;3,95.449905,66.94996;4,148.94043,119.52842;5,159.50775,213.58095;1730691716.4211748;1730691716.4310212;0.009847640991210938#0.00592#1730691716.43106#1730691716.43455
0,198.89008,139.7651;1,146.89851,28.95949;2,114.5463,166.19328;3,95.2318,66.313;4,148.49297,120.75148;5,158.41875,213.22397;1730691716.4211748;1730691716.437501;0.0163271427154541#0.00648#1730691716.43754#1730691716.44058
0,198.89008,139.7651;1,146.89851,28.95949;2,114.5463,166.19328;3,95.2318,66.313;4,148.49297,120.75148;5,158.41875,213.22397;1730691716.4311705;1730691716.443103;0.011933565139770508#0.0056#1730691716.44314#1730691716.44666
0,198.34125,145.25565;1,147.26021,29.058523;2,113.00276,165.83139;3,96.17344,67.30539;4,147.44716,121.347694;5,157.59142,214.41011;1730691716.4411979;1730691716.4492497;0.008052587509155273#0.00615#1730691716.44929#1730691716.45272
0,198.34125,145.25565;1,147.26021,29.058523;2,113.00276,165.83139;3,96.17344,67.30539;4,147.44716,121.347694;5,157.59142,214.41011;1730691716.4411979;1730691716.455264;0.01406717300415039#0.00601#1730691716.45531#1730691716.45876
0,198.7276,139.26636;1,131.8762,35.83844;2,112.2055,165.48734;3,94.70729,67.41161;4,146.43881,121.89387;5,157.7677,214.04872;1730691716.4511962;1730691716.4619496;0.010755062103271484#0.00669#1730691716.462#1730691716.46489
0,198.49217,138.11755;1,160.10735,21.695614;2,112.31027,166.96251;3,95.63916,67.102066;4,145.5206,122.79863;5,155.99413,215.70654;1730691716.4612129;1730691716.4678628;0.006650686264038086#0.00591#1730691716.46791#1730691716.47089
0,198.49217,138.11755;1,160.10735,21.695614;2,112.31027,166.96251;3,95.63916,67.102066;4,145.5206,122.79863;5,155.99413,215.70654;1730691716.4612129;1730691716.4735062;0.012294530868530273#0.00564#1730691716.47355#1730691716.47698
0,197.31396,138.63925;1,131.60703,36.186058;2,115.229485,170.21413;3,118.828865,44.64125;4,145.31213,124.905655;5,156.51958,216.49318;1730691716.4712205;1730691716.4802616;0.00904226303100586#0.00676#1730691716.48031#1730691716.48303
0,197.31396,138.63925;1,131.60703,36.186058;2,115.229485,170.21413;3,118.828865,44.64125;4,145.31213,124.905655;5,156.51958,216.49318;1730691716.4712205;1730691716.4860091;0.014789342880249023#0.00574#1730691716.48605#1730691716.48908
0,195.88771,145.12794;1,131.38979,36.05483;2,112.60087,165.67616;3,80.52545,68.718376;4,145.6739,123.367584;5,155.28577,215.94327;1730691716.4812157;1730691716.4917808;0.010566473007202148#0.00578#1730691716.49183#1730691716.49514
0,194.8912,140.68793;1,131.13039,35.71316;2,108.36226,163.2346;3,79.63115,67.419075;4,144.5357,123.553;5,154.18149,215.5483;1730691716.4912434;1730691716.4977102;0.006468057632446289#0.00593#1730691716.49776#1730691716.50121
0,194.8912,140.68793;1,131.13039,35.71316;2,108.36226,163.2346;3,79.63115,67.419075;4,144.5357,123.553;5,154.18149,215.5483;1730691716.4912434;1730691716.5043612;0.013118982315063477#0.00665#1730691716.50441#1730691716.50729
0,193.87494,140.1165;1,123.19045,35.522438;2,111.65614,165.75504;3,79.20856,67.11792;4,144.98439,123.67172;5,153.31035,215.75868;1730691716.5012457;1730691716.5098886;0.00864410400390625#0.00552#1730691716.50993#1730691716.51336
0,193.87494,140.1165;1,123.19045,35.522438;2,111.65614,165.75504;3,79.20856,67.11792;4,144.98439,123.67172;5,153.31035,215.75868;1730691716.5012457;1730691716.5160086;0.014764070510864258#0.00613#1730691716.51606#1730691716.51939
0,192.62361,141.73601;1,123.03244,35.46435;2,111.74632,167.39613;3,80.14912,67.577805;4,144.62816,124.40499;5,153.53767,215.34425;1730691716.5112507;1730691716.5220277;0.010777711868286133#0.00601#1730691716.52207#1730691716.52547
0,192.26685,141.93044;1,115.19147,36.79168;2,109.13493,167.59955;3,79.3966,66.09682;4,144.43045,125.25187;5,154.56427,217.37003;1730691716.5212526;1730691716.5287213;0.007469654083251953#0.0067#1730691716.52877#1730691716.53159
0,192.26685,141.93044;1,115.19147,36.79168;2,109.13493,167.59955;3,79.3966,66.09682;4,144.43045,125.25187;5,154.56427,217.37003;1730691716.5212526;1730691716.534616;0.013364315032958984#0.0059#1730691716.53466#1730691716.53756
0,193.05254,141.92061;1,115.48698,36.970848;2,115.39207,178.7838;3,79.904106,66.35253;4,143.60065,129.8867;5,154.7521,220.73396;1730691716.5312636;1730691716.5399954;0.008732795715332031#0.00537#1730691716.54003#1730691716.54364
0,193.05254,141.92061;1,115.48698,36.970848;2,115.39207,178.7838;3,79.904106,66.35253;4,143.60065,129.8867;5,154.7521,220.73396;1730691716.5312636;1730691716.546914;0.015651464462280273#0.00693#1730691716.54697#1730691716.54969
0,191.72455,150.81099;1,131.419,29.619926;2,117.423515,185.52567;3,109.39565,45.120968;4,145.96451,137.9044;5,159.22829,218.6883;1730691716.541663;1730691716.5526624;0.011000394821166992#0.00574#1730691716.55271#1730691716.55577
0,188.88663,153.11267;1,108.49122,44.44902;2,118.08966,188.60912;3,89.324326,164.39476;4,143.28055,139.68832;5,155.73825,219.09015;1730691716.5512824;1730691716.558445;0.007163524627685547#0.00578#1730691716.55849#1730691716.56189
0,188.88663,153.11267;1,108.49122,44.44902;2,118.08966,188.60912;3,89.324326,164.39476;4,143.28055,139.68832;5,155.73825,219.09015;1730691716.5512824;1730691716.5645916;0.01331019401550293#0.00615#1730691716.56464#1730691716.56788
0,188.23952,154.61559;1,122.125755,37.20585;2,123.438515,185.94623;3,80.82283,68.22663;4,143.25862,132.747;5,157.7793,221.1485;1730691716.5612948;1730691716.570912;0.009618282318115234#0.00632#1730691716.57095#1730691716.57393
0,193.38477,145.94766;1,116.00899,46.05897;2,119.420975,178.22441;3,77.88481,68.57132;4,146.80063,126.12946;5,155.76987,218.09497;1730691716.5612948;1730691716.5765986;0.015304803848266602#0.00568#1730691716.57664#1730691716.58
0,193.38477,145.94766;1,116.00899,46.05897;2,119.420975,178.22441;3,77.88481,68.57132;4,146.80063,126.12946;5,155.76987,218.09497;1730691716.5713081;1730691716.5826848;0.011378288269042969#0.0061#1730691716.58274#1730691716.58606
0,187.49454,142.27728;1,123.76582,45.016525;2,107.47101,171.80257;3,71.392784,74.337166;4,142.85081,124.35614;5,155.36961,218.79395;1730691716.5813022;1730691716.5886018;0.007300615310668945#0.00591#1730691716.58864#1730691716.59213
0,187.49454,142.27728;1,123.76582,45.016525;2,107.47101,171.80257;3,71.392784,74.337166;4,142.85081,124.35614;5,155.36961,218.79395;1730691716.5813022;1730691716.5953667;0.014065265655517578#0.00677#1730691716.59543#1730691716.59819
0,191.63548,138.32976;1,101.15708,60.11479;2,112.861824,170.54918;3,68.444214,79.15623;4,145.0276,124.27243;5,158.26923,218.55072;1730691716.5913203;1730691716.6008368;0.009517669677734375#0.00547#1730691716.60089#1730691716.60424
0,191.63548,138.32976;1,101.15708,60.11479;2,112.861824,170.54918;3,68.444214,79.15623;4,145.0276,124.27243;5,158.26923,218.55072;1730691716.5913203;1730691716.6067836;0.015464544296264648#0.00594#1730691716.60682#1730691716.6103
0,188.5165,139.03041;1,100.94532,66.70528;2,105.71678,166.30458;3,59.23142,85.0441;4,143.43451,124.37527;5,148.84534,217.0589;1730691716.6013222;1730691716.6133597;0.012038230895996094#0.00658#1730691716.61341#1730691716.61637
0,194.8843,150.73053;1,172.17621,29.348434;2,104.489395,162.74844;3,65.69211,86.66053;4,144.01518,123.25049;5,150.8017,214.61365;1730691716.6113389;1730691716.6192577;0.007919788360595703#0.00589#1730691716.6193#1730691716.62243
0,194.8843,150.73053;1,172.17621,29.348434;2,104.489395,162.74844;3,65.69211,86.66053;4,144.01518,123.25049;5,150.8017,214.61365;1730691716.6113389;1730691716.6251578;0.013820171356201172#0.0059#1730691716.62521#1730691716.62851
0,196.69632,154.2421;1,187.34459,30.413795;2,107.34781,164.37212;3,61.211205,93.25651;4,144.51404,123.27502;5,145.9007,216.59288;1730691716.6213386;1730691716.6311042;0.009766578674316406#0.00595#1730691716.63115#1730691716.63453
0,196.86604,160.4409;1,184.33142,35.42754;2,105.229774,157.09576;3,57.194042,101.134796;4,143.57838,120.91589;5,147.74414,214.71124;1730691716.6213386;1730691716.6373568;0.01601886749267578#0.00626#1730691716.63741#1730691716.6406
0,196.86604,160.4409;1,184.33142,35.42754;2,105.229774,157.09576;3,57.194042,101.134796;4,143.57838,120.91589;5,147.74414,214.71124;1730691716.6313426;1730691716.6431537;0.011811971664428711#0.00579#1730691716.6432#1730691716.6467
0,198.46257,161.34082;1,193.2261,45.98393;2,113.2858,163.34001;3,56.281788,105.99514;4,145.3546,122.62603;5,146.92642,216.5184;1730691716.641366;1730691716.6494207;0.008056640625#0.00627#1730691716.64947#1730691716.65273
0,198.46257,161.34082;1,193.2261,45.98393;2,113.2858,163.34001;3,56.281788,105.99514;4,145.3546,122.62603;5,146.92642,216.5184;1730691716.641366;1730691716.655323;0.013958215713500977#0.0059#1730691716.65536#1730691716.65876
0,198.84659,163.22157;1,201.3614,51.624653;2,107.50663,157.4389;3,53.747536,112.63483;4,143.55254,121.85887;5,144.70529,215.61455;1730691716.6513705;1730691716.6618607;0.010491132736206055#0.00655#1730691716.66192#1730691716.66486
0,204.45209,164.81104;1,188.06291,53.285828;2,113.06352,157.62688;3,56.25781,116.237144;4,144.47183,121.38733;5,146.72058,216.07251;1730691716.661379;1730691716.6675427;0.0061647891998291016#0.00568#1730691716.66759#1730691716.67088
0,204.45209,164.81104;1,188.06291,53.285828;2,113.06352,157.62688;3,56.25781,116.237144;4,144.47183,121.38733;5,146.72058,216.07251;1730691716.661379;1730691716.6733608;0.011982917785644531#0.00581#1730691716.6734#1730691716.67696
0,207.76744,167.42699;1,193.77834,67.75987;2,95.32537,115.992165;3,52.548656,120.70268;4,143.66113,120.797905;5,142.38483,214.94414;1730691716.67138;1730691716.6800382;0.008659124374389648#0.00668#1730691716.68009#1730691716.68304
0,207.76744,167.42699;1,193.77834,67.75987;2,95.32537,115.992165;3,52.548656,120.70268;4,143.66113,120.797905;5,142.38483,214.94414;1730691716.67138;1730691716.68615;0.014771223068237305#0.00611#1730691716.6862#1730691716.68909
0,193.8743,113.08605;1,197.70958,74.79054;2,90.22573,124.32258;3,44.09437,135.34146;4,141.67778,117.1504;5,145.48663,212.5938;1730691716.6813881;1730691716.6918623;0.010475397109985352#0.00572#1730691716.69191#1730691716.69516
0,195.15274,123.58912;1,211.17456,85.028564;2,105.72808,122.00403;3,48.308502,137.97586;4,146.57648,118.847946;5,142.63373,211.24646;1730691716.691464;1730691716.6977444;0.006281614303588867#0.00588#1730691716.69779#1730691716.70124
0,195.15274,123.58912;1,211.17456,85.028564;2,105.72808,122.00403;3,48.308502,137.97586;4,146.57648,118.847946;5,142.63373,211.24646;1730691716.691464;1730691716.7042744;0.012811422348022461#0.00653#1730691716.70432#1730691716.7073
0,194.26874,134.98582;1,215.5832,86.75555;2,100.5182,133.68658;3,44.561104,149.29082;4,144.7048,119.07815;5,143.2926,212.28993;1730691716.7014196;1730691716.7098978;0.008478879928588867#0.00562#1730691716.70994#1730691716.71336
0,194.26874,134.98582;1,215.5832,86.75555;2,100.5182,133.68658;3,44.561104,149.29082;4,144.7048,119.07815;5,143.2926,212.28993;1730691716.7014196;1730691716.7160037;0.014585018157958984#0.00611#1730691716.71605#1730691716.71939
