ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,194.28305,100.14516;1,278.5514,113.87356;2,98.97639,85.47074;3,67.34787,48.906513;4,151.53241,58.498108;5,149.12877,160.35103;1742347750.8631394;1742347750.8786786;0.015540361404418945#0.00674#1742347750.87874#1742347750.88057
0,193.4636,100.18855;1,282.25998,110.58624;2,98.99595,88.76999;3,64.48877,48.855717;4,151.27731,58.97105;5,149.15234,160.05646;1742347750.8731327;1742347750.8847642;0.011632442474365234#0.00609#1742347750.88484#1742347750.88662
0,194.14207,100.719;1,277.57858,111.91708;2,99.56294,85.13358;3,64.19673,43.841614;4,151.05913,59.238556;5,148.8232,160.431;1742347750.8831587;1742347750.8902166;0.0070590972900390625#0.00545#1742347750.89028#1742347750.89269
0,194.14207,100.719;1,277.57858,111.91708;2,99.56294,85.13358;3,64.19673,43.841614;4,151.05913,59.238556;5,148.8232,160.431;1742347750.8831587;1742347750.8968976;0.013739824295043945#0.00668#1742347750.89696#1742347750.89874
0,194.69398,100.25118;1,281.14853,110.65002;2,99.28383,85.60864;3,64.92201,44.493336;4,151.18202,58.823242;5,149.21988,160.41064;1742347750.8931782;1742347750.902571;0.009393692016601562#0.00568#1742347750.90263#1742347750.90481
0,194.69398,100.25118;1,281.14853,110.65002;2,99.28383,85.60864;3,64.92201,44.493336;4,151.18202,58.823242;5,149.21988,160.41064;1742347750.8931782;1742347750.90842;0.015242815017700195#0.00584#1742347750.90848#1742347750.91088
0,194.01117,100.54016;1,283.58957,110.357544;2,98.5829,86.03222;3,53.464344,65.53714;4,150.77603,59.174606;5,148.8965,160.60007;1742347750.9031856;1742347750.914785;0.01160120964050293#0.00638#1742347750.91486#1742347750.91693
0,194.21272,102.32149;1,276.521,128.96768;2,98.96498,87.029205;3,64.11259,45.804283;4,151.4992,58.745464;5,148.96713,159.95036;1742347750.9131873;1742347750.9205296;0.0073435306549072266#0.00574#1742347750.92059#1742347750.92299
0,194.21272,102.32149;1,276.521,128.96768;2,98.96498,87.029205;3,64.11259,45.804283;4,151.4992,58.745464;5,148.96713,159.95036;1742347750.9131873;1742347750.9265842;0.013398408889770508#0.00606#1742347750.92665#1742347750.92906
0,194.40257,100.31305;1,281.74036,111.871445;2,99.30286,86.356926;3,63.777515,48.804832;4,151.27936,58.81122;5,149.27467,160.4368;1742347750.9232042;1742347750.9326649;0.00946187973022461#0.00608#1742347750.93273#1742347750.93514
0,194.40257,100.31305;1,281.74036,111.871445;2,99.30286,86.356926;3,63.777515,48.804832;4,151.27936,58.81122;5,149.27467,160.4368;1742347750.9232042;1742347750.9387999;0.015596628189086914#0.00613#1742347750.93885#1742347750.94117
0,194.08656,99.93004;1,281.41107,110.851814;2,99.107414,86.68691;3,65.827614,50.689102;4,151.24857,58.55941;5,149.09976,160.71924;1742347750.9332068;1742347750.9453216;0.012115716934204102#0.00653#1742347750.94538#1742347750.94723
0,193.32365,100.083374;1,283.18744,109.19312;2,99.1204,88.92142;3,63.49459,50.481754;4,151.1583,58.996353;5,149.12051,160.503;1742347750.943401;1742347750.950977;0.007576704025268555#0.00566#1742347750.95104#1742347750.95336
0,193.32365,100.083374;1,283.18744,109.19312;2,99.1204,88.92142;3,63.49459,50.481754;4,151.1583,58.996353;5,149.12051,160.503;1742347750.943401;1742347750.9573817;0.013981819152832031#0.00641#1742347750.95745#1742347750.95935
0,194.02509,100.95892;1,272.23752,112.35871;2,99.38865,85.828255;3,63.790222,45.610836;4,151.01385,59.351967;5,148.80916,160.37137;1742347750.9532266;1742347750.9637344;0.01050877571105957#0.00635#1742347750.96381#1742347750.96544
0,194.61497,100.02651;1,279.42297,110.58441;2,99.3456,86.57388;3,64.29413,48.400608;4,151.19464,58.561127;5,149.23323,160.34642;1742347750.9632268;1742347750.9694104;0.006184577941894531#0.00567#1742347750.96948#1742347750.97148
0,194.61497,100.02651;1,279.42297,110.58441;2,99.3456,86.57388;3,64.29413,48.400608;4,151.19464,58.561127;5,149.23323,160.34642;1742347750.9632268;1742347750.9751751;0.011949300765991211#0.00576#1742347750.97524#1742347750.97753
0,194.00015,100.08216;1,283.6625,110.137;2,98.86813,85.4872;3,54.54234,65.15033;4,151.29927,58.688847;5,149.24562,160.28001;1742347750.973228;1742347750.9814405;0.008213520050048828#0.00627#1742347750.98151#1742347750.98366
0,194.00015,100.08216;1,283.6625,110.137;2,98.86813,85.4872;3,54.54234,65.15033;4,151.29927,58.688847;5,149.24562,160.28001;1742347750.973228;1742347750.9874086;0.01418161392211914#0.00596#1742347750.98748#1742347750.98966
0,193.55174,101.200455;1,283.20078,117.10153;2,99.14302,88.65188;3,58.393787,52.381966;4,151.6562,58.596085;5,149.18298,160.1321;1742347750.983235;1742347750.9932728;0.010039567947387695#0.00588#1742347750.99335#1742347750.99576
0,194.35448,100.19711;1,281.144,111.166336;2,99.45409,86.5068;3,59.877167,50.647697;4,151.53882,58.789673;5,149.30449,160.69107;1742347750.983235;1742347750.9996223;0.016388893127441406#0.00634#1742347750.99968#1742347751.00181
0,194.35448,100.19711;1,281.144,111.166336;2,99.45409,86.5068;3,59.877167,50.647697;4,151.53882,58.789673;5,149.30449,160.69107;1742347750.9932504;1742347751.0055578;0.012308359146118164#0.00593#1742347751.00562#1742347751.00784
0,194.3143,100.20278;1,279.70215,111.388824;2,98.98823,86.929276;3,64.619194,50.027893;4,151.20847,58.63399;5,149.16647,160.4492;1742347751.00327;1742347751.0122006;0.008932113647460938#0.00664#1742347751.01226#1742347751.01397
0,194.3143,100.20278;1,279.70215,111.388824;2,98.98823,86.929276;3,64.619194,50.027893;4,151.20847,58.63399;5,149.16647,160.4492;1742347751.00327;1742347751.0180683;0.014799356460571289#0.00587#1742347751.01813#1742347751.02
0,193.50748,99.51703;1,283.54718,111.23128;2,98.61116,86.17092;3,49.679466,71.56039;4,151.00484,58.931927;5,148.89386,160.75238;1742347751.0132658;1742347751.0240614;0.010796785354614258#0.00599#1742347751.02412#1742347751.02605
0,193.95906,101.95662;1,275.16605,129.25302;2,98.66075,86.995026;3,66.17644,48.49966;4,151.43187,58.810047;5,148.87773,159.88393;1742347751.0232635;1742347751.0302978;0.007035493850708008#0.00623#1742347751.03035#1742347751.03212
0,193.95906,101.95662;1,275.16605,129.25302;2,98.66075,86.995026;3,66.17644,48.49966;4,151.43187,58.810047;5,148.87773,159.88393;1742347751.0232635;1742347751.0361376;0.012875080108642578#0.00584#1742347751.03619#1742347751.03818
0,194.40611,100.1959;1,281.2536,111.4317;2,99.38169,86.26428;3,63.853374,45.26712;4,151.42122,59.547783;5,149.17659,160.30016;1742347751.0332892;1742347751.0421183;0.00883030891418457#0.00598#1742347751.04217#1742347751.04424
0,194.40611,100.1959;1,281.2536,111.4317;2,99.38169,86.26428;3,63.853374,45.26712;4,151.42122,59.547783;5,149.17659,160.30016;1742347751.0332892;1742347751.048273;0.014985084533691406#0.00616#1742347751.04833#1742347751.05031
0,194.34444,99.87029;1,281.7201,111.09968;2,98.96542,86.25696;3,66.13203,50.802174;4,151.46883,59.04417;5,149.27858,160.33925;1742347751.0432796;1742347751.0542855;0.011007547378540039#0.00602#1742347751.05436#1742347751.05632
0,193.98979,101.19475;1,282.13022,111.860794;2,99.254845,89.40823;3,66.562035,49.69848;4,151.83334,59.35076;5,149.16933,160.26274;1742347751.0533204;1742347751.0611436;0.007824182510375977#0.00685#1742347751.06121#1742347751.06239
0,193.98979,101.19475;1,282.13022,111.860794;2,99.254845,89.40823;3,66.562035,49.69848;4,151.83334,59.35076;5,149.16933,160.26274;1742347751.0533204;1742347751.066993;0.013673782348632812#0.00585#1742347751.06706#1742347751.06845
0,194.64923,100.57331;1,274.7249,113.858696;2,99.62757,84.740074;3,66.28206,42.004913;4,151.50223,59.69714;5,149.08432,160.45912;1742347751.063308;1742347751.072408;0.009100914001464844#0.00541#1742347751.07247#1742347751.07452
0,194.64923,100.57331;1,274.7249,113.858696;2,99.62757,84.740074;3,66.28206,42.004913;4,151.50223,59.69714;5,149.08432,160.45912;1742347751.063308;1742347751.0788014;0.015494346618652344#0.00639#1742347751.07886#1742347751.08058
0,194.52263,100.29046;1,278.2191,113.37685;2,99.0686,85.434044;3,66.767426,44.493378;4,151.5316,59.274967;5,149.13776,160.52791;1742347751.0733142;1742347751.0849652;0.011651992797851562#0.00617#1742347751.08503#1742347751.08663
0,194.09564,100.69786;1,283.75934,112.27379;2,99.231834,86.212296;3,63.58676,44.926243;4,151.61926,59.20326;5,149.0615,160.65034;1742347751.0833356;1742347751.0904863;0.007151603698730469#0.00552#1742347751.09054#1742347751.09268
0,194.09564,100.69786;1,283.75934,112.27379;2,99.231834,86.212296;3,63.58676,44.926243;4,151.61926,59.20326;5,149.0615,160.65034;1742347751.0833356;1742347751.0973005;0.013965845108032227#0.00681#1742347751.09736#1742347751.09874
0,194.24048,101.60139;1,268.61258,129.7802;2,99.442444,85.40097;3,65.39493,45.499596;4,151.92764,58.958366;5,148.75455,159.91966;1742347751.0933304;1742347751.102563;0.009233474731445312#0.00527#1742347751.10262#1742347751.10481
0,194.24048,101.60139;1,268.61258,129.7802;2,99.442444,85.40097;3,65.39493,45.499596;4,151.92764,58.958366;5,148.75455,159.91966;1742347751.0933304;1742347751.108406;0.015076637268066406#0.00584#1742347751.10848#1742347751.11087
0,194.63632,100.3394;1,276.99625,112.41045;2,99.37986,85.478615;3,65.78797,44.164818;4,151.54106,58.820396;5,149.18121,160.42802;1742347751.103348;1742347751.1148288;0.011482477188110352#0.00642#1742347751.11489#1742347751.11697
0,193.97598,100.24911;1,282.74832,110.57962;2,98.82228,84.45417;3,52.166306,70.17437;4,151.45218,59.000656;5,149.09605,160.31207;1742347751.113349;1742347751.1206033;0.00725555419921875#0.00577#1742347751.12066#1742347751.123
0,193.97598,100.24911;1,282.74832,110.57962;2,98.82228,84.45417;3,52.166306,70.17437;4,151.45218,59.000656;5,149.09605,160.31207;1742347751.113349;1742347751.126607;0.013259410858154297#0.00601#1742347751.12667#1742347751.12906
0,193.803,102.67337;1,281.58655,121.010544;2,98.87195,88.2135;3,63.063496,50.258755;4,151.87064,59.262924;5,148.94742,160.06099;1742347751.1233687;1742347751.132624;0.00925588607788086#0.00601#1742347751.13268#1742347751.13517
0,193.803,102.67337;1,281.58655,121.010544;2,98.87195,88.2135;3,63.063496,50.258755;4,151.87064,59.262924;5,148.94742,160.06099;1742347751.1233687;1742347751.138975;0.015607357025146484#0.00635#1742347751.13903#1742347751.14117
0,194.53998,100.24942;1,281.9214,113.16138;2,99.31669,85.679;3,63.117554,48.324368;4,151.80202,59.20235;5,149.08826,160.53004;1742347751.1333616;1742347751.1453373;0.01197671890258789#0.00636#1742347751.1454#1742347751.14723
0,194.33803,99.987946;1,278.9876,112.393234;2,99.42499,86.29921;3,66.494965,49.245106;4,151.75928,58.64938;5,149.02055,160.10971;1742347751.1433692;1742347751.151013;0.0076448917388916016#0.00568#1742347751.15108#1742347751.1533
0,194.33803,99.987946;1,278.9876,112.393234;2,99.42499,86.29921;3,66.494965,49.245106;4,151.75928,58.64938;5,149.02055,160.10971;1742347751.1433692;1742347751.1569867;0.01361846923828125#0.00597#1742347751.15705#1742347751.15936
0,193.42303,99.59616;1,283.61386,110.807396;2,99.18778,86.49519;3,63.183353,47.847984;4,151.22441,59.198246;5,148.94409,160.3125;1742347751.1533954;1742347751.1635218;0.010127544403076172#0.00655#1742347751.1636#1742347751.16543
0,193.93896,101.696556;1,271.7301,129.96698;2,98.84264,87.134834;3,64.45826,49.240665;4,151.72545,58.60569;5,148.67557,159.67516;1742347751.1633887;1742347751.1694057;0.006018161773681641#0.00587#1742347751.16946#1742347751.17148
0,193.93896,101.696556;1,271.7301,129.96698;2,98.84264,87.134834;3,64.45826,49.240665;4,151.72545,58.60569;5,148.67557,159.67516;1742347751.1633887;1742347751.1750631;0.011675596237182617#0.00566#1742347751.17512#1742347751.17756
0,194.45097,100.45361;1,278.95285,113.04512;2,99.411224,86.47116;3,64.80584,47.255558;4,151.50269,59.125713;5,149.05733,160.27205;1742347751.1733923;1742347751.181472;0.008080720901489258#0.00641#1742347751.18153#1742347751.18365
0,194.45097,100.45361;1,278.95285,113.04512;2,99.411224,86.47116;3,64.80584,47.255558;4,151.50269,59.125713;5,149.05733,160.27205;1742347751.1733923;1742347751.18738;0.013988733291625977#0.00591#1742347751.18744#1742347751.18966
0,194.05278,100.23167;1,281.69797,112.71313;2,98.75841,85.79745;3,65.05971,51.42524;4,151.68256,58.88214;5,148.97469,160.12703;1742347751.183412;1742347751.1953807;0.011970281600952148#0.008#1742347751.19544#1742347751.19573
0,193.49623,100.7467;1,281.8,113.747795;2,99.11066,89.34414;3,64.360535,50.87485;4,151.86874,58.88564;5,148.85643,159.7287;1742347751.1934183;1742347751.2003632;0.0069463253021240234#0.00498#1742347751.20042#1742347751.20179
0,193.49623,100.7467;1,281.8,113.747795;2,99.11066,89.34414;3,64.360535,50.87485;4,151.86874,58.88564;5,148.85643,159.7287;1742347751.1934183;1742347751.2056396;0.012222766876220703#0.00528#1742347751.20571#1742347751.20784
0,194.36285,100.63716;1,277.43716,114.25543;2,99.51132,85.16004;3,63.383816,45.14998;4,151.53192,59.029804;5,149.03413,159.87881;1742347751.2034445;1742347751.2121925;0.008749008178710938#0.00655#1742347751.21225#1742347751.21397
0,194.36285,100.63716;1,277.43716,114.25543;2,99.51132,85.16004;3,63.383816,45.14998;4,151.53192,59.029804;5,149.03413,159.87881;1742347751.2034445;1742347751.2180445;0.014600992202758789#0.00586#1742347751.21811#1742347751.21997
0,194.4591,100.17879;1,278.38977,111.536415;2,99.30313,86.220436;3,65.74919,47.761295;4,151.60886,58.499607;5,149.07603,159.90196;1742347751.2134366;1742347751.224229;0.010793447494506836#0.00618#1742347751.22429#1742347751.22602
0,193.35986,99.29331;1,283.2784,109.87253;2,98.719505,85.82732;3,54.512634,64.35496;4,151.29292,58.688396;5,148.6887,159.72911;1742347751.2234514;1742347751.2304318;0.006981372833251953#0.0062#1742347751.23049#1742347751.23213
0,193.35986,99.29331;1,283.2784,109.87253;2,98.719505,85.82732;3,54.512634,64.35496;4,151.29292,58.688396;5,148.6887,159.72911;1742347751.2234514;1742347751.2363517;0.01290130615234375#0.00593#1742347751.23642#1742347751.23815
0,193.54077,102.44918;1,282.6699,120.92883;2,98.90828,87.904106;3,64.80814,47.52336;4,151.85446,58.764793;5,148.81085,159.35783;1742347751.2334573;1742347751.2418501;0.00839376449584961#0.00549#1742347751.24191#1742347751.24426
0,193.54077,102.44918;1,282.6699,120.92883;2,98.90828,87.904106;3,64.80814,47.52336;4,151.85446,58.764793;5,148.81085,159.35783;1742347751.2334573;1742347751.2482;0.014743566513061523#0.00635#1742347751.24827#1742347751.2503
0,194.35161,100.61895;1,280.5492,113.08955;2,99.18595,85.740135;3,64.12539,47.819405;4,151.79951,59.023083;5,149.02434,160.22266;1742347751.2434578;1742347751.2539783;0.01052236557006836#0.00578#1742347751.25405#1742347751.25633
0,194.32178,100.060646;1,279.49246,112.38205;2,99.36568,87.367775;3,62.779633,50.912476;4,151.60939,58.435097;5,148.95695,159.99165;1742347751.2534692;1742347751.2600365;0.006568193435668945#0.00604#1742347751.26009#1742347751.26242
0,194.32178,100.060646;1,279.49246,112.38205;2,99.36568,87.367775;3,62.779633,50.912476;4,151.60939,58.435097;5,148.95695,159.99165;1742347751.2534692;1742347751.266443;0.012974739074707031#0.00641#1742347751.2665#1742347751.26845
0,193.33331,99.25883;1,284.1346,110.519356;2,99.315285,87.2227;3,51.055325,67.449135;4,151.20897,59.07691;5,148.93217,159.83551;1742347751.263478;1742347751.2720747;0.00859832763671875#0.00563#1742347751.27213#1742347751.27452
0,193.33331,99.25883;1,284.1346,110.519356;2,99.315285,87.2227;3,51.055325,67.449135;4,151.20897,59.07691;5,148.93217,159.83551;1742347751.263478;1742347751.2789052;0.015428781509399414#0.00684#1742347751.27897#1742347751.28058
0,193.91103,102.303535;1,280.88226,124.38239;2,99.31253,88.47594;3,58.473774,53.09932;4,151.68819,58.953262;5,148.8969,159.51608;1742347751.273476;1742347751.2846787;0.011203765869140625#0.00577#1742347751.28473#1742347751.28664
0,194.50267,100.34564;1,281.06918,112.38185;2,99.65055,87.13521;3,59.499573,51.659286;4,151.49757,59.033592;5,149.21657,160.40617;1742347751.2835;1742347751.290331;0.0068323612213134766#0.00566#1742347751.29039#1742347751.2927
0,194.50267,100.34564;1,281.06918,112.38185;2,99.65055,87.13521;3,59.499573,51.659286;4,151.49757,59.033592;5,149.21657,160.40617;1742347751.2835;1742347751.2968159;0.013317108154296875#0.00649#1742347751.29688#1742347751.29875
0,194.12462,100.31049;1,279.233,113.2089;2,99.36084,88.05257;3,60.39543,53.280468;4,151.60713,59.008976;5,148.741,160.11926;1742347751.2934916;1742347751.302531;0.009040594100952148#0.00571#1742347751.30259#1742347751.30482
0,194.12462,100.31049;1,279.233,113.2089;2,99.36084,88.05257;3,60.39543,53.280468;4,151.60713,59.008976;5,148.741,160.11926;1742347751.2934916;1742347751.3090534;0.015563011169433594#0.00652#1742347751.30911#1742347751.31089
0,193.4064,99.32283;1,283.45755,112.08549;2,99.22419,87.92351;3,52.54786,65.09134;4,151.1188,59.06954;5,148.83043,159.9492;1742347751.3035166;1742347751.3149002;0.011384725570678711#0.00585#1742347751.31497#1742347751.31694
0,193.95316,102.12353;1,280.40927,126.90871;2,98.85954,88.04044;3,59.257145,51.751102;4,151.59354,59.035217;5,149.08601,159.44618;1742347751.3135173;1742347751.3205876;0.007071256637573242#0.00569#1742347751.32065#1742347751.32299
0,193.95316,102.12353;1,280.40927,126.90871;2,98.85954,88.04044;3,59.257145,51.751102;4,151.59354,59.035217;5,149.08601,159.44618;1742347751.3135173;1742347751.326443;0.012926340103149414#0.00585#1742347751.3265#1742347751.32907
0,194.37473,100.32376;1,281.88776,111.02692;2,99.33957,87.242676;3,57.614315,52.0382;4,151.6038,59.2352;5,149.17343,160.1748;1742347751.323519;1742347751.332593;0.009074926376342773#0.00615#1742347751.33266#1742347751.33515
0,194.37473,100.32376;1,281.88776,111.02692;2,99.33957,87.242676;3,57.614315,52.0382;4,151.6038,59.2352;5,149.17343,160.1748;1742347751.323519;1742347751.3388193;0.015301704406738281#0.00623#1742347751.33889#1742347751.34117
0,194.30716,99.95755;1,279.8531,111.11634;2,99.74588,87.80138;3,57.32431,54.248936;4,151.84116,59.05031;5,149.07393,160.03864;1742347751.333573;1742347751.3452497;0.01167750358581543#0.00643#1742347751.34532#1742347751.34727
0,193.46495,99.4414;1,283.47928,112.07685;2,99.605194,88.512505;3,54.261948,60.486504;4,151.3184,59.545906;5,149.21873,159.82402;1742347751.3435378;1742347751.351454;0.007916927337646484#0.0062#1742347751.35153#1742347751.3533
0,193.46495,99.4414;1,283.47928,112.07685;2,99.605194,88.512505;3,54.261948,60.486504;4,151.3184,59.545906;5,149.21873,159.82402;1742347751.3435378;1742347751.357124;0.013587236404418945#0.00567#1742347751.35719#1742347751.35936
0,193.88153,102.062996;1,281.53546,125.9571;2,99.29574,88.81198;3,52.66408,57.327217;4,151.7407,59.415836;5,148.95901,159.40933;1742347751.353597;1742347751.3635814;0.009986162185668945#0.00646#1742347751.36365#1742347751.36543
0,194.31728,100.16337;1,281.79248,111.719025;2,99.316345,86.939095;3,60.846428,49.78571;4,151.61763,59.185127;5,149.0466,160.0044;1742347751.353597;1742347751.369397;0.015801191329956055#0.00581#1742347751.36945#1742347751.37148
0,194.31728,100.16337;1,281.79248,111.719025;2,99.316345,86.939095;3,60.846428,49.78571;4,151.61763,59.185127;5,149.0466,160.0044;1742347751.3635798;1742347751.3750923;0.01151418685913086#0.0057#1742347751.37516#1742347751.37756
0,193.9488,99.67732;1,279.4738,110.592064;2,99.43131,87.1076;3,65.99667,50.023746;4,151.72966,58.808666;5,148.96506,159.5301;1742347751.3735688;1742347751.381565;0.007997512817382812#0.00647#1742347751.38162#1742347751.38364
0,193.9488,99.67732;1,279.4738,110.592064;2,99.43131,87.1076;3,65.99667,50.023746;4,151.72966,58.808666;5,148.96506,159.5301;1742347751.3735688;1742347751.3874366;0.01386880874633789#0.00587#1742347751.38749#1742347751.38967
0,193.96141,98.93193;1,283.15906,97.26532;2,99.5644,89.40145;3,54.752148,58.738422;4,151.02292,59.728275;5,149.06985,159.64067;1742347751.3836026;1742347751.3931162;0.009514808654785156#0.00568#1742347751.39318#1742347751.39573
0,193.96141,98.93193;1,283.15906,97.26532;2,99.5644,89.40145;3,54.752148,58.738422;4,151.02292,59.728275;5,149.06985,159.64067;1742347751.3836026;1742347751.399433;0.015831470489501953#0.00632#1742347751.3995#1742347751.40182
0,194.54918,98.11504;1,277.00363,86.66385;2,99.78493,88.43259;3,57.25994,53.842888;4,150.81232,59.57969;5,149.08029,159.9387;1742347751.3935883;1742347751.4054341;0.011846780776977539#0.006#1742347751.4055#1742347751.40787
0,194.50513,98.78357;1,284.95935,103.18945;2,99.88458,88.605;3,58.81267,52.457268;4,151.66702,59.76063;5,149.2794,159.6596;1742347751.4036074;1742347751.4121358;0.0085296630859375#0.0067#1742347751.41219#1742347751.41396
0,194.50513,98.78357;1,284.95935,103.18945;2,99.88458,88.605;3,58.81267,52.457268;4,151.66702,59.76063;5,149.2794,159.6596;1742347751.4036074;1742347751.41803;0.014423847198486328#0.00589#1742347751.41809#1742347751.41998
0,194.66893,98.954735;1,284.75085,102.3942;2,99.809944,88.69212;3,61.757996,54.14895;4,151.86562,59.791763;5,148.97661,159.70871;1742347751.4136004;1742347751.423897;0.01029825210571289#0.00587#1742347751.42396#1742347751.42604
0,193.13246,98.99122;1,284.3781,101.0576;2,100.15061,90.3375;3,57.35193,54.270424;4,151.46205,59.85573;5,149.21388,159.49571;1742347751.423627;1742347751.43026;0.006633758544921875#0.00636#1742347751.43032#1742347751.43208
0,193.13246,98.99122;1,284.3781,101.0576;2,100.15061,90.3375;3,57.35193,54.270424;4,151.46205,59.85573;5,149.21388,159.49571;1742347751.423627;1742347751.436011;0.012385845184326172#0.00575#1742347751.43607#1742347751.43816
0,193.30942,99.74402;1,271.3719,106.35555;2,99.52605,87.826775;3,58.06329,49.454975;4,150.96063,59.444813;5,148.87286,158.95102;1742347751.4336236;1742347751.4418283;0.008205890655517578#0.00581#1742347751.44188#1742347751.44429
0,193.30942,99.74402;1,271.3719,106.35555;2,99.52605,87.826775;3,58.06329,49.454975;4,150.96063,59.444813;5,148.87286,158.95102;1742347751.4336236;1742347751.4481812;0.014558792114257812#0.00636#1742347751.44824#1742347751.45028
0,194.73352,99.086426;1,284.41324,105.94426;2,99.745605,88.2389;3,60.039494,51.256664;4,151.59348,59.763657;5,148.96431,159.85023;1742347751.4436321;1742347751.4540968;0.010466337203979492#0.00592#1742347751.45416#1742347751.45634
0,194.36375,98.39354;1,283.30386,98.28747;2,99.441795,88.11621;3,61.514645,54.128384;4,151.52644,59.63671;5,148.863,159.46875;1742347751.4536269;1742347751.4598851;0.00625920295715332#0.00578#1742347751.45994#1742347751.46243
0,194.36375,98.39354;1,283.30386,98.28747;2,99.441795,88.11621;3,61.514645,54.128384;4,151.52644,59.63671;5,148.863,159.46875;1742347751.4536269;1742347751.4663086;0.012682676315307617#0.00643#1742347751.46637#1742347751.46846
0,193.07329,99.69156;1,284.9239,104.62488;2,99.47239,91.01586;3,60.931526,52.245087;4,151.20876,60.092438;5,148.7981,159.46732;1742347751.463646;1742347751.472025;0.008379936218261719#0.00571#1742347751.47208#1742347751.47452
0,193.07329,99.69156;1,284.9239,104.62488;2,99.47239,91.01586;3,60.931526,52.245087;4,151.20876,60.092438;5,148.7981,159.46732;1742347751.463646;1742347751.4786196;0.014974832534790039#0.00659#1742347751.47867#1742347751.48058
0,194.65797,98.44794;1,276.51706,98.44244;2,99.92588,87.946335;3,57.832573,51.39411;4,151.28339,59.75923;5,148.88141,159.77942;1742347751.4736435;1742347751.4843044;0.010661840438842773#0.00569#1742347751.48437#1742347751.48664
0,194.47063,97.593094;1,279.62003,92.50872;2,99.66934,88.10428;3,63.514606,48.621944;4,151.47266,59.345947;5,149.12256,159.80882;1742347751.483667;1742347751.4901233;0.006457328796386719#0.00581#1742347751.49019#1742347751.49272
0,194.47063,97.593094;1,279.62003,92.50872;2,99.66934,88.10428;3,63.514606,48.621944;4,151.47266,59.345947;5,149.12256,159.80882;1742347751.483667;1742347751.49679;0.013124227523803711#0.00668#1742347751.49686#1742347751.49876
0,194.53282,99.079735;1,284.7901,105.776146;2,98.968575,87.2473;3,60.42756,52.496033;4,151.59113,59.676376;5,148.8692,159.48825;1742347751.4936607;1742347751.5025735;0.008913993835449219#0.00577#1742347751.50264#1742347751.50485
0,194.53282,99.079735;1,284.7901,105.776146;2,98.968575,87.2473;3,60.42756,52.496033;4,151.59113,59.676376;5,148.8692,159.48825;1742347751.4936607;1742347751.5086796;0.015019655227661133#0.0061#1742347751.50875#1742347751.51089
0,193.33275,99.7643;1,284.62152,105.82358;2,99.75343,90.72957;3,62.982567,51.758564;4,151.66072,59.836636;5,149.24559,159.34457;1742347751.5036967;1742347751.5147507;0.011055231094360352#0.00608#1742347751.51482#1742347751.51695
0,193.51656,99.50136;1,277.1559,108.07324;2,99.72459,87.658264;3,61.28444,49.07048;4,151.35574,60.20286;5,149.02348,159.51366;1742347751.513694;1742347751.5205173;0.0068242549896240234#0.00576#1742347751.52058#1742347751.523
0,193.51656,99.50136;1,277.1559,108.07324;2,99.72459,87.658264;3,61.28444,49.07048;4,151.35574,60.20286;5,149.02348,159.51366;1742347751.513694;1742347751.5278804;0.014187097549438477#0.00737#1742347751.52795#1742347751.52907
0,194.66449,99.1573;1,282.9888,106.06306;2,99.54887,88.56042;3,59.032764,52.48941;4,151.65207,60.230736;5,148.78113,159.68973;1742347751.5236971;1742347751.533165;0.00946950912475586#0.00528#1742347751.53322#1742347751.53513
0,194.66449,99.1573;1,282.9888,106.06306;2,99.54887,88.56042;3,59.032764,52.48941;4,151.65207,60.230736;5,148.78113,159.68973;1742347751.5236971;1742347751.539079;0.015382766723632812#0.00591#1742347751.53914#1742347751.54119
0,194.21828,97.587204;1,282.0291,93.56051;2,99.46785,87.91747;3,58.181053,53.28095;4,151.2262,59.64767;5,149.23479,159.439;1742347751.5337195;1742347751.545473;0.011754512786865234#0.0064#1742347751.54554#1742347751.54728
0,192.86575,99.1467;1,275.94705,102.376396;2,99.74842,91.51916;3,58.40221,52.998596;4,150.8277,60.040302;5,149.01675,158.93568;1742347751.5437305;1742347751.551324;0.00759434700012207#0.00584#1742347751.55138#1742347751.55332
0,192.86575,99.1467;1,275.94705,102.376396;2,99.74842,91.51916;3,58.40221,52.998596;4,150.8277,60.040302;5,149.01675,158.93568;1742347751.5437305;1742347751.5570505;0.0133209228515625#0.00573#1742347751.55711#1742347751.55938
0,194.5586,98.752525;1,277.6958,99.969345;2,99.98617,87.22927;3,63.48978,48.683586;4,151.81708,59.735153;5,149.38153,159.73889;1742347751.5537286;1742347751.563786;0.01005864143371582#0.00674#1742347751.56386#1742347751.56545
0,194.30225,97.911705;1,276.37927,98.02276;2,99.66128,87.8465;3,64.970985,48.120834;4,151.39577,59.719723;5,149.02458,159.73961;1742347751.5637481;1742347751.569496;0.0057489871978759766#0.0057#1742347751.56956#1742347751.57149
0,194.30225,97.911705;1,276.37927,98.02276;2,99.66128,87.8465;3,64.970985,48.120834;4,151.39577,59.719723;5,149.02458,159.73961;1742347751.5637481;1742347751.5752313;0.011483907699584961#0.00574#1742347751.57529#1742347751.57757
