ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,119.25363,145.3705;1,293.91797,210.88779;2,59.1902,128.23965;3,197.26648,166.27223;4,94.23835,104.460815;5,218.1641,201.96442;1742343740.9432714;1742343740.9587252;0.015454530715942383#0.0062#1742343740.95879#1742343740.96184
0,122.679054,145.7494;1,295.71225,209.64565;2,24.330818,43.585262;3,200.1392,167.16762;4,91.74729,104.257286;5,224.8805,202.94078;1742343740.953265;1742343740.9649408;0.011677026748657227#0.00622#1742343740.96501#1742343740.96795
0,123.71426,146.4093;1,294.91455,209.59009;2,60.29397,121.814285;3,53.6774,92.53188;4,97.413895,103.89529;5,226.89601,205.80208;1742343740.9632692;1742343740.9708831;0.007614850997924805#0.00594#1742343740.97095#1742343740.97403
0,123.71426,146.4093;1,294.91455,209.59009;2,60.29397,121.814285;3,53.6774,92.53188;4,97.413895,103.89529;5,226.89601,205.80208;1742343740.9632692;1742343740.97688;0.013611555099487305#0.006#1742343740.97695#1742343740.98003
0,120.07983,143.64207;1,296.40256,211.24167;2,60.682125,125.637054;3,201.75174,176.28743;4,91.21434,104.87435;5,80.7183,27.90635;1742343740.97331;1742343740.9840975;0.010788917541503906#0.00722#1742343740.98417#1742343740.98609
0,129.5137,151.32051;1,295.99026,210.71745;2,1.6925976,63.5713;3,201.92706,179.67429;4,89.03906,104.018875;5,205.50246,202.59457;1742343740.9832973;1742343740.9891984;0.00590205192565918#0.0051#1742343740.98927#1742343740.99215
0,129.5137,151.32051;1,295.99026,210.71745;2,1.6925976,63.5713;3,201.92706,179.67429;4,89.03906,104.018875;5,205.50246,202.59457;1742343740.9832973;1742343740.9952738;0.011977434158325195#0.00607#1742343740.99534#1742343740.99821
0,124.794815,148.75551;1,289.61566,216.71724;2,41.590652,96.09249;3,200.58882,183.20949;4,89.039116,103.026695;5,227.54694,200.81303;1742343740.9933205;1742343741.0013647;0.00804591178894043#0.00609#1742343741.00143#1742343741.00431
0,124.794815,148.75551;1,289.61566,216.71724;2,41.590652,96.09249;3,200.58882,183.20949;4,89.039116,103.026695;5,227.54694,200.81303;1742343740.9933205;1742343741.007274;0.013954639434814453#0.00591#1742343741.00734#1742343741.01036
0,118.76498,143.13152;1,292.41367,210.97798;2,60.849148,126.360725;3,197.14224,169.02873;4,90.07674,102.75318;5,73.15335,70.40672;1742343741.0033233;1742343741.0132015;0.009878873825073242#0.00592#1742343741.01326#1742343741.01643
0,122.95519,146.36578;1,282.67123,213.77792;2,61.12307,124.675156;3,197.9403,182.16779;4,92.456635,106.37476;5,219.18242,191.26335;1742343741.0033233;1742343741.019349;0.016026973724365234#0.00615#1742343741.01942#1742343741.02248
0,122.95519,146.36578;1,282.67123,213.77792;2,61.12307,124.675156;3,197.9403,182.16779;4,92.456635,106.37476;5,219.18242,191.26335;1742343741.013323;1742343741.0252979;0.011975765228271484#0.00595#1742343741.02536#1742343741.02854
0,123.04506,147.35262;1,295.77975,211.23355;2,60.982826,125.668015;3,199.21436,169.14864;4,91.77455,105.256386;5,218.90846,185.61435;1742343741.023343;1742343741.0315707;0.008229255676269531#0.00628#1742343741.03164#1742343741.03461
0,123.04506,147.35262;1,295.77975,211.23355;2,60.982826,125.668015;3,199.21436,169.14864;4,91.77455,105.256386;5,218.90846,185.61435;1742343741.023343;1742343741.0376873;0.014345407485961914#0.00611#1742343741.03775#1742343741.04066
0,122.24754,146.98622;1,292.71442,210.87187;2,13.067961,60.392925;3,199.0721,187.08073;4,86.28395,104.30957;5,67.70304,45.10146;1742343741.033332;1742343741.0434835;0.010152816772460938#0.0058#1742343741.04355#1742343741.04672
0,119.83446,143.20348;1,291.62976,209.69711;2,20.657774,47.741013;3,201.4342,186.60495;4,89.48924,106.12963;5,60.482353,27.892353;1742343741.0433843;1742343741.0502477;0.006864309310913086#0.00676#1742343741.0503#1742343741.05278
0,119.83446,143.20348;1,291.62976,209.69711;2,20.657774,47.741013;3,201.4342,186.60495;4,89.48924,106.12963;5,60.482353,27.892353;1742343741.0433843;1742343741.0558462;0.012462854385375977#0.0056#1742343741.0559#1742343741.05884
0,124.37304,148.37386;1,282.93198,212.98628;2,58.13361,126.95684;3,197.93622,177.73114;4,90.52733,105.22894;5,69.39303,46.7266;1742343741.0533557;1742343741.061757;0.008403301239013672#0.00591#1742343741.06181#1742343741.0649
0,124.37304,148.37386;1,282.93198,212.98628;2,58.13361,126.95684;3,197.93622,177.73114;4,90.52733,105.22894;5,69.39303,46.7266;1742343741.0533557;1742343741.0682006;0.014846086502075195#0.00644#1742343741.06826#1742343741.07097
0,122.70837,146.19138;1,291.6905,211.9624;2,23.190056,44.793243;3,197.24428,166.2502;4,90.89101,106.31847;5,66.66806,42.616055;1742343741.063343;1742343741.073896;0.010554313659667969#0.0057#1742343741.07396#1742343741.07703
0,118.77655,138.80927;1,297.3187,209.50613;2,58.059612,124.80065;3,202.41638,183.94278;4,89.01822,102.80461;5,102.19923,153.42169;1742343741.0733635;1742343741.079918;0.006555318832397461#0.00602#1742343741.07997#1742343741.08308
0,118.77655,138.80927;1,297.3187,209.50613;2,58.059612,124.80065;3,202.41638,183.94278;4,89.01822,102.80461;5,102.19923,153.42169;1742343741.0733635;1742343741.0860317;0.012669086456298828#0.00611#1742343741.08609#1742343741.08914
0,123.46291,146.8618;1,297.6786,210.94823;2,61.50424,126.98385;3,52.39816,90.582924;4,92.789955,106.02323;5,213.32593,205.27304;1742343741.0833712;1742343741.091989;0.008618831634521484#0.00596#1742343741.09205#1742343741.09521
0,123.46291,146.8618;1,297.6786,210.94823;2,61.50424,126.98385;3,52.39816,90.582924;4,92.789955,106.02323;5,213.32593,205.27304;1742343741.0833712;1742343741.0982285;0.014858484268188477#0.00624#1742343741.09829#1742343741.10127
0,123.95454,147.78198;1,227.93999,150.92575;2,60.128746,127.69766;3,199.54196,183.04291;4,90.70343,105.48121;5,69.79633,49.659775;1742343741.0933785;1742343741.1042402;0.010863304138183594#0.00602#1742343741.10431#1742343741.10732
0,121.93409,147.27171;1,290.08075,214.94475;2,61.983265,110.462074;3,201.04616,181.83652;4,88.84911,103.52098;5,184.52344,205.53587;1742343741.1035624;1742343741.1101716;0.006610393524169922#0.00592#1742343741.11023#1742343741.11339
0,121.93409,147.27171;1,290.08075,214.94475;2,61.983265,110.462074;3,201.04616,181.83652;4,88.84911,103.52098;5,184.52344,205.53587;1742343741.1035624;1742343741.117351;0.013789653778076172#0.00718#1742343741.11741#1742343741.11942
0,129.323,151.3726;1,293.79715,212.30641;2,59.371338,127.33378;3,198.01062,178.25737;4,90.54304,102.04448;5,67.5161,47.14321;1742343741.113382;1742343741.1245158;0.011135339736938477#0.00717#1742343741.12458#1742343741.12548
0,123.390305,148.16005;1,296.08435,213.54294;2,23.86774,40.426678;3,50.47237,89.939476;4,93.278114,106.89094;5,226.26984,202.13089;1742343741.1234124;1742343741.1344523;0.011041402816772461#0.00994#1742343741.13452#1742343741.13765
0,119.81703,143.54779;1,291.01846,210.62025;2,59.99583,114.55881;3,199.8953,177.2146;4,91.663055,104.41408;5,71.538055,51.4246;1742343741.1334321;1742343741.1406174;0.007186412811279297#0.00616#1742343741.14068#1742343741.14372
0,119.81703,143.54779;1,291.01846,210.62025;2,59.99583,114.55881;3,199.8953,177.2146;4,91.663055,104.41408;5,71.538055,51.4246;1742343741.1334321;1742343741.1469076;0.013477325439453125#0.00631#1742343741.14699#1742343741.14972
0,123.55377,148.13689;1,293.0386,211.74925;2,64.13383,108.95961;3,202.72397,182.22685;4,89.20706,105.94461;5,109.87347,156.00075;1742343741.1434312;1742343741.154291;0.010861396789550781#0.00736#1742343741.15436#1742343741.15578
0,122.53508,146.80971;1,289.86688,213.67824;2,21.302584,42.397964;3,199.08533,169.95026;4,89.290825,104.15723;5,66.893974,44.954994;1742343741.1534228;1742343741.1593785;0.005956411361694336#0.00508#1742343741.15944#1742343741.16184
0,122.53508,146.80971;1,289.86688,213.67824;2,21.302584,42.397964;3,199.08533,169.95026;4,89.290825,104.15723;5,66.893974,44.954994;1742343741.1534228;1742343741.1665063;0.01308441162109375#0.00713#1742343741.16657#1742343741.1679
0,120.47292,145.09453;1,283.09436,214.78896;2,42.54506,89.334404;3,203.65495,177.94543;4,88.19904,102.764755;5,111.29878,156.87509;1742343741.1634386;1742343741.1714406;0.008002996444702148#0.00494#1742343741.1715#1742343741.17401
0,120.47292,145.09453;1,283.09436,214.78896;2,42.54506,89.334404;3,203.65495,177.94543;4,88.19904,102.764755;5,111.29878,156.87509;1742343741.1634386;1742343741.177507;0.014069318771362305#0.00607#1742343741.17758#1742343741.18001
0,119.75241,141.66527;1,291.30966,208.69481;2,60.01336,124.53443;3,200.01294,184.85567;4,92.39877,106.18934;5,215.74841,203.20717;1742343741.174219;1742343741.1836529;0.009435653686523438#0.00615#1742343741.18372#1742343741.18607
0,125.41645,148.76259;1,288.99542,213.32605;2,64.15503,110.64106;3,202.96555,174.85605;4,92.34893,106.244095;5,102.01595,155.35193;1742343741.174219;1742343741.189063;0.01484537124633789#0.0054#1742343741.18912#1742343741.19214
0,125.41645,148.76259;1,288.99542,213.32605;2,64.15503,110.64106;3,202.96555,174.85605;4,92.34893,106.244095;5,102.01595,155.35193;1742343741.184217;1742343741.1951046;0.010888814926147461#0.00604#1742343741.19516#1742343741.19818
0,119.34043,139.51373;1,290.33856,211.49805;2,206.34851,200.102;3,190.74896,161.04019;4,223.67828,181.50801;5,108.65134,159.13097;1742343741.1942303;1742343741.201305;0.007075309753417969#0.0062#1742343741.20136#1742343741.20434
0,119.34043,139.51373;1,290.33856,211.49805;2,206.34851,200.102;3,190.74896,161.04019;4,223.67828,181.50801;5,108.65134,159.13097;1742343741.1942303;1742343741.2075186;0.013289928436279297#0.00622#1742343741.20759#1742343741.21036
0,124.18026,149.11214;1,294.05936,210.46896;2,58.52423,126.20803;3,200.13263,167.02846;4,93.418785,105.50979;5,227.4404,203.87799;1742343741.2034569;1742343741.2133327;0.00987696647644043#0.00581#1742343741.2134#1742343741.21643
0,124.06328,146.88025;1,284.9106,212.97571;2,59.735886,125.400894;3,196.32709,167.333;4,94.12355,106.283035;5,70.54601,48.127987;1742343741.2034569;1742343741.2193604;0.015904664993286133#0.00603#1742343741.21943#1742343741.22248
0,124.06328,146.88025;1,284.9106,212.97571;2,59.735886,125.400894;3,196.32709,167.333;4,94.12355,106.283035;5,70.54601,48.127987;1742343741.213457;1742343741.2252946;0.011838674545288086#0.00593#1742343741.22535#1742343741.22854
0,124.971375,148.8406;1,296.22324,209.6645;2,62.755173,126.18805;3,55.247917,90.50599;4,95.93467,105.88118;5,227.9764,202.60802;1742343741.2234795;1742343741.231575;0.008096456527709961#0.00629#1742343741.23164#1742343741.23457
0,124.971375,148.8406;1,296.22324,209.6645;2,62.755173,126.18805;3,55.247917,90.50599;4,95.93467,105.88118;5,227.9764,202.60802;1742343741.2234795;1742343741.2374947;0.014016389846801758#0.00592#1742343741.23756#1742343741.24061
0,118.24188,144.5985;1,285.8557,210.83322;2,58.93015,112.318695;3,201.8782,181.03516;4,90.20714,103.01218;5,67.87217,51.348465;1742343741.2334766;1742343741.2433083;0.009832620620727539#0.00581#1742343741.24337#1742343741.24668
0,123.10777,148.22218;1,281.51114,212.49025;2,22.493767,41.393383;3,203.10303,179.61288;4,90.28183,107.229324;5,69.4546,48.328526;1742343741.2334766;1742343741.2502146;0.0167391300201416#0.00691#1742343741.25028#1742343741.25272
0,123.10777,148.22218;1,281.51114,212.49025;2,22.493767,41.393383;3,203.10303,179.61288;4,90.28183,107.229324;5,69.4546,48.328526;1742343741.2435014;1742343741.256579;0.013078451156616211#0.00636#1742343741.25664#1742343741.2588
0,118.72152,143.31232;1,290.365,210.7857;2,61.979755,116.363976;3,201.06422,170.09418;4,89.79968,102.20934;5,70.70085,48.399017;1742343741.253499;1742343741.2628024;0.009304523468017578#0.00622#1742343741.26286#1742343741.26486
0,118.72152,143.31232;1,290.365,210.7857;2,61.979755,116.363976;3,201.06422,170.09418;4,89.79968,102.20934;5,70.70085,48.399017;1742343741.253499;1742343741.2684312;0.014933109283447266#0.00563#1742343741.26849#1742343741.27091
0,124.33624,148.67162;1,291.50687,215.27458;2,58.873062,124.081505;3,50.493824,88.4007;4,91.47414,105.91914;5,69.636566,50.884155;1742343741.2634983;1742343741.2747397;0.011242151260375977#0.00631#1742343741.27479#1742343741.27698
0,124.15873,147.92632;1,284.2012,212.64873;2,23.148394,43.90695;3,199.6443,180.29282;4,88.96402,104.352325;5,69.03273,50.822308;1742343741.2735317;1742343741.2799602;0.006429195404052734#0.00522#1742343741.28001#1742343741.28305
0,124.15873,147.92632;1,284.2012,212.64873;2,23.148394,43.90695;3,199.6443,180.29282;4,88.96402,104.352325;5,69.03273,50.822308;1742343741.2735317;1742343741.285869;0.01233816146850586#0.00591#1742343741.28594#1742343741.28911
0,123.73239,148.33376;1,290.36313,210.53186;2,61.22923,127.702545;3,203.01562,179.64265;4,92.64065,104.55734;5,66.21275,48.999878;1742343741.2856007;1742343741.291991;0.006391048431396484#0.00612#1742343741.29205#1742343741.29516
0,123.73239,148.33376;1,290.36313,210.53186;2,61.22923,127.702545;3,203.01562,179.64265;4,92.64065,104.55734;5,66.21275,48.999878;1742343741.2856007;1742343741.2979414;0.012341976165771484#0.00595#1742343741.298#1742343741.30122
0,123.05261,146.67183;1,288.6253,212.84502;2,58.841003,124.964905;3,44.438156,89.59442;4,90.316246,105.383484;5,219.28038,204.48135;1742343741.2935445;1742343741.3041172;0.0105743408203125#0.00618#1742343741.30419#1742343741.30728
0,118.32625,143.0171;1,292.95654,212.55289;2,61.719646,123.58301;3,199.13875,177.14124;4,89.33028,103.45191;5,108.83689,158.23027;1742343741.303544;1742343741.3114657;0.007922649383544922#0.00734#1742343741.31152#1742343741.31333
0,118.32625,143.0171;1,292.95654,212.55289;2,61.719646,123.58301;3,199.13875,177.14124;4,89.33028,103.45191;5,108.83689,158.23027;1742343741.303544;1742343741.3175943;0.01405191421508789#0.00613#1742343741.31766#1742343741.31941
0,124.46514,146.25784;1,291.9056,211.21016;2,60.910866,124.4478;3,198.3016,179.28458;4,95.789406,103.741714;5,73.92649,44.29356;1742343741.3136196;1742343741.3225803;0.00896143913269043#0.00498#1742343741.32265#1742343741.32551
0,124.46514,146.25784;1,291.9056,211.21016;2,60.910866,124.4478;3,198.3016,179.28458;4,95.789406,103.741714;5,73.92649,44.29356;1742343741.3136196;1742343741.328369;0.014750242233276367#0.00578#1742343741.32842#1742343741.33152
0,116.91362,142.98299;1,297.5337,208.2195;2,211.31467,203.84029;3,184.69237,158.66422;4,96.80061,106.18196;5,109.74823,154.77376;1742343741.3235612;1742343741.3353703;0.011809825897216797#0.00701#1742343741.33544#1742343741.33758
0,124.68894,147.48819;1,283.9871,211.26903;2,60.23316,125.3653;3,218.88155,181.03575;4,89.20123,102.79794;5,71.42052,46.137493;1742343741.3335645;1742343741.3405666;0.007003068923950195#0.00521#1742343741.34064#1742343741.34371
0,124.68894,147.48819;1,283.9871,211.26903;2,60.23316,125.3653;3,218.88155,181.03575;4,89.20123,102.79794;5,71.42052,46.137493;1742343741.3335645;1742343741.3468444;0.013280868530273438#0.00627#1742343741.34692#1742343741.34971
0,125.51556,148.26799;1,295.71417,210.74104;2,61.57134,116.700455;3,199.38625,169.48242;4,91.715454,105.80824;5,227.26018,203.125;1742343741.3436294;1742343741.3524976;0.008869171142578125#0.00563#1742343741.35255#1742343741.35576
0,125.51556,148.26799;1,295.71417,210.74104;2,61.57134,116.700455;3,199.38625,169.48242;4,91.715454,105.80824;5,227.26018,203.125;1742343741.3436294;1742343741.3585045;0.01487588882446289#0.00601#1742343741.35856#1742343741.36182
0,124.015564,147.28616;1,284.45633,209.9666;2,60.077457,121.57549;3,198.32161,168.13937;4,93.41375,104.404655;5,69.208496,47.21045;1742343741.3535726;1742343741.3646147;0.011043310165405273#0.00612#1742343741.36469#1742343741.36793
0,126.206566,149.17001;1,291.06082,208.80188;2,44.45008,90.53149;3,200.11157,177.44232;4,86.50001,103.96302;5,68.62381,43.844204;1742343741.363574;1742343741.37087;0.007297992706298828#0.00626#1742343741.37095#1742343741.37404
0,126.206566,149.17001;1,291.06082,208.80188;2,44.45008,90.53149;3,200.11157,177.44232;4,86.50001,103.96302;5,68.62381,43.844204;1742343741.363574;1742343741.377397;0.013824462890625#0.00651#1742343741.37746#1742343741.38004
0,122.87315,148.8818;1,289.8428,212.84875;2,60.7458,124.01549;3,196.29666,167.46596;4,89.31404,103.64312;5,69.345055,46.410625;1742343741.373599;1742343741.3838155;0.010218381881713867#0.00642#1742343741.38389#1742343741.3861
0,129.45941,151.27415;1,289.57983,211.13802;2,60.291725,128.694;3,219.5293,188.15178;4,93.06804,105.643005;5,68.139,43.65917;1742343741.3835976;1742343741.3910298;0.007433176040649414#0.00721#1742343741.39109#1742343741.39213
0,129.45941,151.27415;1,289.57983,211.13802;2,60.291725,128.694;3,219.5293,188.15178;4,93.06804,105.643005;5,68.139,43.65917;1742343741.3835976;1742343741.3985415;0.014945030212402344#0.00751#1742343741.3986#Values Overwritten
0,123.950165,149.20895;1,293.14343,210.64903;2,62.34567,124.365135;3,205.52045,184.62117;4,92.62705,105.59269;5,220.0973,197.94798;1742343741.3935928;1742343741.4035048;0.009912967681884766#0.00497#1742343741.40359#1742343741.40431
0,124.15627,147.23293;1,296.43085,210.89313;2,59.79082,126.28528;3,200.51585,180.28714;4,91.59843,105.395905;5,67.5994,48.90402;1742343741.3935928;1742343741.4084013;0.014809370040893555#0.00489#1742343741.40846#1742343741.4103
0,124.15627,147.23293;1,296.43085,210.89313;2,59.79082,126.28528;3,200.51585,180.28714;4,91.59843,105.395905;5,67.5994,48.90402;1742343741.4036179;1742343741.4133232;0.009706258773803711#0.00492#1742343741.41338#1742343741.41637
0,124.40113,149.7512;1,282.45407,213.92722;2,206.79964,198.45346;3,199.55144,166.5042;4,89.89328,103.94079;5,69.956314,47.18626;1742343741.4036179;1742343741.419363;0.015746355056762695#0.00604#1742343741.41943#1742343741.42243
0,124.40113,149.7512;1,282.45407,213.92722;2,206.79964,198.45346;3,199.55144,166.5042;4,89.89328,103.94079;5,69.956314,47.18626;1742343741.4136074;1742343741.4251792;0.011572599411010742#0.00582#1742343741.42525#1742343741.4285
0,123.29826,146.20018;1,290.31418,215.7834;2,210.44324,199.25359;3,200.39244,167.91106;4,93.6081,108.81247;5,226.40239,203.53886;1742343741.4236422;1742343741.431197;0.00755620002746582#0.00601#1742343741.43125#1742343741.43455
0,123.29826,146.20018;1,290.31418,215.7834;2,210.44324,199.25359;3,200.39244,167.91106;4,93.6081,108.81247;5,226.40239,203.53886;1742343741.4236422;1742343741.4373717;0.013731002807617188#0.00618#1742343741.43743#1742343741.4406
0,117.21405,143.34364;1,289.9502,212.52711;2,213.29596,203.17403;3,195.57901,167.56535;4,94.044044,104.029175;5,70.24589,49.938396;1742343741.4336433;1742343741.4433517;0.009709596633911133#0.00597#1742343741.44341#1742343741.44666
0,122.9361,147.5834;1,291.3366,211.97942;2,215.12863,204.23311;3,215.8212,170.82805;4,94.092125,105.846405;5,108.45211,157.84306;1742343741.4336433;1742343741.4501066;0.0164642333984375#0.00675#1742343741.45016#1742343741.45272
0,122.9361,147.5834;1,291.3366,211.97942;2,215.12863,204.23311;3,215.8212,170.82805;4,94.092125,105.846405;5,108.45211,157.84306;1742343741.4436526;1742343741.4556544;0.012003421783447266#0.00555#1742343741.45572#1742343741.45879
0,118.21237,143.38327;1,288.8202,211.96248;2,2.4108844,61.16747;3,201.97984,181.39943;4,90.87703,105.91127;5,65.892815,43.14142;1742343741.4536576;1742343741.4615984;0.00794219970703125#0.00594#1742343741.46165#1742343741.46485
0,118.21237,143.38327;1,288.8202,211.96248;2,2.4108844,61.16747;3,201.97984,181.39943;4,90.87703,105.91127;5,65.892815,43.14142;1742343741.4536576;1742343741.4679067;0.01425027847290039#0.00631#1742343741.46796#1742343741.47091
0,124.41527,149.20102;1,289.93085,215.27353;2,22.010365,43.44898;3,199.15393,182.99776;4,87.94857,103.53542;5,69.49256,51.356583;1742343741.4636571;1742343741.4737988;0.010142803192138672#0.00591#1742343741.47387#1742343741.47697
0,129.87636,153.00734;1,292.60837,215.04555;2,60.760216,113.44814;3,198.25864,183.41422;4,89.19988,103.87782;5,103.58815,155.46712;1742343741.4736693;1742343741.4797535;0.00608515739440918#0.00594#1742343741.47981#1742343741.48301
0,129.87636,153.00734;1,292.60837,215.04555;2,60.760216,113.44814;3,198.25864,183.41422;4,89.19988,103.87782;5,103.58815,155.46712;1742343741.4736693;1742343741.4857411;0.01207280158996582#0.006#1742343741.48581#1742343741.4891
0,123.449486,147.80293;1,289.89285,211.77316;2,24.636515,44.328743;3,200.99376,184.70241;4,88.470055,102.900894;5,69.62076,42.664917;1742343741.4836814;1742343741.4918795;0.008198976516723633#0.00614#1742343741.49195#1742343741.49519
0,123.449486,147.80293;1,289.89285,211.77316;2,24.636515,44.328743;3,200.99376,184.70241;4,88.470055,102.900894;5,69.62076,42.664917;1742343741.4836814;1742343741.4987688;0.015088558197021484#0.00688#1742343741.49883#1742343741.5012
0,129.93832,150.48914;1,291.05133,210.18713;2,59.452896,126.30296;3,198.22072,176.38455;4,88.41349,104.01728;5,66.65502,50.762505;1742343741.4936807;1742343741.5045362;0.010856389999389648#0.00577#1742343741.50461#1742343741.50726
0,124.68988,146.36143;1,290.83594,210.78444;2,15.515799,57.02405;3,203.0253,181.40077;4,92.802086,106.49424;5,68.898094,44.665173;1742343741.503688;1742343741.510061;0.006373882293701172#0.00552#1742343741.51011#1742343741.51333
0,124.68988,146.36143;1,290.83594,210.78444;2,15.515799,57.02405;3,203.0253,181.40077;4,92.802086,106.49424;5,68.898094,44.665173;1742343741.503688;1742343741.5167406;0.013053417205810547#0.00668#1742343741.5168#1742343741.51944
0,124.51282,149.5805;1,290.13428,212.57886;2,22.295671,36.178864;3,213.09248,178.68025;4,88.43481,102.86634;5,67.62105,48.43101;1742343741.5137703;1742343741.5226264;0.008856773376464844#0.00588#1742343741.52268#1742343741.52545
0,124.51282,149.5805;1,290.13428,212.57886;2,22.295671,36.178864;3,213.09248,178.68025;4,88.43481,102.86634;5,67.62105,48.43101;1742343741.5137703;1742343741.5282402;0.014471054077148438#0.00562#1742343741.5283#1742343741.53151
0,123.88484,147.36783;1,284.31537,212.3455;2,60.156162,126.87499;3,49.64521,88.564064;4,90.776306,104.81158;5,69.63926,45.946438;1742343741.5237086;1742343741.5349486;0.011240720748901367#0.0067#1742343741.535#1742343741.53758
0,125.3316,147.03992;1,295.8097,211.45103;2,61.627003,117.593185;3,198.25732,169.35422;4,92.50952,104.30597;5,81.89099,14.348644;1742343741.5337224;1742343741.5404727;0.006751537322998047#0.00553#1742343741.54053#1742343741.54368
0,125.3316,147.03992;1,295.8097,211.45103;2,61.627003,117.593185;3,198.25732,169.35422;4,92.50952,104.30597;5,81.89099,14.348644;1742343741.5337224;1742343741.5467267;0.013005256652832031#0.00625#1742343741.54678#1742343741.5497
0,123.84547,148.62329;1,291.99283,210.45639;2,61.474228,117.7087;3,200.72894,179.32133;4,93.07245,106.061646;5,80.37275,14.550721;1742343741.5437121;1742343741.552651;0.008939743041992188#0.00592#1742343741.55271#1742343741.55575
0,123.84547,148.62329;1,291.99283,210.45639;2,61.474228,117.7087;3,200.72894,179.32133;4,93.07245,106.061646;5,80.37275,14.550721;1742343741.5437121;1742343741.5585675;0.014856338500976562#0.00591#1742343741.55862#1742343741.56181
0,123.23407,146.06108;1,296.3802,211.39474;2,21.844717,43.002445;3,196.2486,178.07881;4,90.807465,105.97257;5,66.73518,46.149353;1742343741.5537188;1742343741.564959;0.011242151260375977#0.0064#1742343741.56503#1742343741.56792
0,123.07002,147.5181;1,291.34036,210.02397;2,57.430656,115.00561;3,197.08142,175.42043;4,90.16789,102.08522;5,72.42161,47.173733;1742343741.5637226;1742343741.5707817;0.007060050964355469#0.00581#1742343741.57084#1742343741.57399
0,123.07002,147.5181;1,291.34036,210.02397;2,57.430656,115.00561;3,197.08142,175.42043;4,90.16789,102.08522;5,72.42161,47.173733;1742343741.5637226;1742343741.5769079;0.01318669319152832#0.00613#1742343741.57697#1742343741.57999
0,119.02205,143.4675;1,283.87177,212.40857;2,23.984047,46.119186;3,199.47656,186.07495;4,87.90351,104.655556;5,108.930504,156.16759;1742343741.5737524;1742343741.5834382;0.009686946868896484#0.00653#1742343741.5835#1742343741.5861
0,124.525444,149.71361;1,290.15472,213.40515;2,59.36771,109.5356;3,197.544,184.2526;4,86.3654,104.119156;5,67.64009,42.511963;1742343741.5737524;1742343741.5892751;0.01552438735961914#0.00584#1742343741.58934#1742343741.59211
0,124.525444,149.71361;1,290.15472,213.40515;2,59.36771,109.5356;3,197.544,184.2526;4,86.3654,104.119156;5,67.64009,42.511963;1742343741.5837483;1742343741.5950472;0.011300086975097656#0.00577#1742343741.59511#1742343741.59823
0,124.83475,148.7274;1,293.40088,210.20984;2,60.739815,126.30097;3,44.464725,90.949196;4,90.19786,103.492226;5,64.51322,47.086708;1742343741.5937705;1742343741.6012478;0.007478237152099609#0.0062#1742343741.60131#1742343741.6043
0,124.83475,148.7274;1,293.40088,210.20984;2,60.739815,126.30097;3,44.464725,90.949196;4,90.19786,103.492226;5,64.51322,47.086708;1742343741.5937705;1742343741.6081164;0.014347076416015625#0.00687#1742343741.60817#1742343741.6103
0,124.34522,144.72131;1,290.53885,210.49069;2,60.033897,123.23128;3,205.35994,183.86967;4,90.936905,105.35969;5,109.316574,157.29344;1742343741.603772;1742343741.6132991;0.009528398513793945#0.00518#1742343741.61335#1742343741.61636
0,124.34522,144.72131;1,290.53885,210.49069;2,60.033897,123.23128;3,205.35994,183.86967;4,90.936905,105.35969;5,109.316574,157.29344;1742343741.603772;1742343741.6191175;0.015346765518188477#0.00583#1742343741.61918#1742343741.62241
0,124.06757,149.24495;1,290.2153,210.4285;2,20.73965,46.454933;3,199.92355,183.19038;4,88.22467,103.75847;5,206.4629,201.79745;1742343741.6137788;1742343741.6251748;0.01139688491821289#0.00605#1742343741.62523#1742343741.62847
0,120.37917,142.33542;1,288.70078,213.30862;2,59.631264,124.52022;3,203.65617,194.81828;4,88.827545,103.370895;5,102.93189,155.2755;1742343741.6237817;1742343741.6311946;0.0074138641357421875#0.00602#1742343741.63125#1742343741.63458
0,120.37917,142.33542;1,288.70078,213.30862;2,59.631264,124.52022;3,203.65617,194.81828;4,88.827545,103.370895;5,102.93189,155.2755;1742343741.6237817;1742343741.63762;0.013839244842529297#0.00643#1742343741.63767#1742343741.64059
0,125.13386,147.86305;1,290.6514,211.38736;2,213.70326,202.82077;3,197.36458,167.72493;4,90.70101,105.58653;5,70.89726,43.862568;1742343741.6346126;1742343741.6433127;0.008701086044311523#0.00569#1742343741.64337#1742343741.64665
0,125.13386,147.86305;1,290.6514,211.38736;2,213.70326,202.82077;3,197.36458,167.72493;4,90.70101,105.58653;5,70.89726,43.862568;1742343741.6346126;1742343741.649976;0.015364646911621094#0.00667#1742343741.65003#1742343741.65271
0,125.24628,148.79538;1,291.22983,216.29965;2,21.698906,45.170856;3,203.99367,180.62805;4,88.75253,103.8387;5,68.28481,48.487022;1742343741.6437862;1742343741.6555214;0.011736154556274414#0.00555#1742343741.65559#1742343741.65877
0,121.09473,144.48155;1,290.73853,213.95807;2,59.47879,116.92776;3,198.67548,178.60173;4,90.656136,105.16224;5,68.85019,50.33082;1742343741.6538005;1742343741.6615;0.007700204849243164#0.00597#1742343741.66155#1742343741.66487
