ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,194.1113,98.34883;1,283.8525,105.2861;2,100.00237,92.99999;3,34.961643,86.92145;4,149.20815,58.982174;5,148.88676,160.0947;1742347790.8369923;1742347790.8487513;0.011759757995605469#0.00634#1742347790.8488#1742347790.85118
0,193.8952,97.680725;1,283.37314,100.40644;2,100.14301,93.07008;3,37.11998,87.75441;4,149.287,58.60559;5,148.96051,160.03827;1742347790.8470068;1742347790.8546257;0.007620334625244141#0.00587#1742347790.85467#1742347790.85729
0,193.8952,97.680725;1,283.37314,100.40644;2,100.14301,93.07008;3,37.11998,87.75441;4,149.287,58.60559;5,148.96051,160.03827;1742347790.8470068;1742347790.86119;0.01418447494506836#0.00657#1742347790.86124#1742347790.8633
0,193.86494,98.25983;1,283.57257,106.5135;2,99.92106,93.17474;3,37.06345,86.85732;4,149.441,58.87505;5,148.91348,159.8842;1742347790.857009;1742347790.8667915;0.009783744812011719#0.00559#1742347790.86683#1742347790.86937
0,193.86494,98.25983;1,283.57257,106.5135;2,99.92106,93.17474;3,37.06345,86.85732;4,149.441,58.87505;5,148.91348,159.8842;1742347790.857009;1742347790.8730247;0.01601696014404297#0.00624#1742347790.87308#1742347790.87543
0,193.9834,98.18223;1,284.71002,105.22683;2,100.272575,93.87552;3,40.40771,90.605194;4,149.27678,58.61619;5,148.81622,159.9372;1742347790.8691847;1742347790.8795388;0.010354757308959961#0.00652#1742347790.8796#1742347790.8815
0,192.17018,98.18838;1,280.12323,99.37338;2,100.58212,93.99973;3,36.99283,89.66046;4,149.11858,59.067852;5,148.66423,159.58182;1742347790.877028;1742347790.8850348;0.00800776481628418#0.00549#1742347790.88508#1742347790.88761
0,192.17018,98.18838;1,280.12323,99.37338;2,100.58212,93.99973;3,36.99283,89.66046;4,149.11858,59.067852;5,148.66423,159.58182;1742347790.877028;1742347790.8911216;0.01409459114074707#0.00609#1742347790.89117#1742347790.8936
0,192.84924,99.77641;1,283.38815,118.14624;2,100.40764,94.37777;3,40.709778,90.09564;4,148.94807,58.229347;5,149.11536,159.7666;1742347790.8870258;1742347790.8976724;0.010648012161254883#0.00656#1742347790.89774#1742347790.89969
0,193.75981,98.104675;1,282.7863,100.69171;2,100.05437,92.46912;3,34.212788,84.71035;4,149.13348,58.77213;5,148.86517,160.26682;1742347790.897032;1742347790.9034069;0.006375789642333984#0.00573#1742347790.90346#1742347790.90572
0,193.75981,98.104675;1,282.7863,100.69171;2,100.05437,92.46912;3,34.212788,84.71035;4,149.13348,58.77213;5,148.86517,160.26682;1742347790.897032;1742347790.9091074;0.012076377868652344#0.0057#1742347790.90915#1742347790.9118
0,193.72823,98.431885;1,283.08524,106.28456;2,100.11773,93.3586;3,35.97696,87.12802;4,149.09985,59.14378;5,148.89049,159.94008;1742347790.907046;1742347790.915831;0.008786439895629883#0.00673#1742347790.91589#1742347790.91792
0,193.72823,98.431885;1,283.08524,106.28456;2,100.11773,93.3586;3,35.97696,87.12802;4,149.09985,59.14378;5,148.89049,159.94008;1742347790.907046;1742347790.9215446;0.014499425888061523#0.00571#1742347790.92159#1742347790.9239
0,194.3186,98.37684;1,283.35995,106.03756;2,100.2294,94.30738;3,41.999306,96.45352;4,149.23235,58.468693;5,149.09474,159.95564;1742347790.9170852;1742347790.9273622;0.010278701782226562#0.00582#1742347790.92742#1742347790.92999
0,194.0338,97.79751;1,283.72314,100.81328;2,100.16081,93.7413;3,40.531292,89.62797;4,149.5173,58.90422;5,148.81473,159.77003;1742347790.9271622;1742347790.9335465;0.006385326385498047#0.00618#1742347790.9336#1742347790.93603
0,194.0338,97.79751;1,283.72314,100.81328;2,100.16081,93.7413;3,40.531292,89.62797;4,149.5173,58.90422;5,148.81473,159.77003;1742347790.9271622;1742347790.939661;0.012499809265136719#0.00612#1742347790.93971#1742347790.9421
0,193.90303,98.72052;1,284.84824,106.18073;2,100.28595,94.17973;3,40.756813,92.415085;4,149.02757,59.10492;5,148.616,159.89113;1742347790.937075;1742347790.9463031;0.009229421615600586#0.00664#1742347790.94635#1742347790.94816
0,193.90303,98.72052;1,284.84824,106.18073;2,100.28595,94.17973;3,40.756813,92.415085;4,149.02757,59.10492;5,148.616,159.89113;1742347790.937075;1742347790.9519193;0.01484537124633789#0.00562#1742347790.95197#1742347790.95424
0,193.19046,99.38234;1,284.70532,109.10911;2,101.16921,95.00185;3,48.881767,97.985794;4,149.53798,58.15522;5,149.06883,159.7616;1742347790.9470966;1742347790.9580238;0.010928153991699219#0.00611#1742347790.95808#1742347790.96027
0,193.79166,98.67345;1,277.22177,105.08067;2,100.34423,93.89963;3,36.573032,89.755646;4,148.58308,58.83963;5,148.72955,159.55754;1742347790.957095;1742347790.9644241;0.007330417633056641#0.00639#1742347790.96447#1742347790.96632
0,193.79166,98.67345;1,277.22177,105.08067;2,100.34423,93.89963;3,36.573032,89.755646;4,148.58308,58.83963;5,148.72955,159.55754;1742347790.957095;1742347790.970152;0.013058662414550781#0.00574#1742347790.97021#1742347790.9724
0,194.07379,98.241646;1,280.2061,105.96668;2,100.12475,93.73535;3,40.0496,87.75701;4,149.35365,58.99312;5,148.97765,160.12352;1742347790.9671063;1742347790.9759367;0.008831501007080078#0.00578#1742347790.97598#1742347790.97846
0,194.07379,98.241646;1,280.2061,105.96668;2,100.12475,93.73535;3,40.0496,87.75701;4,149.35365,58.99312;5,148.97765,160.12352;1742347790.9671063;1742347790.9818861;0.014780521392822266#0.00595#1742347790.98193#1742347790.98452
0,194.03854,97.35228;1,282.7692,97.38723;2,100.65121,93.81432;3,42.24335,89.23216;4,149.40576,58.661045;5,149.27147,159.90884;1742347790.9771163;1742347790.9881728;0.01105809211730957#0.00629#1742347790.98822#1742347790.99057
0,193.81801,97.473335;1,280.16763,97.24261;2,100.39676,94.155075;3,41.905403,89.74603;4,149.16153,59.069107;5,149.03204,159.90227;1742347790.9871173;1742347790.9939;0.006783723831176758#0.00572#1742347790.99395#1742347790.99662
0,193.81801,97.473335;1,280.16763,97.24261;2,100.39676,94.155075;3,41.905403,89.74603;4,149.16153,59.069107;5,149.03204,159.90227;1742347790.9871173;1742347791.000077;0.012960672378540039#0.00619#1742347791.00013#1742347791.00271
0,193.94817,98.72133;1,284.90167,106.18614;2,100.238434,94.02751;3,41.05631,93.51304;4,149.03046,58.945602;5,148.61516,159.90431;1742347790.9971287;1742347791.0059845;0.008856773376464844#0.0059#1742347791.00603#1742347791.00877
0,193.94817,98.72133;1,284.90167,106.18614;2,100.238434,94.02751;3,41.05631,93.51304;4,149.03046,58.945602;5,148.61516,159.90431;1742347790.9971287;1742347791.0129588;0.01583099365234375#0.00698#1742347791.01301#1742347791.01485
0,192.90396,98.87813;1,284.81046,104.232315;2,100.69736,95.79045;3,41.766632,100.63709;4,148.94432,58.76995;5,148.57301,159.65527;1742347791.007128;1742347791.0185773;0.011450767517089844#0.00562#1742347791.01863#1742347791.02087
0,192.49927,99.08385;1,273.88525,108.93434;2,100.700485,95.38047;3,41.028793,101.58295;4,147.8611,58.83112;5,148.68686,159.46475;1742347791.017161;1742347791.024258;0.007097959518432617#0.00568#1742347791.0243#1742347791.02694
0,192.49927,99.08385;1,273.88525,108.93434;2,100.700485,95.38047;3,41.028793,101.58295;4,147.8611,58.83112;5,148.68686,159.46475;1742347791.017161;1742347791.0311518;0.013992071151733398#0.0069#1742347791.03121#1742347791.033
0,193.99284,98.43587;1,279.81894,105.72498;2,100.01212,94.02988;3,42.11297,97.65656;4,149.06758,58.60514;5,148.78462,159.99217;1742347791.027159;1742347791.0365725;0.009414434432983398#0.00542#1742347791.03662#1742347791.03908
0,193.99284,98.43587;1,279.81894,105.72498;2,100.01212,94.02988;3,42.11297,97.65656;4,149.06758,58.60514;5,148.78462,159.99217;1742347791.027159;1742347791.0426269;0.015468835830688477#0.00606#1742347791.04268#1742347791.0451
0,193.8446,97.77276;1,282.26974,99.544395;2,100.55406,94.59739;3,40.429455,97.051285;4,149.01685,59.084892;5,148.99275,159.87924;1742347791.0371618;1742347791.0488;0.011639118194580078#0.00617#1742347791.04885#1742347791.0512
0,194.18048,98.14632;1,283.25748,105.89784;2,100.50152,94.67166;3,41.520344,98.324;4,149.10756,58.667503;5,148.96718,159.98158;1742347791.0471532;1742347791.0547662;0.0076138973236083984#0.00597#1742347791.05481#1742347791.05729
0,194.18048,98.14632;1,283.25748,105.89784;2,100.50152,94.67166;3,41.520344,98.324;4,149.10756,58.667503;5,148.96718,159.98158;1742347791.0471532;1742347791.060876;0.013723611831665039#0.00611#1742347791.06092#1742347791.06329
0,194.24652,98.18296;1,283.6547,106.455666;2,100.457924,94.50939;3,41.756714,97.894646;4,149.15324,58.58515;5,148.7386,159.6996;1742347791.0571988;1742347791.0667498;0.009551763534545898#0.00587#1742347791.0668#1742347791.06938
0,194.24652,98.18296;1,283.6547,106.455666;2,100.457924,94.50939;3,41.756714,97.894646;4,149.15324,58.58515;5,148.7386,159.6996;1742347791.0571988;1742347791.0727715;0.015573740005493164#0.00602#1742347791.07282#1742347791.07542
0,193.94186,97.888405;1,285.6103,101.9101;2,100.42387,95.00225;3,40.959267,98.50765;4,148.80768,59.01211;5,148.72406,159.82043;1742347791.0671813;1742347791.0793812;0.012200593948364258#0.00661#1742347791.07944#1742347791.0815
0,192.86287,99.6645;1,282.67853,108.65144;2,100.68414,96.00259;3,43.441673,102.09953;4,148.73024,58.772587;5,148.67197,159.86705;1742347791.077255;1742347791.0851018;0.00784754753112793#0.00571#1742347791.08514#1742347791.0876
0,192.86287,99.6645;1,282.67853,108.65144;2,100.68414,96.00259;3,43.441673,102.09953;4,148.73024,58.772587;5,148.67197,159.86705;1742347791.077255;1742347791.0911298;0.013875722885131836#0.00603#1742347791.09118#1742347791.09364
0,193.76978,98.38038;1,278.36902,102.48518;2,100.98914,95.11277;3,40.506603,101.53341;4,148.27878,58.654526;5,148.82823,159.57942;1742347791.0872018;1742347791.0980778;0.010876893997192383#0.00695#1742347791.09814#1742347791.09969
0,194.27159,98.475876;1,279.55875,107.358894;2,100.25493,94.41153;3,41.35368,97.51826;4,148.92929,58.87975;5,148.8499,159.99208;1742347791.0972242;1742347791.1034698;0.0062465667724609375#0.00538#1742347791.10351#1742347791.10573
0,194.27159,98.475876;1,279.55875,107.358894;2,100.25493,94.41153;3,41.35368,97.51826;4,148.92929,58.87975;5,148.8499,159.99208;1742347791.0972242;1742347791.1093917;0.012168407440185547#0.00592#1742347791.10944#1742347791.11179
0,194.04222,98.40885;1,281.01987,108.19241;2,100.449356,94.488144;3,40.31089,97.69887;4,149.03514,58.959244;5,148.99384,159.925;1742347791.1072233;1742347791.1152027;0.007980108261108398#0.0058#1742347791.11524#1742347791.1179
0,194.04222,98.40885;1,281.01987,108.19241;2,100.449356,94.488144;3,40.31089,97.69887;4,149.03514,58.959244;5,148.99384,159.925;1742347791.1072233;1742347791.1212912;0.014069080352783203#0.0061#1742347791.12135#1742347791.12392
0,194.40671,98.51235;1,282.15686,107.1526;2,100.53097,94.59775;3,42.188625,98.00726;4,149.19757,58.901142;5,148.88751,159.87851;1742347791.117225;1742347791.1272182;0.009995222091674805#0.00593#1742347791.12728#1742347791.12998
0,194.16759,98.68122;1,283.1457,106.61367;2,100.62681,94.93819;3,40.81259,98.844795;4,149.16058,59.312138;5,148.33388,159.76965;1742347791.117225;1742347791.1333113;0.01608729362487793#0.00609#1742347791.13336#1742347791.13606
0,194.16759,98.68122;1,283.1457,106.61367;2,100.62681,94.93819;3,40.81259,98.844795;4,149.16058,59.312138;5,148.33388,159.76965;1742347791.1272323;1742347791.13978;0.012549161911010742#0.00647#1742347791.13983#1742347791.1421
0,194.01334,98.808365;1,284.3432,107.10318;2,100.53382,94.77677;3,41.62812,98.54473;4,149.03337,59.28864;5,148.54536,159.67827;1742347791.137247;1742347791.146284;0.009037971496582031#0.0065#1742347791.14633#1742347791.14821
0,194.01334,98.808365;1,284.3432,107.10318;2,100.53382,94.77677;3,41.62812,98.54473;4,149.03337,59.28864;5,148.54536,159.67827;1742347791.137247;1742347791.1520615;0.014815330505371094#0.00578#1742347791.15211#1742347791.15425
0,192.96902,99.25899;1,284.35916,105.369545;2,101.13466,95.62087;3,45.426105,102.52712;4,149.0759,58.942722;5,148.70506,159.46132;1742347791.1472645;1742347791.1580515;0.010788202285766602#0.00599#1742347791.1581#1742347791.16027
0,193.8,98.774635;1,275.53592,104.43567;2,100.64078,94.9967;3,39.432888,100.6436;4,147.9129,59.2698;5,148.58002,159.5386;1742347791.1572552;1742347791.1643677;0.00711369514465332#0.00632#1742347791.16442#1742347791.16634
0,193.8,98.774635;1,275.53592,104.43567;2,100.64078,94.9967;3,39.432888,100.6436;4,147.9129,59.2698;5,148.58002,159.5386;1742347791.1572552;1742347791.1699138;0.012659788131713867#0.00555#1742347791.16997#1742347791.1724
0,194.23566,98.20834;1,282.95267,105.76994;2,100.25001,94.37174;3,42.127758,96.47536;4,149.06773,58.63694;5,148.86774,159.97852;1742347791.1672575;1742347791.1757498;0.008493423461914062#0.00583#1742347791.1758#1742347791.17848
0,194.23566,98.20834;1,282.95267,105.76994;2,100.25001,94.37174;3,42.127758,96.47536;4,149.06773,58.63694;5,148.86774,159.97852;1742347791.1672575;1742347791.1819181;0.014661788940429688#0.00617#1742347791.18197#1742347791.18454
0,194.00153,98.32184;1,283.8331,106.608185;2,100.36964,94.58501;3,40.442696,97.301735;4,148.7927,59.31572;5,148.84193,159.91666;1742347791.1772797;1742347791.1892903;0.012011528015136719#0.00737#1742347791.18934#1742347791.19059
0,194.3563,97.80118;1,284.76593,100.560326;2,100.80672,94.70829;3,42.388783,97.48067;4,149.05006,59.099205;5,149.00673,159.95378;1742347791.1872776;1742347791.1945553;0.007278919219970703#0.00526#1742347791.1946#1742347791.19663
0,194.3563,97.80118;1,284.76593,100.560326;2,100.80672,94.70829;3,42.388783,97.48067;4,149.05006,59.099205;5,149.00673,159.95378;1742347791.1872776;1742347791.2000747;0.012798309326171875#0.00552#1742347791.20012#1742347791.20275
0,194.12277,98.10564;1,285.1717,103.42088;2,100.18095,94.74974;3,40.649403,97.91683;4,148.83069,58.852753;5,148.6448,159.76486;1742347791.1973047;1742347791.2062178;0.00891423225402832#0.00614#1742347791.20626#1742347791.20877
0,194.12277,98.10564;1,285.1717,103.42088;2,100.18095,94.74974;3,40.649403,97.91683;4,148.83069,58.852753;5,148.6448,159.76486;1742347791.1973047;1742347791.2128592;0.015555381774902344#0.00664#1742347791.21291#1742347791.21482
0,193.82928,98.43893;1,285.74045,103.735016;2,100.553505,94.96091;3,40.383163,98.72581;4,148.83011,59.09135;5,148.52681,159.69904;1742347791.2073114;1742347791.2184067;0.01109623908996582#0.00555#1742347791.21846#1742347791.2209
0,192.87263,99.32079;1,284.44275,105.52397;2,101.02193,96.195915;3,43.88928,102.83769;4,148.91553,58.788696;5,148.54834,159.54663;1742347791.2173092;1742347791.2242434;0.0069353580474853516#0.00583#1742347791.22429#1742347791.22693
0,192.87263,99.32079;1,284.44275,105.52397;2,101.02193,96.195915;3,43.88928,102.83769;4,148.91553,58.788696;5,148.54834,159.54663;1742347791.2173092;1742347791.2308495;0.013541936874389648#0.00661#1742347791.2309#1742347791.23306
0,193.75996,98.05175;1,277.80704,99.84594;2,100.64782,95.286224;3,40.542908,98.619415;4,148.16629,59.123848;5,148.81989,159.71422;1742347791.2274873;1742347791.2369266;0.009440183639526367#0.00607#1742347791.23697#1742347791.23907
0,193.75996,98.05175;1,277.80704,99.84594;2,100.64782,95.286224;3,40.542908,98.619415;4,148.16629,59.123848;5,148.81989,159.71422;1742347791.2274873;1742347791.2425907;0.015104532241821289#0.00566#1742347791.24264#1742347791.24513
0,193.87375,97.28899;1,279.30264,96.6253;2,100.356606,94.63288;3,41.450466,97.241066;4,148.7781,59.315395;5,148.91946,160.07512;1742347791.2373369;1742347791.248977;0.011641263961791992#0.00639#1742347791.24904#1742347791.25121
0,193.95705,97.72608;1,284.38547,101.71763;2,100.549,94.62543;3,41.33676,96.78538;4,149.01033,59.26042;5,148.95937,159.99734;1742347791.2473497;1742347791.254663;0.007313966751098633#0.00568#1742347791.2547#1742347791.25724
0,193.95705,97.72608;1,284.38547,101.71763;2,100.549,94.62543;3,41.33676,96.78538;4,149.01033,59.26042;5,148.95937,159.99734;1742347791.2473497;1742347791.2608047;0.013456583023071289#0.00615#1742347791.26086#1742347791.26333
0,194.21696,98.18109;1,282.98508,106.64184;2,100.37321,94.571434;3,42.212246,97.980865;4,149.07358,58.5976;5,148.94667,160.02792;1742347791.2573545;1742347791.2666514;0.009297847747802734#0.00584#1742347791.26669#1742347791.26941
0,194.21696,98.18109;1,282.98508,106.64184;2,100.37321,94.571434;3,42.212246,97.980865;4,149.07358,58.5976;5,148.94667,160.02792;1742347791.2573545;1742347791.2727752;0.015421628952026367#0.00613#1742347791.27282#1742347791.27543
0,193.94894,97.87291;1,285.29648,102.5034;2,100.17061,94.67794;3,41.10891,98.07129;4,149.00423,58.910023;5,148.60559,159.8621;1742347791.2673638;1742347791.279641;0.012278079986572266#0.00687#1742347791.2797#1742347791.28154
0,193.95935,98.84111;1,282.887,107.25297;2,100.52013,94.90434;3,41.78845,98.23856;4,149.09004,59.46556;5,148.56169,159.93456;1742347791.2773716;1742347791.2851212;0.007750511169433594#0.00547#1742347791.28516#1742347791.28761
0,193.95935,98.84111;1,282.887,107.25297;2,100.52013,94.90434;3,41.78845,98.23856;4,149.09004,59.46556;5,148.56169,159.93456;1742347791.2773716;1742347791.2912343;0.013863801956176758#0.00612#1742347791.29128#1742347791.29361
0,193.23271,99.599365;1,284.40134,109.33759;2,101.196945,95.99272;3,45.843082,103.001595;4,149.24431,59.159252;5,149.0192,159.65521;1742347791.2873726;1742347791.2977269;0.010355234146118164#0.0065#1742347791.29778#1742347791.29971
0,193.95549,97.922226;1,277.9341,99.2073;2,101.02778,95.36148;3,42.38452,99.411736;4,148.78128,60.028156;5,149.00603,159.93915;1742347791.297371;1742347791.3033433;0.0059735774993896484#0.00562#1742347791.3034#1742347791.30576
0,193.95549,97.922226;1,277.9341,99.2073;2,101.02778,95.36148;3,42.38452,99.411736;4,148.78128,60.028156;5,149.00603,159.93915;1742347791.297371;1742347791.3092463;0.011876344680786133#0.0059#1742347791.3093#1742347791.31179
0,194.20772,98.25943;1,282.33887,107.1612;2,100.16658,94.65881;3,40.876827,96.55922;4,149.03838,59.844784;5,148.6335,160.30179;1742347791.3073845;1742347791.3151681;0.007784843444824219#0.00592#1742347791.31523#1742347791.31792
0,194.20772,98.25943;1,282.33887,107.1612;2,100.16658,94.65881;3,40.876827,96.55922;4,149.03838,59.844784;5,148.6335,160.30179;1742347791.3073845;1742347791.3215923;0.014208793640136719#0.00643#1742347791.32165#1742347791.32392
0,194.1796,98.220695;1,283.68207,106.00651;2,100.350685,94.33323;3,41.664684,96.35806;4,149.14359,60.009205;5,148.92543,160.00305;1742347791.3173883;1742347791.3273196;0.009932279586791992#0.00572#1742347791.32737#1742347791.32998
0,194.30725,98.51432;1,281.83594,107.045006;2,100.40227,94.79274;3,41.978043,98.00068;4,149.09717,59.59325;5,148.92194,160.00664;1742347791.3173883;1742347791.3333635;0.0159761905670166#0.00605#1742347791.33341#1742347791.33605
0,194.30725,98.51432;1,281.83594,107.045006;2,100.40227,94.79274;3,41.978043,98.00068;4,149.09717,59.59325;5,148.92194,160.00664;1742347791.3274038;1742347791.3393376;0.011934757232666016#0.00598#1742347791.3394#1742347791.3421
0,194.16176,98.44649;1,282.6764,106.804016;2,100.46905,94.84212;3,41.525864,97.872925;4,149.29695,59.459713;5,148.66348,160.07138;1742347791.3374112;1742347791.346095;0.008684635162353516#0.00675#1742347791.34614#1742347791.34824
0,194.16176,98.44649;1,282.6764,106.804016;2,100.46905,94.84212;3,41.525864,97.872925;4,149.29695,59.459713;5,148.66348,160.07138;1742347791.3374112;1742347791.3519158;0.014505624771118164#0.00584#1742347791.35198#1742347791.35422
0,193.94788,98.86315;1,282.7621,108.2338;2,100.50369,94.86594;3,42.18704,98.844826;4,149.08319,59.547134;5,148.51724,160.02017;1742347791.347427;1742347791.3577015;0.010276317596435547#0.00577#1742347791.35775#1742347791.36029
0,192.9566,100.06467;1,281.0208,110.07712;2,100.60922,95.85191;3,44.70399,101.64601;4,149.03127,59.572422;5,148.54774,159.90184;1742347791.3574307;1742347791.3644452;0.00701594352722168#0.00674#1742347791.3645#1742347791.36635
0,192.9566,100.06467;1,281.0208,110.07712;2,100.60922,95.85191;3,44.70399,101.64601;4,149.03127,59.572422;5,148.54774,159.90184;1742347791.3574307;1742347791.3698618;0.012432575225830078#0.00542#1742347791.36991#1742347791.3724
0,192.71022,99.09934;1,274.0447,117.80356;2,101.02028,95.26527;3,40.729504,101.80712;4,148.38696,59.329067;5,148.79962,159.64755;1742347791.3674269;1742347791.3757422;0.008316516876220703#0.00588#1742347791.37579#1742347791.37848
0,192.71022,99.09934;1,274.0447,117.80356;2,101.02028,95.26527;3,40.729504,101.80712;4,148.38696,59.329067;5,148.79962,159.64755;1742347791.3674269;1742347791.3820126;0.014587163925170898#0.00628#1742347791.38207#1742347791.38452
0,194.23436,98.540054;1,279.74765,107.79198;2,100.06545,94.25587;3,42.848488,97.90584;4,149.06848,59.12098;5,148.70958,160.17168;1742347791.3774688;1742347791.3881679;0.010700464248657227#0.00616#1742347791.38823#1742347791.39063
0,193.91885,98.26868;1,282.03308,107.28116;2,100.10733,94.587585;3,40.42988,96.90311;4,149.15186,59.685753;5,148.8978,160.00143;1742347791.3874593;1742347791.394181;0.006722688674926758#0.006#1742347791.39423#1742347791.39666
0,193.91885,98.26868;1,282.03308,107.28116;2,100.10733,94.587585;3,40.42988,96.90311;4,149.15186,59.685753;5,148.8978,160.00143;1742347791.3874593;1742347791.4001148;0.012656450271606445#0.00593#1742347791.40016#1742347791.40272
0,194.31978,98.38275;1,280.17435,105.744095;2,100.63682,94.63165;3,42.57903,96.85425;4,149.32338,59.432987;5,148.95413,160.04321;1742347791.397476;1742347791.4063425;0.008867502212524414#0.00623#1742347791.40639#1742347791.40878
0,194.31978,98.38275;1,280.17435,105.744095;2,100.63682,94.63165;3,42.57903,96.85425;4,149.32338,59.432987;5,148.95413,160.04321;1742347791.397476;1742347791.4129183;0.01544332504272461#0.00657#1742347791.41297#1742347791.41484
0,194.17499,98.43053;1,281.7484,107.73004;2,100.22406,94.81593;3,42.016796,98.799416;4,149.18694,59.396526;5,148.82573,159.93945;1742347791.4074783;1742347791.418896;0.011418581008911133#0.006#1742347791.41896#1742347791.4209
0,193.99068,98.350296;1,285.49377,102.55233;2,100.45745,95.02293;3,40.473076,97.94598;4,149.10297,59.717922;5,148.55276,159.95694;1742347791.4174886;1742347791.4244885;0.00700068473815918#0.00557#1742347791.42453#1742347791.42694
0,193.99068,98.350296;1,285.49377,102.55233;2,100.45745,95.02293;3,40.473076,97.94598;4,149.10297,59.717922;5,148.55276,159.95694;1742347791.4174886;1742347791.4310534;0.013565778732299805#0.00659#1742347791.43112#1742347791.43303
0,192.97342,99.66155;1,281.00195,108.62808;2,100.723404,95.732376;3,43.77304,101.20323;4,149.09666,59.08185;5,148.63019,159.98895;1742347791.4274857;1742347791.4368846;0.009399890899658203#0.00581#1742347791.43693#1742347791.43908
0,192.97342,99.66155;1,281.00195,108.62808;2,100.723404,95.732376;3,43.77304,101.20323;4,149.09666,59.08185;5,148.63019,159.98895;1742347791.4274857;1742347791.4427469;0.015262365341186523#0.00587#1742347791.4428#1742347791.44514
0,192.76509,99.436646;1,274.12854,121.08041;2,101.239426,95.46248;3,41.930798,101.77989;4,148.4876,59.186043;5,148.73163,159.8326;1742347791.4375012;1742347791.4487054;0.011205434799194336#0.00596#1742347791.44876#1742347791.45121
0,194.03967,98.015396;1,284.85806,102.16049;2,100.33863,94.51599;3,39.712242,97.73819;4,149.04189,59.600216;5,148.91713,160.24104;1742347791.4474998;1742347791.454528;0.007029056549072266#0.00581#1742347791.45457#1742347791.45724
0,194.03967,98.015396;1,284.85806,102.16049;2,100.33863,94.51599;3,39.712242,97.73819;4,149.04189,59.600216;5,148.91713,160.24104;1742347791.4474998;1742347791.460506;0.013007164001464844#0.00598#1742347791.46056#1742347791.46332
0,194.00752,98.5662;1,281.61813,108.93042;2,100.40202,94.68977;3,41.275757,97.463936;4,149.10675,59.325237;5,148.90225,160.12848;1742347791.4576526;1742347791.4665468;0.008895158767700195#0.00603#1742347791.46659#1742347791.46938
0,194.00752,98.5662;1,281.61813,108.93042;2,100.40202,94.68977;3,41.275757,97.463936;4,149.10675,59.325237;5,148.90225,160.12848;1742347791.4576526;1742347791.472978;0.015326738357543945#0.00644#1742347791.47302#1742347791.47544
0,194.43312,98.4534;1,282.4641,107.312874;2,100.57548,94.88292;3,42.150127,99.00869;4,149.32675,59.365444;5,148.94484,160.13629;1742347791.4675093;1742347791.4794796;0.011971235275268555#0.00651#1742347791.47953#1742347791.4815
0,194.09471,98.18941;1,285.25235,103.24843;2,100.35969,95.000404;3,40.73096,98.58531;4,149.25328,59.634567;5,148.6376,160.01505;1742347791.477539;1742347791.485047;0.007508993148803711#0.00556#1742347791.4851#1742347791.48758
0,194.09471,98.18941;1,285.25235,103.24843;2,100.35969,95.000404;3,40.73096,98.58531;4,149.25328,59.634567;5,148.6376,160.01505;1742347791.477539;1742347791.491181;0.01364278793334961#0.00614#1742347791.49123#1742347791.49362
0,192.9169,98.711075;1,282.72162,108.12018;2,100.54586,95.215195;3,40.611694,99.9438;4,149.16191,59.65895;5,148.59106,160.00064;1742347791.487555;1742347791.4977958;0.010242462158203125#0.00662#1742347791.49785#1742347791.49975
0,193.1555,100.00153;1,282.7905,113.26456;2,101.393005,95.50722;3,48.776302,103.024086;4,149.04585,58.873844;5,148.76054,159.68443;1742347791.4975555;1742347791.5037553;0.0062007904052734375#0.00595#1742347791.50381#1742347791.50574
0,193.1555,100.00153;1,282.7905,113.26456;2,101.393005,95.50722;3,48.776302,103.024086;4,149.04585,58.873844;5,148.76054,159.68443;1742347791.4975555;1742347791.5092366;0.011681795120239258#0.00548#1742347791.50929#1742347791.51183
0,192.66542,98.6053;1,277.10596,110.83386;2,100.473335,95.29337;3,40.986294,99.93914;4,148.29552,59.65359;5,148.66785,159.91898;1742347791.5075521;1742347791.51566;0.008108854293823242#0.00642#1742347791.51571#1742347791.51795
0,192.66542,98.6053;1,277.10596,110.83386;2,100.473335,95.29337;3,40.986294,99.93914;4,148.29552,59.65359;5,148.66785,159.91898;1742347791.5075521;1742347791.5217147;0.01416325569152832#0.00605#1742347791.52176#1742347791.52391
0,194.38449,98.29732;1,282.43033,108.94082;2,100.474335,94.66789;3,40.43271,98.33976;4,149.06087,59.217636;5,148.85704,160.3033;1742347791.5175602;1742347791.5273173;0.00975799560546875#0.0056#1742347791.52737#1742347791.53001
0,194.38449,98.29732;1,282.43033,108.94082;2,100.474335,94.66789;3,40.43271,98.33976;4,149.06087,59.217636;5,148.85704,160.3033;1742347791.5175602;1742347791.5334146;0.01585555076599121#0.0061#1742347791.53347#1742347791.53605
0,194.4358,98.46498;1,279.82336,108.10386;2,100.655815,94.69946;3,41.137,98.7629;4,149.19551,59.17729;5,149.17068,160.2161;1742347791.5275886;1742347791.539315;0.011727333068847656#0.0059#1742347791.53937#1742347791.54211
0,194.35518,98.77015;1,279.42648,109.05612;2,100.39393,95.124565;3,41.259735,100.323784;4,149.14616,59.466053;5,148.82507,160.30539;1742347791.537596;1742347791.5462544;0.00865936279296875#0.00694#1742347791.54631#1742347791.54825
