ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,194.91833,111.23299;1,249.76263,169.66264;2,99.3791,107.46436;3,63.44233,147.74072;4,148.94588,61.332397;5,149.026,162.84854;1742347908.002266;1742347908.0172527;0.014987707138061523#0.00557#1742347908.0173#1742347908.02035
0,195.01074,111.01243;1,251.26889,170.6164;2,99.38005,107.19182;3,63.62655,147.17818;4,149.0799,61.356815;5,148.93044,162.88414;1742347908.0122778;1742347908.023109;0.010832548141479492#0.00586#1742347908.02316#1742347908.02644
0,195.0619,111.01716;1,250.99129,170.24008;2,99.50508,106.8334;3,63.07926,145.42645;4,148.8066,61.054676;5,149.00627,162.78256;1742347908.022295;1742347908.0300467;0.0077533721923828125#0.00694#1742347908.0301#1742347908.03252
0,195.0619,111.01716;1,250.99129,170.24008;2,99.50508,106.8334;3,63.07926,145.42645;4,148.8066,61.054676;5,149.00627,162.78256;1742347908.022295;1742347908.0357163;0.013422966003417969#0.00567#1742347908.03577#1742347908.03854
0,194.73993,110.898415;1,253.57884,169.32758;2,99.5693,106.95848;3,62.781708,145.54568;4,148.70059,61.00125;5,148.6261,162.87938;1742347908.032286;1742347908.041982;0.009697675704956055#0.00627#1742347908.04204#1742347908.04462
0,194.87752,111.232254;1,252.79895,170.0918;2,99.47336,106.983734;3,60.15379,144.73497;4,148.29617,60.78564;5,148.57486,162.90497;1742347908.032286;1742347908.0483606;0.01607656478881836#0.00638#1742347908.04841#1742347908.05066
0,194.87752,111.232254;1,252.79895,170.0918;2,99.47336,106.983734;3,60.15379,144.73497;4,148.29617,60.78564;5,148.57486,162.90497;1742347908.0422943;1742347908.0537982;0.011505603790283203#0.00545#1742347908.05387#1742347908.05673
0,194.98962,111.52167;1,251.48929,170.1606;2,99.440575,106.996895;3,60.034016,140.32368;4,148.17549,60.722122;5,148.60153,163.12706;1742347908.0524035;1742347908.0602772;0.007875442504882812#0.00646#1742347908.06033#1742347908.0628
0,194.98962,111.52167;1,251.48929,170.1606;2,99.440575,106.996895;3,60.034016,140.32368;4,148.17549,60.722122;5,148.60153,163.12706;1742347908.0524035;1742347908.0659;0.013498306274414062#0.00563#1742347908.06597#1742347908.06882
0,194.81401,111.38989;1,251.16579,169.51485;2,99.54797,107.23556;3,59.779694,144.74063;4,148.25908,60.745785;5,148.6835,163.206;1742347908.0623221;1742347908.072198;0.009877204895019531#0.00629#1742347908.07225#1742347908.0749
0,195.00337,111.51313;1,252.88991,169.75648;2,99.38947,106.933014;3,58.3501,144.7868;4,148.35165,60.867977;5,148.63861,163.2007;1742347908.0623221;1742347908.0785198;0.01619863510131836#0.00632#1742347908.07857#1742347908.08098
0,195.00337,111.51313;1,252.88991,169.75648;2,99.38947,106.933014;3,58.3501,144.7868;4,148.35165,60.867977;5,148.63861,163.2007;1742347908.0723245;1742347908.0839155;0.011592626571655273#0.0054#1742347908.08397#1742347908.08704
0,195.03995,111.565025;1,252.84468,170.9696;2,98.992935,107.32527;3,56.54888,146.74242;4,148.40346,60.592052;5,148.60136,163.0096;1742347908.0823298;1742347908.0898666;0.007538318634033203#0.00594#1742347908.09052#1742347908.09314
0,195.03995,111.565025;1,252.84468,170.9696;2,98.992935,107.32527;3,56.54888,146.74242;4,148.40346,60.592052;5,148.60136,163.0096;1742347908.0823298;1742347908.096366;0.014036893844604492#0.00651#1742347908.09642#1742347908.09915
0,195.40431,111.60964;1,253.36076,171.02092;2,98.68667,107.99224;3,55.046043,146.66768;4,148.39973,60.543114;5,148.77734,162.85345;1742347908.092335;1742347908.1018825;0.009548425674438477#0.0055#1742347908.10192#1742347908.10521
0,195.40431,111.60964;1,253.36076,171.02092;2,98.68667,107.99224;3,55.046043,146.66768;4,148.39973,60.543114;5,148.77734,162.85345;1742347908.092335;1742347908.1079865;0.015653133392333984#0.00612#1742347908.10804#1742347908.11128
0,195.49335,111.63899;1,254.77805,171.04205;2,98.027336,108.93736;3,52.285347,147.2104;4,148.29424,60.392616;5,148.84889,162.85736;1742347908.1023452;1742347908.1140997;0.01175546646118164#0.00611#1742347908.11415#1742347908.11731
0,195.48982,111.37873;1,251.92747,170.45236;2,98.3172,108.09412;3,51.59769,148.81091;4,148.3699,60.44844;5,149.03876,163.08267;1742347908.1123633;1742347908.1199934;0.0076313018798828125#0.00589#1742347908.12004#1742347908.12341
0,195.48982,111.37873;1,251.92747,170.45236;2,98.3172,108.09412;3,51.59769,148.81091;4,148.3699,60.44844;5,149.03876,163.08267;1742347908.1123633;1742347908.126562;0.01419973373413086#0.00657#1742347908.12661#1742347908.12943
0,195.23938,110.602005;1,251.87814,170.104;2,97.676895,109.2733;3,44.887497,156.60068;4,148.25931,60.84227;5,149.27556,163.11963;1742347908.1224027;1742347908.1322017;0.009799718856811523#0.00564#1742347908.13225#1742347908.13551
0,195.23938,110.602005;1,251.87814,170.104;2,97.676895,109.2733;3,44.887497,156.60068;4,148.25931,60.84227;5,149.27556,163.11963;1742347908.1224027;1742347908.1383505;0.015949010848999023#0.00615#1742347908.1384#1742347908.14153
0,195.56073,111.23505;1,253.1599,170.48291;2,97.56709,108.651024;3,47.799957,155.62784;4,148.11359,60.904224;5,149.16508,162.5414;1742347908.1323826;1742347908.1447847;0.012403011322021484#0.00643#1742347908.14483#1742347908.14763
0,195.27467,110.92509;1,251.19818,170.04568;2,97.79048,108.299355;3,51.124985,151.86057;4,148.58084,60.874866;5,149.69296,162.77388;1742347908.142374;1742347908.150407;0.008034229278564453#0.00563#1742347908.15046#1742347908.15368
0,195.27467,110.92509;1,251.19818,170.04568;2,97.79048,108.299355;3,51.124985,151.86057;4,148.58084,60.874866;5,149.69296,162.77388;1742347908.142374;1742347908.1564305;0.014057636260986328#0.00602#1742347908.15648#1742347908.15971
0,195.30544,110.87263;1,251.28337,170.80478;2,97.953445,108.68984;3,53.224186,151.28488;4,148.64825,61.03866;5,150.14137,162.70178;1742347908.1524017;1742347908.162789;0.010388612747192383#0.00637#1742347908.16286#1742347908.16581
0,195.2588,110.670715;1,250.51422,170.89688;2,98.35998,107.95875;3,53.30259,153.36511;4,148.62418,60.68439;5,150.15392,162.98376;1742347908.1624033;1742347908.168504;0.006101369857788086#0.0057#1742347908.16855#1742347908.17183
0,195.2588,110.670715;1,250.51422,170.89688;2,98.35998,107.95875;3,53.30259,153.36511;4,148.62418,60.68439;5,150.15392,162.98376;1742347908.1624033;1742347908.1743963;0.011993885040283203#0.00589#1742347908.17444#1742347908.17795
0,195.24226,111.05098;1,251.68047,169.57448;2,98.40334,108.23079;3,53.41341,153.21877;4,148.43878,60.62184;5,149.95523,163.03369;1742347908.1724079;1742347908.1807725;0.008365869522094727#0.00638#1742347908.18082#1742347908.18398
0,195.24226,111.05098;1,251.68047,169.57448;2,98.40334,108.23079;3,53.41341,153.21877;4,148.43878,60.62184;5,149.95523,163.03369;1742347908.1724079;1742347908.1865754;0.014168500900268555#0.0058#1742347908.18662#1742347908.19002
0,195.20541,111.2373;1,251.59486,170.06224;2,98.42442,107.91433;3,53.385773,153.58318;4,148.24158,60.379402;5,149.6394,163.11522;1742347908.1824079;1742347908.1933503;0.01094365119934082#0.00678#1742347908.19341#1742347908.19613
0,195.18724,110.95923;1,252.47966,169.49446;2,98.470055,107.99387;3,52.36115,154.31755;4,148.37115,60.243378;5,149.47244,162.98077;1742347908.1924336;1742347908.1989832;0.00655055046081543#0.00563#1742347908.19903#1742347908.20214
0,195.18724,110.95923;1,252.47966,169.49446;2,98.470055,107.99387;3,52.36115,154.31755;4,148.37115,60.243378;5,149.47244,162.98077;1742347908.1924336;1742347908.2050383;0.012605428695678711#0.00606#1742347908.20509#1742347908.20822
0,195.26926,110.91209;1,251.76811,169.6729;2,98.59389,107.59464;3,51.332825,159.7501;4,148.26146,60.355103;5,149.41554,163.15463;1742347908.2024765;1742347908.2114894;0.009013891220092773#0.00645#1742347908.21154#1742347908.21429
0,195.26926,110.91209;1,251.76811,169.6729;2,98.59389,107.59464;3,51.332825,159.7501;4,148.26146,60.355103;5,149.41554,163.15463;1742347908.2024765;1742347908.2171354;0.014659881591796875#0.00565#1742347908.21719#1742347908.22035
0,195.27835,111.11271;1,252.50465,169.58167;2,98.63363,107.94468;3,53.148903,154.49359;4,148.25618,60.27397;5,149.29605,163.31032;1742347908.2124345;1742347908.2230902;0.01065683364868164#0.00595#1742347908.22315#1742347908.2264
0,195.32816,110.911285;1,253.48265,169.91762;2,98.55529,107.990944;3,52.557743,154.5177;4,148.15439,60.280468;5,149.3292,163.21341;1742347908.2224352;1742347908.22938;0.006945610046386719#0.00628#1742347908.22943#1742347908.23246
0,195.32816,110.911285;1,253.48265,169.91762;2,98.55529,107.990944;3,52.557743,154.5177;4,148.15439,60.280468;5,149.3292,163.21341;1742347908.2224352;1742347908.2357771;0.013342857360839844#0.00639#1742347908.23583#1742347908.23852
0,195.33824,110.92147;1,253.30571,170.28256;2,98.435036,107.8495;3,52.229744,154.47849;4,148.1335,60.31391;5,149.23164,163.38257;1742347908.2332897;1742347908.2411737;0.007884979248046875#0.00539#1742347908.24121#1742347908.24458
0,195.33824,110.92147;1,253.30571,170.28256;2,98.435036,107.8495;3,52.229744,154.47849;4,148.1335,60.31391;5,149.23164,163.38257;1742347908.2332897;1742347908.2472463;0.013957738876342773#0.00608#1742347908.2473#1742347908.25063
0,195.44301,110.92967;1,251.61829,170.43361;2,98.67925,108.223145;3,51.453197,160.7985;4,148.29245,60.165524;5,149.32745,163.35966;1742347908.242451;1742347908.253346;0.010896682739257812#0.0061#1742347908.2534#1742347908.2567
0,195.3571,111.10119;1,252.00047,170.324;2,98.65306,108.13419;3,48.89422,160.04372;4,148.46365,60.34273;5,149.12369,163.02841;1742347908.2524705;1742347908.260003;0.007533550262451172#0.00665#1742347908.26006#1742347908.26282
0,195.3571,111.10119;1,252.00047,170.324;2,98.65306,108.13419;3,48.89422,160.04372;4,148.46365,60.34273;5,149.12369,163.02841;1742347908.2524705;1742347908.265782;0.013312578201293945#0.00578#1742347908.26583#1742347908.26882
0,195.08897,111.09113;1,252.92155,168.87595;2,98.21114,108.89097;3,50.530293,153.98187;4,148.43326,60.243626;5,148.8133,163.02794;1742347908.262469;1742347908.2715003;0.009032249450683594#0.00571#1742347908.27154#1742347908.2749
0,195.08897,111.09113;1,252.92155,168.87595;2,98.21114,108.89097;3,50.530293,153.98187;4,148.43326,60.243626;5,148.8133,163.02794;1742347908.262469;1742347908.2786884;0.016220569610595703#0.0072#1742347908.27874#1742347908.28095
0,195.07309,110.88039;1,248.91077,169.9465;2,97.64962,109.94692;3,50.15831,153.27002;4,148.28452,60.448124;5,148.82246,162.99883;1742347908.2725046;1742347908.2839181;0.011414527893066406#0.00523#1742347908.28397#1742347908.28701
0,195.16739,110.93324;1,243.4543,168.75221;2,97.77353,110.561584;3,50.973907,149.73546;4,148.43066,61.113;5,148.92459,163.22758;1742347908.282503;1742347908.2897546;0.007252693176269531#0.00583#1742347908.2898#1742347908.29312
0,195.16739,110.93324;1,243.4543,168.75221;2,97.77353,110.561584;3,50.973907,149.73546;4,148.43066,61.113;5,148.92459,163.22758;1742347908.282503;1742347908.296653;0.014150857925415039#0.0069#1742347908.29671#1742347908.29912
0,195.23413,111.241936;1,249.28217,171.19142;2,98.56526,110.793625;3,51.702667,149.14517;4,148.19667,60.515724;5,148.87056,162.84978;1742347908.2925098;1742347908.3019843;0.009476184844970703#0.00533#1742347908.30204#1742347908.3052
0,195.23413,111.241936;1,249.28217,171.19142;2,98.56526,110.793625;3,51.702667,149.14517;4,148.19667,60.515724;5,148.87056,162.84978;1742347908.2925098;1742347908.3080044;0.015495777130126953#0.00601#1742347908.30805#1742347908.31124
0,195.21368,111.59011;1,248.98059,170.95491;2,98.4513,109.19774;3,53.957405,148.92755;4,148.33696,60.882584;5,148.85684,162.68857;1742347908.302526;1742347908.3139493;0.011424541473388672#0.00595#1742347908.31401#1742347908.31733
0,194.98085,111.44734;1,251.59476,169.40463;2,99.3188,107.87573;3,60.836132,143.30733;4,148.73877,60.905613;5,149.1821,163.19911;1742347908.3125424;1742347908.3200758;0.0075342655181884766#0.00612#1742347908.32012#1742347908.32339
0,194.98085,111.44734;1,251.59476,169.40463;2,99.3188,107.87573;3,60.836132,143.30733;4,148.73877,60.905613;5,149.1821,163.19911;1742347908.3125424;1742347908.3268628;0.014321088790893555#0.00678#1742347908.32691#1742347908.32942
0,194.93633,111.3872;1,253.64989,169.75082;2,99.49642,107.745575;3,60.596863,145.07771;4,148.66663,60.773727;5,149.02939,163.09558;1742347908.3225286;1742347908.3323288;0.009801626205444336#0.00547#1742347908.33238#1742347908.3355
0,194.88461,111.152504;1,254.72934,169.31766;2,99.435616,107.48105;3,61.339066,147.49152;4,148.92317,60.635063;5,148.65404,162.78159;1742347908.3225286;1742347908.33825;0.01572251319885254#0.00592#1742347908.3383#1742347908.34152
0,194.88461,111.152504;1,254.72934,169.31766;2,99.435616,107.48105;3,61.339066,147.49152;4,148.92317,60.635063;5,148.65404,162.78159;1742347908.3325393;1742347908.3447158;0.01217794418334961#0.00647#1742347908.34477#1742347908.34763
0,194.78596,111.4045;1,252.67998,170.27264;2,99.23013,107.473274;3,61.095062,148.00755;4,148.68774,60.914402;5,148.458,162.92079;1742347908.342536;1742347908.3504362;0.007901191711425781#0.00571#1742347908.35048#1742347908.35368
0,194.78596,111.4045;1,252.67998,170.27264;2,99.23013,107.473274;3,61.095062,148.00755;4,148.68774,60.914402;5,148.458,162.92079;1742347908.342536;1742347908.356334;0.013799190521240234#0.0059#1742347908.35638#1742347908.35975
0,194.95091,111.5264;1,251.503,169.89354;2,99.46574,107.66294;3,60.34146,145.99501;4,148.38004,61.016968;5,148.49937,162.93964;1742347908.3525565;1742347908.363456;0.010900259017944336#0.00713#1742347908.36351#1742347908.3658
0,195.20036,111.556755;1,249.94012,171.15254;2,99.51575,107.76519;3,60.08882,146.56195;4,148.30031,61.15074;5,148.58687,162.85904;1742347908.362555;1742347908.368761;0.006206989288330078#0.0053#1742347908.3688#1742347908.37184
0,195.20036,111.556755;1,249.94012,171.15254;2,99.51575,107.76519;3,60.08882,146.56195;4,148.30031,61.15074;5,148.58687,162.85904;1742347908.362555;1742347908.3745372;0.011983156204223633#0.00578#1742347908.37459#1742347908.37796
0,195.01627,111.31307;1,250.62042,171.8182;2,99.56893,108.000694;3,60.173874,148.00278;4,148.31926,60.768944;5,148.88638,162.9502;1742347908.3725612;1742347908.3807294;0.008169174194335938#0.00619#1742347908.38078#1742347908.38402
0,195.01627,111.31307;1,250.62042,171.8182;2,99.56893,108.000694;3,60.173874,148.00278;4,148.31926,60.768944;5,148.88638,162.9502;1742347908.3725612;1742347908.3867803;0.014219999313354492#0.00605#1742347908.38683#1742347908.39006
0,195.12172,111.21694;1,253.43007,169.59074;2,99.825066,107.55139;3,60.506023,146.31485;4,148.48918,60.71642;5,148.91313,162.95805;1742347908.3825753;1742347908.3932369;0.010663270950317383#0.00646#1742347908.39329#1742347908.39613
0,195.09329,111.246445;1,251.14832,171.65343;2,99.91261,107.20077;3,61.55409,147.14511;4,148.45428,60.864956;5,149.13188,163.29393;1742347908.3925738;1742347908.3988802;0.006307363510131836#0.00564#1742347908.39893#1742347908.40218
0,195.09329,111.246445;1,251.14832,171.65343;2,99.91261,107.20077;3,61.55409,147.14511;4,148.45428,60.864956;5,149.13188,163.29393;1742347908.3925738;1742347908.4051578;0.012585163116455078#0.00628#1742347908.40521#1742347908.40824
0,195.23512,111.101746;1,251.82028,170.67914;2,99.67983,107.00877;3,62.55124,145.88777;4,148.33942,60.98619;5,149.24991,163.41934;1742347908.4026055;1742347908.4114556;0.008851051330566406#0.00629#1742347908.4115#1742347908.4143
0,195.23512,111.101746;1,251.82028,170.67914;2,99.67983,107.00877;3,62.55124,145.88777;4,148.33942,60.98619;5,149.24991,163.41934;1742347908.4026055;1742347908.4173672;0.014762639999389648#0.00592#1742347908.41742#1742347908.42038
0,195.13008,110.98611;1,252.78778,169.76338;2,99.8169,107.12821;3,62.144333,145.31082;4,148.5009,61.0391;5,149.03151,163.20396;1742347908.412592;1742347908.423201;0.010610342025756836#0.00584#1742347908.42326#1742347908.42643
0,195.38469,110.97034;1,253.26813,169.7878;2,99.80386,106.74074;3,62.744057,147.28731;4,148.71916,61.380882;5,149.2992,162.78552;1742347908.422624;1742347908.4299164;0.007293224334716797#0.0067#1742347908.42997#1742347908.43249
0,195.38469,110.97034;1,253.26813,169.7878;2,99.80386,106.74074;3,62.744057,147.28731;4,148.71916,61.380882;5,149.2992,162.78552;1742347908.422624;1742347908.4353933;0.01277017593383789#0.00548#1742347908.43544#1742347908.43854
0,195.18364,110.80578;1,251.79286,170.2598;2,99.82139,107.61032;3,62.292835,146.52686;4,148.94174,61.35266;5,149.37868,163.22856;1742347908.432637;1742347908.4412007;0.00856471061706543#0.0058#1742347908.44124#1742347908.44463
0,195.18364,110.80578;1,251.79286,170.2598;2,99.82139,107.61032;3,62.292835,146.52686;4,148.94174,61.35266;5,149.37868,163.22856;1742347908.432637;1742347908.4474065;0.014770746231079102#0.00621#1742347908.44745#1742347908.45066
0,195.65228,110.892525;1,251.07198,170.16676;2,99.92771,107.23164;3,62.319347,144.85423;4,148.89989,61.383263;5,149.46967,163.17416;1742347908.442629;1742347908.4535086;0.010880470275878906#0.00611#1742347908.45356#1742347908.45673
0,195.3227,110.78461;1,250.5745,169.2924;2,99.742195,107.78114;3,63.065575,144.17223;4,148.86795,61.063446;5,149.36844,163.12941;1742347908.452643;1742347908.4601614;0.007519721984863281#0.00665#1742347908.46021#1742347908.46282
0,195.3227,110.78461;1,250.5745,169.2924;2,99.742195,107.78114;3,63.065575,144.17223;4,148.86795,61.063446;5,149.36844,163.12941;1742347908.452643;1742347908.465906;0.013263940811157227#0.00575#1742347908.46596#1742347908.46886
0,195.11003,110.84969;1,250.85925,169.1987;2,99.805214,107.78319;3,63.19965,143.27498;4,149.04916,61.04768;5,149.33629,163.28526;1742347908.462653;1742347908.4716015;0.008949518203735352#0.00569#1742347908.47165#1742347908.47491
0,195.11003,110.84969;1,250.85925,169.1987;2,99.805214,107.78319;3,63.19965,143.27498;4,149.04916,61.04768;5,149.33629,163.28526;1742347908.462653;1742347908.4781146;0.015462636947631836#0.00652#1742347908.47817#1742347908.48095
0,195.02612,110.86813;1,251.64716,169.39337;2,99.59999,108.02799;3,62.39438,144.5612;4,148.87405,60.894302;5,149.30215,163.13971;1742347908.4726536;1742347908.4841545;0.011501789093017578#0.00604#1742347908.4842#1742347908.48701
0,194.95764,111.01394;1,251.37083,170.11446;2,99.43775,108.44133;3,58.556404,146.21477;4,148.35127,60.763;5,149.17378,162.6359;1742347908.4826512;1742347908.4897273;0.00707697868347168#0.00557#1742347908.48977#1742347908.49312
0,194.95764,111.01394;1,251.37083,170.11446;2,99.43775,108.44133;3,58.556404,146.21477;4,148.35127,60.763;5,149.17378,162.6359;1742347908.4826512;1742347908.4964442;0.0137939453125#0.00673#1742347908.49651#1742347908.49913
0,194.98253,111.32307;1,251.35162,169.9977;2,98.55733,107.84626;3,54.518505,148.26103;4,148.04466,60.673088;5,148.92213,162.53227;1742347908.49266;1742347908.5019364;0.00927734375#0.00548#1742347908.50198#1742347908.50519
0,194.98253,111.32307;1,251.35162,169.9977;2,98.55733,107.84626;3,54.518505,148.26103;4,148.04466,60.673088;5,148.92213,162.53227;1742347908.49266;1742347908.5078306;0.015171527862548828#0.0059#1742347908.50787#1742347908.51124
0,195.26195,111.3984;1,251.78886,169.29367;2,97.90112,108.283615;3,52.64375,149.02425;4,148.03937,60.316074;5,148.95119,162.69275;1742347908.502679;1742347908.514053;0.011374711990356445#0.00623#1742347908.51411#1742347908.51732
0,195.34024,111.16592;1,251.4873,169.32101;2,98.73674,108.051346;3,52.96117,146.7405;4,148.07507,60.05784;5,148.85625,162.73936;1742347908.512679;1742347908.5198956;0.0072174072265625#0.00584#1742347908.51994#1742347908.52343
0,195.34024,111.16592;1,251.4873,169.32101;2,98.73674,108.051346;3,52.96117,146.7405;4,148.07507,60.05784;5,148.85625,162.73936;1742347908.512679;1742347908.5264876;0.013809680938720703#0.0066#1742347908.52655#1742347908.52943
0,195.67636,111.10838;1,251.98232,169.48325;2,98.76215,108.9422;3,52.69137,147.18387;4,148.21101,60.20544;5,148.90146,162.9433;1742347908.5227273;1742347908.5321271;0.009401082992553711#0.00564#1742347908.53219#1742347908.5355
0,195.67636,111.10838;1,251.98232,169.48325;2,98.76215,108.9422;3,52.69137,147.18387;4,148.21101,60.20544;5,148.90146,162.9433;1742347908.5227273;1742347908.5381374;0.015411138534545898#0.00601#1742347908.53821#1742347908.54154
0,195.44064,111.05257;1,252.68575,169.87614;2,98.1331,109.43367;3,51.517185,146.19368;4,148.01216,60.629257;5,148.79312,162.91583;1742347908.5327153;1742347908.5445182;0.011803865432739258#0.00639#1742347908.54458#1742347908.54761
0,194.99568,110.42691;1,251.68413,170.14772;2,98.945175,109.753654;3,51.397488,145.77565;4,148.02643,60.72905;5,149.00534,163.34956;1742347908.5426943;1742347908.5502877;0.0075948238372802734#0.00576#1742347908.55034#1742347908.55371
0,194.99568,110.42691;1,251.68413,170.14772;2,98.945175,109.753654;3,51.397488,145.77565;4,148.02643,60.72905;5,149.00534,163.34956;1742347908.5426943;1742347908.5565803;0.01388692855834961#0.00629#1742347908.55663#1742347908.55972
0,194.7928,110.836716;1,251.54607,171.46838;2,98.60787,109.92132;3,49.930996,146.43019;4,148.14156,60.796078;5,149.08546,163.33554;1742347908.5527205;1742347908.5626223;0.009902715682983398#0.00604#1742347908.56268#1742347908.5658
0,195.08604,111.17142;1,252.03476,170.92934;2,98.43284,110.0405;3,50.37267,145.03833;4,148.284,60.49595;5,148.86111,163.0998;1742347908.5527205;1742347908.5684433;0.01572418212890625#0.00582#1742347908.56849#1742347908.57184
0,195.08604,111.17142;1,252.03476,170.92934;2,98.43284,110.0405;3,50.37267,145.03833;4,148.284,60.49595;5,148.86111,163.0998;1742347908.5627208;1742347908.5744486;0.01172947883605957#0.006#1742347908.5745#1742347908.57791
0,194.59113,110.760956;1,250.4823,171.17033;2,98.52409,109.93369;3,52.503998,144.10767;4,148.24052,60.86921;5,148.77164,163.34169;1742347908.572747;1742347908.5805278;0.007781982421875#0.00608#1742347908.58058#1742347908.58402
0,194.59113,110.760956;1,250.4823,171.17033;2,98.52409,109.93369;3,52.503998,144.10767;4,148.24052,60.86921;5,148.77164,163.34169;1742347908.572747;1742347908.5868251;0.01407933235168457#0.0063#1742347908.58688#1742347908.59002
0,194.48819,111.01216;1,250.30388,170.69698;2,98.546394,109.44899;3,52.779633,144.42505;4,148.45024,61.151775;5,148.7003,163.34283;1742347908.5827453;1742347908.593312;0.010567903518676758#0.00649#1742347908.59338#1742347908.59611
0,194.60999,110.89135;1,249.4753,171.2222;2,98.6793,108.96799;3,54.336315,135.34375;4,148.53606,61.025337;5,148.78127,163.08444;1742347908.5927453;1742347908.5992198;0.0064754486083984375#0.00591#1742347908.59927#1742347908.60216
0,194.60999,110.89135;1,249.4753,171.2222;2,98.6793,108.96799;3,54.336315,135.34375;4,148.53606,61.025337;5,148.78127,163.08444;1742347908.5927453;1742347908.6055045;0.012760162353515625#0.00628#1742347908.60555#1742347908.60824
0,194.79095,110.96941;1,248.7232,171.70494;2,98.68608,109.61811;3,55.59223,135.36894;4,148.62343,60.877274;5,148.86739,163.28635;1742347908.6027665;1742347908.6119933;0.009227514266967773#0.00649#1742347908.61204#1742347908.6143
0,194.79095,110.96941;1,248.7232,171.70494;2,98.68608,109.61811;3,55.59223,135.36894;4,148.62343,60.877274;5,148.86739,163.28635;1742347908.6027665;1742347908.617309;0.014543771743774414#0.00531#1742347908.61735#1742347908.62033
0,194.87115,110.587456;1,244.54637,169.53177;2,98.96362,109.299866;3,56.979034,136.02266;4,148.44147,60.991474;5,148.89821,163.43669;1742347908.6127925;1742347908.6230285;0.01023721694946289#0.00573#1742347908.62309#1742347908.62644
0,194.91008,110.92342;1,243.44945,169.21117;2,99.531364,109.153114;3,58.341377,136.01025;4,148.62508,60.862816;5,148.81021,163.63116;1742347908.6228151;1742347908.6299317;0.0071179866790771484#0.0069#1742347908.62998#1742347908.63245
0,194.91008,110.92342;1,243.44945,169.21117;2,99.531364,109.153114;3,58.341377,136.01025;4,148.62508,60.862816;5,148.81021,163.63116;1742347908.6228151;1742347908.6353407;0.012526750564575195#0.00541#1742347908.6354#1742347908.63852
0,194.861,111.08854;1,243.262,168.57231;2,100.01026,108.44293;3,58.64089,137.12917;4,148.57352,60.9446;5,148.77658,163.58308;1742347908.6327958;1742347908.641588;0.008793115615844727#0.00624#1742347908.64163#1742347908.64458
0,194.861,111.08854;1,243.262,168.57231;2,100.01026,108.44293;3,58.64089,137.12917;4,148.57352,60.9446;5,148.77658,163.58308;1742347908.6327958;1742347908.647443;0.014648199081420898#0.00585#1742347908.64749#1742347908.65064
0,194.81972,110.809906;1,247.99919,170.47464;2,99.84342,108.4725;3,56.14627,144.4823;4,148.35222,60.629322;5,148.93927,163.66127;1742347908.6427908;1742347908.6534436;0.010654687881469727#0.00602#1742347908.65351#1742347908.6567
0,194.87704,110.65329;1,242.77686,165.37633;2,99.292984,108.766556;3,56.927677,148.8563;4,147.8358,61.187794;5,149.01813,163.4549;1742347908.6527984;1742347908.6599095;0.007112026214599609#0.00645#1742347908.65996#1742347908.66274
0,194.87704,110.65329;1,242.77686,165.37633;2,99.292984,108.766556;3,56.927677,148.8563;4,147.8358,61.187794;5,149.01813,163.4549;1742347908.6527984;1742347908.6656337;0.012836456298828125#0.00573#1742347908.66569#1742347908.66883
0,195.01631,110.9643;1,249.67932,170.26903;2,99.65227,109.02438;3,60.231934,147.88605;4,148.25507,61.466915;5,149.18994,163.41016;1742347908.6627986;1742347908.671606;0.008808374404907227#0.00596#1742347908.67165#1742347908.67488
0,195.01631,110.9643;1,249.67932,170.26903;2,99.65227,109.02438;3,60.231934,147.88605;4,148.25507,61.466915;5,149.18994,163.41016;1742347908.6627986;1742347908.6780658;0.015268087387084961#0.00646#1742347908.67811#1742347908.68097
0,194.82724,111.0373;1,243.86401,165.17377;2,99.406075,109.66185;3,59.649338,146.13318;4,147.57227,61.261723;5,149.01186,163.29001;1742347908.6728108;1742347908.6840127;0.011202812194824219#0.00595#1742347908.68407#1742347908.68701
0,194.59386,111.52295;1,243.8785,165.78;2,100.11891,105.26845;3,64.92166,145.23404;4,148.70241,60.405888;5,148.6016,163.03806;1742347908.6828153;1742347908.6896589;0.006844282150268555#0.00566#1742347908.68973#1742347908.69311
0,194.59386,111.52295;1,243.8785,165.78;2,100.11891,105.26845;3,64.92166,145.23404;4,148.70241,60.405888;5,148.6016,163.03806;1742347908.6828153;1742347908.6959763;0.013161897659301758#0.00632#1742347908.69605#1742347908.69913
0,194.67982,111.50783;1,247.67206,171.23253;2,100.683395,101.95404;3,65.847984,144.04475;4,149.44081,60.25328;5,148.48466,162.79384;1742347908.6928227;1742347908.7018025;0.008980751037597656#0.0058#1742347908.70185#1742347908.70518
0,194.67982,111.50783;1,247.67206,171.23253;2,100.683395,101.95404;3,65.847984,144.04475;4,149.44081,60.25328;5,148.48466,162.79384;1742347908.6928227;1742347908.7077885;0.014966964721679688#0.006#1742347908.70784#1742347908.71125
0,194.70985,111.604034;1,247.82747,171.29858;2,101.11542,99.86978;3,66.01203,143.91566;4,149.61722,60.238125;5,148.33038,162.88864;1742347908.7028341;1742347908.7140224;0.01118922233581543#0.00624#1742347908.71409#1742347908.71731
