ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,194.47404,110.80236;1,249.86453,169.58571;2,98.57952,108.89522;3,55.828186,149.31953;4,148.04268,60.35642;5,149.09029,162.93024;1742348227.2339911;1742348227.2416697;0.007679462432861328#0.00679#1742348227.24172#1742348227.2435
0,194.47404,110.80236;1,249.86453,169.58571;2,98.57952,108.89522;3,55.828186,149.31953;4,148.04268,60.35642;5,149.09029,162.93024;1742348227.2339911;1742348227.2471912;0.013201236724853516#0.00552#1742348227.24724#1742348227.24959
0,194.29099,110.847565;1,250.81023,166.20903;2,98.452126,108.364136;3,54.755665,149.17416;4,147.79816,60.160576;5,148.81317,162.73177;1742348227.24402;1742348227.253147;0.009128093719482422#0.00595#1742348227.25319#1742348227.25562
0,194.29099,110.847565;1,250.81023,166.20903;2,98.452126,108.364136;3,54.755665,149.17416;4,147.79816,60.160576;5,148.81317,162.73177;1742348227.24402;1742348227.2591903;0.015171289443969727#0.00604#1742348227.25924#1742348227.26167
0,194.75864,110.9286;1,251.29033,167.71451;2,98.07071,108.38499;3,53.027946,150.6239;4,147.89352,59.832607;5,148.94174,162.75261;1742348227.2540202;1742348227.2653725;0.011353254318237305#0.00619#1742348227.26543#1742348227.26775
0,195.29312,110.70535;1,251.54517,168.50473;2,98.311005,108.76147;3,52.505093,149.70207;4,148.23395,59.8951;5,149.27423,162.6369;1742348227.2640505;1742348227.2713614;0.007311582565307617#0.00598#1742348227.2714#1742348227.27379
0,195.29312,110.70535;1,251.54517,168.50473;2,98.311005,108.76147;3,52.505093,149.70207;4,148.23395,59.8951;5,149.27423,162.6369;1742348227.2640505;1742348227.2772331;0.01318359375#0.00588#1742348227.27729#1742348227.27986
0,195.05795,110.81984;1,250.68636,168.63335;2,98.42213,109.04186;3,52.161755,149.33978;4,148.33066,59.79817;5,149.0386,162.6976;1742348227.2748308;1742348227.2831893;0.008359432220458984#0.00594#1742348227.28323#1742348227.28591
0,195.05795,110.81984;1,250.68636,168.63335;2,98.42213,109.04186;3,52.161755,149.33978;4,148.33066,59.79817;5,149.0386,162.6976;1742348227.2748308;1742348227.2899446;0.015114784240722656#0.00675#1742348227.28999#1742348227.29198
0,194.93562,110.8242;1,250.91992,168.7843;2,98.19655,108.83626;3,52.387897,148.7826;4,148.14069,59.94563;5,148.95107,162.76697;1742348227.2840524;1742348227.2956924;0.011641979217529297#0.00575#1742348227.29574#1742348227.29804
0,194.17921,110.842064;1,250.57912,165.91649;2,98.43358,108.64524;3,52.544613,148.2934;4,147.7269,59.99765;5,148.71513,162.65997;1742348227.2940533;1742348227.301428;0.007375478744506836#0.00573#1742348227.30147#1742348227.30411
0,194.17921,110.842064;1,250.57912,165.91649;2,98.43358,108.64524;3,52.544613,148.2934;4,147.7269,59.99765;5,148.71513,162.65997;1742348227.2940533;1742348227.3080487;0.013996362686157227#0.00663#1742348227.30811#1742348227.31017
0,194.82864,110.65192;1,251.58005,168.14073;2,98.22192,108.921585;3,52.388374,148.70328;4,148.10313,59.931015;5,149.10051,162.58754;1742348227.304071;1742348227.3137226;0.00965261459350586#0.00567#1742348227.31377#1742348227.31622
0,194.94911,110.69423;1,251.8538,166.36334;2,98.41731,108.65048;3,52.481293,149.72969;4,147.91196,59.95647;5,149.18477,162.64774;1742348227.304071;1742348227.3199048;0.015834808349609375#0.00618#1742348227.31995#1742348227.32228
0,194.94911,110.69423;1,251.8538,166.36334;2,98.41731,108.65048;3,52.481293,149.72969;4,147.91196,59.95647;5,149.18477,162.64774;1742348227.3140724;1742348227.325988;0.011916637420654297#0.00608#1742348227.32604#1742348227.32838
0,195.09435,110.758194;1,251.19148,168.20607;2,98.23472,109.47403;3,52.213135,149.69847;4,148.31075,59.85537;5,149.24077,162.54411;1742348227.3240752;1742348227.3318646;0.007790088653564453#0.00587#1742348227.33191#1742348227.33447
0,195.09435,110.758194;1,251.19148,168.20607;2,98.23472,109.47403;3,52.213135,149.69847;4,148.31075,59.85537;5,149.24077,162.54411;1742348227.3240752;1742348227.338755;0.01468038558959961#0.00689#1742348227.3388#1742348227.3405
0,194.96524,110.82619;1,250.88766,168.33846;2,98.18288,109.05676;3,51.241737,150.85977;4,148.27277,60.040726;5,149.12288,162.6592;1742348227.334088;1742348227.3449395;0.010852575302124023#0.00618#1742348227.34498#1742348227.34653
0,194.62924,110.9154;1,249.84067,168.61757;2,98.01048,109.45736;3,50.89203,150.22923;4,148.02713,60.03037;5,148.87927,162.61154;1742348227.3448753;1742348227.3503299;0.005455732345581055#0.00539#1742348227.35038#1742348227.35259
0,194.62924,110.9154;1,249.84067,168.61757;2,98.01048,109.45736;3,50.89203,150.22923;4,148.02713,60.03037;5,148.87927,162.61154;1742348227.3448753;1742348227.3568008;0.011926412582397461#0.00647#1742348227.35685#1742348227.35866
0,194.83272,110.79044;1,250.95276,168.33891;2,98.01548,109.53996;3,50.48067,148.3263;4,147.91873,59.9461;5,148.9685,162.43626;1742348227.3540995;1742348227.362286;0.008187532424926758#0.00548#1742348227.36234#1742348227.36478
0,194.83272,110.79044;1,250.95276,168.33891;2,98.01548,109.53996;3,50.48067,148.3263;4,147.91873,59.9461;5,148.9685,162.43626;1742348227.3540995;1742348227.368247;0.014148473739624023#0.00596#1742348227.36829#1742348227.37077
0,195.10434,110.568954;1,251.61258,168.3236;2,98.03304,109.44905;3,50.054783,149.1692;4,148.3804,59.629612;5,149.30249,162.45917;1742348227.3640988;1742348227.3748276;0.01073002815246582#0.00659#1742348227.37488#1742348227.37684
0,194.91212,110.801834;1,251.59172,168.25954;2,97.83348,109.60135;3,44.374126,156.6575;4,147.94257,59.781754;5,149.14551,162.51343;1742348227.3741171;1742348227.380536;0.006420135498046875#0.00571#1742348227.38059#1742348227.38288
0,194.91212,110.801834;1,251.59172,168.25954;2,97.83348,109.60135;3,44.374126,156.6575;4,147.94257,59.781754;5,149.14551,162.51343;1742348227.3741171;1742348227.386195;0.01207876205444336#0.00566#1742348227.38625#1742348227.38895
0,194.72484,110.79018;1,251.15111,168.90892;2,97.735344,108.528885;3,44.94712,159.13084;4,147.84402,60.159817;5,149.17358,162.80717;1742348227.3841116;1742348227.3922606;0.008150339126586914#0.00607#1742348227.39232#1742348227.39503
0,194.72484,110.79018;1,251.15111,168.90892;2,97.735344,108.528885;3,44.94712,159.13084;4,147.84402,60.159817;5,149.17358,162.80717;1742348227.3841116;1742348227.398431;0.014320135116577148#0.00617#1742348227.39848#1742348227.40107
0,194.68591,110.409706;1,251.46016,168.2774;2,98.51413,107.0012;3,46.040817,161.7806;4,147.79321,60.426083;5,149.11185,162.95456;1742348227.3941538;1742348227.405142;0.010989189147949219#0.00671#1742348227.40519#1742348227.40714
0,194.61229,110.382774;1,251.92532,169.05002;2,99.55635,105.93925;3,50.267487,153.36305;4,147.95033,60.33969;5,149.04596,162.89131;1742348227.40415;1742348227.4108412;0.006692409515380859#0.00569#1742348227.41089#1742348227.41318
0,194.61229,110.382774;1,251.92532,169.05002;2,99.55635,105.93925;3,50.267487,153.36305;4,147.95033,60.33969;5,149.04596,162.89131;1742348227.40415;1742348227.416578;0.012428998947143555#0.00574#1742348227.41663#1742348227.41927
0,194.72005,110.07534;1,252.59285,168.13593;2,100.19476,105.51653;3,50.93642,152.14876;4,148.03467,59.456287;5,149.31422,163.0007;1742348227.414163;1742348227.4234593;0.00929713249206543#0.00688#1742348227.42351#1742348227.42532
0,194.72005,110.07534;1,252.59285,168.13593;2,100.19476,105.51653;3,50.93642,152.14876;4,148.03467,59.456287;5,149.31422,163.0007;1742348227.414163;1742348227.429051;0.014888763427734375#0.0056#1742348227.4291#1742348227.43138
0,194.5542,110.00759;1,251.72449,169.76694;2,100.39661,105.31601;3,53.456024,151.6481;4,148.19511,59.452488;5,149.22255,163.1059;1742348227.4241526;1742348227.4349964;0.010844945907592773#0.00594#1742348227.43505#1742348227.43744
0,194.42522,110.02534;1,251.10628,170.05144;2,100.66991,105.09355;3,50.12698,145.69913;4,148.04755,59.78537;5,149.07507,163.33829;1742348227.434173;1742348227.4413714;0.007199287414550781#0.00637#1742348227.44142#1742348227.44348
0,194.42522,110.02534;1,251.10628,170.05144;2,100.66991,105.09355;3,50.12698,145.69913;4,148.04755,59.78537;5,149.07507,163.33829;1742348227.434173;1742348227.447007;0.012834787368774414#0.00564#1742348227.44707#1742348227.44956
0,194.1835,110.39792;1,251.22491,169.85419;2,100.589714,104.68469;3,50.250664,136.35043;4,148.13225,59.995647;5,148.91992,163.62552;1742348227.4441879;1742348227.4528015;0.008614778518676758#0.00579#1742348227.45284#1742348227.45562
0,194.1835,110.39792;1,251.22491,169.85419;2,100.589714,104.68469;3,50.250664,136.35043;4,148.13225,59.995647;5,148.91992,163.62552;1742348227.4441879;1742348227.4589431;0.014756441116333008#0.00615#1742348227.459#1742348227.46169
0,194.23833,109.941925;1,251.31769,169.60376;2,101.09072,103.624596;3,49.09722,132.12576;4,148.12283,60.3481;5,149.31184,163.60474;1742348227.4541824;1742348227.465017;0.010835886001586914#0.00608#1742348227.46508#1742348227.46773
0,194.332,109.69472;1,251.20685,169.01587;2,101.22872,101.36406;3,47.56661,121.770134;4,148.43033,60.243725;5,149.11725,163.30246;1742348227.464184;1742348227.471022;0.006838798522949219#0.006#1742348227.47107#1742348227.47381
0,194.332,109.69472;1,251.20685,169.01587;2,101.22872,101.36406;3,47.56661,121.770134;4,148.43033,60.243725;5,149.11725,163.30246;1742348227.464184;1742348227.4772186;0.013035774230957031#0.0062#1742348227.47727#1742348227.47987
0,194.47255,109.527954;1,251.27454,169.54306;2,101.4109,100.814804;3,48.90486,120.660515;4,148.78572,60.432407;5,149.35352,163.2788;1742348227.4742126;1742348227.483168;0.008956432342529297#0.00594#1742348227.48321#1742348227.48593
0,194.47255,109.527954;1,251.27454,169.54306;2,101.4109,100.814804;3,48.90486,120.660515;4,148.78572,60.432407;5,149.35352,163.2788;1742348227.4742126;1742348227.4900227;0.01581096649169922#0.00686#1742348227.49007#1742348227.49198
0,194.62375,109.713295;1,251.66142,166.76471;2,100.0297,102.83862;3,49.759148,136.42831;4,148.81447,60.799496;5,149.09944,163.147;1742348227.4841943;1742348227.495499;0.011305809020996094#0.00548#1742348227.49556#1742348227.49804
0,194.74658,110.71061;1,250.55928,169.37122;2,98.53237,106.489876;3,58.555073,153.10269;4,148.38474,60.07917;5,149.12778,162.87967;1742348227.4942243;1742348227.5013509;0.007127523422241211#0.00585#1742348227.5014#1742348227.50413
0,194.74658,110.71061;1,250.55928,169.37122;2,98.53237,106.489876;3,58.555073,153.10269;4,148.38474,60.07917;5,149.12778,162.87967;1742348227.4942243;1742348227.508049;0.013825654983520508#0.0067#1742348227.5081#1742348227.51017
0,194.79436,110.72837;1,251.33429,168.54683;2,98.24032,109.90996;3,69.1741,175.88611;4,148.94746,61.264343;5,149.58147,162.56136;1742348227.5042179;1742348227.5136924;0.009475469589233398#0.00564#1742348227.51375#1742348227.51623
0,194.79436,110.72837;1,251.33429,168.54683;2,98.24032,109.90996;3,69.1741,175.88611;4,148.94746,61.264343;5,149.58147,162.56136;1742348227.5042179;1742348227.5198545;0.015638113021850586#0.00616#1742348227.5199#1742348227.52228
0,195.2169,110.734856;1,252.91055,168.44443;2,99.44292,110.70825;3,66.18111,79.44933;4,149.05879,61.645016;5,149.2083,162.58192;1742348227.5142417;1742348227.525801;0.011560201644897461#0.00595#1742348227.52585#1742348227.52836
0,194.95805,110.54744;1,252.82545,169.08606;2,99.204185,114.24526;3,64.65736,83.59645;4,148.36928,61.723785;5,149.90196,161.85426;1742348227.5242417;1742348227.5318956;0.007654905319213867#0.0061#1742348227.53195#1742348227.53446
0,194.95805,110.54744;1,252.82545,169.08606;2,99.204185,114.24526;3,64.65736,83.59645;4,148.36928,61.723785;5,149.90196,161.85426;1742348227.5242417;1742348227.5388587;0.014618158340454102#0.00696#1742348227.53891#1742348227.54047
0,194.82204,110.73628;1,251.41501,169.08484;2,98.98648,118.66523;3,67.95921,85.48725;4,148.19121,61.540127;5,149.97595,162.00755;1742348227.5342417;1742348227.5444202;0.010180473327636719#0.00557#1742348227.54448#1742348227.54655
0,194.79922,110.97608;1,251.54619,168.79733;2,98.77178,120.24098;3,69.012375,92.282715;4,148.27153,61.43775;5,150.47543,162.18234;1742348227.544269;1742348227.5501335;0.005865812301635742#0.0057#1742348227.55018#1742348227.55258
0,194.79922,110.97608;1,251.54619,168.79733;2,98.77178,120.24098;3,69.012375,92.282715;4,148.27153,61.43775;5,150.47543,162.18234;1742348227.544269;1742348227.5567644;0.012496471405029297#0.00663#1742348227.55682#1742348227.55867
0,194.85913,110.665596;1,252.08385,168.14322;2,98.41308,121.59776;3,70.66968,93.15822;4,148.41344,61.087143;5,150.88571,161.68887;1742348227.5550408;1742348227.5625424;0.007502555847167969#0.00577#1742348227.56259#1742348227.56477
0,194.85913,110.665596;1,252.08385,168.14322;2,98.41308,121.59776;3,70.66968,93.15822;4,148.41344,61.087143;5,150.88571,161.68887;1742348227.5550408;1742348227.5684;0.013360023498535156#0.00586#1742348227.56845#1742348227.57077
0,194.89304,110.80012;1,252.03409,167.94781;2,98.52472,122.319595;3,67.54451,98.5855;4,148.44292,60.981113;5,150.91351,161.80481;1742348227.5642898;1742348227.574966;0.010677576065063477#0.00658#1742348227.57503#1742348227.57687
0,194.77954,110.877625;1,252.4468,167.75742;2,98.71944,123.84705;3,69.95611,92.70429;4,148.5869,60.794964;5,150.83864,161.18753;1742348227.5742922;1742348227.580603;0.006311893463134766#0.00563#1742348227.58065#1742348227.58287
0,194.77954,110.877625;1,252.4468,167.75742;2,98.71944,123.84705;3,69.95611,92.70429;4,148.5869,60.794964;5,150.83864,161.18753;1742348227.5742922;1742348227.5862613;0.011970996856689453#0.00566#1742348227.58631#1742348227.58896
0,195.21426,111.083664;1,251.34608,167.75749;2,98.36636,123.61404;3,70.1593,94.00402;4,148.51538,60.951824;5,151.27473,161.72064;1742348227.5843027;1742348227.5925338;0.008232355117797852#0.00627#1742348227.59258#1742348227.59508
0,195.21426,111.083664;1,251.34608,167.75749;2,98.36636,123.61404;3,70.1593,94.00402;4,148.51538,60.951824;5,151.27473,161.72064;1742348227.5843027;1742348227.5987215;0.014419794082641602#0.00619#1742348227.59877#1742348227.60108
0,194.44382,111.07658;1,250.57639,168.71262;2,97.65824,125.03095;3,67.98552,99.19161;4,148.4996,61.20907;5,150.89299,161.72545;1742348227.594302;1742348227.605282;0.010981321334838867#0.00657#1742348227.60534#1742348227.60717
0,195.79237,110.94752;1,251.70847,166.02664;2,97.65804,125.48183;3,67.75767,98.3242;4,149.42397,61.099445;5,151.17686,161.90659;1742348227.6043215;1742348227.6110125;0.006691694259643555#0.00572#1742348227.61106#1742348227.61319
0,195.79237,110.94752;1,251.70847,166.02664;2,97.65804,125.48183;3,67.75767,98.3242;4,149.42397,61.099445;5,151.17686,161.90659;1742348227.6043215;1742348227.6170065;0.01268625259399414#0.006#1742348227.61706#1742348227.61929
0,194.46594,110.810165;1,251.69174,166.02647;2,96.08149,128.69186;3,68.143906,98.75193;4,148.1096,61.152542;5,150.27705,161.90622;1742348227.614311;1742348227.6235616;0.009251832962036133#0.00656#1742348227.62361#1742348227.62533
0,194.46594,110.810165;1,251.69174,166.02647;2,96.08149,128.69186;3,68.143906,98.75193;4,148.1096,61.152542;5,150.27705,161.90622;1742348227.614311;1742348227.6289737;0.014663934707641602#0.00541#1742348227.62902#1742348227.63138
0,194.89032,110.53878;1,252.1176,166.2067;2,96.58192,128.1881;3,67.0235,101.11013;4,148.74152,60.8351;5,150.51517,161.89127;1742348227.6243289;1742348227.6349783;0.010650873184204102#0.00601#1742348227.63504#1742348227.63744
0,194.90579,110.33413;1,251.81802,165.79193;2,96.162445,128.3618;3,67.18751,98.87914;4,148.12912,60.944393;5,150.69598,161.735;1742348227.63432;1742348227.6414564;0.007137298583984375#0.00649#1742348227.64153#1742348227.6435
0,194.90579,110.33413;1,251.81802,165.79193;2,96.162445,128.3618;3,67.18751,98.87914;4,148.12912,60.944393;5,150.69598,161.735;1742348227.63432;1742348227.6470044;0.012685537338256836#0.00553#1742348227.64706#1742348227.64956
0,194.87843,110.56969;1,250.93222,168.72455;2,96.41103,129.0807;3,67.862434,100.602165;4,148.71217,61.175114;5,150.3894,162.37619;1742348227.6443455;1742348227.6528664;0.008521795272827148#0.00585#1742348227.65291#1742348227.65564
0,194.87843,110.56969;1,250.93222,168.72455;2,96.41103,129.0807;3,67.862434,100.602165;4,148.71217,61.175114;5,150.3894,162.37619;1742348227.6443455;1742348227.6593704;0.015026092529296875#0.00652#1742348227.65943#1742348227.66172
0,195.22162,110.750626;1,252.55879,166.32999;2,95.81829,128.22997;3,67.01897,100.61535;4,148.24196,61.173992;5,150.68637,162.2528;1742348227.6543496;1742348227.6652565;0.010908126831054688#0.0059#1742348227.66533#1742348227.66774
0,194.9705,110.846634;1,252.29126,167.96521;2,96.03927,128.87643;3,66.84836,101.454544;4,148.4949,61.515438;5,150.43922,162.37814;1742348227.6643682;1742348227.6713622;0.006994724273681641#0.00608#1742348227.67141#1742348227.67381
0,194.9705,110.846634;1,252.29126,167.96521;2,96.03927,128.87643;3,66.84836,101.454544;4,148.4949,61.515438;5,150.43922,162.37814;1742348227.6643682;1742348227.6771517;0.012784242630004883#0.00579#1742348227.6772#1742348227.67986
0,194.47655,110.71657;1,252.02533,168.32224;2,96.1706,128.67503;3,67.57895,101.00629;4,147.92326,61.632416;5,150.04086,162.24593;1742348227.674371;1742348227.6830745;0.008704662322998047#0.00592#1742348227.68312#1742348227.68593
0,194.47655,110.71657;1,252.02533,168.32224;2,96.1706,128.67503;3,67.57895,101.00629;4,147.92326,61.632416;5,150.04086,162.24593;1742348227.674371;1742348227.6903934;0.01602339744567871#0.00732#1742348227.69044#1742348227.69199
0,194.83252,110.48363;1,252.4769,167.69897;2,95.20082,126.733795;3,67.50593,101.91061;4,148.34465,60.779575;5,150.3042,162.02107;1742348227.6843631;1742348227.695674;0.011311769485473633#0.00528#1742348227.69573#1742348227.69805
0,195.55603,110.52984;1,252.66145,165.93602;2,96.45846,125.68234;3,68.31736,100.171524;4,148.83969,61.00422;5,150.6359,161.93312;1742348227.6943982;1742348227.7025316;0.00813436508178711#0.00685#1742348227.70258#1742348227.70409
0,195.55603,110.52984;1,252.66145,165.93602;2,96.45846,125.68234;3,68.31736,100.171524;4,148.83969,61.00422;5,150.6359,161.93312;1742348227.6943982;1742348227.7083385;0.013941287994384766#0.00582#1742348227.7084#1742348227.71018
0,194.75618,110.604546;1,251.9704,166.07541;2,96.33925,125.868;3,67.16058,101.851364;4,147.99358,61.32997;5,150.12538,162.31589;1742348227.7044036;1742348227.7154286;0.011026144027709961#0.00709#1742348227.71549#1742348227.71623
0,195.34303,110.431755;1,251.65717,167.58633;2,96.88767,123.855415;3,68.548676,100.34565;4,148.42482,60.954144;5,150.47894,162.09645;1742348227.714419;1742348227.7201574;0.005739688873291016#0.00471#1742348227.7202#1742348227.72227
0,195.34303,110.431755;1,251.65717,167.58633;2,96.88767,123.855415;3,68.548676,100.34565;4,148.42482,60.954144;5,150.47894,162.09645;1742348227.714419;1742348227.7259061;0.011488199234008789#0.00576#1742348227.72597#1742348227.72836
0,194.5354,110.22963;1,252.39682,168.65317;2,96.746864,120.52741;3,63.338326,215.6371;4,147.17407,61.15034;5,150.27147,161.3419;1742348227.7244234;1742348227.7317145;0.007292270660400391#0.0058#1742348227.73176#1742348227.7344
0,194.5354,110.22963;1,252.39682,168.65317;2,96.746864,120.52741;3,63.338326,215.6371;4,147.17407,61.15034;5,150.27147,161.3419;1742348227.7244234;1742348227.737786;0.013363838195800781#0.00608#1742348227.73784#1742348227.74049
0,194.69264,110.35882;1,252.26808,169.03835;2,98.46999,118.02213;3,57.7224,196.75372;4,147.63614,60.594627;5,150.01653,161.37048;1742348227.7352107;1742348227.7440302;0.008820533752441406#0.00624#1742348227.74408#1742348227.74654
0,194.97531,110.43223;1,253.15192,168.47725;2,99.89576,113.80062;3,68.03672,75.42962;4,148.06499,60.209133;5,149.87321,161.41907;1742348227.7352107;1742348227.750182;0.014972448348999023#0.00615#1742348227.75022#1742348227.75259
0,194.97531,110.43223;1,253.15192,168.47725;2,99.89576,113.80062;3,68.03672,75.42962;4,148.06499,60.209133;5,149.87321,161.41907;1742348227.7444234;1742348227.7568276;0.0124053955078125#0.00665#1742348227.75688#1742348227.75868
0,195.25256,110.88992;1,252.59521,168.37659;2,100.03371,111.82116;3,66.557884,78.27468;4,148.25865,60.642864;5,150.17017,161.58687;1742348227.7544398;1742348227.7622528;0.007814407348632812#0.00542#1742348227.7623#1742348227.76476
0,195.25256,110.88992;1,252.59521,168.37659;2,100.03371,111.82116;3,66.557884,78.27468;4,148.25865,60.642864;5,150.17017,161.58687;1742348227.7544398;1742348227.7682598;0.01382136344909668#0.00601#1742348227.76831#1742348227.77079
0,194.69525,111.010216;1,251.26834,168.94766;2,100.178566,110.79426;3,68.026146,77.38027;4,148.6956,61.525925;5,149.99686,161.75716;1742348227.7644298;1742348227.775108;0.010679483413696289#0.00685#1742348227.77517#1742348227.77684
0,195.44499,111.0848;1,252.93463,168.42107;2,99.841774,111.46535;3,68.39611,76.62603;4,150.22786,63.071133;5,150.05568,162.15;1742348227.7744553;1742348227.7805457;0.006091594696044922#0.00543#1742348227.7806#1742348227.7829
0,195.44499,111.0848;1,252.93463,168.42107;2,99.841774,111.46535;3,68.39611,76.62603;4,150.22786,63.071133;5,150.05568,162.15;1742348227.7744553;1742348227.786183;0.011729001998901367#0.00564#1742348227.78624#1742348227.78896
0,195.19199,111.31669;1,253.91345,168.09247;2,99.63028,112.31516;3,65.5132,159.01218;4,149.5264,62.957413;5,150.62685,162.5037;1742348227.7844508;1742348227.7924445;0.007994651794433594#0.00626#1742348227.7925#1742348227.79509
0,195.19199,111.31669;1,253.91345,168.09247;2,99.63028,112.31516;3,65.5132,159.01218;4,149.5264,62.957413;5,150.62685,162.5037;1742348227.7844508;1742348227.7987502;0.014300346374511719#0.00631#1742348227.79881#1742348227.80107
0,194.74512,111.04653;1,253.55196,167.71184;2,100.13097,109.51945;3,65.44734,76.39188;4,149.89871,61.399822;5,149.98932,162.07677;1742348227.7944684;1742348227.804484;0.010016679763793945#0.00573#1742348227.80454#1742348227.80716
0,195.54536,110.78193;1,254.43724,168.29707;2,100.83577,110.081566;3,67.2555,159.62779;4,149.89748,61.545876;5,150.5523,161.58827;1742348227.7944684;1742348227.8107748;0.016307353973388672#0.00629#1742348227.81083#1742348227.81319
0,195.54536,110.78193;1,254.43724,168.29707;2,100.83577,110.081566;3,67.2555,159.62779;4,149.89748,61.545876;5,150.5523,161.58827;1742348227.8044775;1742348227.816576;0.012099504470825195#0.0058#1742348227.81663#1742348227.81925
0,195.58022,110.91954;1,256.73117,170.88821;2,100.031456,111.71206;3,67.0959,160.48805;4,150.11066,63.221798;5,153.18654,162.14085;1742348227.814487;1742348227.8232756;0.008789777755737305#0.00671#1742348227.82333#1742348227.82535
0,195.58022,110.91954;1,256.73117,170.88821;2,100.031456,111.71206;3,67.0959,160.48805;4,150.11066,63.221798;5,153.18654,162.14085;1742348227.814487;1742348227.8290346;0.014548778533935547#0.00576#1742348227.82909#1742348227.8314
0,195.68327,110.225235;1,254.01312,166.233;2,100.332634,115.5432;3,69.101,77.04412;4,150.06195,62.953537;5,153.92763,162.79834;1742348227.8244877;1742348227.8349724;0.010486125946044922#0.00594#1742348227.83503#1742348227.83745
0,195.43596,110.42622;1,254.99228,166.24944;2,99.75292,118.034386;3,83.07861,65.923325;4,149.67067,63.0483;5,154.7408,162.34615;1742348227.8345137;1742348227.8416736;0.007161855697631836#0.0067#1742348227.84173#1742348227.84351
0,195.43596,110.42622;1,254.99228,166.24944;2,99.75292,118.034386;3,83.07861,65.923325;4,149.67067,63.0483;5,154.7408,162.34615;1742348227.8345137;1742348227.84728;0.012767314910888672#0.0056#1742348227.84733#1742348227.8496
0,195.53326,110.450645;1,255.62848,166.335;2,100.09226,123.55809;3,78.4255,78.343925;4,149.41133,63.663933;5,154.64705,162.7395;1742348227.8445156;1742348227.8532991;0.008784770965576172#0.00602#1742348227.85334#1742348227.85564
0,195.53326,110.450645;1,255.62848,166.335;2,100.09226,123.55809;3,78.4255,78.343925;4,149.41133,63.663933;5,154.64705,162.7395;1742348227.8445156;1742348227.8593512;0.014837265014648438#0.00606#1742348227.8594#1742348227.86169
0,194.93022,110.3796;1,255.79646,165.66023;2,99.34029,125.26004;3,71.48452,83.3361;4,148.44112,63.320614;5,154.01514,163.62495;1742348227.8545208;1742348227.8653111;0.010792016983032227#0.00596#1742348227.86537#1742348227.86776
0,196.22748,110.577805;1,256.50354,165.6656;2,99.71841,129.22958;3,80.196594,80.88737;4,148.82376,61.937035;5,154.80219,163.6573;1742348227.864533;1742348227.8713965;0.006864786148071289#0.00608#1742348227.87144#1742348227.8738
0,196.22748,110.577805;1,256.50354,165.6656;2,99.71841,129.22958;3,80.196594,80.88737;4,148.82376,61.937035;5,154.80219,163.6573;1742348227.864533;1742348227.8773053;0.012773990631103516#0.00592#1742348227.87736#1742348227.87988
0,196.30797,110.68348;1,258.11783,164.00815;2,98.181366,129.5173;3,71.01888,93.55055;4,149.50952,63.05316;5,154.1674,164.35405;1742348227.8745375;1742348227.8831906;0.008654117584228516#0.00587#1742348227.88323#1742348227.88592
0,196.30797,110.68348;1,258.11783,164.00815;2,98.181366,129.5173;3,71.01888,93.55055;4,149.50952,63.05316;5,154.1674,164.35405;1742348227.8745375;1742348227.8900287;0.015492916107177734#0.00685#1742348227.89008#1742348227.892
0,196.73341,110.67627;1,256.20407,167.74385;2,98.12173,132.19029;3,69.30639,190.05556;4,149.68298,61.989655;5,154.12865,164.7256;1742348227.88454;1742348227.8958087;0.011269807815551758#0.00578#1742348227.89586#1742348227.89805
0,195.86519,110.47981;1,252.46599,164.54478;2,97.127106,129.43881;3,70.20029,189.54213;4,149.2595,62.015263;5,154.32803,162.83035;1742348227.894552;1742348227.9015973;0.00704646110534668#0.00578#1742348227.90164#1742348227.90411
0,195.86519,110.47981;1,252.46599,164.54478;2,97.127106,129.43881;3,70.20029,189.54213;4,149.2595,62.015263;5,154.32803,162.83035;1742348227.894552;1742348227.908243;0.013691902160644531#0.00666#1742348227.9083#1742348227.91022
0,194.97905,110.263054;1,251.35693,165.10997;2,97.48637,128.2145;3,73.18099,92.45117;4,148.86809,61.31546;5,153.67767,161.83617;1742348227.9045794;1742348227.913934;0.009355545043945312#0.00568#1742348227.91398#1742348227.91626
0,194.97905,110.263054;1,251.35693,165.10997;2,97.48637,128.2145;3,73.18099,92.45117;4,148.86809,61.31546;5,153.67767,161.83617;1742348227.9045794;1742348227.919845;0.015266656875610352#0.00591#1742348227.9199#1742348227.92229
0,195.06099,110.32926;1,253.27104,166.31525;2,97.156265,127.91002;3,72.280304,198.94925;4,148.93558,60.640858;5,153.75977,160.37439;1742348227.9145668;1742348227.9258494;0.011284351348876953#0.006#1742348227.9259#1742348227.92836
0,195.63863,110.48782;1,252.12398,165.44225;2,97.27975,127.486664;3,70.995056,92.32867;4,149.38332,60.509193;5,153.90642,161.13939;1742348227.9245777;1742348227.9317327;0.0071561336517333984#0.00588#1742348227.93179#1742348227.93443
0,195.63863,110.48782;1,252.12398,165.44225;2,97.27975,127.486664;3,70.995056,92.32867;4,149.38332,60.509193;5,153.90642,161.13939;1742348227.9245777;1742348227.937792;0.013215303421020508#0.00606#1742348227.93785#1742348227.94048
