ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,194.6526,98.30729;1,280.00513,98.74981;2,100.27056,86.46373;3,66.33982,44.110573;4,151.71391,60.822;5,149.52304,159.7387;1742348417.2015164;1742348417.214329;0.012813806533813477#0.00579#1742348417.21438#1742348417.21767
0,194.37646,98.01915;1,277.22577,96.521835;2,100.17718,88.468544;3,66.64359,48.84265;4,151.52914,60.45918;5,149.14075,159.62404;1742348417.2115424;1742348417.2210386;0.009496927261352539#0.00671#1742348417.22108#1742348417.2237
0,194.37646,98.01915;1,277.22577,96.521835;2,100.17718,88.468544;3,66.64359,48.84265;4,151.52914,60.45918;5,149.14075,159.62404;1742348417.2115424;1742348417.2265418;0.015000104904174805#0.0055#1742348417.2266#1742348417.22977
0,194.05444,100.16757;1,285.17136,108.18604;2,99.88898,86.82404;3,63.72145,49.53094;4,151.38931,60.39546;5,149.24832,159.57469;1742348417.2215345;1742348417.2325244;0.010990619659423828#0.00599#1742348417.23259#1742348417.23582
0,194.19598,101.57661;1,282.75415,119.951584;2,99.408554,87.4033;3,64.61532,44.497456;4,151.4286,60.76667;5,149.2572,159.04369;1742348417.2315361;1742348417.2390227;0.007487773895263672#0.00649#1742348417.23907#1742348417.24195
0,194.19598,101.57661;1,282.75415,119.951584;2,99.408554,87.4033;3,64.61532,44.497456;4,151.4286,60.76667;5,149.2572,159.04369;1742348417.2315361;1742348417.2454677;0.01393270492553711#0.00645#1742348417.24553#1742348417.24794
0,194.8282,99.326096;1,278.60635,109.99607;2,99.957504,85.377495;3,66.35844,42.324684;4,151.8168,60.63461;5,149.09135,159.82103;1742348417.2415686;1742348417.2506435;0.00907588005065918#0.00517#1742348417.2507#1742348417.25399
0,194.8282,99.326096;1,278.60635,109.99607;2,99.957504,85.377495;3,66.35844,42.324684;4,151.8168,60.63461;5,149.09135,159.82103;1742348417.2415686;1742348417.2568378;0.015270709991455078#0.0062#1742348417.25689#1742348417.26006
0,194.21281,100.19752;1,281.0963,110.02054;2,100.014336,88.11385;3,65.87987,50.083023;4,151.90208,60.380993;5,149.19789,159.74689;1742348417.2515569;1742348417.2627249;0.011168956756591797#0.00589#1742348417.26279#1742348417.26611
0,193.47266,99.29657;1,284.22775,108.81744;2,99.43487,86.296486;3,60.773293,52.68393;4,151.20251,60.37751;5,149.20242,159.62093;1742348417.2615976;1742348417.2687051;0.007108449935913086#0.00597#1742348417.26876#1742348417.27224
0,193.47266,99.29657;1,284.22775,108.81744;2,99.43487,86.296486;3,60.773293,52.68393;4,151.20251,60.37751;5,149.20242,159.62093;1742348417.2615976;1742348417.2750182;0.01342153549194336#0.00632#1742348417.27508#1742348417.27824
0,193.72914,100.80838;1,282.73718,112.74071;2,99.996796,89.62951;3,67.945045,49.170647;4,151.8339,60.48269;5,149.3797,159.25392;1742348417.2716386;1742348417.2808952;0.00925755500793457#0.00587#1742348417.28094#1742348417.2843
0,193.72914,100.80838;1,282.73718,112.74071;2,99.996796,89.62951;3,67.945045,49.170647;4,151.8339,60.48269;5,149.3797,159.25392;1742348417.2716386;1742348417.2872012;0.015563726425170898#0.00631#1742348417.28726#1742348417.29036
0,194.01018,100.08752;1,278.76697,103.19238;2,100.36709,87.53418;3,65.41606,49.154613;4,151.89455,60.784103;5,149.25226,159.82112;1742348417.2815926;1742348417.293036;0.011444330215454102#0.00583#1742348417.29309#1742348417.29643
0,194.00804,100.29638;1,281.89948,109.90322;2,100.22409,88.75124;3,64.585815,51.108986;4,151.65187,60.663765;5,148.983,159.70303;1742348417.2916174;1742348417.2991016;0.007485389709472656#0.00606#1742348417.29914#1742348417.3025
0,194.00804,100.29638;1,281.89948,109.90322;2,100.22409,88.75124;3,64.585815,51.108986;4,151.65187,60.663765;5,148.983,159.70303;1742348417.2916174;1742348417.3057702;0.01415395736694336#0.00668#1742348417.30583#1742348417.30854
0,193.39845,98.93401;1,282.03024,109.57805;2,99.313835,86.726295;3,65.1401,50.971962;4,151.65239,60.383865;5,149.20302,159.4171;1742348417.3016088;1742348417.3112853;0.009677410125732422#0.00551#1742348417.31134#1742348417.31461
0,193.3451,99.70219;1,282.65332,109.439354;2,99.99375,90.2986;3,64.76087,51.726395;4,151.51854,60.78419;5,149.18144,159.5267;1742348417.3016088;1742348417.3172674;0.015659332275390625#0.00657#1742348417.31791#1742348417.32065
0,193.3451,99.70219;1,282.65332,109.439354;2,99.99375,90.2986;3,64.76087,51.726395;4,151.51854,60.78419;5,149.18144,159.5267;1742348417.3116257;1742348417.323488;0.011863470077514648#0.00563#1742348417.32354#1742348417.32675
0,193.41528,100.26117;1,271.90268,123.56945;2,99.747856,87.98057;3,63.954445,45.19771;4,151.36975,60.533283;5,149.0847,159.32559;1742348417.3216171;1742348417.3295655;0.007949352264404297#0.00607#1742348417.32961#1742348417.3328
0,193.41528,100.26117;1,271.90268,123.56945;2,99.747856,87.98057;3,63.954445,45.19771;4,151.36975,60.533283;5,149.0847,159.32559;1742348417.3216171;1742348417.3353853;0.013769149780273438#0.00582#1742348417.33543#1742348417.33885
0,194.15584,100.02594;1,281.6108,109.35947;2,100.08701,87.51999;3,65.35242,48.545834;4,151.93005,60.618618;5,149.24266,159.63036;1742348417.3316336;1742348417.3415308;0.00989842414855957#0.00615#1742348417.34158#1742348417.34491
0,194.15584,100.02594;1,281.6108,109.35947;2,100.08701,87.51999;3,65.35242,48.545834;4,151.93005,60.618618;5,149.24266,159.63036;1742348417.3316336;1742348417.3474686;0.015836000442504883#0.00593#1742348417.34752#1742348417.35095
0,194.89752,99.203224;1,281.39716,108.17778;2,100.090256,88.340866;3,67.38565,50.713524;4,151.90056,60.628704;5,149.09149,159.67871;1742348417.3416433;1742348417.3535514;0.01190948486328125#0.00609#1742348417.35361#1742348417.35704
0,194.41164,98.64603;1,283.79834,98.687775;2,100.40875,87.85949;3,64.35521,46.494904;4,151.33936,60.611687;5,149.362,159.41753;1742348417.351646;1742348417.3596408;0.007995843887329102#0.00608#1742348417.35969#1742348417.3631
0,194.41164,98.64603;1,283.79834,98.687775;2,100.40875,87.85949;3,64.35521,46.494904;4,151.33936,60.611687;5,149.362,159.41753;1742348417.351646;1742348417.3658133;0.014168500900268555#0.00617#1742348417.36586#1742348417.36914
0,194.09183,101.63063;1,280.7234,123.59756;2,99.45011,87.39638;3,66.13247,43.91547;4,151.46872,60.525784;5,149.46404,159.05421;1742348417.3616614;1742348417.3727841;0.011123895645141602#0.00698#1742348417.37284#1742348417.37522
0,194.6043,98.81025;1,283.55972,101.44137;2,100.06854,85.85956;3,67.20435,42.7205;4,151.65822,61.029934;5,149.11702,159.89374;1742348417.3716617;1742348417.3780394;0.006378650665283203#0.00524#1742348417.37808#1742348417.38127
0,194.6043,98.81025;1,283.55972,101.44137;2,100.06854,85.85956;3,67.20435,42.7205;4,151.65822,61.029934;5,149.11702,159.89374;1742348417.3716617;1742348417.3839948;0.012334585189819336#0.00596#1742348417.38405#1742348417.38734
0,194.29698,100.302765;1,279.09448,110.180336;2,99.682274,86.56052;3,68.01292,44.896366;4,151.74057,60.351463;5,149.25525,159.82608;1742348417.3816671;1742348417.3900957;0.008429527282714844#0.00609#1742348417.39015#1742348417.39339
0,194.29698,100.302765;1,279.09448,110.180336;2,99.682274,86.56052;3,68.01292,44.896366;4,151.74057,60.351463;5,149.25525,159.82608;1742348417.3816671;1742348417.3961468;0.014481067657470703#0.00606#1742348417.39621#1742348417.39946
0,193.51817,99.4822;1,283.9394,109.891174;2,99.65157,86.047714;3,64.98266,43.650578;4,151.20558,60.68131;5,149.11436,159.65611;1742348417.391691;1742348417.402434;0.010744094848632812#0.00628#1742348417.40249#1742348417.40552
0,193.96133,101.8705;1,281.94955,121.36757;2,99.62553,87.23238;3,66.33774,43.547222;4,151.69159,60.61957;5,149.3886,159.15057;1742348417.401726;1742348417.408167;0.006441831588745117#0.00573#1742348417.40822#1742348417.41158
0,193.96133,101.8705;1,281.94955,121.36757;2,99.62553,87.23238;3,66.33774,43.547222;4,151.69159,60.61957;5,149.3886,159.15057;1742348417.401726;1742348417.414704;0.01297903060913086#0.00654#1742348417.41476#1742348417.41762
0,194.90611,99.00738;1,278.6928,109.90875;2,100.168236,84.95212;3,68.48376,41.41985;4,151.90433,60.24854;5,149.45927,159.61397;1742348417.4117155;1742348417.4204943;0.00878000259399414#0.00578#1742348417.42054#1742348417.42373
0,194.90611,99.00738;1,278.6928,109.90875;2,100.168236,84.95212;3,68.48376,41.41985;4,151.90433,60.24854;5,149.45927,159.61397;1742348417.4117155;1742348417.4265666;0.014852285385131836#0.00608#1742348417.42662#1742348417.42978
0,195.0711,99.26281;1,278.9346,108.82742;2,99.855804,86.159706;3,70.422905,42.758205;4,151.82814,60.377506;5,149.44266,159.56151;1742348417.4216933;1742348417.4326131;0.010921001434326172#0.00604#1742348417.43266#1742348417.43584
0,194.01186,99.83967;1,284.97412,105.78172;2,99.74893,85.6343;3,64.72026,42.64422;4,151.50375,60.349236;5,149.36134,159.49388;1742348417.4317129;1742348417.439211;0.0074994564056396484#0.0066#1742348417.43926#1742348417.44193
0,194.01186,99.83967;1,284.97412,105.78172;2,99.74893,85.6343;3,64.72026,42.64422;4,151.50375,60.349236;5,149.36134,159.49388;1742348417.4317129;1742348417.4458935;0.014181852340698242#0.00668#1742348417.44594#1742348417.44793
0,193.62334,100.70477;1,282.49295,112.87591;2,99.894264,88.11468;3,68.163895,42.799213;4,152.00479,60.502758;5,149.40704,159.04779;1742348417.4417346;1742348417.452341;0.010607719421386719#0.00646#1742348417.45241#1742348417.45401
0,194.23401,100.36206;1,277.03018,110.022095;2,100.24284,85.37086;3,69.211525,41.87046;4,151.78122,60.622894;5,149.20691,159.59267;1742348417.4517334;1742348417.4572694;0.005537271499633789#0.00492#1742348417.45732#1742348417.46005
0,194.23401,100.36206;1,277.03018,110.022095;2,100.24284,85.37086;3,69.211525,41.87046;4,151.78122,60.622894;5,149.20691,159.59267;1742348417.4517334;1742348417.4627562;0.011023759841918945#0.00549#1742348417.46281#1742348417.46614
0,194.09229,100.31381;1,281.2912,109.49154;2,99.74883,86.30812;3,68.25558,43.101536;4,151.63846,60.657116;5,149.191,159.7;1742348417.4617429;1742348417.4688203;0.007078409194946289#0.00606#1742348417.46886#1742348417.47224
0,194.09229,100.31381;1,281.2912,109.49154;2,99.74883,86.30812;3,68.25558,43.101536;4,151.63846,60.657116;5,149.191,159.7;1742348417.4617429;1742348417.4751647;0.013422727584838867#0.00635#1742348417.47521#1742348417.47825
0,193.96024,100.192;1,282.87378,109.339645;2,99.16215,85.171;3,65.047485,42.20536;4,151.50365,60.348648;5,149.21352,159.51352;1742348417.4717543;1742348417.4810634;0.009310245513916016#0.00589#1742348417.48111#1742348417.48431
0,193.96024,100.192;1,282.87378,109.339645;2,99.16215,85.171;3,65.047485,42.20536;4,151.50365,60.348648;5,149.21352,159.51352;1742348417.4717543;1742348417.4876945;0.015941143035888672#0.00664#1742348417.48774#1742348417.49036
0,193.47324,100.28464;1,282.7217,109.26818;2,100.05924,89.20083;3,67.13359,44.983852;4,152.02061,60.723236;5,149.37723,159.30959;1742348417.4817598;1742348417.4930491;0.011290550231933594#0.00536#1742348417.4931#1742348417.49643
0,194.5556,99.21024;1,277.19696,100.57248;2,100.47163,86.61171;3,67.9241,43.23492;4,151.81494,60.525707;5,149.34984,159.76787;1742348417.4917796;1742348417.4990375;0.007258892059326172#0.00598#1742348417.49908#1742348417.50253
0,194.5556,99.21024;1,277.19696,100.57248;2,100.47163,86.61171;3,67.9241,43.23492;4,151.81494,60.525707;5,149.34984,159.76787;1742348417.4917796;1742348417.5056558;0.013877153396606445#0.00662#1742348417.5057#1742348417.50855
0,194.7608,99.34494;1,282.111,107.13578;2,100.02017,86.22424;3,68.57771,41.64403;4,151.70374,60.729176;5,149.18982,159.55673;1742348417.5017645;1742348417.5111759;0.009412527084350586#0.00552#1742348417.51122#1742348417.5146
0,194.7608,99.34494;1,282.111,107.13578;2,100.02017,86.22424;3,68.57771,41.64403;4,151.70374,60.729176;5,149.18982,159.55673;1742348417.5017645;1742348417.5171974;0.015434026718139648#0.00602#1742348417.51724#1742348417.52067
0,194.57375,99.10669;1,285.28494,103.07283;2,99.42183,85.77731;3,66.01066,43.254433;4,151.90356,60.513737;5,149.42442,159.5185;1742348417.5117955;1742348417.5236256;0.011831283569335938#0.00643#1742348417.52367#1742348417.52674
0,193.36847,99.74356;1,284.29373,104.66998;2,99.87853,89.13054;3,68.01797,43.800213;4,151.8385,60.674664;5,149.35793,159.12997;1742348417.5217855;1742348417.5293238;0.007539272308349609#0.0057#1742348417.52937#1742348417.53281
0,193.36847,99.74356;1,284.29373,104.66998;2,99.87853,89.13054;3,68.01797,43.800213;4,151.8385,60.674664;5,149.35793,159.12997;1742348417.5217855;1742348417.5354242;0.013640642166137695#0.0061#1742348417.53547#1742348417.53884
0,194.58336,98.86599;1,275.98764,98.296196;2,100.18491,86.714676;3,68.78842,41.96082;4,151.45532,60.69854;5,149.23546,159.6599;1742348417.5317914;1742348417.541418;0.009627580642700195#0.00599#1742348417.54147#1742348417.54491
0,194.4402,98.259964;1,276.12927,97.306046;2,100.11668,87.62846;3,66.73049,45.049683;4,151.63771,60.30181;5,149.18506,159.72324;1742348417.5317914;1742348417.5476327;0.015842199325561523#0.00622#1742348417.54768#1742348417.55097
0,194.43176,98.22536;1,276.19904,97.25151;2,100.09293,87.58088;3,66.70145,45.09281;4,151.65279,60.23828;5,149.18304,159.69536;1742348417.5418048;1742348417.5538309;0.012027263641357422#0.0062#1742348417.55388#1742348417.55704
0,194.13986,98.29855;1,282.1538,93.78042;2,99.39414,86.20516;3,67.063995,43.1914;4,151.6669,60.5501;5,149.28499,159.5905;1742348417.5518048;1742348417.5596683;0.00786447525024414#0.00584#1742348417.55972#1742348417.5631
0,194.13986,98.29855;1,282.1538,93.78042;2,99.39414,86.20516;3,67.063995,43.1914;4,151.6669,60.5501;5,149.28499,159.5905;1742348417.5518048;1742348417.5657434;0.013939380645751953#0.00607#1742348417.56579#1742348417.56914
0,193.12491,99.30342;1,277.93604,100.63803;2,100.50318,89.95383;3,66.58475,45.250122;4,151.5284,60.9015;5,149.46184,159.2038;1742348417.5618076;1742348417.5722425;0.010436296463012695#0.00651#1742348417.5723#1742348417.57525
0,193.4025,99.214;1,275.4363,104.064896;2,100.429855,86.66477;3,67.63455,42.63416;4,151.74689,60.563225;5,149.18478,159.27884;1742348417.5718164;1742348417.578245;0.006429433822631836#0.006#1742348417.57829#1742348417.58127
0,193.4025,99.214;1,275.4363,104.064896;2,100.429855,86.66477;3,67.63455,42.63416;4,151.74689,60.563225;5,149.18478,159.27884;1742348417.5718164;1742348417.5838633;0.012047767639160156#0.00562#1742348417.58391#1742348417.58734
0,194.61432,98.94976;1,283.5836,102.849594;2,100.24618,86.36509;3,69.245636,42.55603;4,152.08676,60.553635;5,149.4164,159.638;1742348417.5818446;1742348417.590054;0.00821065902709961#0.00619#1742348417.5901#1742348417.5934
0,194.61432,98.94976;1,283.5836,102.849594;2,100.24618,86.36509;3,69.245636,42.55603;4,152.08676,60.553635;5,149.4164,159.638;1742348417.5818446;1742348417.5960777;0.014234066009521484#0.00603#1742348417.59613#1742348417.59944
0,194.59776,99.20259;1,284.7235,104.0276;2,99.598114,86.27476;3,67.685265,49.02226;4,152.00867,60.261673;5,149.27936,159.44519;1742348417.5918539;1742348417.6021721;0.010319948196411133#0.0061#1742348417.60223#1742348417.60554
0,192.88535,98.84456;1,279.75558,98.7976;2,100.24275,89.82974;3,65.995285,46.43112;4,151.47784,60.830624;5,149.39615,159.37984;1742348417.6018538;1742348417.608202;0.006349325180053711#0.00602#1742348417.60825#1742348417.61156
0,192.88535,98.84456;1,279.75558,98.7976;2,100.24275,89.82974;3,65.995285,46.43112;4,151.47784,60.830624;5,149.39615,159.37984;1742348417.6018538;1742348417.6142735;0.012420654296875#0.00608#1742348417.61434#1742348417.61768
0,193.27077,100.103615;1,268.01318,111.69965;2,100.14717,86.65225;3,65.530914,43.415005;4,151.05719,60.801353;5,149.14671,159.24936;1742348417.6126468;1742348417.6210372;0.008391618728637695#0.00675#1742348417.62109#1742348417.62371
0,193.27077,100.103615;1,268.01318,111.69965;2,100.14717,86.65225;3,65.530914,43.415005;4,151.05719,60.801353;5,149.14671,159.24936;1742348417.6126468;1742348417.6280942;0.015448570251464844#0.00706#1742348417.62814#1742348417.62978
0,194.71361,99.01836;1,283.5897,100.46289;2,100.22751,86.65884;3,68.60143,42.329;4,151.65994,61.113033;5,149.42494,159.51454;1742348417.6218805;1742348417.633716;0.011836767196655273#0.00562#1742348417.63377#1742348417.63582
0,193.9825,99.86701;1,282.1477,108.097466;2,99.66675,85.75869;3,70.58093,48.30876;4,152.15213,60.032036;5,149.34982,159.31978;1742348417.6318789;1742348417.6399317;0.008053779602050781#0.00621#1742348417.63998#1742348417.64191
0,193.9825,99.86701;1,282.1477,108.097466;2,99.66675,85.75869;3,70.58093,48.30876;4,152.15213,60.032036;5,149.34982,159.31978;1742348417.6318789;1742348417.6454852;0.013607978820800781#0.00556#1742348417.64555#1742348417.64794
0,193.50978,99.532845;1,283.6079,109.600395;2,100.44771,88.00847;3,68.42255,43.955082;4,151.86977,60.74518;5,149.5677,159.61917;1742348417.641895;1742348417.6507106;0.008816719055175781#0.00521#1742348417.65075#1742348417.654
0,193.50978,99.532845;1,283.6079,109.600395;2,100.44771,88.00847;3,68.42255,43.955082;4,151.86977,60.74518;5,149.5677,159.61917;1742348417.641895;1742348417.6568851;0.014991521835327148#0.00618#1742348417.65694#1742348417.66006
0,194.22816,101.23205;1,273.56763,127.554306;2,100.00145,86.63597;3,68.924965,42.02393;4,151.72389,60.342598;5,149.38516,158.97798;1742348417.651892;1742348417.662768;0.010877132415771484#0.00588#1742348417.66282#1742348417.66612
0,194.27162,100.39618;1,282.19238,110.0248;2,99.99919,86.040375;3,69.008,41.886036;4,151.91548,61.10107;5,149.12247,159.56732;1742348417.6618905;1742348417.668739;0.0068492889404296875#0.00597#1742348417.66879#1742348417.67224
0,194.27162,100.39618;1,282.19238,110.0248;2,99.99919,86.040375;3,69.008,41.886036;4,151.91548,61.10107;5,149.12247,159.56732;1742348417.6618905;1742348417.6752524;0.013362884521484375#0.00652#1742348417.67531#1742348417.67826
0,193.28111,98.91331;1,282.33588,101.85855;2,99.89609,86.91774;3,68.28605,45.811756;4,151.98924,60.63067;5,149.15387,159.44487;1742348417.6722553;1742348417.6809494;0.008695363998413086#0.00569#1742348417.68099#1742348417.68432
0,193.28111,98.91331;1,282.33588,101.85855;2,99.89609,86.91774;3,68.28605,45.811756;4,151.98924,60.63067;5,149.15387,159.44487;1742348417.6722553;1742348417.6877506;0.015497207641601562#0.00681#1742348417.68782#1742348417.69036
0,193.3183,99.7209;1,284.5742,108.44423;2,100.500275,88.555;3,68.51477,44.6232;4,151.80942,60.9182;5,149.40536,159.5527;1742348417.6819046;1742348417.6932008;0.011297464370727539#0.00545#1742348417.69325#1742348417.69644
0,193.3537,100.38517;1,278.25104,123.94261;2,99.820045,87.765976;3,64.873535,44.389805;4,151.31645,60.87003;5,149.28883,158.91513;1742348417.691926;1742348417.6991286;0.007204294204711914#0.00593#1742348417.69918#1742348417.70254
0,193.3537,100.38517;1,278.25104,123.94261;2,99.820045,87.765976;3,64.873535,44.389805;4,151.31645,60.87003;5,149.28883,158.91513;1742348417.691926;1742348417.705669;0.013744354248046875#0.00654#1742348417.70572#1742348417.70855
0,194.65338,98.05565;1,277.55356,97.082855;2,100.45692,86.63696;3,69.02194,43.059124;4,151.67493,60.60188;5,149.51079,159.60773;1742348417.7019315;1742348417.711214;0.00928354263305664#0.00554#1742348417.71126#1742348417.71462
0,194.65338,98.05565;1,277.55356,97.082855;2,100.45692,86.63696;3,69.02194,43.059124;4,151.67493,60.60188;5,149.51079,159.60773;1742348417.7019315;1742348417.717378;0.015447378158569336#0.00616#1742348417.71742#1742348417.72067
0,193.97615,99.90921;1,281.17548,108.98599;2,99.928314,86.41242;3,71.47132,44.974712;4,152.2353,60.03967;5,149.23865,159.51413;1742348417.7119682;1742348417.7234375;0.011470556259155273#0.00606#1742348417.72349#1742348417.72674
0,193.36124,99.422295;1,284.62094,109.16129;2,100.23473,87.0417;3,65.99588,44.41906;4,151.73407,59.996616;5,149.32228,159.58064;1742348417.7219589;1742348417.7294455;0.00748753547668457#0.00601#1742348417.7295#1742348417.73282
0,193.36124,99.422295;1,284.62094,109.16129;2,100.23473,87.0417;3,65.99588,44.41906;4,151.73407,59.996616;5,149.32228,159.58064;1742348417.7219589;1742348417.7354672;0.013509273529052734#0.00601#1742348417.73551#1742348417.73884
0,193.61269,100.941826;1,282.802,121.391075;2,99.65008,87.69995;3,64.48699,45.63066;4,152.11658,59.620255;5,149.24356,159.31087;1742348417.731965;1742348417.7415035;0.009539365768432617#0.00604#1742348417.74155#1742348417.74496
0,193.61269,100.941826;1,282.802,121.391075;2,99.65008,87.69995;3,64.48699,45.63066;4,152.11658,59.620255;5,149.24356,159.31087;1742348417.731965;1742348417.7477245;0.01576066017150879#0.00622#1742348417.74778#1742348417.75098
0,194.66443,99.23451;1,279.00238,109.0522;2,100.08882,85.91395;3,65.53879,44.27829;4,152.01355,60.06653;5,149.06816,159.66444;1742348417.742016;1742348417.7538095;0.011794328689575195#0.00609#1742348417.75386#1742348417.75705
0,194.00266,99.94957;1,281.51883,109.003105;2,100.010635,87.38778;3,67.6415,48.314617;4,151.91968,59.81353;5,149.19296,159.63493;1742348417.7519875;1742348417.7598035;0.007817268371582031#0.00599#1742348417.75985#1742348417.7631
0,194.00266,99.94957;1,281.51883,109.003105;2,100.010635,87.38778;3,67.6415,48.314617;4,151.91968,59.81353;5,149.19296,159.63493;1742348417.7519875;1742348417.765858;0.01387166976928711#0.00605#1742348417.7659#1742348417.76915
0,193.13882,98.717186;1,284.3203,101.114006;2,99.37574,86.45655;3,52.047886,71.06796;4,151.39404,59.897957;5,148.99417,159.47968;1742348417.7627609;1742348417.7733166;0.010556697845458984#0.00746#1742348417.77337#1742348417.77524
0,193.66547,100.347984;1,283.64114,113.03211;2,100.124985,88.87744;3,66.31609,48.75934;4,152.33456,59.771404;5,149.46153,159.04497;1742348417.7719934;1742348417.7782745;0.00628209114074707#0.00495#1742348417.77838#1742348417.78127
0,193.66547,100.347984;1,283.64114,113.03211;2,100.124985,88.87744;3,66.31609,48.75934;4,152.33456,59.771404;5,149.46153,159.04497;1742348417.7719934;1742348417.7839932;0.01200103759765625#0.00573#1742348417.78404#1742348417.78734
0,194.20244,100.05143;1,277.30194,109.438034;2,100.45246,86.34151;3,66.83155,45.063824;4,151.9576,59.746098;5,149.3918,159.56955;1742348417.7820225;1742348417.7900727;0.008051395416259766#0.00607#1742348417.79012#1742348417.79343
0,194.20244,100.05143;1,277.30194,109.438034;2,100.45246,86.34151;3,66.83155,45.063824;4,151.9576,59.746098;5,149.3918,159.56955;1742348417.7820225;1742348417.796596;0.014574527740478516#0.00653#1742348417.79665#1742348417.79949
0,194.10385,99.96075;1,281.65018,109.936195;2,100.07558,87.58859;3,66.619125,48.80979;4,151.99634,59.615818;5,149.24387,159.56383;1742348417.7919998;1742348417.802342;0.010343313217163086#0.00575#1742348417.8024#1742348417.80552
0,193.4025,99.089935;1,284.0564,109.56984;2,99.87838,88.383644;3,60.039333,55.76005;4,151.90596,59.68453;5,149.11118,159.58406;1742348417.8021195;1742348417.8082411;0.006122589111328125#0.00591#1742348417.8083#1742348417.8116
0,193.4025,99.089935;1,284.0564,109.56984;2,99.87838,88.383644;3,60.039333,55.76005;4,151.90596,59.68453;5,149.11118,159.58406;1742348417.8021195;1742348417.8143682;0.012249946594238281#0.00611#1742348417.81442#1742348417.81765
0,193.33987,100.083206;1,282.1671,110.04824;2,100.19788,90.19097;3,65.89179,51.78673;4,152.16428,59.999615;5,149.2918,159.17877;1742348417.8127964;1742348417.8210568;0.008261442184448242#0.00668#1742348417.82111#1742348417.82372
0,193.33987,100.083206;1,282.1671,110.04824;2,100.19788,90.19097;3,65.89179,51.78673;4,152.16428,59.999615;5,149.2918,159.17877;1742348417.8127964;1742348417.8269076;0.014112234115600586#0.00586#1742348417.82696#1742348417.82976
0,193.39966,99.99518;1,272.2583,107.47866;2,100.401634,88.991066;3,59.137653,52.428425;4,151.37906,60.83867;5,148.71992,159.54247;1742348417.8220356;1742348417.8325672;0.01053309440612793#0.00566#1742348417.83262#1742348417.83581
0,194.12885,100.2355;1,281.9496,110.5831;2,100.351814,87.39252;3,65.946365,48.62307;4,152.04904,60.26553;5,149.18817,159.82959;1742348417.8320374;1742348417.8390198;0.006983518600463867#0.00645#1742348417.83907#1742348417.84189
0,194.12885,100.2355;1,281.9496,110.5831;2,100.351814,87.39252;3,65.946365,48.62307;4,152.04904,60.26553;5,149.18817,159.82959;1742348417.8320374;1742348417.8448431;0.012806892395019531#0.00582#1742348417.8449#1742348417.84795
0,194.06685,99.981636;1,278.19135,111.08136;2,100.12075,88.25304;3,67.75339,51.936756;4,152.19762,60.11552;5,149.1914,159.58234;1742348417.84206;1742348417.8505087;0.008450031280517578#0.00566#1742348417.85055#1742348417.85403
0,194.06685,99.981636;1,278.19135,111.08136;2,100.12075,88.25304;3,67.75339,51.936756;4,152.19762,60.11552;5,149.1914,159.58234;1742348417.84206;1742348417.8568406;0.014781713485717773#0.00634#1742348417.85689#1742348417.86005
0,193.4729,99.71674;1,283.11322,112.417435;2,100.619125,89.08517;3,66.573105,48.787827;4,152.01897,60.11115;5,149.30609,159.67145;1742348417.8520575;1742348417.86274;0.010683774948120117#0.0059#1742348417.8628#1742348417.86614
0,194.08366,101.3729;1,268.89633,122.366425;2,100.04065,87.8331;3,63.600098,46.17896;4,151.7768,59.595448;5,149.2831,159.03587;1742348417.8620882;1742348417.8688302;0.006742954254150391#0.00609#1742348417.86888#1742348417.87225
0,194.08366,101.3729;1,268.89633,122.366425;2,100.04065,87.8331;3,63.600098,46.17896;4,151.7768,59.595448;5,149.2831,159.03587;1742348417.8620882;1742348417.8753068;0.013219356536865234#0.00647#1742348417.87536#1742348417.87826
0,194.1339,100.1515;1,283.62573,108.19063;2,100.44962,88.12232;3,64.79033,49.132183;4,152.16656,60.71465;5,149.19414,159.74113;1742348417.8720913;1742348417.8808289;0.008738517761230469#0.00552#1742348417.88088#1742348417.88431
0,194.1339,100.1515;1,283.62573,108.19063;2,100.44962,88.12232;3,64.79033,49.132183;4,152.16656,60.71465;5,149.19414,159.74113;1742348417.8720913;1742348417.8871455;0.015055179595947266#0.00632#1742348417.88719#1742348417.89036
0,194.0696,99.89382;1,278.9187,110.537186;2,99.97219,87.51678;3,68.32109,49.81087;4,152.18954,59.77344;5,149.07878,159.51624;1742348417.8820913;1742348417.893066;0.010976076126098633#0.00593#1742348417.89313#1742348417.89644
0,193.22041,99.23825;1,284.84763,109.71613;2,100.32935,88.19033;3,63.41962,50.449852;4,151.67961,60.290527;5,149.43925,159.61894;1742348417.8921125;1742348417.899138;0.0070264339447021484#0.00606#1742348417.89918#1742348417.90255
0,193.22041,99.23825;1,284.84763,109.71613;2,100.32935,88.19033;3,63.41962,50.449852;4,151.67961,60.290527;5,149.43925,159.61894;1742348417.8921125;1742348417.9056785;0.013567209243774414#0.00654#1742348417.90572#1742348417.90858
0,194.124,101.73292;1,281.55875,125.48388;2,99.777954,88.4785;3,65.912025,48.235947;4,151.75206,60.25463;5,149.23994,159.29291;1742348417.9021044;1742348417.911552;0.009448528289794922#0.00588#1742348417.9116#1742348417.91462
