ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,209.12944,91.58137;1,283.24844,116.85106;2,113.251976,83.538086;3,79.297455,64.63477;4,166.18619,44.987034;5,157.92972,147.6783;1742259395.4455924;1742259395.4568365;0.011244773864746094#0.00611#1742259395.45689#1742259395.45997
0,208.46902,92.43409;1,290.57257,136.12561;2,112.77645,85.13524;3,70.97209,84.53076;4,165.75452,47.28505;5,158.18462,147.12027;1742259395.4555502;1742259395.462867;0.007317781448364258#0.00602#1742259395.46291#1742259395.46606
0,208.46902,92.43409;1,290.57257,136.12561;2,112.77645,85.13524;3,70.97209,84.53076;4,165.75452,47.28505;5,158.18462,147.12027;1742259395.4555502;1742259395.4689527;0.01340341567993164#0.00609#1742259395.46902#1742259395.47206
0,208.64537,91.49615;1,289.11417,119.99134;2,113.24599,84.7642;3,64.930725,83.86693;4,165.37338,47.366962;5,157.94862,147.6656;1742259395.4655623;1742259395.4764469;0.010885953903198242#0.0075#1742259395.4765#1742259395.47812
0,209.1749,92.14619;1,283.3026,117.16785;2,113.90412,84.06849;3,70.968216,69.622375;4,165.505,46.686104;5,157.79604,147.74995;1742259395.4755702;1742259395.4823463;0.006777048110961914#0.00589#1742259395.4824#1742259395.48418
0,209.1749,92.14619;1,283.3026,117.16785;2,113.90412,84.06849;3,70.968216,69.622375;4,165.505,46.686104;5,157.79604,147.74995;1742259395.4755702;1742259395.4874094;0.011839866638183594#0.00506#1742259395.48746#1742259395.49024
0,209.66496,95.13868;1,301.0981,134.76576;2,112.42572,89.42182;3,56.33962,99.61562;4,165.31172,47.745403;5,158.40582,147.69339;1742259395.4855747;1742259395.493873;0.008299112319946289#0.00646#1742259395.49392#1742259395.49637
0,209.66496,95.13868;1,301.0981,134.76576;2,112.42572,89.42182;3,56.33962,99.61562;4,165.31172,47.745403;5,158.40582,147.69339;1742259395.4855747;1742259395.5000043;0.014430761337280273#0.00613#1742259395.50005#1742259395.50236
0,210.00154,92.7145;1,297.6132,126.68382;2,113.62411,83.881645;3,67.47135,72.648445;4,166.16403,47.682693;5,157.8075,148.11418;1742259395.4955869;1742259395.5053139;0.009727954864501953#0.00531#1742259395.50536#1742259395.50844
0,209.80363,92.78079;1,284.15958,124.390785;2,113.7193,84.18657;3,64.63059,73.01112;4,165.34561,47.446182;5,157.76517,147.61807;1742259395.4955869;1742259395.5112453;0.015659093856811523#0.00593#1742259395.51129#1742259395.51452
0,209.80363,92.78079;1,284.15958,124.390785;2,113.7193,84.18657;3,64.63059,73.01112;4,165.34561,47.446182;5,157.76517,147.61807;1742259395.5055952;1742259395.5173683;0.011774063110351562#0.00613#1742259395.51743#1742259395.52057
0,210.00449,94.96877;1,294.7644,125.445526;2,112.89624,88.628624;3,57.7627,98.48922;4,165.3489,47.987392;5,158.50005,147.9103;1742259395.5155988;1742259395.52335;0.007751941680908203#0.00598#1742259395.52341#1742259395.52663
0,210.00449,94.96877;1,294.7644,125.445526;2,112.89624,88.628624;3,57.7627,98.48922;4,165.3489,47.987392;5,158.50005,147.9103;1742259395.5155988;1742259395.5293312;0.013733386993408203#0.00597#1742259395.52939#1742259395.53267
0,208.96103,89.64944;1,287.99326,104.22593;2,113.28228,86.1101;3,57.504593,86.640274;4,164.61429,46.60194;5,158.27577,148.25996;1742259395.5256176;1742259395.5353498;0.009732961654663086#0.00602#1742259395.5354#1742259395.53874
0,208.96103,89.64944;1,287.99326,104.22593;2,113.28228,86.1101;3,57.504593,86.640274;4,164.61429,46.60194;5,158.27577,148.25996;1742259395.5256176;1742259395.5427423;0.017125368118286133#0.0074#1742259395.54279#1742259395.54479
0,210.44153,92.16157;1,294.34396,127.20934;2,113.27053,88.96634;3,57.199852,105.07028;4,165.0341,44.71234;5,158.13753,147.69655;1742259395.5356202;1742259395.5480099;0.012390851974487305#0.00527#1742259395.54806#1742259395.55085
0,209.7891,90.16695;1,297.12485,118.34714;2,114.113106,85.3277;3,66.48054,80.08951;4,165.54694,45.177513;5,157.6567,148.24104;1742259395.545616;1742259395.5536225;0.008007287979125977#0.00561#1742259395.55366#1742259395.55691
0,209.7891,90.16695;1,297.12485,118.34714;2,114.113106,85.3277;3,66.48054,80.08951;4,165.54694,45.177513;5,157.6567,148.24104;1742259395.545616;1742259395.5605803;0.01496577262878418#0.00697#1742259395.56063#1742259395.56297
0,208.2808,90.48199;1,297.03632,133.37653;2,113.9744,85.068504;3,65.73779,84.143105;4,165.44463,44.915806;5,157.56023,147.7575;1742259395.5556452;1742259395.5666652;0.011020898818969727#0.00609#1742259395.56673#1742259395.56904
0,208.33301,90.58838;1,292.8753,117.27821;2,114.09285,86.54849;3,59.123566,92.44878;4,165.31541,44.79419;5,157.65054,147.8838;1742259395.5656564;1742259395.5720239;0.006368398666381836#0.00535#1742259395.57207#1742259395.57508
0,208.33301,90.58838;1,292.8753,117.27821;2,114.09285,86.54849;3,59.123566,92.44878;4,165.31541,44.79419;5,157.65054,147.8838;1742259395.5656564;1742259395.5795758;0.013920307159423828#0.00756#1742259395.57963#1742259395.58117
0,208.99524,90.54671;1,284.01154,126.23124;2,114.13364,85.79434;3,62.16405,78.78169;4,165.44266,45.148094;5,157.67809,147.9213;1742259395.5764472;1742259395.586691;0.01024484634399414#0.00712#1742259395.58675#1742259395.58722
0,207.76566,91.122856;1,297.90662,120.3474;2,113.73506,89.38157;3,58.47877,96.95381;4,166.00014,46.336708;5,157.99371,147.83717;1742259395.5856571;1742259395.5927432;0.007086992263793945#0.00605#1742259395.5928#1742259395.59327
0,207.76566,91.122856;1,297.90662,120.3474;2,113.73506,89.38157;3,58.47877,96.95381;4,166.00014,46.336708;5,157.99371,147.83717;1742259395.5856571;1742259395.5983336;0.012677669525146484#0.0056#1742259395.59841#1742259395.59935
0,208.6542,90.68211;1,281.83023,115.345024;2,113.839325,86.08176;3,64.73019,78.170044;4,165.44499,44.802746;5,157.95023,147.9427;1742259395.5956788;1742259395.603936;0.00825810432434082#0.00558#1742259395.60398#1742259395.60537
0,208.6542,90.68211;1,281.83023,115.345024;2,113.839325,86.08176;3,64.73019,78.170044;4,165.44499,44.802746;5,157.95023,147.9427;1742259395.5956788;1742259395.6103036;0.014626741409301758#0.00638#1742259395.61036#1742259395.61147
0,207.93349,93.28938;1,302.36115,125.799866;2,113.25397,89.76302;3,54.975525,100.549126;4,165.83902,47.160683;5,157.9499,147.97517;1742259395.606458;1742259395.6158812;0.009424686431884766#0.00558#1742259395.61595#1742259395.61751
0,209.39772,90.996895;1,292.43808,121.28268;2,113.97808,85.15763;3,67.90391,71.00904;4,165.92108,44.5279;5,157.59558,148.10674;1742259395.6156921;1742259395.621683;0.005991935729980469#0.00579#1742259395.62173#1742259395.62357
0,209.39772,90.996895;1,292.43808,121.28268;2,113.97808,85.15763;3,67.90391,71.00904;4,165.92108,44.5279;5,157.59558,148.10674;1742259395.6156921;1742259395.6283147;0.012623310089111328#0.00663#1742259395.62837#1742259395.62965
0,208.71072,92.020584;1,305.1585,150.55089;2,113.625496,84.55326;3,69.73381,73.315125;4,166.63957,44.712727;5,157.97519,147.37218;1742259395.6257029;1742259395.6338856;0.008183717727661133#0.00556#1742259395.63393#1742259395.6357
0,208.71072,92.020584;1,305.1585,150.55089;2,113.625496,84.55326;3,69.73381,73.315125;4,166.63957,44.712727;5,157.97519,147.37218;1742259395.6257029;1742259395.6399014;0.014199256896972656#0.00602#1742259395.63995#1742259395.64176
0,209.16983,92.03313;1,297.93076,128.41887;2,113.78644,85.948494;3,62.14383,92.81666;4,166.2927,46.42846;5,157.68709,147.93365;1742259395.635708;1742259395.6448727;0.009165525436401367#0.00496#1742259395.64492#1742259395.64782
0,209.16983,92.03313;1,297.93076,128.41887;2,113.78644,85.948494;3,62.14383,92.81666;4,166.2927,46.42846;5,157.68709,147.93365;1742259395.635708;1742259395.6509757;0.015268564224243164#0.00611#1742259395.65103#1742259395.65388
0,210.15024,92.036385;1,278.409,119.92741;2,114.007225,85.68769;3,64.79039,79.64936;4,164.9951,44.57502;5,157.51834,148.33867;1742259395.6463768;1742259395.6567082;0.010332584381103516#0.00573#1742259395.65676#1742259395.65995
0,209.15356,94.64723;1,309.74182,140.46202;2,112.95427,89.32495;3,57.485535,101.73849;4,165.44421,46.620846;5,158.17493,148.23871;1742259395.6557221;1742259395.6626406;0.0069196224212646484#0.00593#1742259395.66269#1742259395.66607
0,209.15356,94.64723;1,309.74182,140.46202;2,112.95427,89.32495;3,57.485535,101.73849;4,165.44421,46.620846;5,158.17493,148.23871;1742259395.6557221;1742259395.6689043;0.013183116912841797#0.00628#1742259395.66896#1742259395.67206
0,210.61275,92.440445;1,299.9088,131.1777;2,113.991936,83.985115;3,64.241776,74.53075;4,165.94757,46.561344;5,157.80888,148.00606;1742259395.6657364;1742259395.6753948;0.009659290313720703#0.00648#1742259395.67544#1742259395.67814
0,210.92116,93.49836;1,288.81613,133.69386;2,114.25516,85.21254;3,67.20596,70.38083;4,165.48914,46.40325;5,157.44312,148.43521;1742259395.6657364;1742259395.6814222;0.015686988830566406#0.00603#1742259395.68148#1742259395.68418
0,210.92116,93.49836;1,288.81613,133.69386;2,114.25516,85.21254;3,67.20596,70.38083;4,165.48914,46.40325;5,157.44312,148.43521;1742259395.6757421;1742259395.6869814;0.011240243911743164#0.00556#1742259395.68703#1742259395.69024
0,209.87015,95.09649;1,307.19962,140.46768;2,113.02449,89.98034;3,58.089867,100.6737;4,165.87556,46.990143;5,158.2736,148.40517;1742259395.6857417;1742259395.693593;0.007852554321289062#0.00661#1742259395.69364#1742259395.69638
0,209.87015,95.09649;1,307.19962,140.46768;2,113.02449,89.98034;3,58.089867,100.6737;4,165.87556,46.990143;5,158.2736,148.40517;1742259395.6857417;1742259395.6994038;0.013663053512573242#0.00581#1742259395.69945#1742259395.70237
0,210.23474,89.98757;1,291.5398,113.866486;2,114.105804,84.34609;3,67.902504,67.636734;4,165.45187,46.43577;5,157.7745,148.0911;1742259395.695802;1742259395.7051182;0.009317159652709961#0.00571#1742259395.70517#1742259395.70849
0,210.23474,89.98757;1,291.5398,113.866486;2,114.105804,84.34609;3,67.902504,67.636734;4,165.45187,46.43577;5,157.7745,148.0911;1742259395.695802;1742259395.711406;0.015605688095092773#0.00629#1742259395.71146#1742259395.71452
0,208.58427,91.84293;1,297.6229,133.55638;2,113.30866,85.270874;3,66.06689,73.742294;4,165.22661,46.61385;5,157.39925,147.83148;1742259395.7057729;1742259395.7174242;0.011652946472167969#0.00602#1742259395.71748#1742259395.72059
0,209.25795,91.26085;1,297.0408,115.83008;2,113.678474,85.781425;3,62.289726,88.09142;4,164.36833,44.539455;5,157.40004,148.30113;1742259395.7157743;1742259395.7238057;0.008033037185668945#0.00639#1742259395.72386#1742259395.72667
0,209.25795,91.26085;1,297.0408,115.83008;2,113.678474,85.781425;3,62.289726,88.09142;4,164.36833,44.539455;5,157.40004,148.30113;1742259395.7157743;1742259395.729676;0.013903379440307617#0.00587#1742259395.72973#1742259395.73268
0,209.45717,88.518074;1,286.23932,103.96557;2,113.545006,85.09985;3,69.295715,64.25865;4,164.18875,44.0498;5,158.19455,147.5929;1742259395.7258017;1742259395.735582;0.009781837463378906#0.00591#1742259395.73564#1742259395.73874
0,209.45717,88.518074;1,286.23932,103.96557;2,113.545006,85.09985;3,69.295715,64.25865;4,164.18875,44.0498;5,158.19455,147.5929;1742259395.7258017;1742259395.7423832;0.016582489013671875#0.00679#1742259395.74243#1742259395.74481
0,208.50537,93.58091;1,299.34653,127.77514;2,112.536224,89.89223;3,55.947903,94.804855;4,164.58183,46.583546;5,158.03235,147.86209;1742259395.7357845;1742259395.7478032;0.012019872665405273#0.00542#1742259395.74786#1742259395.75086
0,209.64938,90.95705;1,289.34662,114.74801;2,113.29724,86.555084;3,70.64686,70.12279;4,164.38727,44.702137;5,157.44472,148.39749;1742259395.745793;1742259395.7535772;0.00778508186340332#0.00577#1742259395.75362#1742259395.75694
0,209.64938,90.95705;1,289.34662,114.74801;2,113.29724,86.555084;3,70.64686,70.12279;4,164.38727,44.702137;5,157.44472,148.39749;1742259395.745793;1742259395.7605677;0.014775753021240234#0.00699#1742259395.76062#1742259395.76301
0,209.4595,92.095695;1,246.0705,27.649462;2,112.6997,84.517296;3,70.15213,84.86221;4,165.76204,44.412357;5,157.95775,147.36028;1742259395.755805;1742259395.7670007;0.011196613311767578#0.00644#1742259395.76706#1742259395.76907
0,209.20876,92.37533;1,298.64246,133.36081;2,113.32785,84.4711;3,62.903767,89.85077;4,165.84741,46.55268;5,157.71896,147.46555;1742259395.7658129;1742259395.772265;0.006453275680541992#0.00526#1742259395.77232#1742259395.77512
0,209.20876,92.37533;1,298.64246,133.36081;2,113.32785,84.4711;3,62.903767,89.85077;4,165.84741,46.55268;5,157.71896,147.46555;1742259395.7658129;1742259395.7779813;0.012169361114501953#0.00572#1742259395.77804#1742259395.78121
0,208.91266,92.636116;1,283.74936,132.11778;2,112.702324,86.42581;3,67.13506,70.115326;4,164.50229,45.57724;5,157.40532,147.90083;1742259395.7758234;1742259395.7840412;0.008219003677368164#0.00606#1742259395.78409#1742259395.78724
0,208.91266,92.636116;1,283.74936,132.11778;2,112.702324,86.42581;3,67.13506,70.115326;4,164.50229,45.57724;5,157.40532,147.90083;1742259395.7758234;1742259395.7900658;0.014243602752685547#0.00603#1742259395.79013#1742259395.79331
0,208.62251,94.20866;1,308.16156,143.70007;2,113.51464,88.02735;3,55.411644,96.51268;4,165.56476,47.656982;5,158.2851,148.20905;1742259395.7858243;1742259395.796332;0.010509014129638672#0.00627#1742259395.79639#1742259395.79938
0,209.84169,90.89743;1,295.62625,113.931;2,113.67354,84.97805;3,56.513832,87.101074;4,165.51454,47.623684;5,157.9321,147.94789;1742259395.7958486;1742259395.802279;0.0064313411712646484#0.00594#1742259395.80233#1742259395.80543
0,209.84169,90.89743;1,295.62625,113.931;2,113.67354,84.97805;3,56.513832,87.101074;4,165.51454,47.623684;5,157.9321,147.94789;1742259395.7958486;1742259395.8095329;0.013685226440429688#0.00726#1742259395.80958#1742259395.8115
0,209.76053,89.323555;1,302.38168,100.91596;2,113.486176,85.04921;3,69.901146,77.091354;4,166.88367,46.065983;5,157.75534,148.44203;1742259395.8058546;1742259395.814643;0.008789300918579102#0.00511#1742259395.81469#1742259395.81756
0,209.76053,89.323555;1,302.38168,100.91596;2,113.486176,85.04921;3,69.901146,77.091354;4,166.88367,46.065983;5,157.75534,148.44203;1742259395.8058546;1742259395.8206987;0.014845132827758789#0.00606#1742259395.82075#1742259395.8236
0,209.77113,90.69406;1,310.2838,129.5512;2,113.475945,86.02184;3,61.131645,95.476944;4,166.72533,46.340298;5,158.26785,147.50905;1742259395.8158548;1742259395.827573;0.011719226837158203#0.00687#1742259395.82762#1742259395.82968
0,209.64209,89.13875;1,309.56735,98.300835;2,113.33352,86.71188;3,61.153923,87.33627;4,165.17276,48.56643;5,158.47533,148.15567;1742259395.8258715;1742259395.8329437;0.007072925567626953#0.00538#1742259395.833#1742259395.83573
0,209.64209,89.13875;1,309.56735,98.300835;2,113.33352,86.71188;3,61.153923,87.33627;4,165.17276,48.56643;5,158.47533,148.15567;1742259395.8258715;1742259395.8388076;0.012936830520629883#0.00585#1742259395.83886#1742259395.84179
0,209.04167,87.115105;1,301.6007,88.0495;2,111.69819,89.43645;3,60.29673,92.5349;4,165.13535,46.46645;5,158.27213,148.71065;1742259395.8359046;1742259395.8446076;0.008703947067260742#0.00581#1742259395.84466#1742259395.84787
0,209.04167,87.115105;1,301.6007,88.0495;2,111.69819,89.43645;3,60.29673,92.5349;4,165.13535,46.46645;5,158.27213,148.71065;1742259395.8359046;1742259395.8507726;0.014868974685668945#0.00616#1742259395.85082#1742259395.8539
0,208.65121,90.80508;1,304.48755,114.71799;2,111.86659,90.0325;3,59.795395,105.744255;4,163.84656,46.942986;5,158.58629,147.61064;1742259395.8458698;1742259395.8566573;0.010788202285766602#0.00588#1742259395.85671#1742259395.85999
0,209.57092,87.02153;1,302.98926,79.898476;2,112.26467,89.62023;3,55.97807,97.20408;4,164.29521,48.181587;5,158.78992,148.28313;1742259395.8558977;1742259395.8629432;0.007046699523925781#0.00628#1742259395.86299#1742259395.86609
0,209.57092,87.02153;1,302.98926,79.898476;2,112.26467,89.62023;3,55.97807,97.20408;4,164.29521,48.181587;5,158.78992,148.28313;1742259395.8558977;1742259395.8690588;0.013161897659301758#0.00611#1742259395.86911#1742259395.87208
0,209.1352,87.72584;1,301.7974,89.15673;2,112.27036,91.69698;3,56.70334,106.99058;4,164.2439,47.497917;5,157.76643,148.95964;1742259395.8659012;1742259395.8761864;0.010286331176757812#0.00713#1742259395.87624#1742259395.87817
0,209.65236,92.2866;1,294.35577,119.33106;2,112.139305,89.828735;3,62.41868,107.873695;4,164.59216,47.059525;5,158.2907,147.2138;1742259395.8759212;1742259395.881362;0.0054416656494140625#0.00517#1742259395.88142#1742259395.88418
0,209.65236,92.2866;1,294.35577,119.33106;2,112.139305,89.828735;3,62.41868,107.873695;4,164.59216,47.059525;5,158.2907,147.2138;1742259395.8759212;1742259395.8869524;0.011031866073608398#0.0056#1742259395.88701#1742259395.89026
0,208.99232,89.25246;1,303.11478,101.1274;2,112.377594,89.054695;3,57.333763,100.23351;4,164.35852,48.189186;5,158.52133,147.77386;1742259395.8859198;1742259395.893913;0.007993936538696289#0.00695#1742259395.89395#1742259395.89639
0,208.99232,89.25246;1,303.11478,101.1274;2,112.377594,89.054695;3,57.333763,100.23351;4,164.35852,48.189186;5,158.52133,147.77386;1742259395.8859198;1742259395.8994555;0.013536453247070312#0.00555#1742259395.8995#1742259395.90239
0,208.96178,91.113335;1,284.96228,116.88628;2,112.704956,92.27319;3,53.532448,110.48686;4,162.81682,47.77922;5,158.25246,147.22496;1742259395.8959305;1742259395.905257;0.009327411651611328#0.0058#1742259395.9053#1742259395.90844
0,208.96178,91.113335;1,284.96228,116.88628;2,112.704956,92.27319;3,53.532448,110.48686;4,162.81682,47.77922;5,158.25246,147.22496;1742259395.8959305;1742259395.9110994;0.015170097351074219#0.00585#1742259395.91115#1742259395.91451
0,209.81552,93.82352;1,295.8425,122.57314;2,111.63293,91.02159;3,60.1184,112.71367;4,164.3967,47.91535;5,158.44221,147.29878;1742259395.905931;1742259395.917481;0.011550664901733398#0.00639#1742259395.91755#1742259395.92057
0,209.94266,92.51471;1,280.99402,122.12354;2,112.50075,89.107956;3,58.60309,99.196724;4,164.6343,46.376537;5,158.5587,147.45616;1742259395.9159524;1742259395.9233344;0.007382631301879883#0.00584#1742259395.92338#1742259395.92665
0,209.94266,92.51471;1,280.99402,122.12354;2,112.50075,89.107956;3,58.60309,99.196724;4,164.6343,46.376537;5,158.5587,147.45616;1742259395.9159524;1742259395.929554;0.01360321044921875#0.00623#1742259395.92961#1742259395.93269
0,209.37656,93.961624;1,291.602,140.94534;2,112.51925,88.606346;3,61.13739,95.96777;4,164.76158,47.68566;5,158.6044,147.21518;1742259395.9259527;1742259395.9355063;0.009554862976074219#0.00595#1742259395.93556#1742259395.93875
0,209.37656,93.961624;1,291.602,140.94534;2,112.51925,88.606346;3,61.13739,95.96777;4,164.76158,47.68566;5,158.6044,147.21518;1742259395.9259527;1742259395.9423778;0.01642608642578125#0.00687#1742259395.94244#1742259395.9448
0,209.46538,93.62148;1,290.1391,131.64702;2,112.699005,88.915695;3,58.11413,95.96525;4,164.84541,47.53971;5,158.4705,147.67809;1742259395.9359674;1742259395.9490058;0.013039350509643555#0.00662#1742259395.94906#1742259395.95089
0,209.0898,91.32687;1,283.31418,112.5574;2,113.76222,85.075264;3,69.65467,75.28257;4,165.28206,46.66533;5,158.14673,147.97983;1742259395.945956;1742259395.954145;0.008189916610717773#0.00513#1742259395.95419#1742259395.95696
0,209.0898,91.32687;1,283.31418,112.5574;2,113.76222,85.075264;3,69.65467,75.28257;4,165.28206,46.66533;5,158.14673,147.97983;1742259395.945956;1742259395.9615371;0.015582561492919922#0.0074#1742259395.96159#1742259395.96298
0,209.58766,93.83017;1,290.43503,143.1537;2,112.726555,86.10243;3,59.82964,93.03919;4,165.13385,48.227604;5,158.34724,147.53133;1742259395.9559746;1742259395.9672472;0.011274099349975586#0.00571#1742259395.96731#1742259395.96908
0,209.44928,93.163506;1,288.4326,132.52959;2,112.7227,88.37466;3,58.805477,92.78526;4,165.05043,47.910828;5,158.42911,147.61354;1742259395.965976;1742259395.9730606;0.007085561752319336#0.0058#1742259395.9731#1742259395.97513
0,209.44928,93.163506;1,288.4326,132.52959;2,112.7227,88.37466;3,58.805477,92.78526;4,165.05043,47.910828;5,158.42911,147.61354;1742259395.965976;1742259395.9782786;0.012303590774536133#0.00522#1742259395.97832#1742259395.9812
0,209.70622,92.95267;1,274.29822,122.92766;2,113.45839,85.1101;3,69.02836,75.800804;4,165.71013,46.93841;5,158.07123,147.81995;1742259395.9759934;1742259395.9841585;0.008165836334228516#0.00587#1742259395.9842#1742259395.98724
0,209.70622,92.95267;1,274.29822,122.92766;2,113.45839,85.1101;3,69.02836,75.800804;4,165.71013,46.93841;5,158.07123,147.81995;1742259395.9759934;1742259395.9903443;0.014351844787597656#0.00619#1742259395.99039#1742259395.99327
0,209.48424,94.431305;1,292.3605,147.87405;2,113.169426,85.145645;3,63.97823,85.7565;4,165.48013,49.248093;5,158.67233,147.46423;1742259395.9859953;1742259395.9959824;0.00998830795288086#0.01287#1742259396.00326#Values Overwritten
0,209.63072,94.24282;1,290.31934,135.00731;2,112.67668,88.17693;3,56.320076,98.597115;4,165.13686,48.80004;5,158.6475,148.07892;1742259395.9859953;1742259396.0010557;0.015061378479003906#3E-05#1742259396.00328#Values Overwritten
0,209.63072,94.24282;1,290.31934,135.00731;2,112.67668,88.17693;3,56.320076,98.597115;4,165.13686,48.80004;5,158.6475,148.07892;1742259395.9959912;1742259396.0065963;0.01060628890991211#0.00336#1742259396.00665#1742259396.00784
0,209.60086,92.36466;1,275.45428,122.73674;2,113.337326,84.60565;3,71.32924,73.14554;4,165.76268,46.836193;5,157.9346,148.05011;1742259396.0060258;1742259396.0121984;0.006173372268676758#0.0056#1742259396.01225#1742259396.01389
0,209.60086,92.36466;1,275.45428,122.73674;2,113.337326,84.60565;3,71.32924,73.14554;4,165.76268,46.836193;5,157.9346,148.05011;1742259396.0060258;1742259396.0178049;0.011780023574829102#0.00561#1742259396.01787#1742259396.01999
0,209.135,93.58143;1,285.98035,146.47403;2,113.40361,85.15308;3,63.070602,80.97538;4,164.85316,48.695675;5,157.85103,147.9754;1742259396.0161698;1742259396.023953;0.007784128189086914#0.00614#1742259396.02399#1742259396.02602
0,209.135,93.58143;1,285.98035,146.47403;2,113.40361,85.15308;3,63.070602,80.97538;4,164.85316,48.695675;5,157.85103,147.9754;1742259396.0161698;1742259396.0298843;0.013716459274291992#0.00594#1742259396.02994#1742259396.03208
0,209.91415,95.53336;1,295.6557,139.24446;2,112.497986,90.474884;3,56.339165,102.73786;4,164.89427,48.079285;5,158.76364,147.83057;1742259396.0260406;1742259396.0358825;0.009842872619628906#0.00599#1742259396.03593#1742259396.03813
0,209.76497,92.94827;1,281.80273,128.47212;2,113.207,84.47759;3,70.45762,80.30856;4,165.88037,46.561913;5,158.04033,148.15611;1742259396.0260406;1742259396.042551;0.01651144027709961#0.00667#1742259396.0426#1742259396.04421
0,209.76497,92.94827;1,281.80273,128.47212;2,113.207,84.47759;3,70.45762,80.30856;4,165.88037,46.561913;5,158.04033,148.15611;1742259396.0360363;1742259396.0483942;0.012359380722045898#0.00585#1742259396.04845#1742259396.05026
0,209.66711,93.616905;1,285.36475,138.87549;2,112.214966,89.93115;3,54.305336,101.56303;4,163.71968,47.43344;5,158.43039,147.2216;1742259396.0468142;1742259396.0543864;0.007573366165161133#0.00598#1742259396.05443#1742259396.05636
0,209.66711,93.616905;1,285.36475,138.87549;2,112.214966,89.93115;3,54.305336,101.56303;4,163.71968,47.43344;5,158.43039,147.2216;1742259396.0468142;1742259396.0609908;0.014177560806274414#0.00661#1742259396.06104#1742259396.06238
0,209.45258,94.75908;1,292.87943,132.32825;2,112.509926,90.695984;3,59.00556,104.655754;4,164.55185,47.84595;5,158.59628,147.58344;1742259396.0560555;1742259396.0665643;0.010509729385375977#0.00558#1742259396.06662#1742259396.06845
0,209.8546,92.733406;1,281.88336,125.75448;2,113.18635,85.06797;3,66.98413,82.34167;4,165.48447,46.407547;5,158.15904,147.76381;1742259396.0660644;1742259396.0722227;0.006159305572509766#0.00565#1742259396.07227#1742259396.07449
0,209.8546,92.733406;1,281.88336,125.75448;2,113.18635,85.06797;3,66.98413,82.34167;4,165.48447,46.407547;5,158.15904,147.76381;1742259396.0660644;1742259396.0788252;0.012761831283569336#0.0066#1742259396.07888#1742259396.08056
0,209.08572,93.81872;1,290.95813,149.25479;2,113.18658,90.480835;3,55.919346,103.42677;4,163.96167,48.10696;5,158.43683,146.9943;1742259396.0760689;1742259396.0843902;0.008322000503540039#0.00556#1742259396.08443#1742259396.08668
0,209.08572,93.81872;1,290.95813,149.25479;2,113.18658,90.480835;3,55.919346,103.42677;4,163.96167,48.10696;5,158.43683,146.9943;1742259396.0760689;1742259396.0908904;0.01482248306274414#0.00651#1742259396.09094#1742259396.09267
0,209.88942,94.60135;1,291.1443,136.98721;2,112.97644,91.238205;3,58.299522,105.05391;4,164.6479,47.54285;5,158.62593,147.81306;1742259396.086079;1742259396.0970151;0.010937213897705078#0.00612#1742259396.09707#1742259396.09876
0,209.75516,93.23029;1,280.98877,129.52815;2,112.3036,89.09002;3,57.870583,101.12275;4,164.83905,46.238228;5,158.17708,147.7089;1742259396.0960763;1742259396.1028063;0.0067310333251953125#0.00579#1742259396.10285#1742259396.10479
0,209.75516,93.23029;1,280.98877,129.52815;2,112.3036,89.09002;3,57.870583,101.12275;4,164.83905,46.238228;5,158.17708,147.7089;1742259396.0960763;1742259396.1091194;0.013044357299804688#0.00631#1742259396.10917#1742259396.11086
0,210.02296,94.75283;1,288.05527,144.20059;2,111.98901,90.64172;3,59.065266,106.80987;4,164.52913,47.448605;5,158.42462,147.51228;1742259396.1060977;1742259396.1147497;0.008652925491333008#0.00563#1742259396.1148#1742259396.11695
0,210.02296,94.75283;1,288.05527,144.20059;2,111.98901,90.64172;3,59.065266,106.80987;4,164.52913,47.448605;5,158.42462,147.51228;1742259396.1060977;1742259396.120922;0.01482534408569336#0.00617#1742259396.12097#1742259396.12296
0,209.81483,93.480385;1,292.95148,136.84099;2,112.50444,89.67154;3,60.631657,95.185104;4,165.1736,47.467724;5,158.28601,147.80672;1742259396.11611;1742259396.1273718;0.011262655258178711#0.00646#1742259396.12743#1742259396.12906
0,209.56468,92.83483;1,280.7479,128.55081;2,112.61266,86.27069;3,61.365425,86.68177;4,165.18663,46.253185;5,158.33522,147.63786;1742259396.1260984;1742259396.1333125;0.007215023040771484#0.00594#1742259396.13338#1742259396.13511
0,209.56468,92.83483;1,280.7479,128.55081;2,112.61266,86.27069;3,61.365425,86.68177;4,165.18663,46.253185;5,158.33522,147.63786;1742259396.1260984;1742259396.138889;0.012791633605957031#0.00557#1742259396.13895#1742259396.14116
0,210.24835,94.987114;1,288.8198,144.90338;2,112.611496,88.24814;3,63.12432,96.85111;4,164.99919,47.38301;5,158.64665,147.26341;1742259396.1361237;1742259396.1454756;0.009352922439575195#0.00658#1742259396.14553#1742259396.14724
0,210.24835,94.987114;1,288.8198,144.90338;2,112.611496,88.24814;3,63.12432,96.85111;4,164.99919,47.38301;5,158.64665,147.26341;1742259396.1361237;1742259396.1510906;0.014968395233154297#0.00561#1742259396.15115#1742259396.15327
