ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,199.25255,92.337845;1,281.32318,101.15404;2,107.12819,93.03317;3,49.91398,101.0272;4,152.87573,53.73491;5,154.7337,149.83905;1742343360.067294;1742343360.077141;0.009847879409790039#0.00617#1742343360.0772#1742343360.07911
0,200.30667,94.98485;1,279.68134,118.705925;2,107.76154,94.1783;3,52.622692,107.092766;4,152.37622,52.117706;5,154.92494,149.1165;1742343360.067294;1742343360.0827887;0.015495777130126953#0.00565#1742343360.08285#1742343360.08517
0,200.30667,94.98485;1,279.68134,118.705925;2,107.76154,94.1783;3,52.622692,107.092766;4,152.37622,52.117706;5,154.92494,149.1165;1742343360.0772624;1742343360.0886512;0.011389970779418945#0.00586#1742343360.08871#1742343360.09125
0,199.30537,92.57342;1,285.7781,97.04341;2,106.69572,92.838394;3,48.621048,99.874794;4,152.2619,53.690075;5,154.79367,149.98672;1742343360.0872662;1742343360.0948176;0.007552385330200195#0.00618#1742343360.09489#1742343360.09733
0,199.30537,92.57342;1,285.7781,97.04341;2,106.69572,92.838394;3,48.621048,99.874794;4,152.2619,53.690075;5,154.79367,149.98672;1742343360.0872662;1742343360.100931;0.013665437698364258#0.0061#1742343360.10099#1742343360.10337
0,199.06009,92.791016;1,281.7421,102.12667;2,107.647736,93.61363;3,50.217503,103.02441;4,152.42929,53.12429;5,154.70316,149.21948;1742343360.0972934;1742343360.10809;0.010797500610351562#0.00716#1742343360.10815#1742343360.10943
0,199.32684,92.60807;1,277.5604,103.01057;2,107.834206,92.77763;3,54.313316,104.21441;4,152.41737,53.12088;5,154.77394,149.73007;1742343360.107291;1742343360.1135232;0.00623321533203125#0.00544#1742343360.1136#1742343360.11549
0,199.32684,92.60807;1,277.5604,103.01057;2,107.834206,92.77763;3,54.313316,104.21441;4,152.41737,53.12088;5,154.77394,149.73007;1742343360.107291;1742343360.1195307;0.012240886688232422#0.00601#1742343360.1196#1742343360.12155
0,199.44377,92.379616;1,283.2676,101.3028;2,106.91946,93.29572;3,49.70626,101.82206;4,152.78699,53.473442;5,154.73691,150.09143;1742343360.1173196;1742343360.1257465;0.008427619934082031#0.0062#1742343360.12581#1742343360.12766
0,199.44377,92.379616;1,283.2676,101.3028;2,106.91946,93.29572;3,49.70626,101.82206;4,152.78699,53.473442;5,154.73691,150.09143;1742343360.1173196;1742343360.1320531;0.014734745025634766#0.00631#1742343360.13212#1742343360.13367
0,200.11404,95.34586;1,279.92593,115.331535;2,107.6388,94.66868;3,53.42602,107.87476;4,151.99922,51.694168;5,155.06783,149.10583;1742343360.1272852;1742343360.137517;0.010233163833618164#0.00547#1742343360.13759#1742343360.13975
0,199.23857,92.87832;1,284.51077,100.36632;2,106.72075,93.56439;3,51.641247,102.42753;4,152.29369,53.54804;5,154.82094,150.19951;1742343360.1373122;1742343360.1437092;0.00639796257019043#0.00619#1742343360.14377#1742343360.1458
0,199.23857,92.87832;1,284.51077,100.36632;2,106.72075,93.56439;3,51.641247,102.42753;4,152.29369,53.54804;5,154.82094,150.19951;1742343360.1373122;1742343360.1495514;0.012240171432495117#0.00584#1742343360.14961#1742343360.15185
0,199.146,92.78644;1,282.61444,102.64935;2,107.683464,93.594055;3,49.85037,103.45329;4,152.33505,53.02258;5,154.72382,149.2332;1742343360.1473105;1742343360.1553283;0.008018732070922852#0.00578#1742343360.15539#1742343360.15797
0,199.146,92.78644;1,282.61444,102.64935;2,107.683464,93.594055;3,49.85037,103.45329;4,152.33505,53.02258;5,154.72382,149.2332;1742343360.1473105;1742343360.1616673;0.014357805252075195#0.00634#1742343360.16172#1742343360.16397
0,199.21259,92.74347;1,279.55835,103.56533;2,106.951004,91.111496;3,49.57456,98.14785;4,152.46419,53.549427;5,154.67091,149.7308;1742343360.157324;1742343360.168195;0.010872125625610352#0.00653#1742343360.16825#1742343360.17003
0,199.31708,92.66896;1,283.20874,102.737175;2,106.88535,92.04042;3,48.89009,97.62482;4,153.01155,53.886623;5,154.81764,150.17612;1742343360.167328;1742343360.1743028;0.006975889205932617#0.00611#1742343360.17436#1742343360.1761
0,199.31708,92.66896;1,283.20874,102.737175;2,106.88535,92.04042;3,48.89009,97.62482;4,153.01155,53.886623;5,154.81764,150.17612;1742343360.167328;1742343360.1803079;0.012981653213500977#0.00601#1742343360.18038#1742343360.18215
0,200.34668,95.690956;1,280.1056,119.10215;2,107.74277,94.53155;3,53.40447,106.74452;4,152.63408,52.12013;5,155.03038,149.46198;1742343360.1773565;1742343360.185954;0.008598566055297852#0.00564#1742343360.18602#1742343360.18824
0,200.34668,95.690956;1,280.1056,119.10215;2,107.74277,94.53155;3,53.40447,106.74452;4,152.63408,52.12013;5,155.03038,149.46198;1742343360.1773565;1742343360.1929533;0.015598297119140625#0.007#1742343360.19302#1742343360.19432
0,199.45615,92.72797;1,283.60452,100.152016;2,106.685326,92.847336;3,49.194084,99.146675;4,152.39285,53.65951;5,154.77718,150.10872;1742343360.1873398;1742343360.1982768;0.010938644409179688#0.00533#1742343360.19835#1742343360.20033
0,199.08328,92.85974;1,282.2277,102.352806;2,107.66231,93.33322;3,50.737263,102.26631;4,152.46683,52.96679;5,154.61414,149.28468;1742343360.1975422;1742343360.2039871;0.006446123123168945#0.0057#1742343360.20404#1742343360.20641
0,199.08328,92.85974;1,282.2277,102.352806;2,107.66231,93.33322;3,50.737263,102.26631;4,152.46683,52.96679;5,154.61414,149.28468;1742343360.1975422;1742343360.2102766;0.012735843658447266#0.0063#1742343360.21035#1742343360.21246
0,199.18373,92.91706;1,278.92255,103.422005;2,107.01307,91.89981;3,50.821033,101.29357;4,152.51431,53.434677;5,154.55959,149.62418;1742343360.2073808;1742343360.2160485;0.008668661117553711#0.00576#1742343360.21611#1742343360.21854
0,199.18373,92.91706;1,278.92255,103.422005;2,107.01307,91.89981;3,50.821033,101.29357;4,152.51431,53.434677;5,154.55959,149.62418;1742343360.2073808;1742343360.2222288;0.014848947525024414#0.00618#1742343360.22229#1742343360.22458
0,199.3531,92.665764;1,283.862,102.28628;2,107.05668,93.33973;3,49.62027,102.35094;4,152.77675,53.640736;5,154.74054,150.23515;1742343360.217376;1742343360.230187;0.012812137603759766#0.00796#1742343360.23025#1742343360.23064
0,200.37343,95.61961;1,278.14923,119.35497;2,107.81556,94.8411;3,53.269585,110.88614;4,152.41855,51.99375;5,155.03517,149.30191;1742343360.227393;1742343360.235424;0.008032083511352539#0.00524#1742343360.23548#1742343360.2367
0,200.37343,95.61961;1,278.14923,119.35497;2,107.81556,94.8411;3,53.269585,110.88614;4,152.41855,51.99375;5,155.03517,149.30191;1742343360.227393;1742343360.2414238;0.014032125473022461#0.00601#1742343360.24149#1742343360.2428
0,199.39398,92.82446;1,283.4591,100.72112;2,107.03976,93.31213;3,50.57121,100.69411;4,152.54727,53.892834;5,154.9179,149.88397;1742343360.2374823;1742343360.2470055;0.009524106979370117#0.00557#1742343360.24707#1742343360.24886
0,199.39398,92.82446;1,283.4591,100.72112;2,107.03976,93.31213;3,50.57121,100.69411;4,152.54727,53.892834;5,154.9179,149.88397;1742343360.2374823;1742343360.2529619;0.015480279922485352#0.00595#1742343360.25302#1742343360.25492
0,199.18648,92.98781;1,282.36462,102.41202;2,107.87527,93.53;3,51.00865,103.79856;4,152.62791,52.951054;5,154.8742,149.27037;1742343360.2474108;1742343360.259272;0.011862516403198242#0.00631#1742343360.25933#1742343360.26099
0,199.22974,92.749535;1,277.90604,103.29921;2,107.12215,91.951584;3,50.821503,101.634705;4,152.63423,53.290134;5,154.68294,149.68982;1742343360.2574024;1742343360.2651544;0.007752895355224609#0.00589#1742343360.26523#1742343360.26704
0,199.22974,92.749535;1,277.90604,103.29921;2,107.12215,91.951584;3,50.821503,101.634705;4,152.63423,53.290134;5,154.68294,149.68982;1742343360.2574024;1742343360.2715065;0.014104843139648438#0.00635#1742343360.27158#1742343360.27312
0,199.4541,92.715164;1,284.08313,101.43188;2,106.97244,92.71894;3,50.12,100.38061;4,152.80872,53.555817;5,154.63687,150.28879;1742343360.2674193;1742343360.2772126;0.009793996810913086#0.00571#1742343360.27729#1742343360.27917
0,200.39554,95.7633;1,278.01956,121.01706;2,107.790474,94.57497;3,55.71148,108.260796;4,152.60086,51.99179;5,154.94632,149.37773;1742343360.2674193;1742343360.28293;0.015511274337768555#0.00572#1742343360.283#1742343360.28522
0,200.39554,95.7633;1,278.01956,121.01706;2,107.790474,94.57497;3,55.71148,108.260796;4,152.60086,51.99179;5,154.94632,149.37773;1742343360.2774198;1742343360.288902;0.01148366928100586#0.00597#1742343360.28897#1742343360.29129
0,199.38841,92.75313;1,283.90195,100.51832;2,106.959206,93.329094;3,50.736313,101.04012;4,152.4273,53.719673;5,154.85373,149.77338;1742343360.2874455;1742343360.2950485;0.007603645324707031#0.00614#1742343360.29511#1742343360.29735
0,199.38841,92.75313;1,283.90195,100.51832;2,106.959206,93.329094;3,50.736313,101.04012;4,152.4273,53.719673;5,154.85373,149.77338;1742343360.2874455;1742343360.3010643;0.013619661331176758#0.00602#1742343360.30112#1742343360.3034
0,199.3701,93.38719;1,283.3579,104.46364;2,107.7204,93.842735;3,49.82404,103.80329;4,152.29678,53.065933;5,154.78006,149.15076;1742343360.2974403;1742343360.3079002;0.010461091995239258#0.00684#1742343360.30798#1742343360.30948
0,199.48746,92.81787;1,279.0756,102.82088;2,107.42335,92.22508;3,51.047337,101.14602;4,152.59961,53.48269;5,154.70743,149.73792;1742343360.307467;1742343360.3136752;0.006209611892700195#0.00577#1742343360.31375#1742343360.31552
0,199.48746,92.81787;1,279.0756,102.82088;2,107.42335,92.22508;3,51.047337,101.14602;4,152.59961,53.48269;5,154.70743,149.73792;1742343360.307467;1742343360.319364;0.011898994445800781#0.00569#1742343360.31944#1742343360.32159
0,199.70569,92.899956;1,283.48233,103.55667;2,107.21779,92.97914;3,49.60906,101.06395;4,152.80894,53.411995;5,154.70222,150.10538;1742343360.3174567;1742343360.3261213;0.008665800094604492#0.00675#1742343360.32618#1742343360.3277
0,199.70569,92.899956;1,283.48233,103.55667;2,107.21779,92.97914;3,49.60906,101.06395;4,152.80894,53.411995;5,154.70222,150.10538;1742343360.3174567;1742343360.3317263;0.014270544052124023#0.00561#1742343360.33179#1742343360.33368
0,200.34312,95.75068;1,276.08813,120.13998;2,107.21548,95.0635;3,53.77016,114.75733;4,152.09642,51.7691;5,155.01068,149.08401;1742343360.3274848;1742343360.3375251;0.01004171371459961#0.00581#1742343360.3376#1742343360.33977
0,199.3539,92.90644;1,283.4492,102.063416;2,106.80677,92.446846;3,49.08499,96.93466;4,152.29997,53.93368;5,154.68188,149.82144;1742343360.3274848;1742343360.3436964;0.01621246337890625#0.00616#1742343360.34376#1742343360.3458
0,199.3539,92.90644;1,283.4492,102.063416;2,106.80677,92.446846;3,49.08499,96.93466;4,152.29997,53.93368;5,154.68188,149.82144;1742343360.3374987;1742343360.349498;0.012000560760498047#0.0058#1742343360.34957#1742343360.35187
0,199.1073,93.19404;1,282.80188,103.91431;2,107.64789,93.31458;3,50.235817,101.460205;4,152.27496,53.043125;5,154.7615,149.40863;1742343360.3474963;1742343360.355373;0.007877588272094727#0.00587#1742343360.35544#1742343360.35799
0,199.1073,93.19404;1,282.80188,103.91431;2,107.64789,93.31458;3,50.235817,101.460205;4,152.27496,53.043125;5,154.7615,149.40863;1742343360.3474963;1742343360.36158;0.014084339141845703#0.0062#1742343360.36164#1742343360.36399
0,199.39459,92.89798;1,278.8129,103.84426;2,107.667465,92.66752;3,55.57035,104.73868;4,152.35608,53.47146;5,154.76413,149.97328;1742343360.3575094;1742343360.3684478;0.010939836502075195#0.00689#1742343360.36853#1742343360.37004
0,199.4533,92.56249;1,283.42554,101.74534;2,107.05824,93.18057;3,50.57311,103.37964;4,152.5836,53.366974;5,154.56078,149.98424;1742343360.3675103;1742343360.37462;0.007110595703125#0.00615#1742343360.37468#1742343360.3761
0,199.4533,92.56249;1,283.42554,101.74534;2,107.05824,93.18057;3,50.57311,103.37964;4,152.5836,53.366974;5,154.56078,149.98424;1742343360.3675103;1742343360.380286;0.012776613235473633#0.00567#1742343360.38035#1742343360.38216
0,200.39983,95.694626;1,277.23776,119.19847;2,107.79767,94.28534;3,54.812645,111.04859;4,152.46408,51.997738;5,155.14444,149.12328;1742343360.3786917;1742343360.38585;0.007158994674682617#0.00556#1742343360.38591#1742343360.38828
0,200.39983,95.694626;1,277.23776,119.19847;2,107.79767,94.28534;3,54.812645,111.04859;4,152.46408,51.997738;5,155.14444,149.12328;1742343360.3786917;1742343360.3925443;0.01385354995727539#0.00669#1742343360.3926#1742343360.3943
0,199.45642,92.88443;1,284.6946,101.827484;2,106.93557,93.00913;3,48.93721,98.91193;4,152.41249,53.738586;5,154.96706,150.00365;1742343360.3875184;1742343360.398338;0.010821104049682617#0.0058#1742343360.3984#1742343360.40035
0,199.16216,93.43472;1,283.3866,104.77264;2,107.52549,93.55286;3,49.625877,102.495926;4,152.51448,53.239723;5,154.77145,149.40962;1742343360.3875184;1742343360.4042313;0.01671457290649414#0.00589#1742343360.4043#1742343360.40641
0,199.16216,93.43472;1,283.3866,104.77264;2,107.52549,93.55286;3,49.625877,102.495926;4,152.51448,53.239723;5,154.77145,149.40962;1742343360.3983226;1742343360.4103363;0.012014389038085938#0.0061#1742343360.4104#1742343360.41247
0,199.34325,92.98451;1,278.34485,103.60199;2,107.56946,92.919914;3,54.45825,105.50291;4,152.45522,53.500355;5,154.72871,149.88748;1742343360.4075308;1742343360.416158;0.008627891540527344#0.00582#1742343360.41622#1742343360.41857
0,199.34325,92.98451;1,278.34485,103.60199;2,107.56946,92.919914;3,54.45825,105.50291;4,152.45522,53.500355;5,154.72871,149.88748;1742343360.4075308;1742343360.4223971;0.014867305755615234#0.00624#1742343360.42246#1742343360.42459
0,199.39037,92.882256;1,283.68527,102.964355;2,107.32063,93.0398;3,50.435104,102.32413;4,152.39139,53.710495;5,154.62408,150.28714;1742343360.4183424;1742343360.4299834;0.011642217636108398#0.00759#1742343360.43005#1742343360.43066
0,200.45947,95.800385;1,275.9469,122.18626;2,107.682106,94.37366;3,56.82964,107.87629;4,152.70435,51.932137;5,155.12779,149.48312;1742343360.427545;1742343360.4363346;0.008790731430053711#0.00635#1742343360.4364#1742343360.43671
0,200.45947,95.800385;1,275.9469,122.18626;2,107.682106,94.37366;3,56.82964,107.87629;4,152.70435,51.932137;5,155.12779,149.48312;1742343360.427545;1742343360.4417021;0.014158010482788086#0.00536#1742343360.44176#1742343360.44278
0,199.46259,92.98324;1,283.30258,102.97407;2,106.96424,93.487854;3,49.825096,101.723724;4,151.96786,53.86698;5,154.79172,150.00955;1742343360.4375727;1742343360.4470966;0.00952601432800293#0.0054#1742343360.44716#1742343360.44885
0,199.46259,92.98324;1,283.30258,102.97407;2,106.96424,93.487854;3,49.825096,101.723724;4,151.96786,53.86698;5,154.79172,150.00955;1742343360.4375727;1742343360.4528673;0.015295267105102539#0.00576#1742343360.45292#1742343360.45489
0,199.35191,93.81883;1,284.0602,105.79571;2,107.6431,94.36395;3,49.368507,103.63661;4,151.93604,52.946358;5,154.72644,149.13736;1742343360.4481978;1742343360.4592614;0.011065244674682617#0.0064#1742343360.45932#1742343360.46096
0,199.61783,92.95957;1,281.67828,103.61403;2,106.853455,92.1254;3,48.945347,98.25213;4,152.32022,53.965816;5,154.74626,149.97353;1742343360.4575891;1742343360.4650352;0.007447242736816406#0.00577#1742343360.4651#1742343360.46703
0,199.61783,92.95957;1,281.67828,103.61403;2,106.853455,92.1254;3,48.945347,98.25213;4,152.32022,53.965816;5,154.74626,149.97353;1742343360.4575891;1742343360.4707315;0.013143301010131836#0.0057#1742343360.4708#1742343360.47308
0,199.36314,92.529816;1,283.03665,103.115105;2,107.01644,92.583496;3,49.953804,100.632195;4,152.44229,53.57646;5,154.73581,149.86351;1742343360.4675894;1742343360.4769762;0.009388446807861328#0.00624#1742343360.47704#1742343360.47914
0,199.36314,92.529816;1,283.03665,103.115105;2,107.01644,92.583496;3,49.953804,100.632195;4,152.44229,53.57646;5,154.73581,149.86351;1742343360.4675894;1742343360.4828396;0.015251398086547852#0.00586#1742343360.4829#1742343360.4852
0,200.06729,94.11366;1,272.908,117.73537;2,107.91091,93.55682;3,56.22071,107.40292;4,152.26265,52.85762;5,154.90102,149.26878;1742343360.477638;1742343360.4887981;0.011161327362060547#0.00597#1742343360.48887#1742343360.49127
0,199.44423,92.62382;1,284.11652,101.17261;2,107.05712,93.39142;3,49.964943,101.11487;4,152.16832,53.681164;5,154.74876,149.93254;1742343360.4876955;1742343360.49499;0.007295370101928711#0.00619#1742343360.49506#1742343360.49732
0,199.44423,92.62382;1,284.11652,101.17261;2,107.05712,93.39142;3,49.964943,101.11487;4,152.16832,53.681164;5,154.74876,149.93254;1742343360.4876955;1742343360.5009782;0.013283729553222656#0.00598#1742343360.50104#1742343360.50338
0,199.35388,93.85236;1,283.95328,104.29985;2,107.33454,93.849335;3,49.20157,103.40938;4,151.92273,52.54295;5,154.66887,149.13727;1742343360.4976952;1742343360.50773;0.010035991668701172#0.00676#1742343360.50781#1742343360.50946
0,199.39197,92.93402;1,280.2327,103.51365;2,107.25107,93.14865;3,51.305946,103.50868;4,152.21994,53.93593;5,154.8291,150.19817;1742343360.5076487;1742343360.514338;0.006690263748168945#0.0066#1742343360.5144#1742343360.51551
0,199.39197,92.93402;1,280.2327,103.51365;2,107.25107,93.14865;3,51.305946,103.50868;4,152.21994,53.93593;5,154.8291,150.19817;1742343360.5076487;1742343360.521019;0.013371467590332031#0.00668#1742343360.52108#1742343360.52158
0,199.56711,92.84038;1,283.59583,104.5568;2,107.13164,93.64348;3,48.964497,104.23795;4,152.28732,53.818626;5,154.6409,150.01271;1742343360.5176392;1742343360.5264351;0.008796930313110352#0.00542#1742343360.5265#1742343360.52765
0,199.56711,92.84038;1,283.59583,104.5568;2,107.13164,93.64348;3,48.964497,104.23795;4,152.28732,53.818626;5,154.6409,150.01271;1742343360.5176392;1742343360.5318525;0.014214515686035156#0.00542#1742343360.53192#1742343360.5337
0,200.54019,94.79736;1,273.80725,123.96731;2,107.901344,93.844864;3,57.464966,111.84028;4,152.34752,51.93669;5,155.06659,149.20836;1742343360.5276542;1742343360.537719;0.010066032409667969#0.00587#1742343360.53779#1742343360.5398
0,199.59023,92.61638;1,283.94995,101.767494;2,107.025475,93.21068;3,49.134468,99.80941;4,152.1866,53.58004;5,154.77802,149.90442;1742343360.5376487;1742343360.5438168;0.006168842315673828#0.00609#1742343360.54388#1742343360.54583
0,199.59023,92.61638;1,283.94995,101.767494;2,107.025475,93.21068;3,49.134468,99.80941;4,152.1866,53.58004;5,154.77802,149.90442;1742343360.5376487;1742343360.5497432;0.012095451354980469#0.00592#1742343360.5498#1742343360.55187
0,199.2153,93.95758;1,284.48083,104.49267;2,107.38117,94.49578;3,48.78842,105.49144;4,152.02667,52.782;5,154.70279,149.33495;1742343360.5476677;1742343360.5553632;0.007696390151977539#0.00562#1742343360.55543#1742343360.558
0,199.2153,93.95758;1,284.48083,104.49267;2,107.38117,94.49578;3,48.78842,105.49144;4,152.02667,52.782;5,154.70279,149.33495;1742343360.5476677;1742343360.5615962;0.013929128646850586#0.00623#1742343360.56166#1742343360.564
0,199.32799,93.01969;1,281.00623,104.565094;2,106.825356,92.28831;3,48.877007,98.61542;4,152.12706,53.892708;5,154.60913,150.17781;1742343360.5576737;1742343360.5674736;0.009800910949707031#0.00587#1742343360.56753#1742343360.57005
0,199.32451,93.028946;1,280.96936,104.53163;2,106.820244,92.29886;3,48.889423,98.60608;4,152.13063,53.909554;5,154.607,150.167;1742343360.5576737;1742343360.5741365;0.0164639949798584#0.00666#1742343360.57419#1742343360.57612
0,199.28542,92.82876;1,283.57483,104.86392;2,107.24196,92.72979;3,48.686176,100.54672;4,152.43732,54.167976;5,154.64499,149.91054;1742343360.567671;1742343360.5803125;0.012642621994018555#0.00618#1742343360.58038#1742343360.58217
0,200.29945,94.170906;1,272.201,118.8377;2,107.73141,93.68583;3,56.558994,110.85233;4,152.53941,52.641052;5,155.0302,149.43755;1742343360.577701;1742343360.5858634;0.0081634521484375#0.00555#1742343360.58592#1742343360.5883
0,200.29945,94.170906;1,272.201,118.8377;2,107.73141,93.68583;3,56.558994,110.85233;4,152.53941,52.641052;5,155.0302,149.43755;1742343360.577701;1742343360.5926816;0.014982461929321289#0.00682#1742343360.59275#1742343360.59432
0,199.5597,92.80204;1,283.88016,102.648766;2,107.03353,93.42741;3,49.070744,102.365456;4,152.11823,53.81587;5,154.82831,149.80046;1742343360.5876963;1742343360.598534;0.010838508605957031#0.00585#1742343360.5986#1742343360.60039
0,200.12566,95.07631;1,280.35162,113.18595;2,106.96256,95.18283;3,49.28683,108.043175;4,151.8556,52.025898;5,154.983,148.96237;1742343360.597872;1742343360.6041565;0.006285905838012695#0.00563#1742343360.60424#1742343360.60645
0,200.12566,95.07631;1,280.35162,113.18595;2,106.96256,95.18283;3,49.28683,108.043175;4,151.8556,52.025898;5,154.983,148.96237;1742343360.597872;1742343360.6102827;0.012411832809448242#0.00612#1742343360.61034#1742343360.61251
0,199.45425,92.96363;1,284.11102,101.573006;2,107.13785,93.28156;3,49.465054,99.97058;4,151.93263,54.100018;5,154.8177,150.138;1742343360.607718;1742343360.6161087;0.008391618728637695#0.00582#1742343360.61616#1742343360.61859
0,199.45425,92.96363;1,284.11102,101.573006;2,107.13785,93.28156;3,49.465054,99.97058;4,151.93263,54.100018;5,154.8177,150.138;1742343360.607718;1742343360.622288;0.01457071304321289#0.00618#1742343360.62235#1742343360.6246
0,198.87727,93.020454;1,282.6628,102.11356;2,107.17782,93.706505;3,51.010593,104.50108;4,152.15611,53.67406;5,154.68071,149.57079;1742343360.6177156;1742343360.628653;0.010938644409179688#0.00637#1742343360.62873#1742343360.63067
0,199.5207,93.17146;1,276.683,105.03036;2,107.129036,91.86722;3,52.17924,103.115074;4,152.17992,53.408257;5,154.60532,149.63628;1742343360.6277578;1742343360.6343958;0.006639242172241211#0.00574#1742343360.63446#1742343360.63672
0,199.5207,93.17146;1,276.683,105.03036;2,107.129036,91.86722;3,52.17924,103.115074;4,152.17992,53.408257;5,154.60532,149.63628;1742343360.6277578;1742343360.6408913;0.013134479522705078#0.00649#1742343360.64095#1742343360.64279
0,199.32394,92.54104;1,283.6551,101.87304;2,107.00915,92.34952;3,49.77829,99.579346;4,152.54117,53.58901;5,154.63739,149.92715;1742343360.637748;1742343360.6465225;0.008775711059570312#0.00563#1742343360.64658#1742343360.64887
0,199.32394,92.54104;1,283.6551,101.87304;2,107.00915,92.34952;3,49.77829,99.579346;4,152.54117,53.58901;5,154.63739,149.92715;1742343360.637748;1742343360.6526282;0.014881134033203125#0.0061#1742343360.65269#1742343360.65492
0,200.09874,95.64742;1,280.08838,116.990555;2,107.68466,95.0719;3,53.855785,106.50111;4,152.36597,52.4134;5,155.04893,149.39171;1742343360.647749;1742343360.659055;0.011307239532470703#0.00643#1742343360.65912#1742343360.66099
0,199.34248,93.00692;1,284.1764,101.49349;2,106.98296,93.71644;3,50.182194,102.05432;4,151.78592,53.802612;5,154.77011,149.95012;1742343360.6577744;1742343360.6648676;0.007094144821166992#0.00581#1742343360.66493#1742343360.66703
0,199.34248,93.00692;1,284.1764,101.49349;2,106.98296,93.71644;3,50.182194,102.05432;4,151.78592,53.802612;5,154.77011,149.95012;1742343360.6577744;1742343360.670521;0.012747764587402344#0.00565#1742343360.67058#1742343360.67309
0,199.18996,93.311554;1,284.18463,102.49707;2,107.5365,93.83937;3,49.477257,104.96239;4,152.02754,52.87846;5,154.71985,149.09917;1742343360.6677773;1742343360.676812;0.009035587310791016#0.00629#1742343360.67687#1742343360.67915
0,199.18996,93.311554;1,284.18463,102.49707;2,107.5365,93.83937;3,49.477257,104.96239;4,152.02754,52.87846;5,154.71985,149.09917;1742343360.6677773;1742343360.6827457;0.014969587326049805#0.00593#1742343360.6828#1742343360.68521
0,199.40536,92.906364;1,279.98392,102.309715;2,106.93184,91.67798;3,50.33838,100.032974;4,152.14395,54.034225;5,154.78667,149.81952;1742343360.677777;1742343360.68868;0.010903596878051758#0.00594#1742343360.68875#1742343360.69128
0,199.23535,92.566185;1,283.5215,101.66309;2,107.10323,93.21963;3,50.84759,103.60248;4,152.23343,53.702896;5,154.66695,150.18047;1742343360.6877851;1742343360.69485;0.007065773010253906#0.00617#1742343360.69492#1742343360.69733
0,199.23535,92.566185;1,283.5215,101.66309;2,107.10323,93.21963;3,50.84759,103.60248;4,152.23343,53.702896;5,154.66695,150.18047;1742343360.6877851;1742343360.700883;0.013098716735839844#0.00603#1742343360.70095#1742343360.7034
0,200.39764,95.163895;1,274.97766,124.96329;2,107.633865,93.87763;3,57.30563,111.07709;4,152.2079,52.14496;5,154.93388,149.25276;1742343360.697795;1742343360.7077444;0.009950399398803711#0.00687#1742343360.70782#1742343360.70946
0,199.57954,92.49762;1,283.76306,99.60527;2,106.855774,93.67906;3,47.54425,104.07841;4,151.60785,53.90783;5,154.79347,149.89998;1742343360.697795;1742343360.7134523;0.01565837860107422#0.0057#1742343360.71353#1742343360.71553
0,199.57954,92.49762;1,283.76306,99.60527;2,106.855774,93.67906;3,47.54425,104.07841;4,151.60785,53.90783;5,154.79347,149.89998;1742343360.707804;1742343360.7192097;0.011406898498535156#0.00575#1742343360.71928#1742343360.72159
0,199.61058,94.2474;1,283.9816,104.605934;2,107.34168,94.39488;3,48.620895,104.19187;4,152.07642,52.325397;5,154.89061,149.14828;1742343360.717807;1742343360.7265172;0.008711576461791992#0.00731#1742343360.72659#1742343360.72764
0,199.61058,94.2474;1,283.9816,104.605934;2,107.34168,94.39488;3,48.620895,104.19187;4,152.07642,52.325397;5,154.89061,149.14828;1742343360.717807;1742343360.733732;0.015926122665405273#0.00721#1742343360.7338#Values Overwritten
0,199.66185,92.92248;1,282.83026,102.580376;2,106.975464,93.653175;3,49.804176,102.96039;4,152.29124,53.855072;5,154.83084,150.15695;1742343360.7278047;1742343360.7387877;0.010984182357788086#0.00506#1742343360.73886#1742343360.7398
0,199.23773,92.685104;1,283.42972,104.22884;2,107.34056,93.384125;3,49.228897,104.339325;4,152.28616,53.774372;5,154.63036,149.57486;1742343360.7378352;1742343360.7439244;0.0060901641845703125#0.00514#1742343360.74399#1742343360.74584
0,199.23773,92.685104;1,283.42972,104.22884;2,107.34056,93.384125;3,49.228897,104.339325;4,152.28616,53.774372;5,154.63036,149.57486;1742343360.7378352;1742343360.749627;0.011792659759521484#0.00569#1742343360.74968#1742343360.75188
0,199.46391,93.263824;1,276.42484,106.18043;2,107.29227,92.2169;3,51.864986,104.60895;4,152.47949,53.240376;5,154.76227,149.43388;1742343360.7480257;1742343360.7554421;0.007417440414428711#0.00582#1742343360.75551#1742343360.75801
0,199.46391,93.263824;1,276.42484,106.18043;2,107.29227,92.2169;3,51.864986,104.60895;4,152.47949,53.240376;5,154.76227,149.43388;1742343360.7480257;1742343360.7616599;0.01363515853881836#0.00621#1742343360.76172#1742343360.76401
0,199.3237,92.690186;1,284.6453,102.181786;2,107.014244,92.432686;3,49.152206,100.00475;4,152.50304,53.737083;5,154.61723,150.12749;1742343360.7578523;1742343360.7674615;0.009610176086425781#0.0058#1742343360.76752#1742343360.77006
0,200.39348,95.622986;1,278.66934,118.10285;2,107.56076,95.08295;3,55.129448,107.48367;4,152.32932,51.769577;5,155.06705,149.35368;1742343360.7578523;1742343360.7741754;0.01632404327392578#0.00671#1742343360.77424#1742343360.77613
