ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,199.9496,95.88404;1,279.65433,122.263336;2,107.078415,90.41528;3,55.863716,101.22717;4,154.05733,50.808117;5,154.27684,151.99768;1742343661.7381625;1742343661.753347;0.015185356140136719#0.00592#1742343661.75342#1742343661.75627
0,198.6861,92.29113;1,276.17496,108.7137;2,107.17397,88.26465;3,46.859837,86.26811;4,153.18616,50.787384;5,154.26625,151.92369;1742343661.7481713;1742343661.75966;0.011489629745483398#0.00631#1742343661.75973#1742343661.76232
0,198.69609,93.86641;1,291.29788,105.57816;2,106.31506,91.332664;3,50.176132,96.44777;4,153.38873,50.861504;5,154.47997,150.09047;1742343661.7581928;1742343661.7652051;0.007013559341430664#0.00554#1742343661.76527#1742343661.76845
0,198.69609,93.86641;1,291.29788,105.57816;2,106.31506,91.332664;3,50.176132,96.44777;4,153.38873,50.861504;5,154.47997,150.09047;1742343661.7581928;1742343661.7716928;0.013500690460205078#0.00648#1742343661.77175#1742343661.77448
0,198.25037,91.56967;1,285.75418,99.12004;2,106.6252,87.096275;3,46.957497,78.26958;4,153.96037,52.384487;5,154.54642,150.18909;1742343661.7685738;1742343661.777343;0.008770227432250977#0.00565#1742343661.77741#1742343661.78055
0,198.25037,91.56967;1,285.75418,99.12004;2,106.6252,87.096275;3,46.957497,78.26958;4,153.96037,52.384487;5,154.54642,150.18909;1742343661.7685738;1742343661.7842326;0.01566004753112793#0.00689#1742343661.7843#1742343661.78656
0,197.93027,91.51322;1,282.70685,99.47385;2,107.22659,86.64537;3,57.413174,72.1628;4,153.9843,52.98145;5,154.5961,149.4502;1742343661.7782006;1742343661.789883;0.011682987213134766#0.00565#1742343661.78995#1742343661.79263
0,198.83908,91.93888;1,272.39932,102.4612;2,107.00645,87.454216;3,44.9817,73.403534;4,152.36551,52.737625;5,154.4225,148.90446;1742343661.788204;1742343661.7955077;0.007305145263671875#0.00562#1742343661.79556#1742343661.79876
0,198.83908,91.93888;1,272.39932,102.4612;2,107.00645,87.454216;3,44.9817,73.403534;4,152.36551,52.737625;5,154.4225,148.90446;1742343661.788204;1742343661.8025534;0.014350414276123047#0.00705#1742343661.80261#1742343661.80476
0,198.05219,90.58711;1,285.40433,93.9371;2,106.320984,88.83082;3,47.356262,88.92933;4,153.23203,51.94463;5,154.80505,149.47986;1742343661.7982216;1742343661.8078961;0.00967550277709961#0.00534#1742343661.80796#1742343661.81084
0,198.98265,92.93234;1,286.04428,100.31549;2,106.540665,90.85445;3,47.48147,95.26876;4,152.697,51.836666;5,154.56989,148.55328;1742343661.7982216;1742343661.8138251;0.015604257583618164#0.00593#1742343661.81388#1742343661.81687
0,198.98265,92.93234;1,286.04428,100.31549;2,106.540665,90.85445;3,47.48147,95.26876;4,152.697,51.836666;5,154.56989,148.55328;1742343661.8082254;1742343661.820043;0.01181936264038086#0.00622#1742343661.82011#1742343661.82296
0,198.42888,91.510826;1,281.5617,99.9884;2,106.7518,88.51859;3,45.05903,87.32071;4,152.96844,52.579887;5,154.40382,149.02252;1742343661.818245;1742343661.8261194;0.007876396179199219#0.00608#1742343661.82618#1742343661.82908
0,198.42888,91.510826;1,281.5617,99.9884;2,106.7518,88.51859;3,45.05903,87.32071;4,152.96844,52.579887;5,154.40382,149.02252;1742343661.818245;1742343661.8320875;0.013844490051269531#0.00597#1742343661.83215#1742343661.8351
0,198.58795,91.42328;1,282.0558,100.845695;2,106.86359,88.37682;3,47.27954,89.14766;4,152.5674,52.30821;5,154.61028,149.1156;1742343661.828246;1742343661.8381004;0.009855985641479492#0.00601#1742343661.83816#1742343661.84117
0,198.70274,92.674774;1,284.88342,100.939;2,106.780426,90.69313;3,47.894234,93.887695;4,152.35045,51.894672;5,154.45421,148.34163;1742343661.828246;1742343661.8440993;0.01585531234741211#0.006#1742343661.84416#1742343661.84722
0,198.70274,92.674774;1,284.88342,100.939;2,106.780426,90.69313;3,47.894234,93.887695;4,152.35045,51.894672;5,154.45421,148.34163;1742343661.8382769;1742343661.850879;0.012603759765625#0.00679#1742343661.85094#1742343661.85325
0,198.54471,91.55357;1,279.7793,99.53032;2,107.3134,88.9872;3,49.92887,92.4428;4,152.64572,52.55497;5,154.5556,148.78871;1742343661.849048;1742343661.8568718;0.007825374603271484#0.00599#1742343661.85693#1742343661.8593
0,198.54471,91.55357;1,279.7793,99.53032;2,107.3134,88.9872;3,49.92887,92.4428;4,152.64572,52.55497;5,154.5556,148.78871;1742343661.849048;1742343661.8625803;0.013534069061279297#0.00571#1742343661.86264#1742343661.86535
0,198.66718,91.43088;1,280.097,99.93033;2,106.396355,90.20664;3,47.24089,96.24702;4,152.62173,53.07334;5,154.8198,149.1012;1742343661.85827;1742343661.8694088;0.01114034652709961#0.00683#1742343661.86947#1742343661.87143
0,198.679,92.36678;1,281.1598,102.99442;2,107.13872,90.95428;3,48.455463,97.5523;4,152.42229,52.667248;5,154.37753,148.39653;1742343661.8683152;1742343661.874747;0.006433963775634766#0.00534#1742343661.87481#1742343661.87749
0,198.679,92.36678;1,281.1598,102.99442;2,107.13872,90.95428;3,48.455463,97.5523;4,152.42229,52.667248;5,154.37753,148.39653;1742343661.8683152;1742343661.8804524;0.012138128280639648#0.0057#1742343661.88051#1742343661.88356
0,199.04884,91.455154;1,277.71298,103.16699;2,107.59287,88.32136;3,47.14152,87.90631;4,152.40796,52.862858;5,154.44273,148.4955;1742343661.8782978;1742343661.8870213;0.008724451065063477#0.00657#1742343661.88707#1742343661.88961
0,199.04884,91.455154;1,277.71298,103.16699;2,107.59287,88.32136;3,47.14152,87.90631;4,152.40796,52.862858;5,154.44273,148.4955;1742343661.8782978;1742343661.8925967;0.014299869537353516#0.00558#1742343661.89265#1742343661.89568
0,198.42416,91.29903;1,280.08185,101.19342;2,107.36923,88.36923;3,45.014275,87.05782;4,152.15848,52.858482;5,154.74489,148.73074;1742343661.888302;1742343661.8987164;0.010415792465209961#0.00613#1742343661.89879#1742343661.90173
0,198.30974,91.49382;1,279.84225,100.77446;2,107.497734,88.5601;3,48.76795,89.11633;4,152.44217,52.564487;5,154.5824,148.63823;1742343661.8983004;1742343661.9050643;0.006765127182006836#0.00634#1742343661.90512#1742343661.90781
0,198.30974,91.49382;1,279.84225,100.77446;2,107.497734,88.5601;3,48.76795,89.11633;4,152.44217,52.564487;5,154.5824,148.63823;1742343661.8983004;1742343661.9107404;0.012441158294677734#0.00567#1742343661.91079#1742343661.91385
0,199.16553,91.976326;1,275.9927,101.904465;2,107.809296,87.80245;3,47.567463,83.23271;4,152.59119,53.28377;5,154.47375,148.32423;1742343661.9083257;1742343661.9172816;0.008956670761108398#0.00655#1742343661.91734#1742343661.91991
0,199.16553,91.976326;1,275.9927,101.904465;2,107.809296,87.80245;3,47.567463,83.23271;4,152.59119,53.28377;5,154.47375,148.32423;1742343661.9083257;1742343661.9230917;0.014767169952392578#0.00581#1742343661.92315#1742343661.92597
0,198.75185,91.278305;1,282.7787,101.543106;2,107.64638,86.2353;3,58.171116,66.55752;4,153.58997,53.25964;5,154.55685,149.11505;1742343661.9183228;1742343661.929176;0.010854005813598633#0.00609#1742343661.92924#1742343661.93203
0,198.64105,93.00899;1,286.2801,101.68239;2,108.09485,87.35408;3,58.25139,77.91828;4,153.47624,52.578453;5,154.63063,148.41322;1742343661.9283228;1742343661.9355564;0.0072345733642578125#0.00639#1742343661.93562#1742343661.93809
0,198.64105,93.00899;1,286.2801,101.68239;2,108.09485,87.35408;3,58.25139,77.91828;4,153.47624,52.578453;5,154.63063,148.41322;1742343661.9283228;1742343661.9413645;0.013042449951171875#0.0058#1742343661.94142#1742343661.94414
0,198.81795,91.613884;1,282.90805,99.66887;2,107.37647,84.86301;3,61.191227,58.73111;4,154.0557,53.682327;5,154.5429,148.7311;1742343661.9383597;1742343661.9470248;0.008666276931762695#0.00566#1742343661.94708#1742343661.95022
0,198.81795,91.613884;1,282.90805,99.66887;2,107.37647,84.86301;3,61.191227,58.73111;4,154.0557,53.682327;5,154.5429,148.7311;1742343661.9383597;1742343661.9536068;0.01524806022644043#0.00659#1742343661.95366#1742343661.95628
0,197.83545,91.2473;1,285.78586,95.202225;2,107.87598,84.86334;3,65.78882,65.70069;4,154.29472,52.17067;5,154.97221,148.30766;1742343661.9483454;1742343661.9593832;0.011038780212402344#0.00577#1742343661.95944#1742343661.96233
0,198.27641,91.75386;1,278.4665,98.99587;2,107.282104,84.480644;3,63.019466,53.276726;4,154.07338,52.96178;5,154.52048,147.94055;1742343661.9583488;1742343661.9651432;0.006795406341552734#0.00576#1742343661.9652#1742343661.96842
0,198.27641,91.75386;1,278.4665,98.99587;2,107.282104,84.480644;3,63.019466,53.276726;4,154.07338,52.96178;5,154.52048,147.94055;1742343661.9583488;1742343661.9714813;0.013133525848388672#0.00634#1742343661.97154#1742343661.97445
0,198.08823,91.14804;1,286.33514,92.08182;2,107.421455,85.45077;3,63.09946,61.868225;4,154.73128,51.883095;5,154.68488,148.3697;1742343661.968382;1742343661.9773836;0.009002923965454102#0.0059#1742343661.97743#1742343661.98051
0,198.08823,91.14804;1,286.33514,92.08182;2,107.421455,85.45077;3,63.09946,61.868225;4,154.73128,51.883095;5,154.68488,148.3697;1742343661.968382;1742343661.983947;0.015566110610961914#0.00657#1742343661.984#1742343661.98659
0,199.56049,94.38683;1,286.25293,110.14767;2,107.78552,88.06527;3,54.85547,73.755775;4,154.2223,51.395676;5,154.63963,148.14403;1742343661.9791553;1742343661.9901855;0.011030912399291992#0.00624#1742343661.99024#1742343661.99263
0,197.82191,90.72582;1,286.8541,90.505646;2,107.16345,85.869194;3,61.69552,69.60058;4,154.9412,51.155922;5,154.43684,148.90268;1742343661.988402;1742343661.9955788;0.007178068161010742#0.00539#1742343661.99563#1742343661.99875
0,197.82191,90.72582;1,286.8541,90.505646;2,107.16345,85.869194;3,61.69552,69.60058;4,154.9412,51.155922;5,154.43684,148.90268;1742343661.988402;1742343662.0023298;0.013928890228271484#0.00675#1742343662.00238#1742343662.00477
0,197.61696,91.47238;1,286.2307,91.5181;2,107.91137,86.80903;3,66.793274,76.88652;4,155.0067,50.436054;5,155.00027,148.26212;1742343661.9991984;1742343662.0078528;0.008655309677124023#0.00552#1742343662.0079#1742343662.01082
0,197.61696,91.47238;1,286.2307,91.5181;2,107.91137,86.80903;3,66.793274,76.88652;4,155.0067,50.436054;5,155.00027,148.26212;1742343661.9991984;1742343662.0137143;0.014517784118652344#0.00587#1742343662.01377#1742343662.01689
0,198.07756,91.320496;1,287.05176,92.2769;2,107.21267,85.63186;3,58.76132,65.31894;4,154.53278,51.97893;5,154.75246,148.45634;1742343662.0083961;1742343662.0203686;0.01197361946105957#0.00665#1742343662.02043#1742343662.02295
0,197.88835,90.383545;1,286.032,90.5334;2,107.301994,86.29485;3,61.119694,71.64695;4,154.94147,51.126015;5,154.61624,148.7711;1742343662.01842;1742343662.025822;0.007402896881103516#0.00545#1742343662.02588#1742343662.02906
0,197.88835,90.383545;1,286.032,90.5334;2,107.301994,86.29485;3,61.119694,71.64695;4,154.94147,51.126015;5,154.61624,148.7711;1742343662.01842;1742343662.0319717;0.013552665710449219#0.00615#1742343662.03203#1742343662.0351
0,199.32977,94.17671;1,285.47665,108.28871;2,107.8527,87.76939;3,61.872864,68.79069;4,154.28381,51.256798;5,154.69312,148.03201;1742343662.0291867;1742343662.0382583;0.00907278060913086#0.00629#1742343662.03831#1742343662.04113
0,198.0062,91.00075;1,286.86877,91.523636;2,106.98359,85.825356;3,62.35287,67.36396;4,154.6983,51.601772;5,154.50084,148.81683;1742343662.0291867;1742343662.0442054;0.015019655227661133#0.00595#1742343662.04426#1742343662.04719
0,198.0062,91.00075;1,286.86877,91.523636;2,106.98359,85.825356;3,62.35287,67.36396;4,154.6983,51.601772;5,154.50084,148.81683;1742343662.0384307;1742343662.0505712;0.012141942977905273#0.00637#1742343662.05063#1742343662.05324
0,197.60881,91.17065;1,286.00162,91.85992;2,107.49063,86.7454;3,65.550354,72.81105;4,155.10315,51.245888;5,154.94418,148.57831;1742343662.0492055;1742343662.056447;0.007242441177368164#0.00588#1742343662.05651#1742343662.05934
0,197.60881,91.17065;1,286.00162,91.85992;2,107.49063,86.7454;3,65.550354,72.81105;4,155.10315,51.245888;5,154.94418,148.57831;1742343662.0492055;1742343662.062259;0.013054132461547852#0.00581#1742343662.06231#1742343662.06537
0,197.91092,91.70262;1,286.90942,89.94661;2,107.1967,86.44117;3,52.322697,70.44044;4,154.08568,52.871994;5,154.46068,148.43365;1742343662.0584514;1742343662.0693157;0.010865449905395508#0.00706#1742343662.06937#1742343662.07143
0,197.81541,90.38284;1,286.27548,90.62237;2,107.01672,86.25718;3,59.17039,72.117;4,154.34636,50.969643;5,154.43896,148.96542;1742343662.0684395;1742343662.0747862;0.0063478946685791016#0.00547#1742343662.07484#1742343662.07748
0,197.81541,90.38284;1,286.27548,90.62237;2,107.01672,86.25718;3,59.17039,72.117;4,154.34636,50.969643;5,154.43896,148.96542;1742343662.0684395;1742343662.0803843;0.011945724487304688#0.0056#1742343662.08044#1742343662.08356
0,198.0287,91.663864;1,284.9881,93.34294;2,107.621895,88.60287;3,55.322227,86.214264;4,154.38675,51.16128;5,154.90099,148.48177;1742343662.079238;1742343662.086883;0.007646083831787109#0.0065#1742343662.08694#1742343662.08962
0,198.0287,91.663864;1,284.9881,93.34294;2,107.621895,88.60287;3,55.322227,86.214264;4,154.38675,51.16128;5,154.90099,148.48177;1742343662.079238;1742343662.0925097;0.013272762298583984#0.00563#1742343662.09257#1742343662.09567
0,197.86691,91.26918;1,287.30057,89.35857;2,106.3376,86.99656;3,49.909485,80.958694;4,154.42271,52.614307;5,154.68991,149.20433;1742343662.089243;1742343662.0986073;0.00936579704284668#0.00611#1742343662.09868#1742343662.10174
0,197.87743,90.44534;1,285.4074,90.58897;2,106.78842,88.15454;3,50.65296,87.79909;4,154.33875,51.768375;5,154.65643,148.99454;1742343662.098486;1742343662.104721;0.00623631477355957#0.0061#1742343662.10478#1742343662.10779
0,197.87743,90.44534;1,285.4074,90.58897;2,106.78842,88.15454;3,50.65296,87.79909;4,154.33875,51.768375;5,154.65643,148.99454;1742343662.098486;1742343662.1108987;0.012413740158081055#0.00618#1742343662.11096#1742343662.11387
0,199.30809,94.018974;1,285.5045,106.18325;2,107.40141,91.44151;3,53.751507,102.504166;4,153.53261,50.597195;5,154.87192,148.26852;1742343662.1084802;1742343662.118544;0.010065078735351562#0.00766#1742343662.11862#1742343662.11995
0,198.05585,91.01195;1,286.78467,92.655975;2,106.69412,87.45897;3,43.662357,84.011086;4,153.9395,52.650787;5,154.60011,149.07709;1742343662.1185005;1742343662.1239703;0.005470752716064453#0.00542#1742343662.12403#1742343662.12599
0,198.05585,91.01195;1,286.78467,92.655975;2,106.69412,87.45897;3,43.662357,84.011086;4,153.9395,52.650787;5,154.60011,149.07709;1742343662.1185005;1742343662.1294732;0.010973930358886719#0.0055#1742343662.12954#1742343662.13204
0,197.81201,90.79691;1,285.27216,93.676;2,106.57618,88.81082;3,49.619675,92.136185;4,153.78772,51.802288;5,154.72897,148.8584;1742343662.1285005;1742343662.1355453;0.007045745849609375#0.00607#1742343662.13561#1742343662.13814
0,197.81201,90.79691;1,285.27216,93.676;2,106.57618,88.81082;3,49.619675,92.136185;4,153.78772,51.802288;5,154.72897,148.8584;1742343662.1285005;1742343662.1413655;0.01286625862121582#0.00583#1742343662.14143#1742343662.14416
0,198.91895,92.39262;1,277.83676,102.18692;2,107.73981,90.06139;3,56.27739,102.92833;4,152.46408,51.573925;5,154.56735,148.23935;1742343662.1390185;1742343662.147109;0.008092164993286133#0.00575#1742343662.14718#1742343662.15023
0,198.91895,92.39262;1,277.83676,102.18692;2,107.73981,90.06139;3,56.27739,102.92833;4,152.46408,51.573925;5,154.56735,148.23935;1742343662.1390185;1742343662.1532967;0.01427912712097168#0.00617#1742343662.15335#1742343662.15628
0,197.83612,90.006645;1,284.26685,87.16844;2,106.37152,90.54628;3,50.396988,95.150955;4,153.50159,52.48929;5,154.68285,148.94666;1742343662.1485305;1742343662.1594343;0.010904788970947266#0.00614#1742343662.1595#1742343662.16235
0,197.88258,91.253685;1,285.32074,92.94847;2,106.71355,91.64431;3,54.67179,101.981445;4,153.62593,51.558674;5,154.7577,148.62521;1742343662.158533;1742343662.1652808;0.006749153137207031#0.00585#1742343662.16535#1742343662.16841
0,197.88258,91.253685;1,285.32074,92.94847;2,106.71355,91.64431;3,54.67179,101.981445;4,153.62593,51.558674;5,154.7577,148.62521;1742343662.158533;1742343662.1714945;0.012963056564331055#0.00622#1742343662.17157#1742343662.17447
0,198.49725,91.64873;1,284.39178,95.00929;2,107.35274,90.535515;3,54.927135,102.88857;4,152.52066,52.2929;5,154.6646,148.78212;1742343662.1685586;1742343662.1773531;0.008795738220214844#0.00585#1742343662.17741#1742343662.18053
0,198.49725,91.64873;1,284.39178,95.00929;2,107.35274,90.535515;3,54.927135,102.88857;4,152.52066,52.2929;5,154.6646,148.78212;1742343662.1685586;1742343662.1850665;0.016508817672729492#0.00771#1742343662.18513#1742343662.18663
0,198.13005,90.46441;1,286.83002,92.24567;2,106.67212,91.56748;3,50.81338,99.89997;4,152.9129,52.174206;5,154.75963,148.86703;1742343662.17855;1742343662.1907833;0.012234210968017578#0.00572#1742343662.19085#1742343662.19265
0,198.57759,92.17148;1,286.09937,95.6044;2,106.839516,93.112335;3,50.324333,103.59932;4,152.45746,51.50199;5,154.74496,148.45361;1742343662.1885583;1742343662.1958418;0.007284402847290039#0.00506#1742343662.19591#1742343662.19878
0,198.57759,92.17148;1,286.09937,95.6044;2,106.839516,93.112335;3,50.324333,103.59932;4,152.45746,51.50199;5,154.74496,148.45361;1742343662.1885583;1742343662.202323;0.013765573501586914#0.00648#1742343662.20239#1742343662.20477
0,198.43979,91.34972;1,288.0155,93.25449;2,106.76021,91.1263;3,53.8087,103.140015;4,152.82433,52.364983;5,154.50708,149.38457;1742343662.1985805;1742343662.2078805;0.009300947189331055#0.00555#1742343662.20794#1742343662.21084
0,198.43979,91.34972;1,288.0155,93.25449;2,106.76021,91.1263;3,53.8087,103.140015;4,152.82433,52.364983;5,154.50708,149.38457;1742343662.1985805;1742343662.213817;0.015238046646118164#0.00594#1742343662.21388#1742343662.2169
0,198.21346,90.87689;1,285.44266,94.266136;2,106.708466,91.86472;3,50.67414,102.51369;4,152.45432,52.249557;5,154.63448,149.16907;1742343662.208579;1742343662.2200632;0.011485099792480469#0.00624#1742343662.22012#1742343662.22296
0,198.67549,93.58219;1,284.70746,104.59021;2,105.94898,94.284546;3,50.70737,106.62438;4,151.79956,50.817318;5,154.63728,148.48701;1742343662.2185884;1742343662.2258072;0.007220029830932617#0.00574#1742343662.22586#1742343662.22908
0,198.67549,93.58219;1,284.70746,104.59021;2,105.94898,94.284546;3,50.70737,106.62438;4,151.79956,50.817318;5,154.63728,148.48701;1742343662.2185884;1742343662.2336702;0.015082836151123047#0.00786#1742343662.23373#1742343662.23508
0,198.30159,91.22029;1,288.94257,93.44684;2,106.88458,91.59318;3,52.3043,101.80491;4,152.22195,52.766373;5,154.57483,149.57927;1742343662.228588;1742343662.2417538;0.013167858123779297#0.00809#1742343662.24181#Values Overwritten
0,198.15897,90.757256;1,286.83948,92.46649;2,106.4184,92.22346;3,52.087673,104.03639;4,152.75111,52.694675;5,154.75812,148.99626;1742343662.2385938;1742343662.246699;0.008106470108032227#0.00494#1742343662.24676#1742343662.2472
0,198.15897,90.757256;1,286.83948,92.46649;2,106.4184,92.22346;3,52.087673,104.03639;4,152.75111,52.694675;5,154.75812,148.99626;1742343662.2385938;1742343662.2520201;0.013427734375#0.00532#1742343662.25208#1742343662.25327
0,199.29253,93.96771;1,283.1213,109.82651;2,106.85144,94.07265;3,51.687748,111.231186;4,151.45357,50.872868;5,154.88739,148.35095;1742343662.2486093;1742343662.257125;0.008517026901245117#0.00511#1742343662.25719#1742343662.25938
0,199.29253,93.96771;1,283.1213,109.82651;2,106.85144,94.07265;3,51.687748,111.231186;4,151.45357,50.872868;5,154.88739,148.35095;1742343662.2486093;1742343662.2624953;0.013887405395507812#0.00536#1742343662.26255#1742343662.26538
0,198.09122,90.82111;1,287.24866,90.708466;2,106.7351,91.787315;3,52.22758,100.78386;4,152.71072,52.668697;5,154.68767,149.37892;1742343662.2586064;1742343662.2688713;0.010266542434692383#0.00638#1742343662.26894#1742343662.27145
0,197.94743,90.670555;1,286.5519,92.24005;2,106.64267,92.18308;3,52.468628,103.66038;4,152.72246,52.831345;5,154.69942,149.10834;1742343662.2686367;1742343662.2747247;0.006088972091674805#0.00585#1742343662.27478#1742343662.27756
0,197.94743,90.670555;1,286.5519,92.24005;2,106.64267,92.18308;3,52.468628,103.66038;4,152.72246,52.831345;5,154.69942,149.10834;1742343662.2686367;1742343662.2804897;0.011853933334350586#0.00576#1742343662.28055#1742343662.28362
0,199.2,93.78111;1,281.38977,111.40861;2,107.13775,94.10865;3,53.71057,111.737434;4,151.08833,51.248062;5,154.86372,148.54326;1742343662.278641;1742343662.2869658;0.008325815200805664#0.00647#1742343662.28702#1742343662.28963
0,199.2,93.78111;1,281.38977,111.40861;2,107.13775,94.10865;3,53.71057,111.737434;4,151.08833,51.248062;5,154.86372,148.54326;1742343662.278641;1742343662.2925706;0.013930559158325195#0.0056#1742343662.29263#1742343662.29573
0,197.66437,90.849976;1,288.86325,91.56518;2,106.601395,91.78418;3,49.19947,99.7864;4,152.03214,53.15212;5,154.56763,149.66994;1742343662.288625;1742343662.2986038;0.009979724884033203#0.00605#1742343662.29868#1742343662.3018
0,197.72119,90.6757;1,286.96695,92.75337;2,106.615875,92.32634;3,50.652157,104.16354;4,152.34395,52.91267;5,154.69289,149.06358;1742343662.288625;1742343662.304725;0.01610112190246582#0.00611#1742343662.30478#1742343662.3078
0,197.72119,90.6757;1,286.96695,92.75337;2,106.615875,92.32634;3,50.652157,104.16354;4,152.34395,52.91267;5,154.69289,149.06358;1742343662.298664;1742343662.310774;0.01211094856262207#0.00605#1742343662.31083#1742343662.31392
0,199.09421,92.99327;1,279.88043,118.944664;2,107.61849,93.20347;3,55.14498,110.836;4,150.86105,50.786407;5,154.74612,148.53398;1742343662.3086638;1742343662.3175952;0.008932113647460938#0.00683#1742343662.31767#1742343662.31994
0,199.09421,92.99327;1,279.88043,118.944664;2,107.61849,93.20347;3,55.14498,110.836;4,150.86105,50.786407;5,154.74612,148.53398;1742343662.3086638;1742343662.323294;0.014630794525146484#0.00568#1742343662.32335#1742343662.326
0,197.94772,90.9208;1,287.79578,92.89153;2,106.85466,92.400925;3,49.1288,101.06765;4,151.95634,52.532536;5,154.75598,149.66428;1742343662.318683;1742343662.329588;0.010905981063842773#0.0063#1742343662.32965#1742343662.33205
0,197.81252,90.8539;1,286.30597,93.469505;2,106.82791,92.79855;3,49.64403,102.95857;4,152.29779,52.337185;5,154.73543,148.89218;1742343662.3286846;1742343662.33564;0.006956338882446289#0.00605#1742343662.3357#1742343662.33811
0,197.81252,90.8539;1,286.30597,93.469505;2,106.82791,92.79855;3,49.64403,102.95857;4,152.29779,52.337185;5,154.73543,148.89218;1742343662.3286846;1742343662.341919;0.013235092163085938#0.00629#1742343662.34199#1742343662.34417
0,198.6713,91.9988;1,277.33728,99.73746;2,107.475655,92.35757;3,57.614502,105.16668;4,150.96371,52.78586;5,154.64124,148.81558;1742343662.3395133;1742343662.3479466;0.008434295654296875#0.00602#1742343662.348#1742343662.35024
0,198.6713,91.9988;1,277.33728,99.73746;2,107.475655,92.35757;3,57.614502,105.16668;4,150.96371,52.78586;5,154.64124,148.81558;1742343662.3395133;1742343662.3534346;0.013921976089477539#0.00549#1742343662.35349#1742343662.3563
0,197.89867,90.802704;1,286.6076,93.08993;2,106.699936,92.639404;3,49.529243,101.96017;4,151.95215,53.36905;5,154.71593,149.47388;1742343662.3486938;1742343662.3593414;0.010648488998413086#0.00591#1742343662.35941#1742343662.36235
0,198.281,91.997826;1,286.18323,95.06736;2,107.18996,93.6747;3,49.19012,104.680786;4,152.29898,52.71882;5,154.84607,148.90096;1742343662.3587036;1742343662.3652864;0.0065839290618896484#0.00594#1742343662.36534#1742343662.36842
0,198.281,91.997826;1,286.18323,95.06736;2,107.18996,93.6747;3,49.19012,104.680786;4,152.29898,52.71882;5,154.84607,148.90096;1742343662.3587036;1742343662.3714457;0.012743234634399414#0.00616#1742343662.37151#1742343662.37448
0,198.30962,91.780594;1,283.4111,95.75438;2,107.410225,91.79811;3,54.936825,105.1104;4,152.32483,53.24173;5,154.79745,149.29839;1742343662.3689888;1742343662.3774188;0.008430719375610352#0.00597#1742343662.37748#1742343662.38057
0,198.30962,91.780594;1,283.4111,95.75438;2,107.410225,91.79811;3,54.936825,105.1104;4,152.32483,53.24173;5,154.79745,149.29839;1742343662.3689888;1742343662.3839917;0.01500391960144043#0.00658#1742343662.38406#1742343662.3866
0,198.0444,90.78127;1,285.7608,93.410576;2,106.79306,92.19258;3,49.891766,101.719864;4,152.10223,53.217705;5,154.8335,149.31175;1742343662.3787122;1742343662.389727;0.011015892028808594#0.00573#1742343662.3898#1742343662.39266
0,198.49156,92.88742;1,285.90942,97.76055;2,106.751465,93.79265;3,47.835693,105.3566;4,151.73354,52.227253;5,154.78313,148.70537;1742343662.3887217;1742343662.3955572;0.0068361759185791016#0.00583#1742343662.39562#1742343662.39873
0,198.49156,92.88742;1,285.90942,97.76055;2,106.751465,93.79265;3,47.835693,105.3566;4,151.73354,52.227253;5,154.78313,148.70537;1742343662.3887217;1742343662.402327;0.01360630989074707#0.00676#1742343662.40238#1742343662.4048
0,198.202,91.53234;1,288.02383,93.454895;2,107.02159,91.49688;3,54.01812,102.14012;4,152.37646,53.564857;5,154.876,149.42726;1742343662.3987367;1742343662.4079742;0.009238481521606445#0.00564#1742343662.40803#1742343662.41085
0,198.202,91.53234;1,288.02383,93.454895;2,107.02159,91.49688;3,54.01812,102.14012;4,152.37646,53.564857;5,154.876,149.42726;1742343662.3987367;1742343662.4141865;0.015450716018676758#0.00621#1742343662.41424#1742343662.41691
0,198.08577,91.03767;1,286.05237,94.08709;2,106.6757,92.46061;3,50.48363,102.18626;4,152.55862,53.583706;5,154.61731,149.24686;1742343662.408746;1742343662.419988;0.01124262809753418#0.00581#1742343662.42005#1742343662.42296
0,198.86467,93.991974;1,284.228,104.91445;2,105.74622,94.75675;3,52.012753,110.22652;4,151.82355,51.469364;5,154.84117,148.66623;1742343662.4187696;1742343662.425851;0.007082223892211914#0.00586#1742343662.42592#1742343662.42909
0,198.86467,93.991974;1,284.228,104.91445;2,105.74622,94.75675;3,52.012753,110.22652;4,151.82355,51.469364;5,154.84117,148.66623;1742343662.4187696;1742343662.4320948;0.013326644897460938#0.00625#1742343662.43216#1742343662.43509
0,198.2359,91.394035;1,289.81882,93.61271;2,107.01399,91.84738;3,51.221832,100.77975;4,152.26617,53.65123;5,154.61699,149.51744;1742343662.42876;1742343662.4382648;0.009505748748779297#0.00616#1742343662.43831#1742343662.44117
0,198.2359,91.394035;1,289.81882,93.61271;2,107.01399,91.84738;3,51.221832,100.77975;4,152.26617,53.65123;5,154.61699,149.51744;1742343662.42876;1742343662.4442222;0.01546335220336914#0.00596#1742343662.44428#1742343662.44726
0,197.8814,91.171425;1,285.1185,95.48253;2,106.878426,92.649765;3,51.248985,102.349464;4,152.60963,53.875175;5,154.74696,149.1529;1742343662.4387712;1742343662.4507427;0.011972904205322266#0.00652#1742343662.4508#1742343662.4533
